reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.3,2.2610366093337086
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.35000000000000003,2.377605781259828
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.4,2.4882185260935388
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.45,2.595237636831021
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.5,2.70056
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.55,2.805882363168979
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.6000000000000001,2.9129014739064614
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.6500000000000001,3.023514218740172
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.7000000000000001,3.140083390666291
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.7500000000000001,3.2658798553238104
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.8,3.405960184157833
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.8500000000000001,3.5692409156567066
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.9000000000000001,3.774685359819123
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.95,4.079184974133005
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.975,4.343292978311311
2018-02-17,HHS Region 10,ili perc,2,2018-03-03,quantile,0.99,4.650375609804743
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.01,0.31253333173237735
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.025,0.6886312097473903
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.05,1.0120961333582386
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.1,1.3850304743298847
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.15000000000000002,1.6366475036736994
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.2,1.8366247421740118
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.25,2.008187406496328
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.3,2.162255981424818
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.35000000000000003,2.3050234769036972
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.4,2.4404958688493306
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.45,2.5715669758659505
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.5,2.70056
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.55,2.829553024134049
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.6000000000000001,2.960624131150669
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.6500000000000001,3.096096523096303
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.7000000000000001,3.238864018575182
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.7500000000000001,3.3929325935036716
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.8,3.564495257825988
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.8500000000000001,3.764472496326301
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.9000000000000001,4.0160895256701155
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.95,4.38902386664176
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.975,4.712488790252609
2018-02-17,HHS Region 10,ili perc,3,2018-03-10,quantile,0.99,5.088586668267622
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.01,-0.05689567951263432
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.025,0.37738474271459527
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.05,0.7508898641548453
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.1,1.1815173484549164
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.15000000000000002,1.472059667703607
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.2,1.702973492663514
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.25,1.9010769935222713
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.3,2.0789800599395227
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.35000000000000003,2.2438337638320416
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.4,2.40026380774719
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.45,2.5516116855852453
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.5,2.70056
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.55,2.8495083144147544
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.6000000000000001,3.0008561922528103
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.6500000000000001,3.1572862361679586
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.7000000000000001,3.322139940060477
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.7500000000000001,3.5000430064777284
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.8,3.698146507336486
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.8500000000000001,3.9290603322963933
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.9000000000000001,4.219602651545084
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.95,4.650230135845153
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.975,5.023735257285404
2018-02-17,HHS Region 10,ili perc,4,2018-03-17,quantile,0.99,5.458015679512634
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.01,9.113052776534456
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.025,9.280065966040265
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.05,9.423706522776785
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.1,9.58931488539412
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.15000000000000002,9.701050061424572
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.2,9.789853637256414
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.25,9.86603919809981
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.3,9.934456186350921
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.35000000000000003,9.997854722135088
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.4,10.05801373283793
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.45,10.116218271907487
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.5,10.1735
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.55,10.230781728092515
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.6000000000000001,10.288986267162072
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.6500000000000001,10.349145277864913
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.7000000000000001,10.41254381364908
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.7500000000000001,10.480960801900192
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.8,10.557146362743588
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.8500000000000001,10.645949938575429
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.9000000000000001,10.75768511460588
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.95,10.923293477223217
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.975,11.066934033959736
2018-02-17,HHS Region 2,ili perc,1,2018-02-24,quantile,0.99,11.233947223465545
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.01,8.673801154394136
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.025,8.909993472088438
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.05,9.113131895532046
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.1,9.347337487987884
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.15000000000000002,9.505354889324295
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.2,9.630942110652914
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.25,9.738684764054643
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.3,9.835440996736086
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.35000000000000003,9.92510006587665
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.4,10.010177754711556
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.45,10.0924914032554
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.5,10.1735
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.55,10.254508596744602
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.6000000000000001,10.336822245288445
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.6500000000000001,10.421899934123353
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.7000000000000001,10.511559003263915
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.7500000000000001,10.60831523594536
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.8,10.716057889347088
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.8500000000000001,10.841645110675707
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.9000000000000001,10.999662512012117
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.95,11.233868104467955
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.975,11.437006527911564
2018-02-17,HHS Region 2,ili perc,2,2018-03-03,quantile,0.99,11.673198845605866
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.01,8.33675153021233
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.025,8.62602685997052
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.05,8.874819602265653
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.1,9.16166170047717
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.15000000000000002,9.355192702354564
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.2,9.50900500758911
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.25,9.640962269772999
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.3,9.75946396952477
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.35000000000000003,9.869273454628418
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.4,9.97347191769882
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.45,10.074285136598423
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.5,10.1735
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.55,10.27271486340158
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.6000000000000001,10.373528082301181
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.6500000000000001,10.477726545371583
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.7000000000000001,10.587536030475231
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.7500000000000001,10.706037730227003
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.8,10.837994992410891
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.8500000000000001,10.991807297645437
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.9000000000000001,11.185338299522833
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.95,11.472180397734348
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.975,11.72097314002948
2018-02-17,HHS Region 2,ili perc,3,2018-03-10,quantile,0.99,12.01024846978767
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.01,8.052605553068913
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.025,8.386631932080528
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.05,8.673913045553569
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.1,9.00512977078824
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.15000000000000002,9.228600122849146
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.2,9.406207274512829
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.25,9.558578396199618
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.3,9.695412372701842
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.35000000000000003,9.822209444270174
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.4,9.942527465675857
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.45,10.058936543814974
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.5,10.1735
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.55,10.288063456185027
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.6000000000000001,10.404472534324144
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.6500000000000001,10.524790555729828
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.7000000000000001,10.65158762729816
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.7500000000000001,10.788421603800385
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.8,10.940792725487173
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.8500000000000001,11.118399877150857
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.9000000000000001,11.34187022921176
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.95,11.673086954446433
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.975,11.960368067919473
2018-02-17,HHS Region 2,ili perc,4,2018-03-17,quantile,0.99,12.294394446931088
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.01,6.126610348900743
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.025,6.319155137715336
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.05,6.484754278381301
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.1,6.675679481956176
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.15000000000000002,6.804495810388707
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.2,6.906874944666171
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.25,6.994707125865265
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.3,7.07358313914973
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.35000000000000003,7.14667352033362
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.4,7.21602914455317
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.45,7.2831315136316865
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.5,7.34917
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.55,7.415208486368314
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.6000000000000001,7.48231085544683
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.6500000000000001,7.55166647966638
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.7000000000000001,7.62475686085027
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.7500000000000001,7.703632874134735
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.8,7.791465055333829
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.8500000000000001,7.8938441896112925
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.9000000000000001,8.022660518043823
2018-02-17,HHS Region 3,ili perc,1,2018-02-24,quantile,0.95,8.2135857216187
