reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.975,3.5521677278493664
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.99,3.7462832978583247
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.01,1.0042111646286551
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.025,1.2419532134543811
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.05,1.4464244911663768
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.1,1.682166779232495
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.15000000000000002,1.8412209818016823
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.2,1.9676322198828429
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.25,2.076081806286411
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.3,2.1734728866521897
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.35000000000000003,2.263720236783507
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.4,2.349356146750516
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.45,2.432209880699909
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.5,2.51375
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.55,2.595290119300091
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.6000000000000001,2.6781438532494843
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.6500000000000001,2.763779763216493
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.7000000000000001,2.85402711334781
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.7500000000000001,2.951418193713589
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.8,3.059867780117157
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.8500000000000001,3.186279018198318
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.9000000000000001,3.3453332207675053
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.95,3.5810755088336226
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.975,3.7855467865456185
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.99,4.0232888353713445
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.01,0.7706846940923198
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.025,1.0452055658667718
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.05,1.2813086603239068
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.1,1.55352040727261
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.15000000000000002,1.737180380610733
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.2,1.8831475052802371
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.25,2.008374301087444
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.3,2.120831834019146
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.35000000000000003,2.225040497803079
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.4,2.323924329146581
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.45,2.4195955803446765
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.5,2.51375
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.55,2.6079044196553234
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.6000000000000001,2.703575670853419
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.6500000000000001,2.802459502196921
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.7000000000000001,2.9066681659808538
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.7500000000000001,3.0191256989125557
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.8,3.144352494719763
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.8500000000000001,3.290319619389267
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.9000000000000001,3.47397959272739
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.95,3.7461913396760926
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.975,3.9822944341332276
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.99,4.25681530590768
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.01,0.8783049229604865
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.025,1.100060823630319
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.05,1.290783132006542
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.1,1.5106737389659797
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.15000000000000002,1.6590328875485145
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.2,1.7769440357611948
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.25,1.87810130191996
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.3,1.9689436533272737
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.35000000000000003,2.0531226301228602
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.4,2.133000247221783
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.45,2.2102827661811224
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.5,2.28634
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.55,2.3623972338188777
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.6000000000000001,2.4396797527782175
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.6500000000000001,2.5195573698771403
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.7000000000000001,2.6037363466727266
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.7500000000000001,2.6945786980800404
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.8,2.7957359642388053
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.8500000000000001,2.913647112451486
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.9000000000000001,3.062006261034021
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.95,3.2818968679934577
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.975,3.4726191763696805
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.99,3.6943750770395134
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.01,0.2950776977536745
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.025,0.6086879000172127
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.05,0.8784099751699705
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.1,1.1893822537704593
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.15000000000000002,1.3991937737980051
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.2,1.5659453187553616
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.25,1.709003296489672
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.3,1.837473781887758
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.35000000000000003,1.9565208325387664
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.4,2.069484841970108
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.45,2.1787788284167617
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.5,2.28634
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.55,2.3939011715832383
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.6000000000000001,2.503195158029892
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.6500000000000001,2.616159167461234
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.7000000000000001,2.7352062181122423
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.7500000000000001,2.863676703510328
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.8,3.0067346812446387
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.8500000000000001,3.1734862262019954
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.9000000000000001,3.3832977462295415
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.95,3.694270024830029
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.975,3.963992099982787
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.99,4.277602302246326
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.01,-0.15244829227159548
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.025,0.23164419456675195
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.05,0.5619849228111888
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.1,0.9428466261720938
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.15000000000000002,1.1998122092847041
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.2,1.4040403087678506
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.25,1.5792498333095994
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.3,1.736593401426093
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.35000000000000003,1.8823956661652106
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.4,2.020747757368077
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.45,2.154605006742558
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.5,2.28634
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.55,2.418074993257442
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.6000000000000001,2.5519322426319233
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.6500000000000001,2.69028433383479
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.7000000000000001,2.836086598573907
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.7500000000000001,2.993430166690401
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.8,3.1686396912321495
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.8500000000000001,3.372867790715296
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.9000000000000001,3.629833373827907
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.95,4.010695077188811
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.975,4.341035805433248
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.99,4.725128292271595
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.01,-0.529730154079027
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.025,-0.08621835273936167
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.05,0.29522626401308366
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.1,0.7350074779319595
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.15000000000000002,1.031725775097029
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.2,1.2675480715223897
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.25,1.4698626038399196
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.3,1.6515473066545474
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.35000000000000003,1.8199052602457204
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.4,1.9796604944435658
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.45,2.1342255323622448
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.5,2.28634
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.55,2.4384544676377553
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.6000000000000001,2.5930195055564345
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.6500000000000001,2.75277473975428
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.7000000000000001,2.9211326933454527
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.7500000000000001,3.1028173961600807
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.8,3.3051319284776106
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.8500000000000001,3.5409542249029715
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.9000000000000001,3.837672522068041
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.95,4.277453735986915
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.975,4.658898352739361
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.99,5.102410154079027
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.01,5.4525325503298
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.025,5.617232200867906
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.05,5.75888298645919
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.1,5.922197270378753
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.15000000000000002,6.032384642402979
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.2,6.119958072677059
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.25,6.19508827816613
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.3,6.262557524691933
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.35000000000000003,6.325077836525847
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.4,6.384403498581607
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.45,6.441801763190849
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.5,6.49829
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.55,6.554778236809152
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.6000000000000001,6.612176501418393
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.6500000000000001,6.671502163474153
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.7000000000000001,6.734022475308067
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.7500000000000001,6.8014917218338695
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.8,6.876621927322941
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.8500000000000001,6.964195357597021
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.9000000000000001,7.074382729621248
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.95,7.237697013540809
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.975,7.379347799132094
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.99,7.5440474496702
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.01,5.019365631723703
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.025,5.252286111232801
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.05,5.4526105733368
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.1,5.683571848585095
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.15000000000000002,5.839400324504007
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.2,5.963247857301144
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.25,6.069498012847667
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.3,6.164913936327551
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.35000000000000003,6.2533310092468675
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.4,6.337230165122886
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.45,6.418403569389955
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.5,6.49829
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.55,6.5781764306100445
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.6000000000000001,6.659349834877114
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.6500000000000001,6.743248990753132
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.7000000000000001,6.831666063672449
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.7500000000000001,6.927081987152333
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.8,7.033332142698856
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.8500000000000001,7.1571796754959935
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.9000000000000001,7.313008151414905
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.95,7.5439694266632
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.975,7.7442938887671975
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.99,7.977214368276297
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.01,4.68698496477756
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.025,4.972253127498398
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.05,5.217599485074548
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.1,5.50046812242496
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.15000000000000002,5.691318249123414
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.2,5.8429998797512095
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.25,5.973129212841372
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.3,6.089989375772452
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.35000000000000003,6.198277732373842
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.4,6.301032793247079
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.45,6.400449503816567
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.5,6.49829
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.55,6.596130496183433
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.6000000000000001,6.695547206752921
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.6500000000000001,6.798302267626159
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.7000000000000001,6.906590624227547
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.7500000000000001,7.023450787158628
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.8,7.15358012024879
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.8500000000000001,7.3052617508765865
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.9000000000000001,7.496111877575041
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.95,7.778980514925451
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.975,8.024326872501602
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.99,8.30959503522244
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.01,4.406775100659599
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.025,4.736174401735811
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.05,5.01947597291838
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.1,5.346104540757505
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.15000000000000002,5.5664792848059585
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.2,5.741626145354117
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.25,5.891886556332261
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.3,6.026825049383866
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.35000000000000003,6.151865673051694
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.4,6.270516997163215
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.45,6.385313526381697
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.5,6.49829
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.55,6.611266473618302
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.6000000000000001,6.726063002836786
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.6500000000000001,6.8447143269483055
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.7000000000000001,6.969754950616133
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.7500000000000001,7.104693443667739
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.8,7.2549538546458825
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.8500000000000001,7.430100715194041
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.9000000000000001,7.650475459242495
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.95,7.977104027081619
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.975,8.260405598264189
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.99,8.5898048993404
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.01,2.505173817366919
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.025,2.698609471235519
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.05,2.8649748049950556
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.1,3.056783380136833
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.15000000000000002,3.1861957151717375
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.2,3.2890485366029734
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.25,3.3772870992021
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.3,3.4565280555435396
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.35000000000000003,3.5299566108571034
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.4,3.5996331292555954
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.45,3.6670459671659144
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.5,3.73339
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.55,3.7997340328340856
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.6000000000000001,3.867146870744405
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.6500000000000001,3.936823389142897
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.7000000000000001,4.010251944456461
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.7500000000000001,4.0894929007979
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.8,4.177731463397027
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.8500000000000001,4.2805842848282625
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.9000000000000001,4.4099966198631675
