reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.9000000000000001,2.6850944965604824
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.95,2.8834056410193902
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.975,3.0554109839075037
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.99,3.2554043672559008
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.01,0.430302376289124
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.025,0.675243246857325
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.05,0.8859059084114939
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.1,1.1287864655273383
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.15000000000000002,1.2926568243353673
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.2,1.4228957907199
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.25,1.5346292271803703
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.3,1.6349693063889001
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.35000000000000003,1.7279493434367095
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.4,1.8161783060574328
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.45,1.9015408484584488
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.5,1.98555
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.55,2.0695591515415512
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.6000000000000001,2.1549216939425673
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.6500000000000001,2.243150656563291
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.7000000000000001,2.3361306936111
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.7500000000000001,2.4364707728196295
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.8,2.5482042092801
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.8500000000000001,2.6784431756646327
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.9000000000000001,2.842313534472662
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.95,3.0851940915885057
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.975,3.2958567531426746
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.99,3.540797623710876
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.01,0.18970473158799975
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.025,0.47253808670418396
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.05,0.7157903754171889
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.1,0.9962446854807071
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.15000000000000002,1.1854658770207394
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.2,1.3358528816229165
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.25,1.4648715408587853
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.3,1.5807342843418914
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.35000000000000003,1.6880983831795195
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.4,1.7899764138183119
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.45,1.8885445874861868
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.5,1.98555
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.55,2.082555412513813
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.6000000000000001,2.181123586181688
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.6500000000000001,2.2830016168204805
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.7000000000000001,2.3903657156581084
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.7500000000000001,2.5062284591412145
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.8,2.635247118377084
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.8500000000000001,2.785634122979261
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.9000000000000001,2.9748553145192935
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.95,3.2553096245828104
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.975,3.4985619132958155
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.99,3.781395268412
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.01,0.3001019492629885
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.025,0.5265500396542679
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.05,0.7213078900490361
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.1,0.9458512185040518
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.15000000000000002,1.0973495361908083
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.2,1.217755596493838
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.25,1.3210532750749382
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.3,1.4138177829897358
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.35000000000000003,1.49977792424809
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.4,1.5813456922417268
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.45,1.660263451751659
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.5,1.73793
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.55,1.8155965482483412
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.6000000000000001,1.8945143077582733
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.6500000000000001,1.9760820757519102
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.7000000000000001,2.0620422170102644
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.7500000000000001,2.154806724925062
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.8,2.258104403506162
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.8500000000000001,2.378510463809192
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.9000000000000001,2.5300087814959484
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.95,2.7545521099509633
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.975,2.949309960345732
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.99,3.1757580507370116
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.01,-0.2954659297127522
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.025,0.024780030892083728
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.05,0.30020922429899505
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.1,0.6177614447404749
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.15000000000000002,0.8320124202897935
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.2,1.0022923037622509
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.25,1.1483772817732996
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.3,1.2795661069732727
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.35000000000000003,1.4011321045643443
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.4,1.5164863483134474
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.45,1.6280929141244918
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.5,1.73793
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.55,1.8477670858755084
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.6000000000000001,1.9593736516865528
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.6500000000000001,2.074727895435656
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.7000000000000001,2.1962938930267275
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.7500000000000001,2.3274827182267006
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.8,2.4735676962377493
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.8500000000000001,2.643847579710207
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.9000000000000001,2.8580985552595255
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.95,3.1756507757010044
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.975,3.4510799691079157
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.99,3.771325929712752
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.01,-0.7524612364242254
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.025,-0.3602416385895797
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.05,-0.022911146532942957
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.1,0.3660093068517708
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.15000000000000002,0.6284120903464434
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.2,0.8369615043304932
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.25,1.0158783319368778
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.3,1.1765511727844327
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.35000000000000003,1.3254385048697
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.4,1.4667180232946693
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.45,1.6034075923853737
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.5,1.73793
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.55,1.8724524076146263
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.6000000000000001,2.009141976705331
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.6500000000000001,2.1504214951303005
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.7000000000000001,2.2993088272155675
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.7500000000000001,2.459981668063122
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.8,2.638898495669507
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.8500000000000001,2.8474479096535568
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.9000000000000001,3.1098506931482297
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.95,3.4987711465329423
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.975,3.836101638589579
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.99,4.228321236424225
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.01,-1.137726101474023
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.025,-0.6848299206914641
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.05,-0.29531421990192774
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.1,0.15377243700810383
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.15000000000000002,0.45676907238161646
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.2,0.6975811929876762
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.25,0.9041765501498763
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.3,1.0897055659794717
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.35000000000000003,1.2616258484961802
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.4,1.4247613844834535
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.45,1.5825969035033178
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.5,1.73793
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.55,1.8932630964966821
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.6000000000000001,2.0510986155165467
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.6500000000000001,2.2142341515038204
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.7000000000000001,2.3861544340205283
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.7500000000000001,2.571683449850124
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.8,2.778278807012324
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.8500000000000001,3.019090927618384
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.9000000000000001,3.322087562991897
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.95,3.7711742199019267
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.975,4.160689920691463
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.99,4.613586101474023
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.01,2.165831866678831
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.025,2.331196246043459
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.05,2.473418735097225
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.1,2.6373921564949154
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.15000000000000002,2.748024245446373
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.2,2.835951122636401
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.25,2.9113845541078476
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.3,2.9791261069374158
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.35000000000000003,3.04189875114352
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.4,3.101463851944852
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.45,3.1590937763114364
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.5,3.21581
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.55,3.2725262236885633
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.6000000000000001,3.330156148055148
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.6500000000000001,3.38972124885648
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.7000000000000001,3.452493893062584
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.7500000000000001,3.520235445892152
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.8,3.5956688773635985
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.8500000000000001,3.683595754553627
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.9000000000000001,3.7942278435050847
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.95,3.9582012649027742
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.975,4.10042375395654
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.99,4.265788133321169
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.01,1.7309166836620173
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.025,1.964777231692884
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.05,2.1659102045871785
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.1,2.397803640996511
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.15000000000000002,2.554261041625329
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.2,2.678608423844581
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.25,2.7852874056878414
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.3,2.88108842843563
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.35000000000000003,2.9698623532179234
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.4,3.0541001266152876
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.45,3.135601147253047
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.5,3.21581
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.55,3.2960188527469527
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.6000000000000001,3.377519873384712
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.6500000000000001,3.4617576467820763
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.7000000000000001,3.55053157156437
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.7500000000000001,3.6463325943121583
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.8,3.7530115761554192
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.8500000000000001,3.8773589583746713
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.9000000000000001,4.033816359003489
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.95,4.26570979541282
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.975,4.4668427683071155
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.99,4.700703316337982
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.01,1.3971945262514074
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.025,1.6836140330730376
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.05,1.9299506100930686
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.1,2.2139609070447697
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.15000000000000002,2.4055813060561735
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.2,2.557875124700172
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.25,2.688529660597982
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.3,2.805861471882405
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.35000000000000003,2.9145868809728217
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.4,3.0177566619186904
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.45,3.1175746189579665
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.5,3.21581
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.55,3.3140453810420336
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.6000000000000001,3.4138633380813093
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.6500000000000001,3.5170331190271784
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.7000000000000001,3.625758528117595
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.7500000000000001,3.7430903394020176
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.8,3.873744875299828
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.8500000000000001,4.026038693943827
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.9000000000000001,4.2176590929552304
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.95,4.50166938990693
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.975,4.748005966926962
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.99,5.034425473748592
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.01,1.1158537333576624
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.025,1.4465824920869186
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.05,1.7310274701944504
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.1,2.0589743129898306
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.15000000000000002,2.2802384908927458
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.2,2.456092245272803
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.25,2.6069591082156953
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.3,2.7424422138748312
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.35000000000000003,2.86798750228704
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.4,2.987117703889704
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.45,3.102377552622873
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.5,3.21581
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.55,3.329242447377127
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.6000000000000001,3.444502296110296
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.6500000000000001,3.5636324977129603
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.7000000000000001,3.6891777861251684
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.7500000000000001,3.8246608917843044
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.8,3.9755277547271968
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.8500000000000001,4.151381509107254
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.9000000000000001,4.372645687010169
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.95,4.700592529805549
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.975,4.985037507913081
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.99,5.3157662666423375
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.01,0.9963629993040164
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.025,1.1952574951097454
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.05,1.3663177340878823
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.1,1.5635392342667174
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.15000000000000002,1.6966036441262051
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.2,1.802359018854892
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.25,1.893087713734985
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.3,1.9745648858255067
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.35000000000000003,2.050065628293362
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.4,2.1217084496616527
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.45,2.1910237084510915
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.5,2.25924
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.55,2.3274562915489088
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.6000000000000001,2.3967715503383475
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.6500000000000001,2.4684143717066385
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.7000000000000001,2.5439151141744936
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.7500000000000001,2.6253922862650154
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.8,2.7161209811451084
