reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.4,4.087155944826451
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.45,4.218494131074667
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.5,4.34775
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.55,4.477005868925332
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.6000000000000001,4.608344055173548
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.6500000000000001,4.744092494702565
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.7000000000000001,4.8871509027544535
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.7500000000000001,5.041533418089351
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.8,5.213445669941678
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.8500000000000001,5.413830395403924
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.9000000000000001,5.665960136392458
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.95,6.039654393256244
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.975,6.3637784305742455
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.99,6.740642670715524
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.01,1.5846755448410186
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.025,2.01984088582804
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.05,2.3941070862207923
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.1,2.825612045810642
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.15000000000000002,3.1167463934715234
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.2,3.348130743845757
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.25,3.546637913613629
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.3,3.7249034871871776
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.35000000000000003,3.890093107984372
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.4,4.0468419041926715
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.45,4.1984981785632405
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.5,4.34775
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.55,4.497001821436759
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.6000000000000001,4.6486580958073285
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.6500000000000001,4.805406892015628
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.7000000000000001,4.970596512812822
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.7500000000000001,5.14886208638637
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.8,5.347369256154242
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.8500000000000001,5.578753606528476
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.9000000000000001,5.869887954189358
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.95,6.301392913779206
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.975,6.675659114171959
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.99,7.110824455158981
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.01,3.4854710562257223
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.025,3.6495787677747256
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.05,3.790720453179371
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.1,3.9534477771884937
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.15000000000000002,4.063239130147745
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.2,4.150497817023042
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.25,4.225358000701242
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.3,4.292584759295507
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.35000000000000003,4.354880369922926
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.4,4.4139928125073
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.45,4.471184784810408
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.5,4.52747
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.55,4.583755215189593
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.6000000000000001,4.6409471874927
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.6500000000000001,4.7000596300770745
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.7000000000000001,4.762355240704493
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.7500000000000001,4.8295819992987585
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.8,4.9044421829769584
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.8500000000000001,4.991700869852255
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.9000000000000001,5.101492222811507
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.95,5.264219546820629
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.975,5.405361232225275
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.99,5.569468943774278
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.01,3.0538609617359764
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.025,3.2859443130985886
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.05,3.4855487988140346
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.1,3.715679987396417
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.15000000000000002,3.870948407782682
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.2,3.994350826196594
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.25,4.1002191132360455
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.3,4.1952921069944376
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.35000000000000003,4.283391404420046
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.4,4.36698902242787
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.45,4.44787068531779
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.5,4.52747
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.55,4.60706931468221
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.6000000000000001,4.6879509775721315
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.6500000000000001,4.771548595579954
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.7000000000000001,4.859647893005563
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.7500000000000001,4.954720886763955
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.8,5.060589173803407
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.8500000000000001,5.1839915922173185
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.9000000000000001,5.339260012603583
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.95,5.569391201185965
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.975,5.768995686901412
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.99,6.001079038264024
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.01,2.722674887949845
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.025,3.006917782266577
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.05,3.2513823524533247
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.1,3.5332343454168482
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.15000000000000002,3.723398546974
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.2,3.874535026043757
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.25,4.004196667638338
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.3,4.120636829151773
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.35000000000000003,4.228535991846989
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.4,4.330921745762624
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.45,4.429981147576678
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.5,4.52747
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.55,4.6249588524233225
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.6000000000000001,4.724018254237376
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.6500000000000001,4.826404008153011
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.7000000000000001,4.934303170848227
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.7500000000000001,5.050743332361662
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.8,5.180404973956243
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.8500000000000001,5.331541453026001
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.9000000000000001,5.521705654583153
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.95,5.8035576475466755
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.975,6.048022217733423
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.99,6.332265112050155
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.01,2.4434721124514445
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.025,2.771687535549451
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.05,3.053970906358741
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.1,3.379425554376987
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.15000000000000002,3.5990082602954905
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.2,3.773525634046084
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.25,3.923246001402484
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.3,4.057699518591014
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.35000000000000003,4.182290739845851
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.4,4.3005156250146
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.45,4.414899569620815
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.5,4.52747
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.55,4.640040430379186
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.6000000000000001,4.7544243749854
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.6500000000000001,4.87264926015415
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.7000000000000001,4.997240481408986
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.7500000000000001,5.131693998597516
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.8,5.281414365953917
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.8500000000000001,5.455931739704511
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.9000000000000001,5.675514445623014
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.95,6.000969093641259
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.975,6.283252464450548
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.99,6.611467887548556
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.01,2.319053130916362
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.025,2.5105958250533096
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.05,2.675333109013073
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.1,2.8652646470023533
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.15000000000000002,2.9934105539817213
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.2,3.0952568585410036
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.25,3.182631919285955
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.3,3.2610974242746993
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.35000000000000003,3.333807408344637
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.4,3.402802072902163
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.45,3.4695552093303172
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.5,3.53525
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.55,3.6009447906696828
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.6000000000000001,3.667697927097837
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.6500000000000001,3.736692591655363
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.7000000000000001,3.8094025757253007
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.7500000000000001,3.887868080714045
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.8,3.975243141458997
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.8500000000000001,4.077089446018279
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.9000000000000001,4.205235352997647
