reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.2,3.3913106847762307
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.25,3.496636868912828
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.3,3.591223037510062
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.35000000000000003,3.6788712188724055
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.4,3.7620407718509266
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.45,3.842508276871041
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.5,3.9217
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.55,4.00089172312896
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.6000000000000001,4.081359228149074
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.6500000000000001,4.164528781127594
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.7000000000000001,4.252176962489938
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.7500000000000001,4.346763131087172
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.8,4.45208931522377
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.8500000000000001,4.574859846496478
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.9000000000000001,4.729333208572396
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.95,4.958286000971591
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.975,5.156868403737033
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.99,5.3877633627869335
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.01,2.2288358456918327
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.025,2.4954503792158063
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.05,2.724753586601708
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.1,2.9891254992484924
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.15000000000000002,3.1674959736028074
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.2,3.3092591721605107
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.25,3.430879373688472
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.3,3.540098073490929
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.35000000000000003,3.6413054756979895
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.4,3.737341403299049
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.45,3.8302572746678103
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.5,3.9217
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.55,4.01314272533219
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.6000000000000001,4.106058596700951
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.6500000000000001,4.202094524302011
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.7000000000000001,4.3033019265090715
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.7500000000000001,4.412520626311528
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.8,4.534140827839489
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.8500000000000001,4.675904026397193
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.9000000000000001,4.854274500751508
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.95,5.118646413398292
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.975,5.347949620784194
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.99,5.614564154308168
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.01,4.373686188391836
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.025,4.583922839679072
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.05,4.764737958093838
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.1,4.973206209522691
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.15000000000000002,5.113858749056495
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.2,5.225644928701722
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.25,5.321547517207154
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.3,5.407671005679135
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.35000000000000003,5.487477252713975
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.4,5.563205576880126
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.45,5.636473606907631
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.5,5.70858
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.55,5.7806863930923695
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.6000000000000001,5.853954423119876
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.6500000000000001,5.929682747286026
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.7000000000000001,6.009488994320866
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.7500000000000001,6.095612482792847
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.8,6.191515071298279
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.8500000000000001,6.303301250943507
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.9000000000000001,6.44395379047731
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.95,6.652422041906162
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.975,6.833237160320928
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.99,7.043473811608165
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.01,3.820755067295818
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.025,4.118074590854132
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.05,4.373785783598391
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.1,4.668604412093279
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.15000000000000002,4.8675171410842015
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.2,5.025606672424357
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.25,5.161233413755426
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.3,5.283030419191384
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.35000000000000003,5.395893496110153
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.4,5.502989519201709
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.45,5.606606160954967
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.5,5.70858
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.55,5.810553839045034
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.6000000000000001,5.914170480798292
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.6500000000000001,6.021266503889849
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.7000000000000001,6.134129580808617
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.7500000000000001,6.255926586244576
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.8,6.391553327575645
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.8500000000000001,6.5496428589158
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.9000000000000001,6.748555587906723
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.95,7.0433742164016095
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.975,7.299085409145868
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.99,7.596404932704183
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.01,3.3964760955853808
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.025,3.760616657228017
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.05,4.073797629098975
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.1,4.434875232338791
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.15000000000000002,4.678492577024928
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.2,4.872111919754483
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.25,5.038220075623263
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.3,5.187390333381807
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.35000000000000003,5.325618808007543
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.4,5.456784113035361
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.45,5.583688063613484
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.5,5.70858
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.55,5.833471936386517
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.6000000000000001,5.9603758869646395
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.6500000000000001,6.091541191992458
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.7000000000000001,6.2297696666181945
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.7500000000000001,6.378939924376738
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.8,6.545048080245518
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.8500000000000001,6.738667422975073
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.9000000000000001,6.982284767661211
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.95,7.343362370901025
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.975,7.656543342771983
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.99,8.02068390441462
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.01,3.03879237678367
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.025,3.4592656793581447
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.05,3.8208959161876765
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.1,4.2378324190453815
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.15000000000000002,4.519137498112989
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.2,4.742709857403442
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.25,4.934515034414307
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.3,5.10676201135827
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.35000000000000003,5.26637450542795
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.4,5.41783115376025
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.45,5.564367213815263
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.5,5.70858
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.55,5.852792786184739
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.6000000000000001,5.9993288462397505
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.6500000000000001,6.150785494572051
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.7000000000000001,6.310397988641731
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.7500000000000001,6.482644965585694
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.8,6.674450142596559
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.8500000000000001,6.898022501887013
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.9000000000000001,7.17932758095462
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.95,7.596264083812323
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.975,7.957894320641856
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.99,8.37836762321633
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.01,5.7243237421759625
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.025,5.894804779092443
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.05,6.041427875915888
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.1,6.210474916239984
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.15000000000000002,6.3245301517940264
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.2,6.415177637387835
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.25,6.492945108622158
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.3,6.562782701295321
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.35000000000000003,6.627497638788897
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.4,6.688905785982765
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.45,6.748318879063531
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.5,6.80679
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.55,6.86526112093647
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.6000000000000001,6.9246742140172355
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.6500000000000001,6.986082361211103
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.7000000000000001,7.05079729870468
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.7500000000000001,7.1206348913778434
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.8,7.198402362612167
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.8500000000000001,7.289049848205974
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.9000000000000001,7.403105083760018
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.95,7.572152124084112
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.975,7.718775220907557
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.99,7.889256257824038
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.01,5.275951537373994
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.025,5.51704813190871
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.05,5.724404503993569
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.1,5.963473121098937
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.15000000000000002,6.124771582079122
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.2,6.252966485600905
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.25,6.362946298131945
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.3,6.461711568853819
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.35000000000000003,6.553232311145362
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.4,6.640076545747134
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.45,6.724099347764488
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.5,6.80679
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.55,6.8894806522355125
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.6000000000000001,6.973503454252866
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.6500000000000001,7.060347688854638
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.7000000000000001,7.151868431146181
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.7500000000000001,7.250633701868057
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.8,7.360613514399096
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.8500000000000001,7.488808417920879
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.9000000000000001,7.650106878901065
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.95,7.88917549600643
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.975,8.09653186809129
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.99,8.337628462626006
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.01,4.931903443969815
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.025,5.227185261636185
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.05,5.4811439148974825
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.1,5.773941977607961
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.15000000000000002,5.971491440456799
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.2,6.1284974910836425
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.25,6.263194702437642
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.3,6.38415696122586
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.35000000000000003,6.496246520973378
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.4,6.6026085519118265
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.45,6.705515047762531
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.5,6.80679
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.55,6.90806495223747
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.6000000000000001,7.010971448088174
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.6500000000000001,7.117333479026623
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.7000000000000001,7.229423038774141
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.7500000000000001,7.350385297562359
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.8,7.485082508916358
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.8500000000000001,7.642088559543202
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.9000000000000001,7.839638022392041
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.95,8.132436085102517
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.975,8.386394738363816
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.99,8.681676556030185
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.01,4.641857484351925
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.025,4.982819558184886
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.05,5.276065751831776
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.1,5.614159832479967
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.15000000000000002,5.8422703035880525
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.2,6.0235652747756685
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.25,6.179100217244315
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.3,6.318775402590641
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.35000000000000003,6.448205277577794
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.4,6.571021571965531
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.45,6.689847758127062
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.5,6.80679
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.55,6.923732241872939
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.6000000000000001,7.042558428034471
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.6500000000000001,7.165374722422207
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.7000000000000001,7.294804597409359
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.7500000000000001,7.434479782755686
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.8,7.590014725224332
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.8500000000000001,7.771309696411948
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.9000000000000001,7.999420167520035
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.95,8.337514248168224
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.975,8.630760441815115
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.99,8.971722515648077
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.01,4.2879682644822505
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.025,4.475990177880609
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.05,4.637699396171222
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.1,4.824139768373071
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.15000000000000002,4.949930202370006
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.2,5.049904451672864
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.25,5.135673455698765
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.3,5.212696672116531
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.35000000000000003,5.284070160881492
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.4,5.351796622090757
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.45,5.41732275710267
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.5,5.48181
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.55,5.546297242897331
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.6000000000000001,5.611823377909244
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.6500000000000001,5.679549839118509
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.7000000000000001,5.75092332788347
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.7500000000000001,5.827946544301236
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.8,5.913715548327136
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.8500000000000001,6.013689797629994
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.9000000000000001,6.13948023162693
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.95,6.325920603828779
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.975,6.48762982211939
