reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.45,0.854159067773806
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.5,0.923337
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.55,0.992514932226194
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.6000000000000001,1.0628073237634705
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.6500000000000001,1.135460089379667
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.7000000000000001,1.2120251609611956
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.7500000000000001,1.2946509115096396
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.8,1.3866586029697676
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.8500000000000001,1.4939048044184584
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.9000000000000001,1.6288450147108697
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.95,1.8288467337010894
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.975,2.0023183978730104
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.99,2.204016696601944
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.01,-0.645168890308567
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.025,-0.39813993337189746
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.05,-0.18568140234557334
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.1,0.05926967725720098
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.15000000000000002,0.2245370077573341
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.2,0.35588624295784704
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.25,0.46857219120221866
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.3,0.5697676554313061
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.35000000000000003,0.6635403341785134
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.4,0.752521436259365
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.45,0.8386116822924939
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.5,0.923337
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.55,1.008062317707506
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.6000000000000001,1.094152563740635
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.6500000000000001,1.1831336658214868
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.7000000000000001,1.276906344568694
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.7500000000000001,1.3781018087977814
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.8,1.490787757042153
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.8500000000000001,1.622136992242666
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.9000000000000001,1.7874043227427994
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.95,2.0323554023455728
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.975,2.2448139333718973
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.99,2.491842890308567
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.01,-0.8878175959903294
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.025,-0.6025731264202923
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.05,-0.35724714626093085
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.1,-0.07440200276702848
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.15000000000000002,0.11643227273797692
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.2,0.26810130533971216
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.25,0.3982198304452645
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.3,0.5150702874721301
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.35000000000000003,0.623349650106795
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.4,0.7260961765851334
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.45,0.8255046300287896
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.5,0.923337
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.55,1.0211693699712103
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.6000000000000001,1.1205778234148667
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.6500000000000001,1.2233243498932054
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.7000000000000001,1.33160371252787
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.7500000000000001,1.4484541695547355
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.8,1.578572694660288
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.8500000000000001,1.7302417272620234
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.9000000000000001,1.9210760027670288
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.95,2.2039211462609303
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.975,2.4492471264202917
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.99,2.7344915959903293
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.01,-0.9254785314783492
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.025,-0.6967604163869019
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.05,-0.5000502195175671
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.1,-0.2732559606132369
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.15000000000000002,-0.1202389508386445
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.2,0.0013741177922785776
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.25,0.10570730204465167
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.3,0.19940172605590067
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.35000000000000003,0.28622357316281927
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.4,0.3686090157403449
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.45,0.44831788487306046
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.5,0.526763
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.55,0.6052081151269396
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.6000000000000001,0.6849169842596552
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.6500000000000001,0.767302426837181
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.7000000000000001,0.8541242739440994
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.7500000000000001,0.9478186979553485
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.8,1.0521518822077216
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.8500000000000001,1.1737649508386447
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.9000000000000001,1.3267819606132374
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.95,1.5535762195175666
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.975,1.7502864163869016
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.99,1.9790045314783493
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.01,-1.5270166696581555
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.025,-1.20356040933542
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.05,-0.9253701810657253
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.1,-0.6046346642548666
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.15000000000000002,-0.3882359337578615
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.2,-0.2162490827382001
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.25,-0.06869967856292303
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.3,0.06380424659252067
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.35000000000000003,0.18658888028140821
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.4,0.3030994905166548
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.45,0.4158248542855633
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.5,0.526763
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.55,0.6377011457144368
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.6000000000000001,0.7504265094833454
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.6500000000000001,0.8669371197185921
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.7000000000000001,0.9897217534074794
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.7500000000000001,1.1222256785629232
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.8,1.2697750827382002
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.8500000000000001,1.4417619337578618
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.9000000000000001,1.6581606642548672
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.95,1.9788961810657248
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.975,2.2570864093354195
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.99,2.5805426696581555
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.01,-1.988593117382138
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.025,-1.5924417214323652
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.05,-1.251729666087801
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.1,-0.8589104868005709
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.15000000000000002,-0.5938772514487133
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.2,-0.38323723771559365
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.25,-0.20252686167503836
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.3,-0.04024335890165372
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.35000000000000003,0.11013649149450626
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.4,0.25283226384282886
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.45,0.39089207499455086
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.5,0.526763
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.55,0.6626339250054493
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.6000000000000001,0.8006937361571713
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.6500000000000001,0.9433895085054942
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.7000000000000001,1.0937693589016537
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.7500000000000001,1.2560528616750386
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.8,1.4367632377155939
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.8500000000000001,1.6474032514487138
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.9000000000000001,1.9124364868005717
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.95,2.3052556660878003
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.975,2.6459677214323647
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.99,3.0421191173821382
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.01,-2.3777200629566986
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.025,-1.9202838327738037
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.05,-1.5268634390351343
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.1,-1.0732749212264738
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.15000000000000002,-0.767240901677289
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.2,-0.5240147644154428
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.25,-0.31534839591069663
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.3,-0.12795954788819863
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.35000000000000003,0.04568414632563859
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.4,0.21045503148068984
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.45,0.369872769746121
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.5,0.526763
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.55,0.6836532302538791
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.6000000000000001,0.8430709685193105
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.6500000000000001,1.0078418536743619
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.7000000000000001,1.1814855478881987
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.7500000000000001,1.3688743959106968
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.8,1.577540764415443
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.8500000000000001,1.8207669016772896
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.9000000000000001,2.1268009212264745
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.95,2.5803894390351334
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.975,2.973809832773803
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.99,3.4312460629566983
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.01,0.16256605803853524
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.025,0.32860699790202325
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.05,0.4714113663092086
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.1,0.6360556573355749
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.15000000000000002,0.7471403788405393
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.2,0.8354269940353513
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.25,0.9111690486832225
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.3,0.9791877546636202
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.35000000000000003,1.0422172225680446
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.4,1.102026023944238
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.45,1.159891731437325
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.5,1.21684
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.55,1.273788268562675
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.6000000000000001,1.3316539760557617
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.6500000000000001,1.3914627774319555
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.7000000000000001,1.4544922453363798
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.7500000000000001,1.5225109513167776
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.8,1.5982530059646487
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.8500000000000001,1.6865396211594608
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.9000000000000001,1.7976243426644254
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.95,1.9622686336907909
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.975,2.1050730020979764
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.99,2.2711139419614645
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.01,-0.2741285071784488
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.025,-0.039311158114328594
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.05,0.16264471645323691
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.1,0.395486905790027
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.15000000000000002,0.5525844255147859
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.2,0.6774405540993036
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.25,0.784555995024327
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.3,0.8807489715168736
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.35000000000000003,0.9698860998564701
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.4,1.0544685179119617
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.45,1.1363029862449996
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.5,1.21684
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.55,1.2973770137550003
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.6000000000000001,1.3792114820880381
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.6500000000000001,1.46379390014353
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.7000000000000001,1.5529310284831264
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.7500000000000001,1.6491240049756728
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.8,1.7562394459006965
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.8500000000000001,1.8810955744852143
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.9000000000000001,2.0381930942099733
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.95,2.2710352835467624
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.975,2.4729911581143282
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.99,2.7078085071784486
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.01,-0.6092160325731787
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.025,-0.321624688593129
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.05,-0.07428026696910006
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.1,0.21089201026472287
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.15000000000000002,0.4032963918559605
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.2,0.5562132950016573
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.25,0.6874023819214284
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.3,0.8052142365445665
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.35000000000000003,0.9143844773290613
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.4,1.017976360052424
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.45,1.1182027054463695
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.5,1.21684
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.55,1.3154772945536306
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.6000000000000001,1.415703639947576
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.6500000000000001,1.519295522670939
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.7000000000000001,1.6284657634554336
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.7500000000000001,1.7462776180785715
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.8,1.8774667049983427
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.8500000000000001,2.0303836081440396
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.9000000000000001,2.2227879897352776
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.95,2.5079602669690995
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.975,2.7553046885931285
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.99,3.0428960325731786
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.01,-0.8917078839229294
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.025,-0.5596260041959534
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.05,-0.2740172673815827
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.1,0.055271314671149784
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.15000000000000002,0.2774407576810788
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.2,0.4540139880707027
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.25,0.6054980973664449
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.3,0.7415355093272404
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.35000000000000003,0.8675944451360892
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.4,0.9872120478884764
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.45,1.10294346287465
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.5,1.21684
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.55,1.33073653712535
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.6000000000000001,1.4464679521115238
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.6500000000000001,1.5660855548639112
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.7000000000000001,1.6921444906727594
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.7500000000000001,1.828181902633555
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.8,1.9796660119292973
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.8500000000000001,2.1562392423189216
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.9000000000000001,2.378408685328851
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.95,2.707697267381582
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.975,2.993306004195953
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.99,3.325387883922929
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.01,0.2620623693891501
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.025,0.4624578742643163
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.05,0.6348090638496388
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.1,0.8335189474010614
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.15000000000000002,0.967587562455918
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.2,1.0741410476399318
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.25,1.1655544502255928
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.3,1.2476465109974955
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.35000000000000003,1.3237170394653826
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.4,1.3959005320282094
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.45,1.465738896455498
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.5,1.53447
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.55,1.603201103544502
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.6000000000000001,1.6730394679717908
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.6500000000000001,1.7452229605346177
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.7000000000000001,1.8212934890025048
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.7500000000000001,1.9033855497744074
