reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.95,2.0430680924321067
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.975,2.2103592812413018
2016-12-24,HHS Region 1,ili perc,2,2017-01-07,quantile,0.99,2.40487144169256
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.01,-0.34280291911775046
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.025,-0.10457514818177469
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.05,0.10031387734128892
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.1,0.33653780187937404
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.15000000000000002,0.495916962289623
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.2,0.6225864665614864
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.25,0.7312576223602197
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.3,0.8288476788907471
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.35000000000000003,0.91927941009208
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.4,1.0050902796638697
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.45,1.0881132890556793
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.5,1.16982
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.55,1.2515267109443209
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.6000000000000001,1.3345497203361307
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.6500000000000001,1.4203605899079204
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.7000000000000001,1.510792321109253
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.7500000000000001,1.6083823776397805
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.8,1.717053533438514
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.8500000000000001,1.8437230377103775
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.9000000000000001,2.0031021981206267
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.95,2.239326122658711
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.975,2.4442151481817747
2016-12-24,HHS Region 1,ili perc,3,2017-01-14,quantile,0.99,2.682442919117751
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.01,-0.5768064990700615
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.025,-0.30172476371340123
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.05,-0.06513929563391949
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.1,0.20762859720826712
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.15000000000000002,0.39166379954041464
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.2,0.5379291443193682
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.25,0.663411786426461
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.3,0.7760990772427225
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.35000000000000003,0.8805206459474696
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.4,0.9796065032408068
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.45,1.075473216883395
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.5,1.16982
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.55,1.2641667831166052
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.6000000000000001,1.3600334967591936
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.6500000000000001,1.459119354052531
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.7000000000000001,1.5635409227572776
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.7500000000000001,1.6762282135735393
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.8,1.801710855680632
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.8500000000000001,1.9479762004595857
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.9000000000000001,2.1320114027917336
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.95,2.404779295633919
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.975,2.6413647637134012
2016-12-24,HHS Region 1,ili perc,4,2017-01-21,quantile,0.99,2.916446499070062
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.01,0.6596592774801665
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.025,0.879937206455507
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.05,1.0693883776379194
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.1,1.2878134448214638
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.15000000000000002,1.4351838006748687
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.2,1.552309087771804
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.25,1.6527921550676603
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.3,1.7430290550590906
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.35000000000000003,1.8266469908875622
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.4,1.905992234973009
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.45,1.9827596768807076
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.5,2.05831
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.55,2.1338603231192925
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.6000000000000001,2.210627765026991
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.6500000000000001,2.289973009112438
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.7000000000000001,2.3735909449409096
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.7500000000000001,2.46382784493234
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.8,2.5643109122281964
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.8500000000000001,2.6814361993251317
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.9000000000000001,2.828806555178537
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.95,3.04723162236208
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.975,3.236682793544493
2016-12-24,HHS Region 10,ili perc,1,2016-12-31,quantile,0.99,3.4569607225198338
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.01,0.08031917918952308
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.025,0.3918392138379069
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.05,0.6597636295315416
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.1,0.9686633219047642
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.15000000000000002,1.1770764778443987
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.2,1.342716647353727
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.25,1.4848211639123756
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.3,1.6124354117067607
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.35000000000000003,1.7306890306130287
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.4,1.842900150908471
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.45,1.9514657084030271
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.5,2.05831
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.55,2.165154291596973
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.6000000000000001,2.2737198490915294
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.6500000000000001,2.3859309693869717
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.7000000000000001,2.5041845882932394
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.7500000000000001,2.6317988360876248
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.8,2.7739033526462733
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.8500000000000001,2.939543522155602
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.9000000000000001,3.1479566780952366
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.95,3.4568563704684583
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.975,3.7247807861620927
2016-12-24,HHS Region 10,ili perc,2,2017-01-07,quantile,0.99,4.036300820810477
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.01,-0.36422411344727124
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.025,0.017308451324066918
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.05,0.34544750536543417
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.1,0.7237708193739781
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.15000000000000002,0.9790237632415811
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.2,1.1818907113445645
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.25,1.3559324892013505
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.3,1.5122273847040189
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.35000000000000003,1.657057897982966
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.4,1.7944878920779137
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.45,1.9274530018291398
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.5,2.05831
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.55,2.1891669981708604
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.6000000000000001,2.3221321079220867
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.6500000000000001,2.4595621020170344
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.7000000000000001,2.6043926152959815
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.7500000000000001,2.76068751079865
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.8,2.934729288655436
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.8500000000000001,3.1375962367584194
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.9000000000000001,3.3928491806260226
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.95,3.7711724946345653
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.975,4.099311548675932
2016-12-24,HHS Region 10,ili perc,3,2017-01-14,quantile,0.99,4.480844113447271
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.01,-0.7389914450396671
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.025,-0.2984355870889862
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.05,0.08046675527583891
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.1,0.5173168896429273
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.15000000000000002,0.8120576013497373
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.2,1.0463081755436079
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.25,1.2472743101353208
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.3,1.4277481101181808
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.35000000000000003,1.5949839817751246
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.4,1.7536744699460178
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.45,1.9072093537614152
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.5,2.05831
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.55,2.2094106462385854
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.6000000000000001,2.362945530053983
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.6500000000000001,2.5216360182248763
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.7000000000000001,2.6888718898818196
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.7500000000000001,2.8693456898646796
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.8,3.0703118244563927
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.8500000000000001,3.3045623986502632
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.9000000000000001,3.5993031103570736
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.95,4.036153244724161
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.975,4.415055587088986
2016-12-24,HHS Region 10,ili perc,4,2017-01-21,quantile,0.99,4.855611445039667
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.01,3.5066678275594665
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.025,3.6699980313663922
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.05,3.810471017219406
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.1,3.972427373471618
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.15000000000000002,4.08169855814546
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.2,4.168543831757183
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.25,4.243049343666251
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.3,4.3099575960502445
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.35000000000000003,4.371958063206932
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.4,4.430790443499726
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.45,4.487711452294594
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.5,4.54373
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.55,4.599748547705406
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.6000000000000001,4.656669556500274
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.6500000000000001,4.715501936793069
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.7000000000000001,4.777502403949756
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.7500000000000001,4.844410656333749
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.8,4.918916168242818
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.8500000000000001,5.005761441854541
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.9000000000000001,5.115032626528382
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.95,5.276988982780594
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.975,5.417461968633607
2016-12-24,HHS Region 2,ili perc,1,2016-12-31,quantile,0.99,5.580792172440534
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.01,3.0771026107104924
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.025,3.308086400079408
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.05,3.5067452018197844
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.1,3.735786077344191
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.15000000000000002,3.8903188686865127
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.2,4.013136632456214
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.25,4.118503337869569
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.3,4.213125895825694
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.35000000000000003,4.3008077973521495
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.4,4.3840093474689095
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.45,4.464507810090571
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.5,4.54373
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.55,4.622952189909429
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.6000000000000001,4.703450652531091
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.6500000000000001,4.7866522026478515
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.7000000000000001,4.874334104174306
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.7500000000000001,4.968956662130432
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.8,5.074323367543786
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.8500000000000001,5.197141131313487
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.9000000000000001,5.351673922655809
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.95,5.580714798180216
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.975,5.779373599920592
2016-12-24,HHS Region 2,ili perc,2,2017-01-07,quantile,0.99,6.010357389289507
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.01,2.74748562672524
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.025,3.0303818381294145
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.05,3.2736881867177385
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.1,3.554204824355295
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.15000000000000002,3.7434680680136303
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.2,3.893888494306355
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.25,4.0229358263767905
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.3,4.138824318951508
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.35000000000000003,4.246212278159897
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.4,4.348112949957229
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.45,4.446703029208016
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.5,4.54373
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.55,4.640756970791984
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.6000000000000001,4.739347050042771
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.6500000000000001,4.841247721840104
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.7000000000000001,4.948635681048492
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.7500000000000001,5.06452417362321
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.8,5.193571505693645
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.8500000000000001,5.34399193198637
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.9000000000000001,5.5332551756447055
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.95,5.813771813282261
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.975,6.057078161870585
2016-12-24,HHS Region 2,ili perc,3,2017-01-14,quantile,0.99,6.33997437327476
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.01,2.4696056551189334
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.025,2.7962660627327844
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.05,3.077212034438812
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.1,3.401124746943236
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.15000000000000002,3.619667116290919
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.2,3.7933576635143647
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.25,3.9423686873325026
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.3,4.076185192100489
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.35000000000000003,4.200186126413864
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.4,4.317850886999452
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.45,4.431692904589188
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.5,4.54373
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.55,4.655767095410812
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.6000000000000001,4.7696091130005485
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.6500000000000001,4.887273873586136
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.7000000000000001,5.011274807899511
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.7500000000000001,5.145091312667498
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.8,5.294102336485635
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.8500000000000001,5.467792883709081
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.9000000000000001,5.686335253056765
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.95,6.010247965561187
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.975,6.291193937267216
2016-12-24,HHS Region 2,ili perc,4,2017-01-21,quantile,0.99,6.617854344881067
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.01,0.9937696956533771
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.025,1.1874894863606313
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.05,1.3540991934766342
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.1,1.5461895154477974
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.15000000000000002,1.675791943730892
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.2,1.778795845249711
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.25,1.8671640211115577
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.3,1.9465213741687863
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.35000000000000003,2.020057788386107
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.4,2.089836654336719
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.45,2.1573485146881732
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.5,2.22379
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.55,2.2902314853118275
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.6000000000000001,2.3577433456632813
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.6500000000000001,2.4275222116138937
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.7000000000000001,2.501058625831214
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.7500000000000001,2.5804159788884427
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.8,2.6687841547502895
2016-12-24,HHS Region 3,ili perc,1,2016-12-31,quantile,0.8500000000000001,2.7717880562691084
