reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.3,1.7874908965497949
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.35000000000000003,1.8611547417056373
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.4,1.9310545271554078
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.45,1.9986833785216878
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.5,2.06524
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.55,2.131796621478313
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.6000000000000001,2.1994254728445926
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.6500000000000001,2.2693252582943635
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.7000000000000001,2.3429891034502055
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.7500000000000001,2.4224839745260422
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.8,2.5110052832228984
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.8500000000000001,2.614187679763288
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.9000000000000001,2.744014695541525
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.95,2.9364378900122547
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.975,3.1033363143790322
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.99,3.297391801285276
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.01,0.5561684005999503
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.025,0.7938368629537699
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.05,0.9982448522403172
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.1,1.2339141728051306
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.15000000000000002,1.3929191445476012
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.2,1.5192912555283367
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.25,1.627707274363683
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.3,1.7250682100157493
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.35000000000000003,1.8152876265773514
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.4,1.9008970303183303
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.45,1.9837251191872858
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.5,2.06524
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.55,2.146754880812715
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.6000000000000001,2.2295829696816702
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.6500000000000001,2.315192373422649
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.7000000000000001,2.405411789984251
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.7500000000000001,2.5027727256363175
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.8,2.6111887444716637
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.8500000000000001,2.7375608554523994
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.9000000000000001,2.89656582719487
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.95,3.132235147759683
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.975,3.3366431370462304
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.99,3.5743115994000503
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.01,0.3227142117199243
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.025,0.5971501131556486
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.05,0.8331801284338453
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.1,1.1053076197695075
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.15000000000000002,1.2889107462455163
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.2,1.434832690831094
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.25,1.5600207261492032
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.3,1.672443450963752
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.35000000000000003,1.776619859839696
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.4,1.8754730844297312
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.45,1.9711147232396382
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.5,2.06524
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.55,2.1593652767603624
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.6000000000000001,2.2550069155702697
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.6500000000000001,2.3538601401603048
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.7000000000000001,2.4580365490362484
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.7500000000000001,2.570459273850797
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.8,2.6956473091689066
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.8500000000000001,2.8415692537544843
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.9000000000000001,3.0251723802304933
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.95,3.2972998715661546
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.975,3.5333298868443515
2017-01-28,HHS Region 1,ili perc,4,2017-02-25,quantile,0.99,3.807765788280076
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.01,1.1054421655311868
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.025,1.3273339445991599
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.05,1.5181731158939051
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.1,1.7381984583140435
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.15000000000000002,1.886648512272255
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.2,2.004631909195764
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.25,2.105851158315273
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.3,2.1967491723369985
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.35000000000000003,2.2809797288402254
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.4,2.3609062900377085
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.45,2.4382361629788303
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.5,2.51434
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.55,2.5904438370211693
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.6000000000000001,2.667773709962291
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.6500000000000001,2.7477002711597742
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.7000000000000001,2.831930827663001
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.7500000000000001,2.922828841684727
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.8,3.0240480908042358
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.8500000000000001,3.142031487727745
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.9000000000000001,3.2904815416859563
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.95,3.510506884106094
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.975,3.7013460554008395
2017-01-28,HHS Region 10,ili perc,1,2017-02-04,quantile,0.99,3.923237834468813
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.01,0.5218575744961206
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.025,0.8356599378331429
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.05,1.1055472821102135
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.1,1.4167101054265576
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.15000000000000002,1.6266501850692778
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.2,1.7935039051333523
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.25,1.9366495400113828
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.3,2.065198744233687
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.35000000000000003,2.184318739606784
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.4,2.2973519664461075
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.45,2.4067129215360303
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.5,2.51434
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.55,2.6219670784639693
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.6000000000000001,2.731328033553892
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.6500000000000001,2.844361260393216
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.7000000000000001,2.9634812557663124
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.7500000000000001,3.092030459988617
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.8,3.2351760948666475
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.8500000000000001,3.402029814930722
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.9000000000000001,3.6119698945734426
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.95,3.9231327178897857
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.975,4.193020062166856
2017-01-28,HHS Region 10,ili perc,2,2017-02-11,quantile,0.99,4.506822425503879
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.01,0.07405736802624982
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.025,0.45838520315382786
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.05,0.7889283439106664
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.1,1.170023415935086
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.15000000000000002,1.4271464517770494
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.2,1.6314996896981324
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.25,1.8068165718770932
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.3,1.9642565504698304
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.35000000000000003,2.1101481538832205
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.4,2.248585018751524
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.45,2.382524287628393
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.5,2.51434
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.55,2.646155712371607
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.6000000000000001,2.7800949812484754
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.6500000000000001,2.9185318461167795
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.7000000000000001,3.064423449530169
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.7500000000000001,3.221863428122907
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.8,3.3971803103018674
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.8500000000000001,3.601533548222951
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.9000000000000001,3.8586565840649145
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.95,4.239751656089332
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.975,4.570294796846171
2017-01-28,HHS Region 10,ili perc,3,2017-02-18,quantile,0.99,4.954622631973749
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.01,-0.30345566893762643
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.025,0.14032788919832018
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.05,0.5220062317878102
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.1,0.9620569166280872
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.15000000000000002,1.25895702454451
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.2,1.494923818391528
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.25,1.6973623166305458
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.3,1.8791583446739972
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.35000000000000003,2.0476194576804514
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.4,2.207472580075417
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.45,2.3621323259576608
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.5,2.51434
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.55,2.666547674042339
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.6000000000000001,2.821207419924583
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.6500000000000001,2.9810605423195486
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.7000000000000001,3.1495216553260024
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.7500000000000001,3.331317683369454
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.8,3.5337561816084717
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.8500000000000001,3.76972297545549
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.9000000000000001,4.066623083371913
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.95,4.506673768212188
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.975,4.888352110801679
2017-01-28,HHS Region 10,ili perc,4,2017-02-25,quantile,0.99,5.332135668937626
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.01,4.964905021950247
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.025,5.12958380911358
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.05,5.271216651051572
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.1,5.4345102470880695
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.15000000000000002,5.544683661095808
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.2,5.632245997980862
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.25,5.707366686329922
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.3,5.774827386169856
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.35000000000000003,5.837339778225601
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.4,5.896657925186356
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.45,5.954048918854209
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.5,6.01053
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.55,6.067011081145791
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.6000000000000001,6.124402074813644
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.6500000000000001,6.183720221774399
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.7000000000000001,6.246232613830144
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.7500000000000001,6.313693313670078
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.8,6.388814002019139
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.8500000000000001,6.476376338904192
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.9000000000000001,6.586549752911931
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.95,6.749843348948428
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.975,6.89147619088642
2017-01-28,HHS Region 2,ili perc,1,2017-02-04,quantile,0.99,7.0561549780497534
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.01,4.5317929748859695
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.025,4.764683949127507
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.05,4.964983035073661
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.1,5.195915053237149
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.15000000000000002,5.3517237895398395
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.2,5.4755556339157625
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.25,5.5817923301938075
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.3,5.677196166834622
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.35000000000000003,5.765602039496242
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.4,5.849490567422982
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.45,5.930653689026127
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.5,6.01053
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.55,6.090406310973873
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.6000000000000001,6.1715694325770185
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.6500000000000001,6.255457960503759
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.7000000000000001,6.343863833165378
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.7500000000000001,6.439267669806193
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.8,6.545504366084238
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.8500000000000001,6.669336210460161
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.9000000000000001,6.825144946762852
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.95,7.05607696492634
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.975,7.256376050872493
2017-01-28,HHS Region 2,ili perc,2,2017-02-11,quantile,0.99,7.489267025114031
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.01,4.1994544123547355
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.025,4.484686438650449
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.05,4.730001716907424
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.1,5.012834521793266
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.15000000000000002,5.20366047249799
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.2,5.355322888812364
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.25,5.485435737732486
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.3,5.602281097369405
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.35000000000000003,5.71055573651262
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.4,5.813297780859485
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.45,5.91270189778907
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.5,6.01053
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.55,6.108358102210931
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.6000000000000001,6.207762219140515
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.6500000000000001,6.31050426348738
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.7000000000000001,6.418778902630596
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.7500000000000001,6.535624262267515
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.8,6.665737111187636
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.8500000000000001,6.81739952750201
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.9000000000000001,7.008225478206735
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.95,7.291058283092576
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.975,7.53637356134955
2017-01-28,HHS Region 2,ili perc,3,2017-02-18,quantile,0.99,7.821605587645265
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.01,3.9192800439004936
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.025,4.24863761822716
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.05,4.531903302103144
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.1,4.858490494176139
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.15000000000000002,5.078837322191617
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.2,5.253961995961722
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.25,5.404203372659845
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.3,5.539124772339712
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.35000000000000003,5.664149556451203
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.4,5.782785850372713
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.45,5.897567837708418
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.5,6.01053
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.55,6.1234921622915826
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.6000000000000001,6.238274149627287
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.6500000000000001,6.356910443548798
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.7000000000000001,6.481935227660288
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.7500000000000001,6.616856627340155
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.8,6.767098004038278
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.8500000000000001,6.942222677808384
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.9000000000000001,7.162569505823861
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.95,7.489156697896856
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.975,7.772422381772841
2017-01-28,HHS Region 2,ili perc,4,2017-02-25,quantile,0.99,8.101779956099506
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.01,2.2234753234487106
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.025,2.4170099608136524
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.05,2.5834604258407516
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.1,2.7753671518818916
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.15000000000000002,2.904845708862623
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.2,3.0077511613971244
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.25,3.09603487679649
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.3,3.1753163817480505
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.35000000000000003,3.248782511391842
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.4,3.318494684155319
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.45,3.385942018076385
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.5,3.45232
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.55,3.518697981923615
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.6000000000000001,3.586145315844681
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.6500000000000001,3.6558574886081576
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.7000000000000001,3.729323618251949
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.7500000000000001,3.8086051232035096
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.8,3.8968888386028753
2017-01-28,HHS Region 3,ili perc,1,2017-02-04,quantile,0.8500000000000001,3.9997942911373765
