reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.2,0.5752262197399629
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.25,0.6668629937758277
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.3,0.7491556490135982
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.35000000000000003,0.8254120581486634
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.4,0.8977719332873321
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.45,0.9677809498980068
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.5,1.03668
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.55,1.1055790501019935
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.6000000000000001,1.1755880667126681
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.6500000000000001,1.247947941851337
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.7000000000000001,1.3242043509864019
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.7500000000000001,1.4064970062241726
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.8,1.4981337802600374
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.8500000000000001,1.6049476321499891
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.9000000000000001,1.7393438479737107
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.95,1.9385392852142331
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.975,2.111311620212297
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.99,2.3121967976439173
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.01,-0.5255026562882106
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.025,-0.27946956549024443
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.05,-0.0678675342830165
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.1,0.17609605588191926
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.15000000000000002,0.34069713194645934
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.2,0.47151684924225834
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.25,0.5837485182735537
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.3,0.6845360257292092
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.35000000000000003,0.777930671728119
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.4,0.8665530576987392
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.45,0.9522962417438317
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.5,1.03668
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.55,1.1210637582561687
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.6000000000000001,1.206806942301261
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.6500000000000001,1.2954293282718814
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.7000000000000001,1.3888239742707909
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.7500000000000001,1.4896114817264465
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.8,1.601843150757742
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.8500000000000001,1.732662868053541
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.9000000000000001,1.8972639441180812
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.95,2.1412275342830163
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.975,2.3528295654902442
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.99,2.5988626562882104
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.01,-0.767173154262726
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.025,-0.48307861185920326
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.05,-0.23874163250207397
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.1,0.04296325640631241
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.15000000000000002,0.23302820755584097
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.2,0.3840858055479216
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.25,0.5136797742015602
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.3,0.6300591633225087
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.35000000000000003,0.7379020113391893
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.4,0.8402343281319183
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.45,0.9392420289111377
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.5,1.03668
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.55,1.1341179710888625
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.6000000000000001,1.233125671868082
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.6500000000000001,1.3354579886608111
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.7000000000000001,1.4433008366774915
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.7500000000000001,1.5596802257984401
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.8,1.6892741944520786
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.8500000000000001,1.8403317924441596
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.9000000000000001,2.030396743593688
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.95,2.3121016325020736
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.975,2.556438611859203
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.99,2.840533154262726
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.01,-0.7874100055754151
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.025,-0.5596545715343736
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.05,-0.36377233347744875
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.1,-0.13793265805812485
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.15000000000000002,0.014440298771029118
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.2,0.13554149453781156
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.25,0.23943553745077603
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.3,0.33273559896700244
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.35000000000000003,0.41919201045052207
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.4,0.5012306903574696
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.45,0.5806040625933493
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.5,0.658719
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.55,0.7368339374066509
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.6000000000000001,0.8162073096425306
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.6500000000000001,0.8982459895494783
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.7000000000000001,0.9847024010329978
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.7500000000000001,1.0780024625492242
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.8,1.1818965054621886
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.8500000000000001,1.3029977012289713
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.9000000000000001,1.4553706580581254
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.95,1.6812103334774484
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.975,1.8770925715343734
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.99,2.1048480055754153
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.01,-1.386416252625869
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.025,-1.0643214289008573
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.05,-0.787302111212759
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.1,-0.46791657931281344
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.15000000000000002,-0.2524286772261338
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.2,-0.08116572375315087
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.25,0.06576264078413581
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.3,0.19770885315062725
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.35000000000000003,0.31997668282472974
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.4,0.4359968965883201
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.45,0.548247796095589
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.5,0.658719
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.55,0.7691902039044112
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.6000000000000001,0.8814411034116802
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.6500000000000001,0.9974613171752708
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.7000000000000001,1.1197291468493729
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.7500000000000001,1.2516753592158645
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.8,1.3986037237531512
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.8500000000000001,1.5698666772261343
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.9000000000000001,1.785354579312814
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.95,2.1047401112127586
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.975,2.3817594289008572
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.99,2.7038542526258693
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.01,-1.8460499119556752
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.025,-1.4515659284966893
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.05,-1.1122879398817935
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.1,-0.7211221476906604
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.15000000000000002,-0.45720444476306654
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.2,-0.2474510208376543
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.25,-0.06750125990865859
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.3,0.09409918698674728
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.35000000000000003,0.24384608431628468
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.4,0.38594124610099784
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.45,0.5234199595816182
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.5,0.658719
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.55,0.7940180404183821
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.6000000000000001,0.9314967538990025
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.6500000000000001,1.073591915683716
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.7000000000000001,1.223338813013253
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.7500000000000001,1.384939259908659
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.8,1.5648890208376547
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.8500000000000001,1.774642444763067
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.9000000000000001,2.0385601476906614
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.95,2.4297259398817928
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.975,2.769003928496689
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.99,3.1634879119556754
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.01,-2.2335390111508304
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.025,-1.7780281430687472
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.05,-1.3862636669548976
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.1,-0.9345843161162498
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.15000000000000002,-0.6298384024579419
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.2,-0.38763601092437694
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.25,-0.17984792509844802
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.3,0.006752197934004785
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.35000000000000003,0.1796650209010441
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.4,0.34374238071493923
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.45,0.5024891251866984
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.5,0.658719
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.55,0.8149488748133018
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.6000000000000001,0.9736956192850612
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.6500000000000001,1.1377729790989566
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.7000000000000001,1.3106858020659955
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.7500000000000001,1.4972859250984485
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.8,1.7050740109243774
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.8500000000000001,1.9472764024579425
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.9000000000000001,2.2520223161162507
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.95,2.7037016669548968
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.975,3.0954661430687467
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.99,3.5509770111508305
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.01,0.695067412718248
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.025,0.8604891910906137
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.05,1.0027610464576149
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.1,1.1667913840528545
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.15000000000000002,1.2774618740925885
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.2,1.3654192712502398
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.25,1.440878886136357
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.3,1.5086439524815318
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.35000000000000003,1.5714383854640603
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.4,1.6310241616834897
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.45,1.6886740897563581
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.5,1.74541
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.55,1.8021459102436417
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.6000000000000001,1.8597958383165103
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.6500000000000001,1.9193816145359397
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.7000000000000001,1.982176047518468
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.7500000000000001,2.049941113863643
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.8,2.12540072874976
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.8500000000000001,2.2133581259074115
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.9000000000000001,2.3240286159471455
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.95,2.4880589535423847
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.975,2.630330808909386
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.99,2.795752587281752
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.01,0.2600012679281002
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.025,0.49394299041417605
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.05,0.6951457778181723
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.1,0.9271197058859978
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.15000000000000002,1.0836314138546659
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.2,1.2080219578260531
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.25,1.314737968609451
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.3,1.4105722444899098
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.35000000000000003,1.4993769832553299
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.4,1.5836439961093751
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.45,1.665173306259859
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.5,1.74541
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.55,1.8256466937401408
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.6000000000000001,1.9071760038906247
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.6500000000000001,1.9914430167446704
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.7000000000000001,2.08024775551009
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.7500000000000001,2.1760820313905493
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.8,2.2827980421739467
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.8500000000000001,2.407188586145334
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.9000000000000001,2.5637002941140024
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.95,2.795674222181827
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.975,2.9968770095858233
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.99,3.2308187320718997
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.01,-0.07383672652534241
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.025,0.2126821982939934
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.05,0.45910428027673006
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.1,0.7432131589743607
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.15000000000000002,0.9349000706217252
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.2,1.0872467514002917
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.25,1.2179466383026274
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.3,1.3353191761907461
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.35000000000000003,1.4440823245489642
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.4,1.5472879163694455
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.45,1.6471405208443448
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.5,1.74541
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.55,1.8436794791556552
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.6000000000000001,1.9435320836305545
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.6500000000000001,2.046737675451036
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.7000000000000001,2.1555008238092537
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.7500000000000001,2.2728733616973726
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.8,2.4035732485997086
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.8500000000000001,2.555919929378275
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.9000000000000001,2.7476068410256396
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.95,3.031715719723269
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.975,3.278137801706006
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.99,3.5646567265253424
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.01,-0.35527517456350377
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.025,-0.024431617818772434
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.05,0.26011209291522963
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.1,0.5881727681057092
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.15000000000000002,0.809513748185177
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.2,0.9854285425004796
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.25,1.136347772272714
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.3,1.271877904963064
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.35000000000000003,1.3974667709281205
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.4,1.5166383233669796
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.45,1.6319381795127164
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.5,1.74541
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.55,1.8588818204872837
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.6000000000000001,1.9741816766330205
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.6500000000000001,2.0933532290718797
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.7000000000000001,2.218942095036936
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.7500000000000001,2.354472227727286
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.8,2.5053914574995204
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.8500000000000001,2.6813062518148234
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.9000000000000001,2.9026472318942913
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.95,3.2307079070847697
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.975,3.515251617818772
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.99,3.8460951745635037
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.01,1.0104601849845145
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.025,1.2101473146461212
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.05,1.3818892624682328
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.1,1.579896729284885
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.15000000000000002,1.713491427103523
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.2,1.819668257891672
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.25,1.9107585245436247
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.3,1.9925603992601213
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.35000000000000003,2.0683620271013075
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.4,2.1402903592652445
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.45,2.2098818530536604
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.5,2.27837
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.55,2.346858146946339
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.6000000000000001,2.416449640734755
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.6500000000000001,2.4883779728986926
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.7000000000000001,2.564179600739878
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.7500000000000001,2.645981475456375
