reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.01,0.03821553625656351
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.025,0.26784599858488856
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.05,0.4653408644101896
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.1,0.6930397963674975
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.15000000000000002,0.8466671847559889
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.2,0.9687653629598432
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.25,1.0735147280308157
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.3,1.1675828952797762
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.35000000000000003,1.2547510711953112
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.4,1.3374651459446456
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.45,1.4174919705068154
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.5,1.49625
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.55,1.5750080294931847
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.6000000000000001,1.6550348540553548
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.6500000000000001,1.7377489288046892
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.7000000000000001,1.8249171047202242
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.7500000000000001,1.9189852719691844
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.8,2.023734637040157
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.8500000000000001,2.1458328152440114
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.9000000000000001,2.299460203632503
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.95,2.52715913558981
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.975,2.7246540014151113
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.99,2.9542844637434365
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.01,-0.18734318026004954
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.025,0.07781123821874388
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.05,0.305858666114357
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.1,0.568782745433841
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.15000000000000002,0.7461763735158305
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.2,0.8871632056229468
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.25,1.0081173538652837
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.3,1.1167379172320075
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.35000000000000003,1.2173910568912132
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.4,1.3129010435358115
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.45,1.4053080609425308
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.5,1.49625
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.55,1.5871919390574694
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.6000000000000001,1.6795989564641889
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.6500000000000001,1.7751089431087874
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.7000000000000001,1.8757620827679926
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.7500000000000001,1.9843826461347167
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.8,2.1053367943770533
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.8500000000000001,2.24632362648417
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.9000000000000001,2.4237172545661596
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.95,2.6866413338856425
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.975,2.914688761781256
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.99,3.1798431802600495
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.01,0.9047499554725063
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.025,1.1127464606644317
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.05,1.2916349298531464
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.1,1.497881878114471
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.15000000000000002,1.6370357149468033
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.2,1.747630773194744
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.25,1.842511485600765
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.3,1.9277172977530659
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.35000000000000003,2.0066731809166116
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.4,2.0815945929261677
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.45,2.1540819261038506
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.5,2.22542
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.55,2.2967580738961497
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.6000000000000001,2.3692454070738327
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.6500000000000001,2.4441668190833887
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.7000000000000001,2.5231227022469347
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.7500000000000001,2.6083285143992354
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.8,2.7032092268052565
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.8500000000000001,2.8138042850531972
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.9000000000000001,2.95295812188553
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.95,3.1592050701468537
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.975,3.3380935393355684
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.99,3.546090044527494
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.01,0.3577105116093386
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.025,0.6518619901779656
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.05,0.9048484894568074
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.1,1.1965257208860345
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.15000000000000002,1.393318964190572
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.2,1.549723995496252
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.25,1.6839055857884682
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.3,1.8044048009272664
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.35000000000000003,1.9160652817262986
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.4,2.022020158702355
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.45,2.1245327283824915
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.5,2.22542
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.55,2.326307271617509
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.6000000000000001,2.428819841297645
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.6500000000000001,2.5347747182737024
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.7000000000000001,2.646435199072734
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.7500000000000001,2.7669344142115326
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.8,2.9011160045037485
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.8500000000000001,3.0575210358094287
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.9000000000000001,3.2543142791139665
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.95,3.5459915105431925
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.975,3.7989780098220343
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.99,4.0931294883906615
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.01,-0.06204761715587108
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.025,0.29821289763330777
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.05,0.6080568151563811
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.1,0.9652870084510247
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.15000000000000002,1.2063085239127742
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.2,1.3978647838642466
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.25,1.5622029984098056
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.3,1.7097837941577607
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.35000000000000003,1.8465393953534943
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.4,1.9763070875288464
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.45,2.1018588314977666
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.5,2.22542
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.55,2.348981168502234
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.6000000000000001,2.474532912471154
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.6500000000000001,2.6043006046465065
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.7000000000000001,2.7410562058422396
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.7500000000000001,2.8886370015901948
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.8,3.052975216135754
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.8500000000000001,3.244531476087227
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.9000000000000001,3.4855529915489765
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.95,3.8427831848436185
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.975,4.152627102366692
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.99,4.512887617155871
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.01,-0.41592008905498773
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.025,7.292132886335779e-5
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.05,0.3578498597062926
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.1,0.7703437562289415
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.15000000000000002,1.0486514298936067
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.2,1.2698415463894877
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.25,1.4596029712015297
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.3,1.6300145955061318
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.35000000000000003,1.7879263618332235
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.4,1.9377691858523356
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.45,2.0827438522077015
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.5,2.22542
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.55,2.368096147792299
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.6000000000000001,2.513070814147665
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.6500000000000001,2.6629136381667773
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.7000000000000001,2.8208254044938688
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.7500000000000001,2.9912370287984706
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.8,3.180998453610513
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.8500000000000001,3.4021885701063943
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.9000000000000001,3.6804962437710596
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.95,4.092990140293707
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.975,4.450767078671136
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.99,4.8667600890549885
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.01,1.5984580902801218
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.025,1.7670186007189488
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.05,1.9119899388202615
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.1,2.0791326071227902
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.15000000000000002,2.191902971914909
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.2,2.281529282958371
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.25,2.358420677355604
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.3,2.427471525952767
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.35000000000000003,2.4914574278116235
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.4,2.552173791480693
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.45,2.61091757599527
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.5,2.66873
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.55,2.7265424240047302
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.6000000000000001,2.7852862085193073
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.6500000000000001,2.846002572188377
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.7000000000000001,2.9099884740472333
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.7500000000000001,2.9790393226443963
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.8,3.055930717041629
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.8500000000000001,3.1455570280850917
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.9000000000000001,3.2583273928772103
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.95,3.4254700611797384
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.975,3.570441399281051
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.99,3.7390019097198786
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.01,1.1551369498471953
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.025,1.393517509790316
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.05,1.5985379422885682
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.1,1.834913370653232
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.15000000000000002,1.9943947499760073
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.2,2.121145494599141
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.25,2.2298863473854866
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.3,2.3275389939649656
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.35000000000000003,2.4180287241744343
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.4,2.5038946291332094
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.45,2.5869708858988467
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.5,2.66873
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.55,2.750489114101154
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.6000000000000001,2.833565370866791
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.6500000000000001,2.9194312758255663
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.7000000000000001,3.0099210060350345
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.7500000000000001,3.1075736526145135
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.8,3.216314505400859
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.8500000000000001,3.3430652500239932
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.9000000000000001,3.5025466293467686
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.95,3.7389220577114317
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.975,3.943942490209684
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.99,4.182323050152805
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.01,0.8149646744514002
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.025,1.1069200426811927
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.05,1.3580177659139123
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.1,1.647517359526524
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.15000000000000002,1.84284136093455
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.2,1.9980786853567982
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.25,2.1312584871176226
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.3,2.250858065193655
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.35000000000000003,2.36168489818131
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.4,2.4668487249069675
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.45,2.5685959443150925
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.5,2.66873
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.55,2.7688640556849076
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.6000000000000001,2.870611275093033
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.6500000000000001,2.9757751018186904
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.7000000000000001,3.086601934806345
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.7500000000000001,3.2062015128823775
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.8,3.339381314643202
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.8500000000000001,3.494618639065451
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.9000000000000001,3.6899426404734768
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.95,3.979442234086087
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.975,4.230539957318807
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.99,4.5224953255486
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.01,0.5281861805602434
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.025,0.8653072014378973
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.05,1.155249877640523
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.1,1.4895352142455802
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.15000000000000002,1.7150759438298173
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.2,1.8943285659167421
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.25,2.048111354711208
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.3,2.1862130519055336
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.35000000000000003,2.314184855623247
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.4,2.4356175829613855
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.45,2.5531051519905392
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.5,2.66873
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.55,2.784354848009461
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.6000000000000001,2.901842417038615
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.6500000000000001,3.0232751443767536
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.7000000000000001,3.1512469480944665
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.7500000000000001,3.2893486452887926
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.8,3.4431314340832584
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.8500000000000001,3.622384056170183
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.9000000000000001,3.8479247857544205
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.95,4.182210122359477
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.975,4.472152798562102
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.99,4.809273819439757
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.01,0.8714449657938791
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.025,1.0583176986088385
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.05,1.2190385581998846
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.1,1.4043394161194698
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.15000000000000002,1.5293610252400178
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.2,1.6287242369033672
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.25,1.7139690250423925
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.3,1.7905214793921722
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.35000000000000003,1.861458736943571
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.4,1.9287712573903075
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.45,1.9938968999239781
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.5,2.05799
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.55,2.1220831000760225
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.6000000000000001,2.187208742609693
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.6500000000000001,2.25452126305643
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.7000000000000001,2.325458520607828
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.7500000000000001,2.402010974957608
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.8,2.487255763096633
