reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.55,6.4994914939979544
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.6000000000000001,6.565794192226909
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.6500000000000001,6.63432329315521
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.7000000000000001,6.706542643285819
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.7500000000000001,6.7844786771117445
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.8,6.871264146608661
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.8500000000000001,6.972423210560603
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.9000000000000001,7.099704411929671
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.95,7.288354325945593
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.975,7.451979992242153
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.99,7.642230190612857
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.01,4.954760209355555
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.025,5.187768164091308
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.05,5.38816785971605
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.1,5.6192158743955165
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.15000000000000002,5.775102872996842
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.2,5.898996917766756
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.25,6.005286976444416
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.3,6.10073873416932
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.35000000000000003,6.189189012857017
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.4,6.27311967776003
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.45,6.354323567375367
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.5,6.43424
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.55,6.514156432624634
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.6000000000000001,6.59536032223997
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.6500000000000001,6.679290987142983
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.7000000000000001,6.76774126583068
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.7500000000000001,6.863193023555584
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.8,6.9694830822332445
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.8500000000000001,7.093377127003158
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.9000000000000001,7.249264125604484
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.95,7.480312140283949
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.975,7.680711835908692
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.99,7.9137197906444445
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.01,4.725883889221637
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.025,4.9949383000016585
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.05,5.226339936430587
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.1,5.493131203372424
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.15000000000000002,5.673134004583701
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.2,5.816194524781503
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.25,5.93892771276096
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.3,6.049145908795152
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.35000000000000003,6.151279493215631
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.4,6.248194277165668
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.45,6.341960452222986
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.5,6.43424
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.55,6.5265195477770135
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.6000000000000001,6.620285722834332
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.6500000000000001,6.71720050678437
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.7000000000000001,6.819334091204848
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.7500000000000001,6.929552287239041
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.8,7.052285475218497
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.8500000000000001,7.195345995416299
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.9000000000000001,7.375348796627576
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.95,7.642140063569412
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.975,7.8735416999983405
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.99,8.142596110778362
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.01,2.553573402558455
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.025,2.7644073916906393
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.05,2.945736253605915
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.1,3.1547968183887236
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.15000000000000002,3.295848988930427
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.2,3.4079527826321727
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.25,3.504127855717206
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.3,3.590496043763159
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.35000000000000003,3.67052904142081
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.4,3.7464725297540165
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.45,3.8199487336032236
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.5,3.89226
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.55,3.964571266396776
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.6000000000000001,4.038047470245983
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.6500000000000001,4.11399095857919
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.7000000000000001,4.194023956236841
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.7500000000000001,4.280392144282794
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.8,4.376567217367827
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.8500000000000001,4.488671011069573
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.9000000000000001,4.6297231816112765
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.95,4.838783746394084
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.975,5.0201126083093595
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.99,5.2309465974415446
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.01,1.999071258131075
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.025,2.2972355449710324
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.05,2.5536732807412936
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.1,2.84932956681452
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.15000000000000002,3.0488074593967602
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.2,3.2073461648432438
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.25,3.343358257562322
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.3,3.4655013204544978
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.35000000000000003,3.578685071179323
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.4,3.686085382354066
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.45,3.789996426349305
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.5,3.89226
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.55,3.9945235736506945
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.6000000000000001,4.098434617645934
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.6500000000000001,4.2058349288206776
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.7000000000000001,4.3190186795455014
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.7500000000000001,4.441161742437678
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.8,4.5771738351567555
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.8500000000000001,4.73571254060324
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.9000000000000001,4.93519043318548
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.95,5.230846719258706
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.975,5.487284455028967
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.99,5.785448741868924
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.01,1.5735867978197393
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.025,1.9387619789591075
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.05,2.2528327806750066
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.1,2.6149363007378756
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.15000000000000002,2.859245826633976
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.2,3.0534152930466187
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.25,3.219995406051547
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.3,3.3695894959048
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.35000000000000003,3.508210714129893
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.4,3.6397486944270203
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.45,3.7670132126411358
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.5,3.89226
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.55,4.017506787358864
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.6000000000000001,4.14477130557298
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.6500000000000001,4.2763092858701075
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.7000000000000001,4.4149305040952
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.7500000000000001,4.564524593948453
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.8,4.731104706953381
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.8500000000000001,4.925274173366024
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.9000000000000001,5.169583699262125
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.95,5.531687219324993
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.975,5.845758021040892
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.99,6.21093320218026
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.01,1.21488680511691
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.025,1.6365547833812792
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.05,1.9992125072118307
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.1,2.417333636777448
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.15000000000000002,2.6994379778608546
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.2,2.923645565264345
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.25,3.115995711434412
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.3,3.2887320875263173
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.35000000000000003,3.4487980828416203
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.4,3.600685059508033
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.45,3.747637467206448
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.5,3.89226
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.55,4.036882532793552
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.6000000000000001,4.183834940491967
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.6500000000000001,4.33572191715838
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.7000000000000001,4.495787912473682
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.7500000000000001,4.668524288565588
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.8,4.8608744347356545
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.8500000000000001,5.0850820221391455
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.9000000000000001,5.367186363222553
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.95,5.785307492788168
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.975,6.1479652166187195
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.99,6.56963319488309
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.01,6.758459257869305
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.025,6.929188265302434
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.05,7.076024630450203
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.1,7.245317555493709
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.15000000000000002,7.359538688300598
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.2,7.450318023771919
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.25,7.528198610461012
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.3,7.5981377843085385
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.35000000000000003,7.662946851898783
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.4,7.724444319349389
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.45,7.783943830812242
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.5,7.8425
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.55,7.9010561691877585
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.6000000000000001,7.960555680650612
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.6500000000000001,8.022053148101216
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.7000000000000001,8.086862215691463
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.7500000000000001,8.15680138953899
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.8,8.234681976228082
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.8500000000000001,8.325461311699403
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.9000000000000001,8.439682444506293
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.95,8.608975369549798
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.975,8.755811734697566
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.99,8.926540742130696
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.01,6.309434880313776
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.025,6.550882158116204
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.05,6.7585401371577465
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.1,6.997956487768085
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.15000000000000002,7.1594895628932065
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.2,7.287870930299964
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.25,7.398010712241254
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.3,7.4969196404375955
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.35000000000000003,7.588573502788475
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.4,7.675544055308719
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.45,7.759689071374059
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.5,7.8425
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.55,7.925310928625942
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.6000000000000001,8.009455944691283
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.6500000000000001,8.096426497211526
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.7000000000000001,8.188080359562406
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.7500000000000001,8.286989287758747
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.8,8.397129069700036
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.8500000000000001,8.525510437106794
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.9000000000000001,8.687043512231917
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.95,8.926459862842254
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.975,9.134117841883796
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.99,9.375565119686225
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.01,5.964886357154964
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.025,6.260597672354949
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.05,6.5149257171896195
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.1,6.808149664726922
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.15000000000000002,7.005986470046527
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.2,7.163220891360194
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.25,7.298114024428975
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.3,7.419252226972284
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.35000000000000003,7.531504824829754
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.4,7.638021562991015
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.45,7.741077739870204
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.5,7.8425
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.55,7.9439222601297965
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.6000000000000001,8.046978437008985
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.6500000000000001,8.153495175170248
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.7000000000000001,8.265747773027718
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.7500000000000001,8.386885975571026
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.8,8.521779108639807
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.8500000000000001,8.679013529953474
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.9000000000000001,8.87685033527308
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.95,9.170074282810381
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.975,9.424402327645051
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.99,9.720113642845037
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.01,5.674418515738609
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.025,6.015876530604868
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.05,6.309549260900405
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.1,6.648135110987417
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.15000000000000002,6.876577376601197
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.2,7.058136047543837
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.25,7.213897220922023
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.3,7.353775568617077
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.35000000000000003,7.483393703797567
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.4,7.606388638698777
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.45,7.725387661624484
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.5,7.8425
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.55,7.959612338375517
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.6000000000000001,8.078611361301224
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.6500000000000001,8.201606296202433
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.7000000000000001,8.331224431382925
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.7500000000000001,8.471102779077977
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.8,8.626863952456164
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.8500000000000001,8.808422623398805
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.9000000000000001,9.036864889012584
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.95,9.375450739099595
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.975,9.669123469395132
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.99,10.01058148426139
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.01,5.104829908061355
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.025,5.293536657874852
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.05,5.455834873263448
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.1,5.642954321397608
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.15000000000000002,5.769202924702153
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.2,5.869541312446437
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.25,5.955622714831579
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.3,6.032926474631021
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.35000000000000003,6.104559928648428
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.4,6.1725330714602045
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.45,6.2382978737773715
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.5,6.30302
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.55,6.367742126222629
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.6000000000000001,6.4335069285397966
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.6500000000000001,6.5014800713515735
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.7000000000000001,6.573113525368979
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.7500000000000001,6.650417285168421
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.8,6.7364986875535635
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.8500000000000001,6.836837075297847
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.9000000000000001,6.9630856786023925
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.95,7.150205126736552
