reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.2,0.5073588927564721
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.25,0.6038123570287883
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.3,0.6904305489649623
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.35000000000000003,0.7706952124849316
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.4,0.8468585290668232
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.45,0.9205474192906855
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.5,0.993068
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.55,1.0655885807093144
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.6000000000000001,1.1392774709331768
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.6500000000000001,1.2154407875150686
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.7000000000000001,1.2957054510350376
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.7500000000000001,1.3823236429712118
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.8,1.478777107243528
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.8500000000000001,1.5912053998744289
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.9000000000000001,1.7326658641659196
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.95,1.9423315817911115
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.975,2.1241853235483044
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.99,2.335629598929008
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.01,-0.9056008215267113
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.025,-0.6065734595971689
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.05,-0.3493934316358523
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.1,-0.05288133020561712
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.15000000000000002,0.1471739769350037
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.2,0.30617159316807463
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.25,0.44257739047985306
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.3,0.5650740122642262
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.35000000000000003,0.6785853879934797
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.4,0.7862965832589066
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.45,0.8905084112097148
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.5,0.993068
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.55,1.095627588790285
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.6000000000000001,1.1998394167410935
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.6500000000000001,1.3075506120065206
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.7000000000000001,1.4210619877357737
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.7500000000000001,1.543558609520147
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.8,1.6799644068319255
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.8500000000000001,1.8389620230649966
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.9000000000000001,2.0390173302056174
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.95,2.3355294316358517
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.975,2.5927094595971685
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.99,2.891736821526711
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.01,-1.332316901635952
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.025,-0.9660846737069885
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.05,-0.6511047534370205
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.1,-0.2879530779047973
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.15000000000000002,-0.042936366489652794
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.2,0.1517951485552889
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.25,0.3188574492409702
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.3,0.4688845585341764
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.35000000000000003,0.6079070338031833
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.4,0.739825767795973
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.45,0.867458669617068
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.5,0.993068
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.55,1.118677330382932
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.6000000000000001,1.2463102322040271
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.6500000000000001,1.378228966196817
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.7000000000000001,1.5172514414658236
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.7500000000000001,1.66727855075903
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.8,1.8343408514447113
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.8500000000000001,2.029072366489653
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.9000000000000001,2.2740890779047978
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.95,2.6372407534370197
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.975,2.952220673706988
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.99,3.318452901635952
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.01,-1.6920551978580165
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.025,-1.2691666470966096
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.05,-0.9054591635822238
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.1,-0.4861277283318384
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.15000000000000002,-0.20320679974885741
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.2,0.02164978551294407
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.25,0.21455671405757662
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.3,0.3877930979299246
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.35000000000000003,0.5483224249698632
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.4,0.7006490581336465
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.45,0.8480268385813711
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.5,0.993068
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.55,1.138109161418629
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.6000000000000001,1.2854869418663537
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.6500000000000001,1.4378135750301373
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.7000000000000001,1.5983429020700755
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.7500000000000001,1.7715792859424235
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.8,1.964486214487056
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.8500000000000001,2.1893427997488577
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.9000000000000001,2.472263728331839
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.95,2.891595163582223
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.975,3.255302647096609
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.99,3.678191197858016
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.01,1.765355701794549
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.025,1.9363813564352876
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.05,2.0834728545469936
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.1,2.253059931558213
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.15000000000000002,2.367479527301229
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.2,2.458416594822779
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.25,2.536432501566242
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.3,2.606493197004834
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.35000000000000003,2.6714148724595397
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.4,2.73301919376157
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.45,2.792622087562287
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.5,2.85128
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.55,2.909937912437713
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.6000000000000001,2.96954080623843
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.6500000000000001,3.031145127540461
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.7000000000000001,3.096066802995166
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.7500000000000001,3.166127498433758
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.8,3.244143405177221
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.8500000000000001,3.3350804726987713
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.9000000000000001,3.4495000684417874
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.95,3.6190871454530065
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.975,3.766178643564712
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.99,3.9372042982054514
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.01,1.3155511297673657
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.025,1.5574179300740356
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.05,1.7654367216133864
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.1,2.0052690659258636
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.15000000000000002,2.1670828100268835
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.2,2.295687244238298
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.25,2.4060183976357377
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.3,2.5050991833142855
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.35000000000000003,2.596912297234314
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.4,2.684033963920436
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.45,2.7683251846900925
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.5,2.85128
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.55,2.9342348153099076
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.6000000000000001,3.0185260360795647
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.6500000000000001,3.105647702765686
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.7000000000000001,3.1974608166857146
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.7500000000000001,3.296541602364263
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.8,3.406872755761702
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.8500000000000001,3.535477189973117
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.9000000000000001,3.697290934074137
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.95,3.937123278386613
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.975,4.1451420699259645
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.99,4.387008870232634
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.01,0.9704039423345819
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.025,1.2666290655700694
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.05,1.5213990136609654
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.1,1.8151324473514936
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.15000000000000002,2.0133130005598887
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.2,2.1708206217985357
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.25,2.3059481360767684
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.3,2.4272968201900196
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.35000000000000003,2.5397444605900663
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.4,2.6464462750509807
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.45,2.7496815153919543
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.5,2.85128
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.55,2.952878484608046
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.6000000000000001,3.0561137249490193
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.6500000000000001,3.162815539409934
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.7000000000000001,3.2752631798099805
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.7500000000000001,3.3966118639232317
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.8,3.5317393782014643
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.8500000000000001,3.689246999440112
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.9000000000000001,3.887427552648507
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.95,4.181160986339034
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.975,4.435930934429931
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.99,4.732156057665418
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.01,0.6794314035890978
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.025,1.0214827128705752
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.05,1.315665709093987
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.1,1.6548398631164258
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.15000000000000002,1.8836790546024575
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.2,2.0655531896455583
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.25,2.2215850031324837
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.3,2.3617063940096688
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.35000000000000003,2.4915497449190793
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.4,2.61475838752314
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.45,2.7339641751245733
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.5,2.85128
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.55,2.9685958248754267
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.6000000000000001,3.08780161247686
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.6500000000000001,3.211010255080921
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.7000000000000001,3.3408536059903318
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.7500000000000001,3.4809749968675163
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.8,3.6370068103544417
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.8500000000000001,3.818880945397543
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.9000000000000001,4.047720136883575
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.95,4.386894290906013
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.975,4.681077287129424
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.99,5.023128596410903
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.01,0.31070932352965014
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.025,0.5009170752650469
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.05,0.6645062351135513
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.1,0.8531140595328827
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.15000000000000002,0.9803668632509507
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.2,1.081503357650101
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.25,1.1682694644803546
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.3,1.2461881100331882
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.35000000000000003,1.3183913473374067
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.4,1.3869051587691394
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.45,1.453193064233221
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.5,1.51843
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.55,1.583666935766779
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.6000000000000001,1.6499548412308607
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.6500000000000001,1.7184686526625934
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.7000000000000001,1.790671889966812
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.7500000000000001,1.8685905355196453
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.8,1.955356642349899
