reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.3,1.1403194467521827
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.35000000000000003,1.2141268937182759
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.4,1.2841629432431225
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.45,1.35192363167901
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.5,1.41861
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.55,1.4852963683209899
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.6000000000000001,1.5530570567568773
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.6500000000000001,1.6230931062817242
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.7000000000000001,1.6969005532478172
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.7500000000000001,1.7765503932554003
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.8,1.8652442672065916
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.8500000000000001,1.9686278096265897
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.9000000000000001,2.098707912851535
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.95,2.291506221043273
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.975,2.458730000620824
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.99,2.653163783272421
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.01,-0.09340341451998094
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.025,0.14472836360782917
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.05,0.34953483002015173
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.1,0.585663569190959
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.15000000000000002,0.744978508485799
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.2,0.8715969718509864
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.25,0.98022433909656
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.3,1.077775072153008
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.35000000000000003,1.168170364295237
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.4,1.2539466567633206
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.45,1.336936212407137
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.5,1.41861
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.55,1.500283787592863
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.6000000000000001,1.5832733432366795
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.6500000000000001,1.669049635704763
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.7000000000000001,1.7594449278469921
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.7500000000000001,1.85699566090344
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.8,1.9656230281490137
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.8500000000000001,2.092241491514201
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.9000000000000001,2.251556430809041
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.95,2.487685169979848
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.975,2.6924916363921705
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.99,2.9306234145199808
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.01,-0.3273127037828724
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.025,-0.052341811373481616
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.05,0.18414832565637937
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.1,0.4568063079037244
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.15000000000000002,0.640767354079334
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.2,0.7869737618958692
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.25,0.9124058413370538
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.3,1.0250477253166248
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.35000000000000003,1.1294272178202067
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.4,1.2284731489132787
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.45,1.3243012334950484
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.5,1.41861
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.55,1.5129187665049515
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.6000000000000001,1.6087468510867213
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.6500000000000001,1.7077927821797936
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.7000000000000001,1.812172274683375
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.7500000000000001,1.9248141586629461
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.8,2.0502462381041306
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.8500000000000001,2.196452645920666
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.9000000000000001,2.380413692096276
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.95,2.65307167434362
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.975,2.8895618113734813
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.99,3.1645327037828723
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.01,2.2657519202964216
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.025,2.487007465600721
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.05,2.6772994407590462
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.1,2.8966939010784616
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.15000000000000002,3.0447183018784343
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.2,3.162363403165255
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.25,3.2632924247509
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.3,3.353929805477357
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.35000000000000003,3.437918846390392
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.4,3.5176162329106435
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.45,3.594724376699327
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.5,3.67061
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.55,3.7464956233006728
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.6000000000000001,3.823603767089357
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.6500000000000001,3.903301153609608
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.7000000000000001,3.9872901945226427
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.7500000000000001,4.0779275752491
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.8,4.178856596834745
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.8500000000000001,4.296501698121566
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.9000000000000001,4.444526098921539
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.95,4.663920559240953
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.975,4.854212534399279
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.99,5.075468079703578
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.01,1.683840650473777
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.025,1.9967432433933718
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.05,2.2658567354730397
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.1,2.5761273567662824
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.15000000000000002,2.785465471939755
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.2,2.951840769726333
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.25,3.094575960889799
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.3,3.2227565739711284
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.35000000000000003,3.341535014721051
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.4,3.4542441396236816
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.45,3.5632915223390524
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.5,3.67061
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.55,3.7779284776609474
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.6000000000000001,3.8869758603763187
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.6500000000000001,3.9996849852789493
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.7000000000000001,4.118463426028871
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.7500000000000001,4.246644039110201
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.8,4.389379230273667
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.8500000000000001,4.555754528060246
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.9000000000000001,4.765092643233718
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.95,5.07536326452696
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.975,5.344476756606627
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.99,5.657379349526223
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.01,1.237324428529755
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.025,1.6205502744531588
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.05,1.950145643700013
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.1,2.330147995872394
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.15000000000000002,2.5865337788178864
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.2,2.7903010715082464
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.25,2.9651152648527996
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.3,3.122103813335987
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.35000000000000003,3.2675770994763447
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.4,3.405617022159875
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.45,3.539172244879202
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.5,3.67061
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.55,3.8020477551207983
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.6000000000000001,3.9356029778401247
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.6500000000000001,4.073642900523656
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.7000000000000001,4.219116186664013
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.7500000000000001,4.376104735147201
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.8,4.550918928491754
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.8500000000000001,4.754686221182114
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.9000000000000001,5.011072004127606
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.95,5.3910743562999865
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.975,5.72066972554684
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.99,6.103895571470245
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.01,0.8608938405928435
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.025,1.303404931201442
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.05,1.6839888815180928
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.1,2.1227778021569232
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.15000000000000002,2.4188266037568686
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.2,2.6541168063305105
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.25,2.8559748495018003
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.3,3.0372496109547145
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.35000000000000003,3.2052276927807837
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.4,3.364622465821287
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.45,3.5188387533986543
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.5,3.67061
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.55,3.822381246601346
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.6000000000000001,3.976597534178713
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.6500000000000001,4.135992307219216
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.7000000000000001,4.303970389045285
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.7500000000000001,4.4852451504982
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.8,4.68710319366949
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.8500000000000001,4.922393396243131
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.9000000000000001,5.2184421978430775
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.95,5.657231118481906
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.975,6.037815068798557
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.99,6.480326159407157
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.01,5.000054254605702
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.025,5.164592993703734
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.05,5.306105386579414
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.1,5.469260112561092
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.15000000000000002,5.579339831602131
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.2,5.666827702697842
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.25,5.741884506030208
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.3,5.809287835150699
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.35000000000000003,5.871747064684935
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.4,5.931014765611551
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.45,5.9883569521575675
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.5,6.04479
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.55,6.101223047842432
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.6000000000000001,6.1585652343884485
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.6500000000000001,6.217832935315065
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.7000000000000001,6.280292164849301
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.7500000000000001,6.347695493969792
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.8,6.422752297302158
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.8500000000000001,6.510240168397869
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.9000000000000001,6.620319887438908
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.95,6.783474613420585
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.975,6.9249870062962655
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.99,7.0895257453942975
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.01,4.567310539767419
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.025,4.800003456135624
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.05,5.000132201384281
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.1,5.230867827632836
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.15000000000000002,5.386544059242893
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.2,5.510270593089596
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.25,5.616416942310598
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.3,5.711739644501894
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.35000000000000003,5.800070334004585
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.4,5.883887520465678
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.45,5.964981618375183
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.5,6.04479
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.55,6.124598381624817
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.6000000000000001,6.205692479534322
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.6500000000000001,6.289509665995416
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.7000000000000001,6.377840355498106
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.7500000000000001,6.473163057689402
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.8,6.5793094069104034
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.8500000000000001,6.703035940757107
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.9000000000000001,6.858712172367165
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.95,7.089447798615719
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.975,7.289576543864376
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.99,7.522269460232581
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.01,4.235254608493733
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.025,4.520244064424844
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.05,4.76535071878617
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.1,5.047942993681414
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.15000000000000002,5.238606659943402
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.2,5.390140097727209
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.25,5.5201422945525715
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.3,5.636888285188549
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.35000000000000003,5.745070844143452
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.4,5.847725513396149
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.45,5.947045093910942
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.5,6.04479
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.55,6.1425349060890575
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.6000000000000001,6.241854486603851
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.6500000000000001,6.344509155856548
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.7000000000000001,6.452691714811451
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.7500000000000001,6.569437705447428
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.8,6.699439902272791
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.8500000000000001,6.850973340056599
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.9000000000000001,7.041637006318585
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.95,7.324229281213829
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.975,7.569335935575156
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.99,7.854325391506267
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.01,3.9553185092114043
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.025,4.284395987407468
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.05,4.567420773158828
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.1,4.893730225122185
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.15000000000000002,5.113889663204263
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.2,5.2888654053956845
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.25,5.438979012060416
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.3,5.573785670301398
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.35000000000000003,5.69870412936987
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.4,5.817239531223103
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.45,5.931923904315136
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.5,6.04479
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.55,6.157656095684865
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.6000000000000001,6.272340468776897
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.6500000000000001,6.390875870630131
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.7000000000000001,6.515794329698602
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.7500000000000001,6.650600987939585
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.8,6.800714594604315
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.8500000000000001,6.975690336795737
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.9000000000000001,7.195849774877816
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.95,7.522159226841171
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.975,7.805184012592532
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.99,8.134261490788596
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.01,1.8198503470925032
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.025,2.0137716264537073
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.05,2.1805546249278067
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.1,2.3728447407366025
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.15000000000000002,2.5025819689734248
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.2,2.6056930052222205
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.25,2.6941530931429303
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.3,2.77359298606968
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.35000000000000003,2.847205885777011
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.4,2.9170573289781103
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.45,2.9846394086593406
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.5,3.05115
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.55,3.117660591340659
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.6000000000000001,3.1852426710218893
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.6500000000000001,3.255094114222989
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.7000000000000001,3.3287070139303196
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.7500000000000001,3.4081469068570693
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.8,3.496606994777779
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.8500000000000001,3.5997180310265753
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.9000000000000001,3.7294552592633976
