reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.01,0.741416385921226
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.025,0.96729995203857
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.05,1.1615722804141533
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.1,1.3855558330757671
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.15000000000000002,1.5366764726922568
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.2,1.656782366437677
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.25,1.7598225288396854
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.3,1.8523557792667864
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.35000000000000003,1.9381016259985344
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.4,2.0194660494423293
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.45,2.0981870707470023
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.5,2.17566
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.55,2.253132929252998
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.6000000000000001,2.331853950557671
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.6500000000000001,2.413218374001466
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.7000000000000001,2.498964220733214
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.7500000000000001,2.591497471160315
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.8,2.6945376335623235
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.8500000000000001,2.814643527307744
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.9000000000000001,2.9657641669242336
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.95,3.1897477195858466
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.975,3.38402004796143
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.99,3.609903614078774
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.01,0.14733322922279465
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.025,0.4667808319431422
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.05,0.7415233935256915
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.1,1.0582839714482541
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.15000000000000002,1.2720008295483907
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.2,1.441856213404106
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.25,1.5875770085421523
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.3,1.7184387862666246
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.35000000000000003,1.8397017256318273
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.4,1.9547683967607097
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.45,2.0660967327336395
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.5,2.17566
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.55,2.285223267266361
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.6000000000000001,2.396551603239291
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.6500000000000001,2.5116182743681734
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.7000000000000001,2.6328812137333757
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.7500000000000001,2.7637429914578484
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.8,2.9094637865958943
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.8500000000000001,3.07931917045161
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.9000000000000001,3.2930360285517466
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.95,3.6097966064743083
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.975,3.8845391680568575
2016-03-19,HHS Region 10,ili perc,2,2016-04-02,quantile,0.99,4.203986770777206
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.01,-0.3085228100156459
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.025,0.08271900309443768
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.05,0.4192085463456528
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.1,0.8071594396153473
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.15000000000000002,1.0689080655034136
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.2,1.2769375757589505
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.25,1.4554083722593771
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.3,1.6156806633886107
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.35000000000000003,1.7641968264660122
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.4,1.9051241417992133
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.45,2.041472950322619
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.5,2.17566
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.55,2.3098470496773813
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.6000000000000001,2.446195858200787
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.6500000000000001,2.5871231735339886
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.7000000000000001,2.73563933661139
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.7500000000000001,2.8959116277406234
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.8,3.07438242424105
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.8500000000000001,3.2824119344965874
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.9000000000000001,3.5441605603846535
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.95,3.932111453654347
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.975,4.268600996905562
2016-03-19,HHS Region 10,ili perc,3,2016-04-09,quantile,0.99,4.659842810015646
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.01,-0.692827228157548
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.025,-0.2410600959228601
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.05,0.14748456082830638
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.1,0.5954516661515342
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.15000000000000002,0.8976929453845135
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.2,1.1379047328753542
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.25,1.3439850576793706
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.3,1.5290515585335727
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.35000000000000003,1.700543251997069
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.4,1.8632720988846587
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.45,2.020714141494005
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.5,2.17566
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.55,2.330605858505996
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.6000000000000001,2.488047901115342
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.6500000000000001,2.650776748002932
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.7000000000000001,2.8222684414664276
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.7500000000000001,3.00733494232063
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.8,3.2134152671246463
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.8500000000000001,3.4536270546154872
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.9000000000000001,3.755868333848467
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.95,4.2038354391716934
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.975,4.59238009592286
2016-03-19,HHS Region 10,ili perc,4,2016-04-16,quantile,0.99,5.044147228157549
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.01,3.0309604246980157
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.025,3.196153363614951
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.05,3.3382284044256965
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.1,3.502031827442343
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.15000000000000002,3.61254921929318
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.2,3.700384938863607
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.25,3.775740165214264
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.3,3.8434114874283316
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.35000000000000003,3.906119052502721
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.4,3.9656223995721582
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.45,4.023192576488464
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.5,4.07985
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.55,4.136507423511537
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.6000000000000001,4.194077600427843
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.6500000000000001,4.25358094749728
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.7000000000000001,4.316288512571669
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.7500000000000001,4.383959834785737
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.8,4.459315061136394
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.8500000000000001,4.547150780706821
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.9000000000000001,4.657668172557658
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.95,4.821471595574304
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.975,4.9635466363850504
2016-03-19,HHS Region 2,ili perc,1,2016-03-26,quantile,0.99,5.128739575301985
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.01,2.596496137176178
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.025,2.8301142318007777
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.05,3.031038681390045
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.1,3.2626917037833243
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.15000000000000002,3.4189868982168794
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.2,3.5432053640941774
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.25,3.6497737471949705
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.3,3.745475448853825
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.35000000000000003,3.8341573378454203
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.4,3.9183077782776112
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.45,3.9997243032608694
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.5,4.07985
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.55,4.1599756967391315
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.6000000000000001,4.24139222172239
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.6500000000000001,4.3255426621545805
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.7000000000000001,4.414224551146176
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.7500000000000001,4.50992625280503
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.8,4.616494635905823
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.8500000000000001,4.740713101783122
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.9000000000000001,4.8970082962166765
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.95,5.1286613186099554
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.975,5.329585768199223
2016-03-19,HHS Region 2,ili perc,2,2016-04-02,quantile,0.99,5.563203862823823
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.01,2.2631199640476214
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.025,2.5492425273033743
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.05,2.7953237164750075
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.1,3.0790395675935374
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.15000000000000002,3.270461305399185
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.2,3.422597234414537
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.25,3.5531163150697274
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.3,3.6703264833598577
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.35000000000000003,3.778939172087632
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.4,3.8820019924323015
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.45,3.9817164638520723
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.5,4.07985
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.55,4.177983536147929
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.6000000000000001,4.277698007567699
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.6500000000000001,4.380760827912369
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.7000000000000001,4.489373516640144
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.7500000000000001,4.606583684930274
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.8,4.7371027655854645
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.8500000000000001,4.889238694600816
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.9000000000000001,5.080660432406464
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.95,5.364376283524993
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.975,5.610457472696626
2016-03-19,HHS Region 2,ili perc,3,2016-04-09,quantile,0.99,5.89658003595238
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.01,1.9820708493960313
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.025,2.312456727229901
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.05,2.596606808851392
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.1,2.924213654884686
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.15000000000000002,3.1452484385863593
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.2,3.3209198777272135
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.25,3.471630330428527
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.3,3.6069729748566632
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.35000000000000003,3.7323881050054424
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.4,3.851394799144316
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.45,3.966535152976928
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.5,4.07985
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.55,4.193164847023073
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.6000000000000001,4.308305200855685
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.6500000000000001,4.427311894994559
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.7000000000000001,4.552727025143338
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.7500000000000001,4.688069669571474
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.8,4.838780122272787
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.8500000000000001,5.014451561413642
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.9000000000000001,5.235486345115316
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.95,5.563093191148608
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.975,5.8472432727701
2016-03-19,HHS Region 2,ili perc,4,2016-04-16,quantile,0.99,6.17762915060397
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.01,1.950110380469725
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.025,2.14898166474921
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.05,2.320021940534246
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.1,2.517220424429957
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.15000000000000002,2.6502693053124906
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.2,2.756012338102573
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.25,2.846730444698291
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.3,2.9281981081821984
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.35000000000000003,3.0036900395089603
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.4,3.075324499965997
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.45,3.1446316694770373
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.5,3.21284
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.55,3.281048330522963
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.6000000000000001,3.350355500034003
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.6500000000000001,3.4219899604910395
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.7000000000000001,3.4974818918178014
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.7500000000000001,3.578949555301709
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.8,3.6696676618974267
2016-03-19,HHS Region 3,ili perc,1,2016-03-26,quantile,0.8500000000000001,3.7754106946875092
