reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.95,2.7024718588832224
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.975,2.9139272069783044
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.99,3.1597897469585723
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.01,-0.20391271827677693
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.025,0.07998488900572796
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.05,0.32415249329429124
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.1,0.6056621035960591
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.15000000000000002,0.7955953011967895
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.2,0.9465481856449577
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.25,1.0760523194017904
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.3,1.1923510340089425
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.35000000000000003,1.3001191250656852
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.4,1.4023805048139322
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.45,1.5013195731816673
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.5,1.59869
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.55,1.6960604268183326
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.6000000000000001,1.794999495186068
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.6500000000000001,1.897260874934315
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.7000000000000001,2.005028965991057
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.7500000000000001,2.1213276805982098
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.8,2.2508318143550423
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.8500000000000001,2.401784698803211
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.9000000000000001,2.5917178964039413
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.95,2.873227506705708
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.975,3.1173951109942717
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.99,3.401292718276777
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.01,-0.6519559976383136
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.025,-0.4245467348239124
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.05,-0.22896222311942666
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.1,-0.003465807116911587
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.15000000000000002,0.14867555421334921
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.2,0.2695926852193381
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.25,0.3733288169569787
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.3,0.4664870693573143
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.35000000000000003,0.5528120735611781
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.4,0.6347260608100782
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.45,0.7139787914562404
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.5,0.791975
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.55,0.8699712085437596
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.6000000000000001,0.949223939189922
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.6500000000000001,1.031137926438822
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.7000000000000001,1.1174629306426858
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.7500000000000001,1.2106211830430214
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.8,1.314357314780662
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.8500000000000001,1.435274445786651
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.9000000000000001,1.587415807116912
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.95,1.8129122231194261
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.975,2.008496734823912
2016-01-02,HHS Region 10,ili perc,1,2016-01-09,quantile,0.99,2.2359059976383135
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.01,-1.2500517999910163
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.025,-0.9284465363096228
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.05,-0.6518482672670197
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.1,-0.3329481774897375
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.15000000000000002,-0.1177878008985771
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.2,0.05321484569333663
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.25,0.1999198901048301
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.3,0.3316655540963606
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.35000000000000003,0.4537475458133792
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.4,0.5695914175288305
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.45,0.6816717040637349
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.5,0.791975
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.55,0.9022782959362652
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.6000000000000001,1.0143585824711698
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.6500000000000001,1.1302024541866211
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.7000000000000001,1.2522844459036395
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.7500000000000001,1.38403010989517
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.8,1.5307351543066636
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.8500000000000001,1.7017378008985775
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.9000000000000001,1.916898177489738
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.95,2.235798267267019
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.975,2.5123965363096223
2016-01-02,HHS Region 10,ili perc,2,2016-01-16,quantile,0.99,2.8340017999910163
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.01,-1.7089868505331753
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.025,-1.3151024532268487
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.05,-0.9763401417811297
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.1,-0.585768892340086
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.15000000000000002,-0.3222523245833795
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.2,-0.11281771017554479
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.25,0.06685854057470714
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.3,0.22821336687641364
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.35000000000000003,0.3777326601211026
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.4,0.5196118478867466
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.45,0.6568816040044707
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.5,0.791975
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.55,0.9270683959955295
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.6000000000000001,1.0643381521132536
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.6500000000000001,1.2062173398788978
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.7000000000000001,1.3557366331235865
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.7500000000000001,1.517091459425293
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.8,1.696767710175545
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.8500000000000001,1.90620232458338
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.9000000000000001,2.1697188923400867
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.95,2.560290141781129
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.975,2.8990524532268482
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.99,3.292936850533175
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.01,-2.095886995276627
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.025,-1.6410684696478248
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.05,-1.2498994462388533
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.1,-0.7989066142338231
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.15000000000000002,-0.49462389157330156
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.2,-0.25278962956132384
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.25,-0.045317366086042504
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.3,0.14099913871462863
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.35000000000000003,0.31364914712235625
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.4,0.4774771216201563
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.45,0.6359825829124809
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.5,0.791975
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.55,0.9479674170875193
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.6000000000000001,1.1064728783798439
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.6500000000000001,1.2703008528776443
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.7000000000000001,1.4429508612853714
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.7500000000000001,1.6292673660860428
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.8,1.836739629561324
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.8500000000000001,2.078573891573302
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.9000000000000001,2.382856614233824
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.95,2.8338494462388524
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.975,3.225018469647824
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.99,3.679836995276627
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.01,1.2514100762689315
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.025,1.4167652880209831
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.05,1.5589798924221756
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.1,1.7229442233204126
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.15000000000000002,1.8335701789550463
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.2,1.9214921815792934
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.25,1.9969214311073387
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.3,2.0646592284224843
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.35000000000000003,2.1274283925847923
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.4,2.1869901911648766
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.45,2.244616920594187
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.5,2.30133
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.55,2.3580430794058134
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.6000000000000001,2.415669808835124
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.6500000000000001,2.475231607415208
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.7000000000000001,2.538000771577516
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.7500000000000001,2.6057385688926615
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.8,2.681167818420707
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.8500000000000001,2.769089821044954
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.9000000000000001,2.879715776679588
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.95,3.043680107577824
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.975,3.185894711979017
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.99,3.3512499237310687
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.01,0.8165190044537974
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.025,1.0503665875226238
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.05,1.2514884098343149
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.1,1.4833689903360314
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.15000000000000002,1.6398177171450146
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.2,1.7641582056872276
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.25,1.8708312733694137
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.3,1.9666269850177724
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.35000000000000003,2.055395988274932
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.4,2.139629091626221
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.45,2.221125593940357
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.5,2.30133
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.55,2.3815344060596435
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.6000000000000001,2.463030908373779
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.6500000000000001,2.5472640117250687
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.7000000000000001,2.6360330149822278
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.7500000000000001,2.7318287266305865
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.8,2.838501794312773
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.8500000000000001,2.962842282854986
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.9000000000000001,3.119291009663969
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.95,3.351171590165685
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.975,3.552293412477376
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.99,3.786140995546203
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.01,0.4828153482189488
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.025,0.7692189762698126
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.05,1.0155418966709864
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.1,1.2995364484157685
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.15000000000000002,1.4911462242108144
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.2,1.6434315998592146
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.25,1.7740788924185797
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.3,1.8914041989612145
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.35000000000000003,2.000123580438964
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.4,2.103287641769853
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.45,2.2031000650154438
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.5,2.30133
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.55,2.3995599349845564
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.6000000000000001,2.4993723582301475
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.6500000000000001,2.6025364195610368
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.7000000000000001,2.711255801038786
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.7500000000000001,2.8285811075814205
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.8,2.959228400140786
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.8500000000000001,3.111513775789186
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.9000000000000001,3.3031235515842323
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.95,3.587118103329013
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.975,3.8334410237301872
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.99,4.119844651781052
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.01,0.20149015253786293
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.025,0.5322005760419662
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.05,0.8166297848443513
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.1,1.1445584466408254
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.15000000000000002,1.3658103579100926
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.2,1.5416543631585866
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.25,1.6925128622146774
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.3,1.8279884568449685
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.35000000000000003,1.953526785169585
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.4,2.0726503823297526
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.45,2.187903841188374
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.5,2.30133
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.55,2.414756158811626
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.6000000000000001,2.5300096176702476
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.6500000000000001,2.6491332148304156
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.7000000000000001,2.7746715431550317
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.7500000000000001,2.910147137785323
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.8,3.0610056368414136
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.8500000000000001,3.2368496420899078
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.9000000000000001,3.4581015533591755
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.95,3.786030215155648
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.975,4.070459423958034
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.99,4.401169847462137
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.01,1.7100776974535692
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.025,1.9096187502408766
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.05,2.081235063892341
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.1,2.279097682556338
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.15000000000000002,2.412594652014048
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.2,2.518693811398983
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.25,2.6097174429029715
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.3,2.69145947719715
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.35000000000000003,2.767205653969053
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.4,2.839081368490812
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.45,2.9086219541014815
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.5,2.97706
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.55,3.045498045898518
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.6000000000000001,3.115038631509188
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.6500000000000001,3.1869143460309473
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.7000000000000001,3.26266052280285
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.7500000000000001,3.3444025570970286
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.8,3.4354261886010167
