reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.7500000000000001,1.1056267435103344
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.8,1.2482629934135485
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.8500000000000001,1.414522963077443
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.9000000000000001,1.6237159691382628
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.95,1.933771516867377
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.975,2.2026984647049406
2016-10-29,HHS Region 10,ili perc,2,2016-11-12,quantile,0.99,2.515384159628833
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.01,-1.9016068652064841
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.025,-1.5186466639909324
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.05,-1.1892797638478831
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.1,-0.8095408219201392
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.15000000000000002,-0.5533327606161608
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.2,-0.3497067154525849
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.25,-0.17501369990909463
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.3,-0.018133972836418752
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.35000000000000003,0.1272384740494673
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.4,0.2651827101415969
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.45,0.398645354976371
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.5,0.529992
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.55,0.6613386450236292
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.6000000000000001,0.7948012898584034
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.6500000000000001,0.9327455259505332
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.7000000000000001,1.078117972836419
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.7500000000000001,1.2349976999090948
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.8,1.4096907154525853
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.8500000000000001,1.6133167606161611
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.9000000000000001,1.86952482192014
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.95,2.2492637638478823
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.975,2.578630663990932
2016-10-29,HHS Region 10,ili perc,3,2016-11-19,quantile,0.99,2.9615908652064844
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.01,-2.2777765187763044
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.025,-1.8355721682548802
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.05,-1.455252031335396
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.1,-1.0167672706478628
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.15000000000000002,-0.7209236843230545
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.2,-0.4857965803446358
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.25,-0.2840784612454726
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.3,-0.10292935593386372
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.35000000000000003,0.06493228675077806
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.4,0.22421657043267468
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.45,0.3783259582769072
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.5,0.529992
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.55,0.6816580417230931
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.6000000000000001,0.8357674295673256
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.6500000000000001,0.9950517132492225
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.7000000000000001,1.1629133559338638
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.7500000000000001,1.3440624612454728
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.8,1.545780580344636
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.8500000000000001,1.7809076843230551
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.9000000000000001,2.0767512706478635
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.95,2.5152360313353954
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.975,2.89555616825488
2016-10-29,HHS Region 10,ili perc,4,2016-11-26,quantile,0.99,3.3377605187763044
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.01,1.0148214554590875
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.025,1.1779353222606126
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.05,1.3182222463541307
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.1,1.4799640853137626
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.15000000000000002,1.5890905361887238
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.2,1.6758207799652511
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.25,1.750227606518173
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.3,1.817047236402347
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.35000000000000003,1.8789655816055595
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.4,1.937720036195229
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.45,1.9945656509704974
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.5,2.05051
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.55,2.106454349029503
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.6000000000000001,2.1632999638047714
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.6500000000000001,2.222054418394441
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.7000000000000001,2.283972763597653
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.7500000000000001,2.3507923934818273
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.8,2.425199220034749
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.8500000000000001,2.511929463811277
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.9000000000000001,2.6210559146862376
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.95,2.7827977536458692
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.975,2.9230846777393875
2016-10-29,HHS Region 2,ili perc,1,2016-11-05,quantile,0.99,3.086198544540913
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.01,0.5858252139157902
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.025,0.8165030565576253
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.05,1.0148987272342835
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.1,1.2436362294941603
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.15000000000000002,1.3979643363351715
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.2,1.5206194233518613
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.25,1.625846566596146
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.3,1.7203437934110957
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.35000000000000003,1.8079095569571777
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.4,1.891000903487722
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.45,1.9713927428643432
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.5,2.05051
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.55,2.129627257135657
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.6000000000000001,2.210019096512278
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.6500000000000001,2.293110443042823
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.7000000000000001,2.3806762065889044
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.7500000000000001,2.4751734334038544
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.8,2.580400576648139
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.8500000000000001,2.703055663664829
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.9000000000000001,2.85738377050584
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.95,3.086121272765716
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.975,3.2845169434423744
2016-10-29,HHS Region 2,ili perc,2,2016-11-12,quantile,0.99,3.51519478608421
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.01,0.25664482003807726
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.025,0.5391663247573409
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.05,0.7821504049248728
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.1,1.0622954877125788
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.15000000000000002,1.2513080450776803
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.2,1.4015292338514604
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.25,1.5304056378710862
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.3,1.6461406317734235
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.35000000000000003,1.753386351585976
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.4,1.8551520521062816
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.45,1.9536115450845348
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.5,2.05051
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.55,2.1474084549154653
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.6000000000000001,2.2458679478937187
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.6500000000000001,2.3476336484140243
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.7000000000000001,2.454879368226577
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.7500000000000001,2.5706143621289144
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.8,2.6994907661485397
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.8500000000000001,2.84971195492232
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.9000000000000001,3.038724512287422
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.95,3.318869595075127
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.975,3.561853675242659
2016-10-29,HHS Region 2,ili perc,3,2016-11-19,quantile,0.99,3.844375179961923
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.01,-0.020867089081825066
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.025,0.3053606445212249
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.05,0.5859344927082611
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.1,0.9094181706275253
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.15000000000000002,1.1276710723774472
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.2,1.3011315599305022
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.25,1.449945213036346
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.3,1.5835844728046944
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.35000000000000003,1.707421163211119
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.4,1.8249300723904576
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.45,1.9386213019409946
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.5,2.05051
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.55,2.1623986980590058
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.6000000000000001,2.2760899276095428
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.6500000000000001,2.3935988367888816
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.7000000000000001,2.517435527195306
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.7500000000000001,2.651074786963654
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.8,2.799888440069498
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.8500000000000001,2.973348927622553
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.9000000000000001,3.1916018293724755
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.95,3.5150855072917384
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.975,3.795659355478775
2016-10-29,HHS Region 2,ili perc,4,2016-11-26,quantile,0.99,4.1218870890818256
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.01,-0.01251998892490462
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.025,0.18213368657384896
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.05,0.34954658613097384
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.1,0.542562937547183
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.15000000000000002,0.6727901535005156
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.2,0.7762906164534675
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.25,0.8650847978111318
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.3,0.9448247169698581
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.35000000000000003,1.0187156356939626
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.4,1.0888308917544414
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.45,1.1566682134302022
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.5,1.22343
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.55,1.2901917865697978
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.6000000000000001,1.358029108245559
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.6500000000000001,1.4281443643060376
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.7000000000000001,1.502035283030142
2016-10-29,HHS Region 3,ili perc,1,2016-11-05,quantile,0.7500000000000001,1.5817752021888685
