reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.025,-0.12211667377751834
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.05,0.051012747875545494
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.1,0.2506198831600657
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.15000000000000002,0.3852938696995313
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.2,0.4923284849488454
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.25,0.5841546542899009
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.3,0.6666173923652408
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.35000000000000003,0.7430314085967237
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.4,0.8155408374574613
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.45,0.8856945490250088
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.5,0.954736
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.55,1.0237774509749913
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.6000000000000001,1.093931162542539
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.6500000000000001,1.1664405914032767
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.7000000000000001,1.2428546076347593
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.7500000000000001,1.3253173457100993
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.8,1.4171435150511549
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.8500000000000001,1.5241781303004691
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.9000000000000001,1.6588521168399346
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.95,1.8584592521244543
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.975,2.031588673777518
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.99,2.2328890416159184
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.01,-0.6106753825726565
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.025,-0.3641337894533356
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.05,-0.15209441819675373
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.1,0.09237339703612954
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.15000000000000002,0.2573146713601999
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.2,0.3884047674481693
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.25,0.5008683974081627
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.3,0.601864212946843
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.35000000000000003,0.6954518874287854
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.4,0.784257438553507
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.45,0.8701778370049457
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.5,0.954736
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.55,1.0392941629950545
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.6000000000000001,1.1252145614464932
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.6500000000000001,1.214020112571215
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.7000000000000001,1.307607787053157
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.7500000000000001,1.4086036025918376
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.8,1.5210672325518309
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.8500000000000001,1.6521573286398004
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.9000000000000001,1.817098602963871
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.95,2.0615664181967532
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.975,2.2736057894533355
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.99,2.520147382572657
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.01,-0.852845366241655
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.025,-0.5681636559338967
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.05,-0.32332167978632365
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.1,-0.04103456192051394
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.15000000000000002,0.14942321634244993
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.2,0.300793020871416
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.25,0.43065483493430523
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.3,0.5472747575108711
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.35000000000000003,0.6553404956208321
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.4,0.7578843133156143
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.45,0.8570966436652503
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.5,0.954736
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.55,1.0523753563347498
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.6000000000000001,1.151587686684386
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.6500000000000001,1.2541315043791683
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.7000000000000001,1.362197242489129
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.7500000000000001,1.478817165065695
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.8,1.6086789791285843
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.8500000000000001,1.7600487836575505
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.9000000000000001,1.9505065619205144
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.95,2.2327936797863233
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.975,2.4776356559338963
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.99,2.762317366241655
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.01,-0.6289792621303699
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.025,-0.40071350982917825
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.05,-0.20439236991535395
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.1,0.021953331235993162
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.15000000000000002,0.17466770122418065
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.2,0.29604024134674556
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.25,0.4001670735560118
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.3,0.49367618705497285
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.35000000000000003,0.5803263163554696
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.4,0.6625488155270218
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.45,0.7421000350287295
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.5,0.82039
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.55,0.8986799649712706
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.6000000000000001,0.9782311844729783
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.6500000000000001,1.0604536836445306
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.7000000000000001,1.147103812945027
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.7500000000000001,1.2406129264439882
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.8,1.3447397586532546
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.8500000000000001,1.4661122987758195
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.9000000000000001,1.6188266687640072
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.95,1.8451723699153535
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.975,2.041493509829178
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.99,2.26975926213037
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.01,-1.2293276673914546
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.025,-0.9065111446618117
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.05,-0.6288711260151355
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.1,-0.30876996566205295
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.15000000000000002,-0.09279923245549543
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.2,0.07884745988550845
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.25,0.2261050382028004
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.3,0.35834689471851616
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.35000000000000003,0.480888682756661
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.4,0.5971688562172807
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.45,0.7096712697399147
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.5,0.82039
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.55,0.9311087302600853
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.6000000000000001,1.0436111437827194
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.6500000000000001,1.1598913172433394
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.7000000000000001,1.282433105281484
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.7500000000000001,1.4146749617971996
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.8,1.5619325401144917
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.8500000000000001,1.7335792324554957
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.9000000000000001,1.9495499656620534
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.95,2.269651126015135
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.975,2.5472911446618114
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.99,2.8701076673914545
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.01,-1.689991200938415
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.025,-1.2946233203248185
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.05,-0.9545851313942367
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.1,-0.5625428769253021
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.15000000000000002,-0.2980338290598897
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.2,-0.08781042292391524
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.25,0.09254254089373334
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.3,0.25450507644465864
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.35000000000000003,0.4045875028755317
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.4,0.54700104896595
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.45,0.6847878029469717
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.5,0.82039
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.55,0.9559921970530283
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.6000000000000001,1.09377895103405
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.6500000000000001,1.2361924971244687
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.7000000000000001,1.3862749235553413
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.7500000000000001,1.5482374591062669
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.8,1.7285904229239153
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.8500000000000001,1.9388138290598902
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.9000000000000001,2.2033228769253026
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.95,2.595365131394236
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.975,2.935403320324818
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.99,3.3307712009384147
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.01,-2.07834852426074
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.025,-1.6218170196583563
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.05,-1.2291747398307078
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.1,-0.7764833375280137
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.15000000000000002,-0.47105459755163864
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.2,-0.22830951730650886
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.25,-0.020055852887976382
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.3,0.16696237410994574
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.35000000000000003,0.34026263271093926
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.4,0.5047076310540437
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.45,0.663810070057459
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.5,0.82039
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.55,0.9769699299425412
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.6000000000000001,1.1360723689459566
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.6500000000000001,1.300517367289061
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.7000000000000001,1.4738176258900544
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.7500000000000001,1.6608358528879765
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.8,1.869089517306509
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.8500000000000001,2.1118345975516393
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.9000000000000001,2.417263337528014
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.95,2.869954739830707
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.975,3.262597019658356
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.99,3.7191285242607397
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.01,0.29847189496991133
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.025,0.46418905456841747
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.05,0.6067149540854516
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.1,0.7710381883157043
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.15000000000000002,0.8819062943245515
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.2,0.9700207503899003
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.25,1.0456151078340317
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.3,1.1135011771606973
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.35000000000000003,1.1764077374386257
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.4,1.2360999114964377
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.45,1.2938527807092735
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.5,1.35069
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.55,1.4075272192907264
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.6000000000000001,1.4652800885035622
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.6500000000000001,1.5249722625613744
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.7000000000000001,1.5878788228393028
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.7500000000000001,1.6557648921659682
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.8,1.7313592496100996
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.8500000000000001,1.8194737056754486
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.9000000000000001,1.9303418116842959
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.95,2.094665045914548
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.975,2.2371909454315824
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.99,2.4029081050300887
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.01,-0.1373711147080691
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.025,0.09698833991408498
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.05,0.29855040000049965
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.1,0.5309385464619337
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.15000000000000002,0.6877297256142635
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.2,0.8123423844230081
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.25,0.9192489499593782
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.3,1.0152543498973488
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.35000000000000003,1.1042176606046359
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.4,1.188635142724729
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.45,1.2703100336314808
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.5,1.35069
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.55,1.4310699663685191
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.6000000000000001,1.512744857275271
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.6500000000000001,1.5971623393953644
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.7000000000000001,1.6861256501026514
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.7500000000000001,1.7821310500406218
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.8,1.889037615576992
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.8500000000000001,2.0136502743857365
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.9000000000000001,2.1704414535380665
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.95,2.4028295999995
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.975,2.6043916600859145
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.99,2.838751114708069
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.01,-0.4718052185559588
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.025,-0.18477467844534573
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.05,0.06208742091261398
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.1,0.34670361146345285
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.15000000000000002,0.5387328040097085
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.2,0.6913515187961884
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.25,0.8222847866549465
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.3,0.9398669078548743
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.35000000000000003,1.0488242663856406
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.4,1.1522141446680159
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.45,1.2522450484275278
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.5,1.35069
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.55,1.4491349515724723
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.6000000000000001,1.5491658553319843
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.6500000000000001,1.6525557336143597
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.7000000000000001,1.7615130921451256
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.7500000000000001,1.8790952133450536
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.8,2.0100284812038116
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.8500000000000001,2.1626471959902918
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.9000000000000001,2.3546763885365474
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.95,2.6392925790873853
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.975,2.886154678445345
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.99,3.173185218555959
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.01,-0.7537462100601773
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.025,-0.42231189086316506
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.05,-0.13726009182909668
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.1,0.1913863766314086
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.15000000000000002,0.41312258864910295
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.2,0.5893515007798007
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.25,0.7405402156680635
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.3,0.8763123543213944
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.35000000000000003,1.0021254748772515
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.4,1.1215098229928755
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.45,1.237015561418547
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.5,1.35069
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.55,1.4643644385814532
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.6000000000000001,1.5798701770071246
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.6500000000000001,1.6992545251227489
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.7000000000000001,1.8250676456786055
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.7500000000000001,1.9608397843319365
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.8,2.1120284992201994
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.8500000000000001,2.288257411350897
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.9000000000000001,2.509993623368592
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.95,2.838640091829096
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.975,3.1236918908631646
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.99,3.455126210060177
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.01,0.903959981486155
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.025,1.1040046526818412
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.05,1.2760541059480652
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.1,1.4744161068479344
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.15000000000000002,1.6082500071293648
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.2,1.7146169484520688
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.25,1.8058703130149065
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.3,1.887818654696131
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.35000000000000003,1.9637560060080785
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.4,2.0358131264733412
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.45,2.1055292244337442
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.5,2.17414
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.55,2.2427507755662557
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.6000000000000001,2.312466873526659
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.6500000000000001,2.384523993991922
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.7000000000000001,2.460461345303869
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.7500000000000001,2.5424096869850934
