reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.01,-0.20760423299182057
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.025,-0.008587328411904413
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.05,0.1625781888650645
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.1,0.3599210681800211
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.15000000000000002,0.4930673719664015
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.2,0.5988878333920923
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.25,0.6896723668627853
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.3,0.7711996837334297
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.35000000000000003,0.8467468928131351
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.4,0.9184338064520919
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.45,0.9877917250236754
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.5,1.05605
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.55,1.1243082749763245
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6000000000000001,1.193666193547908
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6500000000000001,1.2653531071868651
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7000000000000001,1.3409003162665702
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7500000000000001,1.4224276331372145
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8,1.5132121666079077
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8500000000000001,1.6190326280335987
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.9000000000000001,1.7521789318199792
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.95,1.949521811134935
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.975,2.120687328411904
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.99,2.3197042329918203
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.01,-0.4916040410690041
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.025,-0.2478591078645226
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.05,-0.03822501842046653
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.1,0.20346966092617588
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.15000000000000002,0.3665399136332917
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.2,0.49614298105269794
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.25,0.6073308728226073
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.3,0.707181036038246
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.35000000000000003,0.7997070929065632
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.4,0.8875052727317673
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.45,0.9724510277927096
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.5,1.05605
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.55,1.1396489722072902
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.6000000000000001,1.2245947272682327
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.6500000000000001,1.312392907093437
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.7000000000000001,1.4049189639617539
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.7500000000000001,1.5047691271773926
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.8,1.615957018947302
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.8500000000000001,1.7455600863667085
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.9000000000000001,1.9086303390738244
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.95,2.150325018420466
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.975,2.359959107864522
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.99,2.6037040410690038
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.01,-0.7310269544472033
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.025,-0.44957454884877385
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.05,-0.20750995290507812
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.1,0.07157502345989046
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.15000000000000002,0.2598723320544377
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.2,0.4095250637792285
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.25,0.5379137822671969
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.3,0.653210819489551
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.35000000000000003,0.7600507071695061
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.4,0.8614313126823876
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.45,0.9595182217842898
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.5,1.05605
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.55,1.1525817782157102
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.6000000000000001,1.2506686873176125
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.6500000000000001,1.3520492928304941
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.7000000000000001,1.458889180510449
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.7500000000000001,1.5741862177328032
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.8,1.7025749362207716
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.8500000000000001,1.8522276679455625
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.9000000000000001,2.04052497654011
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.95,2.3196099529050773
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.975,2.5616745488487735
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.99,2.8431269544472033
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.01,-0.48830536780507233
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.025,-0.2632516719603729
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.05,-0.06969307780143734
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.1,0.15346758501869678
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.15000000000000002,0.3040330247658183
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.2,0.4236976632552588
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.25,0.5263592679377493
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.3,0.6185525618329054
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.35000000000000003,0.7039833881741553
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.4,0.7850488880732787
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.45,0.8634806973890677
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.5,0.940669
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.55,1.0178573026109323
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.6000000000000001,1.0962891119267215
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.6500000000000001,1.1773546118258449
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.7000000000000001,1.2627854381670947
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.7500000000000001,1.3549787320622506
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.8,1.4576403367447412
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.8500000000000001,1.577304975234182
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.9000000000000001,1.7278704149813036
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.95,1.9510310778014368
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.975,2.1445896719603725
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.99,2.369643367805072
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.01,-1.0802059312334527
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.025,-0.7619319423076893
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.05,-0.48819875333425283
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.1,-0.17260191738584987
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.15000000000000002,0.04032976952919838
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.2,0.2095611242174387
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.25,0.35474655789440207
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.3,0.48512756448078037
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.35000000000000003,0.6059449977373167
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.4,0.7205889271352116
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.45,0.831508255591061
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.5,0.940669
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.55,1.049829744408939
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.6000000000000001,1.1607490728647887
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.6500000000000001,1.2753930022626836
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.7000000000000001,1.3962104355192198
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.7500000000000001,1.5265914421055982
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.8,1.6717768757825615
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.8500000000000001,1.841008230470802
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.9000000000000001,2.0539399173858506
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.95,2.3695367533342524
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.975,2.643269942307689
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.99,2.961543931233453
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.01,-1.534387207752001
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.025,-1.1445827721178292
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.05,-0.8093294527929482
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.1,-0.42280384653772896
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.15000000000000002,-0.1620168550317641
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.2,0.045248378701309155
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.25,0.22306349399793374
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.3,0.38274696314147355
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.35000000000000003,0.530717494897112
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.4,0.6711270594633632
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.45,0.8069749381278639
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.5,0.940669
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.55,1.0743630618721363
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.6000000000000001,1.210210940536637
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.6500000000000001,1.3506205051028886
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.7000000000000001,1.4985910368585265
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.7500000000000001,1.6582745060020665
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.8,1.836089621298691
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.8500000000000001,2.0433548550317644
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.9000000000000001,2.3041418465377297
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.95,2.6906674527929475
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.975,3.0259207721178285
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.99,3.415725207752001
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.01,-1.9172797356101448
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.025,-1.4671723439207458
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.05,-1.0800551556028746
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.1,-0.6337338299626064
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.15000000000000002,-0.33260295046836347
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.2,-0.09327367348948233
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.25,0.1120495358754988
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.3,0.29643612366581085
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.35000000000000003,0.46729777634831066
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.4,0.6294287761465572
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.45,0.7862923947781355
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.5,0.940669
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.55,1.0950456052218647
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.6000000000000001,1.251909223853443
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.6500000000000001,1.4140402236516898
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.7000000000000001,1.5849018763341893
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.7500000000000001,1.7692884641245015
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.8,1.9746116734894825
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.8500000000000001,2.213940950468364
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.9000000000000001,2.5150718299626074
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.95,2.961393155602874
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.975,3.3485103439207453
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.99,3.7986177356101445
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.01,0.42520882267056087
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.025,0.5907799974917946
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.05,0.7331803420467056
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.1,0.8973588194466583
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.15000000000000002,1.0081292587093367
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.2,1.0961660923409295
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.25,1.1716938566485309
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.3,1.2395201232804447
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.35000000000000003,1.3023712674493029
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.4,1.3620108570387603
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.45,1.4197128501699077
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.5,1.4765
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.55,1.5332871498300922
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.6000000000000001,1.5909891429612397
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.6500000000000001,1.6506287325506972
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.7000000000000001,1.7134798767195552
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.7500000000000001,1.7813061433514692
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.8,1.8568339076590703
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.8500000000000001,1.9448707412906634
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.9000000000000001,2.0556411805533417
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.95,2.219819657953294
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.975,2.362220002508205
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.99,2.527791177329439
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.01,-0.010250240982471296
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.025,0.22390275998776413
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.05,0.425287258543921
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.1,0.6574706879326988
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.15000000000000002,0.8141237454480038
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.2,0.9386266295581862
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.25,1.0454390181777145
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.3,1.141359844333701
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.35000000000000003,1.2302447848279667
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.4,1.3145879012797426
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.45,1.3961908425417704
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.5,1.4765
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.55,1.5568091574582295
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.6000000000000001,1.6384120987202575
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.6500000000000001,1.7227552151720333
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.7000000000000001,1.8116401556662989
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.7500000000000001,1.9075609818222856
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.8,2.0143733704418136
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.8500000000000001,2.138876254551996
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.9000000000000001,2.2955293120673015
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.95,2.5277127414560785
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.975,2.7290972400122353
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.99,2.9632502409824713
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.01,-0.3443897326834909
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.025,-0.05761204562424525
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.05,0.18903258616017482
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.1,0.4733980505261916
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.15000000000000002,0.665258079305873
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.2,0.8177423480932803
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.25,0.9485602732561328
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.3,1.0660388131503213
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.35000000000000003,1.17490018816462
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.4,1.2781989874761162
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.45,1.378141771277254
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.5,1.4765
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.55,1.5748582287227462
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.6000000000000001,1.674801012523884
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.6500000000000001,1.7780998118353801
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.7000000000000001,1.8869611868496785
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.7500000000000001,2.0044397267438674
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.8,2.13525765190672
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.8500000000000001,2.287741920694127
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.9000000000000001,2.4796019494738086
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.95,2.7639674138398247
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.975,3.010612045624245
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.99,3.2973897326834907
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.01,-0.6260823546588782
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.025,-0.2949400050164108
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.05,-0.010139315906588727
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.1,0.3182176388933167
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.15000000000000002,0.5397585174186735
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.2,0.7158321846818592
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.25,0.8668877132970616
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.3,1.0025402465608897
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.35000000000000003,1.1282425348986058
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.4,1.2475217140775205
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.45,1.3629257003398154
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.5,1.4765
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.55,1.5900742996601844
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.6000000000000001,1.7054782859224795
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.6500000000000001,1.8247574651013945
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.7000000000000001,1.9504597534391104
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.7500000000000001,2.0861122867029382
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.8,2.237167815318141
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.8500000000000001,2.4132414825813266
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.9000000000000001,2.6347823611066836
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.95,2.963139315906588
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.975,3.2479400050164102
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.99,3.579082354658878
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.01,0.6257761711240238
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.025,0.8238890012915366
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.05,0.9942769646979811
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.1,1.190723374197797
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.15000000000000002,1.3232648340559017
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.2,1.4286045847013418
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.25,1.5189767111258794
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.3,1.6001336737231004
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.35000000000000003,1.6753376943746587
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.4,1.7466989557557737
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.45,1.8157418019991522
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.5,1.88369
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.55,1.951638198000848
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.6000000000000001,2.0206810442442267
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.6500000000000001,2.0920423056253417
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.7000000000000001,2.1672463262768997
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.7500000000000001,2.2484032888741208
