reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.35000000000000003,1.2528227139803696
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.4,1.3498322956111577
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.45,1.4436901885216873
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.5,1.53606
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.55,1.628429811478313
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.6000000000000001,1.7222877043888425
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.6500000000000001,1.8192972860196306
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.7000000000000001,1.9215307729166475
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.7500000000000001,2.0318567794306728
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.8,2.1547100194919415
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.8500000000000001,2.2979104750532557
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.9000000000000001,2.478089346905027
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.95,2.745141577059283
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.975,2.9767695601565034
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.99,3.246087147854412
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.01,-0.1651251347310753
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.025,0.050727931201758975
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.05,0.23637347605735778
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.1,0.45041089981319576
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.15000000000000002,0.5948209334763113
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.2,0.7095934503405277
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.25,0.8080580502713451
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.3,0.8964823041856138
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.35000000000000003,0.9784205532853281
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.4,1.0561719389221074
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.45,1.1313973043351466
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.5,1.20543
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.55,1.2794626956648536
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.6000000000000001,1.3546880610778929
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.6500000000000001,1.4324394467146722
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.7000000000000001,1.5143776958143864
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.7500000000000001,1.602801949728655
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.8,1.7012665496594725
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.8500000000000001,1.816039066523689
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.9000000000000001,1.9604491001868045
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.95,2.1744865239426416
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.975,2.3601320687982406
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.99,2.5759851347310754
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.01,-0.7328276595167712
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.025,-0.4275653261947431
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.05,-0.1650228788658125
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.1,0.13767174866509088
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.15000000000000002,0.341898376814224
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.2,0.5042112267512936
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.25,0.6434611993870966
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.3,0.7685119785153774
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.35000000000000003,0.8843901616692986
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.4,0.9943472257301323
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.45,1.1007319577317245
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.5,1.20543
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.55,1.3101280422682757
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.6000000000000001,1.416512774269868
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.6500000000000001,1.5264698383307018
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.7000000000000001,1.6423480214846227
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.7500000000000001,1.7673988006129036
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.8,1.9066487732487065
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.8500000000000001,2.068961623185776
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.9000000000000001,2.2731882513349095
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.95,2.575882878865812
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.975,2.8384253261947427
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.99,3.1436876595167713
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.01,-1.1684411279286304
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.025,-0.7945726507634467
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.05,-0.47302513487474257
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.1,-0.10230144220848135
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.15000000000000002,0.14782407321876662
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.2,0.3466159037401452
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.25,0.517161593567264
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.3,0.6703168939681484
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.35000000000000003,0.8122381044920886
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.4,0.9469074547738711
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.45,1.0772016096871897
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.5,1.20543
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.55,1.3336583903128105
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.6000000000000001,1.4639525452261293
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.6500000000000001,1.598621895507912
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.7000000000000001,1.7405431060318517
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.7500000000000001,1.8936984064327362
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.8,2.064244096259855
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.8500000000000001,2.263035926781234
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.9000000000000001,2.513161442208482
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.95,2.883885134874742
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.975,3.2054326507634463
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.99,3.5793011279286304
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.01,-1.5356802694621505
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.025,-1.103974137596482
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.05,-0.7326830478852845
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.1,-0.3046082003736084
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.15000000000000002,-0.015788133047377428
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.2,0.21375690068105535
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.25,0.4106861005426903
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.3,0.5875346083712275
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.35000000000000003,0.7514111065706562
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.4,0.9069138778442145
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.45,1.0573646086702932
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.5,1.20543
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.55,1.353495391329707
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.6000000000000001,1.5039461221557857
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.6500000000000001,1.6594488934293443
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.7000000000000001,1.8233253916287726
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.7500000000000001,2.00017389945731
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.8,2.197103099318945
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.8500000000000001,2.426648133047378
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.9000000000000001,2.7154682003736093
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.95,3.1435430478852835
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.975,3.5148341375964813
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.99,3.9465402694621505
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.01,1.930654380775701
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.025,2.094761568730806
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.05,2.2359028038158133
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.1,2.3986296086352334
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.15000000000000002,2.5084206112996577
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.2,2.59567901977173
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.25,2.6705389646047535
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.3,2.7377655087086676
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.35000000000000003,2.8000609205788107
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.4,2.8591731745619677
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.45,2.9163649643912137
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.5,2.97265
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.55,3.028935035608786
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.6000000000000001,3.0861268254380323
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.6500000000000001,3.145239079421189
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.7000000000000001,3.207534491291332
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.7500000000000001,3.274761035395246
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.8,3.3496209802282695
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.8500000000000001,3.436879388700342
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.9000000000000001,3.5466703913647666
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.95,3.7093971961841863
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.975,3.850538431269193
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.99,4.014645619224298
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.01,1.4990456633596452
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.025,1.7311282742486656
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.05,1.9307321231159715
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.1,2.1608625774532353
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.15000000000000002,2.316130502447805
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.2,2.439532527140101
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.25,2.545400476401464
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.3,2.640473166824693
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.35000000000000003,2.728572183165067
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.4,2.8121695344504904
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.45,2.8930509392834023
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.5,2.97265
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.55,3.0522490607165977
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.6000000000000001,3.1331304655495096
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.6500000000000001,3.2167278168349327
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.7000000000000001,3.304826833175307
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.7500000000000001,3.3998995235985356
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.8,3.505767472859899
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.8500000000000001,3.629169497552195
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.9000000000000001,3.7844374225467647
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.95,4.014567876884027
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.975,4.214171725751334
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.99,4.446254336640354
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.01,1.167860646239321
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.025,1.4521026336648184
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.05,1.6965664238750733
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.1,1.9784175175756533
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.15000000000000002,2.1685811124043664
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.2,2.319717109265594
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.25,2.4493783371681936
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.3,2.565818127173443
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.35000000000000003,2.6737169456109604
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.4,2.7761023728597034
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.45,2.875161458619759
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.5,2.97265
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.55,3.0701385413802407
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.6000000000000001,3.169197627140296
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.6500000000000001,3.2715830543890396
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.7000000000000001,3.3794818728265565
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.7500000000000001,3.4959216628318064
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.8,3.6255828907344054
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.8500000000000001,3.7767188875956337
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.9000000000000001,3.9668824824243467
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.95,4.248733576124926
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.975,4.493197366335181
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.99,4.777439353760679
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.01,0.8886587615514024
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.025,1.2168731374616126
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.05,1.4991556076316266
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.1,1.824609217270467
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.15000000000000002,2.0441912225993155
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.2,2.2187080395434604
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.25,2.368427929209507
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.3,2.502881017417336
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.35000000000000003,2.6274718411576217
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.4,2.7456963491239352
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.45,2.860079928782428
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.5,2.97265
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.55,3.085220071217572
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.6000000000000001,3.1996036508760644
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.6500000000000001,3.3178281588423784
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.7000000000000001,3.442418982582664
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.7500000000000001,3.576872070790493
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.8,3.726591960456539
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.8500000000000001,3.901108777400684
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.9000000000000001,4.120690782729533
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.95,4.446144392368373
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.975,4.728426862538386
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.99,5.056641238448597
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.01,0.39260600144100805
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.025,0.5838222326384587
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.05,0.748278740459991
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.1,0.937886561543886
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.15000000000000002,1.0658140582640405
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.2,1.1674867772730455
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.25,1.25471291707221
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.3,1.333044686449042
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.35000000000000003,1.4056307445439526
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.4,1.4745078154699256
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.45,1.5411471786986521
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.5,1.60673
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.55,1.6723128213013478
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.6000000000000001,1.7389521845300746
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.6500000000000001,1.8078292554560476
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.7000000000000001,1.880415313550958
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.7500000000000001,1.95874708292779
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.8,2.0459732227269547
