reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.95,1.814726362201809
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.975,1.982236188049184
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.99,2.1770025613071877
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.01,-0.5742628038375791
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.025,-0.3357236870702993
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.05,-0.13056688695602872
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.1,0.10596576453639191
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.15000000000000002,0.26555322155704647
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.2,0.3923882733717234
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.25,0.5012014542215579
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.3,0.5989190536374429
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.35000000000000003,0.6894689723297495
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.4,0.775391990272893
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.45,0.85852350451187
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.5,0.940337
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.55,1.02215049548813
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.6000000000000001,1.1052820097271072
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.6500000000000001,1.1912050276702508
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.7000000000000001,1.281754946362557
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.7500000000000001,1.3794725457784422
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.8,1.4882857266282767
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.8500000000000001,1.6151207784429538
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.9000000000000001,1.7747082354636086
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.95,2.011240886956028
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.975,2.216397687070299
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.99,2.454936803837579
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.01,-0.8085722089203612
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.025,-0.5331309623646722
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.05,-0.2962362948205594
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.1,-0.02311191479798944
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.15000000000000002,0.16116380774233605
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.2,0.3076203103581037
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.25,0.43326694886816647
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.3,0.5461015135228169
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.35000000000000003,0.6506595533870208
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.4,0.7498749084651386
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.45,0.8458669127131678
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.5,0.940337
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.55,1.0348070872868322
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.6000000000000001,1.1307990915348616
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.6500000000000001,1.2300144466129797
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.7000000000000001,1.334572486477183
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.7500000000000001,1.4474070511318335
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.8,1.5730536896418965
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.8500000000000001,1.7195101922576643
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.9000000000000001,1.9037859147979899
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.95,2.176910294820559
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.975,2.413804962364672
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.99,2.6892462089203613
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.01,-0.7048355383538945
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.025,-0.4846637887766195
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.05,-0.29530393773423425
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.1,-0.07698415682364462
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.15000000000000002,0.07031516288124562
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.2,0.18738399269923314
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.25,0.2878186246768038
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.3,0.3780120282554568
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.35000000000000003,0.46158965817522934
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.4,0.5408966558948438
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.45,0.6176270940009781
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.5,0.693141
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.55,0.768654905999022
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.6000000000000001,0.8453853441051564
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.6500000000000001,0.924692341824771
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.7000000000000001,1.0082699717445434
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.7500000000000001,1.0984633753231963
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.8,1.1988980073007671
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.8500000000000001,1.3159668371187547
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.9000000000000001,1.4632661568236451
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.95,1.681585937734234
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.975,1.8709457887766192
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.99,2.0911175383538945
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.01,-1.2838963804194685
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.025,-0.9725265061158737
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.05,-0.7047312366027835
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.1,-0.39598044150470485
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.15000000000000002,-0.1876677458497186
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.2,-0.02210741898997289
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.25,0.11992859968465805
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.3,0.2474813342621792
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.35000000000000003,0.36567795200572084
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.4,0.4778349837718917
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.45,0.5863482099884163
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.5,0.693141
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.55,0.7999337900115838
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.6000000000000001,0.9084470162281085
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.6500000000000001,1.0206040479942795
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.7000000000000001,1.138800665737821
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.7500000000000001,1.266353400315342
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.8,1.408389418989973
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.8500000000000001,1.573949745849719
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.9000000000000001,1.7822624415047055
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.95,2.091013236602783
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.975,2.3588085061158734
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.99,2.6701783804194688
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.01,-1.7282253922182065
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.025,-1.3468767355590348
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.05,-1.0188958526399492
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.1,-0.640754899805502
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.15000000000000002,-0.38562499415630064
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.2,-0.18285583292891186
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.25,-0.008897947504277632
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.3,0.147321610001514
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.35000000000000003,0.2920823113987488
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.4,0.4294460608448701
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.45,0.5623470781317139
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.5,0.693141
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.55,0.8239349218682862
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.6000000000000001,0.9568359391551302
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.6500000000000001,1.0941996886012517
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.7000000000000001,1.238960389998486
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.7500000000000001,1.3951799475042779
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.8,1.569137832928912
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.8500000000000001,1.771906994156301
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.9000000000000001,2.027036899805503
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.95,2.4051778526399485
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.975,2.7331587355590345
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.99,3.1145073922182065
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.01,-2.1028120767077887
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.025,-1.662468577553239
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.05,-1.2837488754684685
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.1,-0.8471093136472893
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.15000000000000002,-0.5525106742375088
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.2,-0.3183730146015337
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.25,-0.11750375064639246
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.3,0.0628830565109136
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.35000000000000003,0.23003831635045865
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.4,0.3886523117896875
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.45,0.5421131880019563
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.5,0.693141
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.55,0.8441688119980438
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.6000000000000001,0.9976296882103128
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.6500000000000001,1.156243683649542
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.7000000000000001,1.3233989434890865
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.7500000000000001,1.5037857506463927
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.8,1.704655014601534
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.8500000000000001,1.9387926742375092
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.9000000000000001,2.23339131364729
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.95,2.6700308754684676
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.975,3.0487505775532386
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.99,3.4890940767077887
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.01,2.2293003363587385
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.025,2.3920820688328357
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.05,2.532083339081623
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.1,2.6934958374526636
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.15000000000000002,2.80240008379605
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.2,2.888953726454909
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.25,2.963209044973733
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.3,3.0298926159607347
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.35000000000000003,3.0916848823188876
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.4,3.1503197004138723
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.45,3.207049565495992
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.5,3.26288
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.55,3.318710434504008
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.6000000000000001,3.3754402995861277
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.6500000000000001,3.434075117681113
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.7000000000000001,3.4958673840392653
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.7500000000000001,3.5625509550262673
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.8,3.636806273545091
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.8500000000000001,3.72335991620395
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.9000000000000001,3.832264162547337
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.95,3.9936766609183767
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.975,4.133677931167164
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.99,4.2964596636412615
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.01,1.8011776218855062
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.025,2.031385755656963
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.05,2.229377450792259
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.1,2.4576491951251103
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.15000000000000002,2.611663057303948
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.2,2.7340683926249003
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.25,2.8390812711525553
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.3,2.933386081629842
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.35000000000000003,3.0207735427633127
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.4,3.1036956977405197
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.45,3.1839238423312493
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.5,3.26288
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.55,3.3418361576687508
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.6000000000000001,3.4220643022594803
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.6500000000000001,3.504986457236688
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.7000000000000001,3.592373918370158
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.7500000000000001,3.6866787288474447
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.8,3.7916916073750997
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.8500000000000001,3.9140969426960526
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.9000000000000001,4.06811080487489
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.95,4.29638254920774
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.975,4.494374244343037
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.99,4.724582378114494
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.01,1.4726675089033845
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.025,1.7546137400926052
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.05,1.9971030532876861
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.1,2.2766777014429573
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.15000000000000002,2.4653053892696994
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.2,2.615220695935004
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.25,2.7438346803418177
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.3,2.8593340133214302
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.35000000000000003,2.96636135816858
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.4,3.067919842201653
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.45,3.166178850830412
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.5,3.26288
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.55,3.359581149169588
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.6000000000000001,3.4578401577983473
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.6500000000000001,3.5593986418314203
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.7000000000000001,3.66642598667857
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.7500000000000001,3.781925319658183
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.8,3.910539304064996
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.8500000000000001,4.060454610730301
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.9000000000000001,4.249082298557044
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.95,4.528656946712314
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.975,4.771146259907394
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.99,5.053092491096615
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.01,1.195720672717477
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.025,1.521284137665671
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.05,1.801286678163246
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.1,2.1241116749053273
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.15000000000000002,2.3419201675921
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.2,2.515027452909818
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.25,2.663538089947466
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.3,2.7969052319214693
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.35000000000000003,2.920489764637775
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.4,3.037759400827745
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.45,3.151219130991984
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.5,3.26288
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.55,3.374540869008016
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.6000000000000001,3.4880005991722554
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.6500000000000001,3.6052702353622252
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.7000000000000001,3.7288547680785307
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.7500000000000001,3.862221910052534
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.8,4.010732547090182
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.8500000000000001,4.1838398324079
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.9000000000000001,4.401648325094674
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.95,4.724473321836753
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.975,5.004475862334329
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.99,5.330039327282523
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.01,0.39343524812176217
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.025,0.587344731082809
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.05,0.7541175840019908
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.1,0.9463960026357273
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.15000000000000002,1.0761253388440695
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.2,1.1792301027588121
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.25,1.2676848095754032
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.3,1.3471198701043439
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.35000000000000003,1.4207282918749342
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.4,1.490575485951965
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.45,1.5581534545564841
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.5,1.62466
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.55,1.6911665454435159
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.6000000000000001,1.7587445140480351
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.6500000000000001,1.828591708125066
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.7000000000000001,1.9022001298956561
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.7500000000000001,1.981635190424597
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.8,2.070089897241188
