reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.99,3.4468789795822543
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.01,0.1910209297589523
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.025,0.4658164324972259
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.05,0.7021557247340519
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.1,0.9746397925957148
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.15000000000000002,1.158483499560965
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.2,1.3045966498928354
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.25,1.4299487227159813
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.3,1.5425187582798452
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.35000000000000003,1.6468316725187198
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.4,1.7458144273492875
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.45,1.8415813881659513
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.5,1.93583
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.55,2.030078611834049
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.6000000000000001,2.1258455726507126
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.6500000000000001,2.2248283274812803
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.7000000000000001,2.329141241720155
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.7500000000000001,2.4417112772840186
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.8,2.5670633501071647
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.8500000000000001,2.7131765004390354
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.9000000000000001,2.8970202074042857
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.95,3.1695042752659477
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.975,3.4058435675027736
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.99,3.6806390702410474
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.01,-0.48645565953829967
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.025,-0.2655036697360545
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.05,-0.07547276905600545
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.1,0.14362068911018208
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.15000000000000002,0.2914420051863832
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.2,0.4089257011726669
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.25,0.5097162513822516
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.3,0.6002292805333687
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.35000000000000003,0.6841030911797615
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.4,0.7636911354453624
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.45,0.8406934893372637
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.5,0.916475
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.55,0.9922565106627365
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.6000000000000001,1.069258864554638
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.6500000000000001,1.1488469088202389
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.7000000000000001,1.2327207194666316
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.7500000000000001,1.3232337486177486
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.8,1.4240242988273333
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.8500000000000001,1.5415079948136172
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.9000000000000001,1.6893293108898184
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.95,1.9084227690560052
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.975,2.0984536697360543
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.99,2.3194056595382997
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.01,-1.0675685657880944
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.025,-0.7550952651764377
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.05,-0.48635098816473765
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.1,-0.1765060481988929
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.15000000000000002,0.03254486180391074
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.2,0.19869189802543066
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.25,0.34123126109087176
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.3,0.46923601448785274
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.35000000000000003,0.5878514950318945
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.4,0.7004059866350574
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.45,0.809303759843637
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.5,0.916475
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.55,1.0236462401563633
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.6000000000000001,1.132544013364943
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.6500000000000001,1.245098504968106
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.7000000000000001,1.3637139855121474
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.7500000000000001,1.4917187389091284
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.8,1.6342581019745697
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.8500000000000001,1.8004051381960897
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.9000000000000001,2.0094560481988935
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.95,2.3193009881647373
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.975,2.5880452651764374
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.99,2.9005185657880945
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.01,-1.5134721818164498
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.025,-1.1307721094455208
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.05,-0.8016289344596006
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.1,-0.4221479333097974
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.15000000000000002,-0.16611390342411897
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.2,0.03737382708510016
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.25,0.2119481809709228
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.3,0.3687213462076204
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.35000000000000003,0.5139950476715844
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.4,0.6518455840146458
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.45,0.785217573257818
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.5,0.916475
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.55,1.0477324267421821
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6000000000000001,1.1811044159853545
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6500000000000001,1.318954952328416
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7000000000000001,1.4642286537923799
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7500000000000001,1.6210018190290776
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8,1.7955761729149002
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8500000000000001,1.9990639034241195
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.9000000000000001,2.255097933309798
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.95,2.6345789344596
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.975,2.9637221094455204
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.99,3.34642218181645
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.01,-1.8893863190765994
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.025,-1.447482339472109
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.05,-1.067420538112011
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.1,-0.6292336217796358
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.15000000000000002,-0.33359098962723366
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.2,-0.09862359765466626
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.25,0.10295750276450312
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.3,0.28398356106673717
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.35000000000000003,0.45173118235952303
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.4,0.6109072708907246
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.45,0.7649119786745273
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.5,0.916475
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.55,1.068038021325473
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6000000000000001,1.222042729109276
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6500000000000001,1.3812188176404776
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7000000000000001,1.5489664389332631
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7500000000000001,1.7299924972354972
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8,1.9315735976546666
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8500000000000001,2.1665409896272343
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.9000000000000001,2.4621836217796367
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.95,2.90037053811201
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.975,3.2804323394721084
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.99,3.7223363190765992
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.01,2.019461111716625
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.025,2.186350143819537
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.05,2.3298839183400673
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.1,2.4953691679011163
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.15000000000000002,2.6070212801369714
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.2,2.695758839498043
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.25,2.7718877640877353
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.3,2.8402538912326065
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.35000000000000003,2.903605296622019
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.4,2.9637195851891316
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.45,3.021880855074807
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.5,3.07912
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.55,3.1363591449251937
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6000000000000001,3.1945204148108686
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6500000000000001,3.254634703377981
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7000000000000001,3.3179861087673936
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7500000000000001,3.386352235912265
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8,3.462481160501957
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8500000000000001,3.5512187198630287
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.9000000000000001,3.6628708320988843
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.95,3.8283560816599325
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.975,3.971889856180463
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.99,4.138778888283375
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.01,1.5805360287004548
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.025,1.8165527613117118
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.05,2.0195401718972477
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.1,2.253571656199179
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.15000000000000002,2.4114715875907287
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.2,2.5369654475310437
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.25,2.644628005174665
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.3,2.741312309389865
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.35000000000000003,2.8309047260869686
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.4,2.915919168270989
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.45,2.9981716249481525
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.5,3.07912
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.55,3.1600683750518477
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.6000000000000001,3.2423208317290113
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.6500000000000001,3.327335273913032
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.7000000000000001,3.416927690610135
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.7500000000000001,3.5136119948253355
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.8,3.6212745524689565
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.8500000000000001,3.746768412409272
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.9000000000000001,3.9046683438008216
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.95,4.1386998281027525
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.975,4.341687238688288
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.99,4.577703971299545
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.01,1.2437369668012417
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.025,1.5327972496294786
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.05,1.7814050397011723
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.1,2.0680338998441243
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.15000000000000002,2.261421031009008
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.2,2.4151189923620437
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.25,2.54697815767697
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.3,2.665391763408601
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.35000000000000003,2.7751196162739564
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.4,2.8792406183330517
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.45,2.979978892807767
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.5,3.07912
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.55,3.1782611071922333
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.6000000000000001,3.2789993816669485
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.6500000000000001,3.383120383726044
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.7000000000000001,3.4928482365913998
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.7500000000000001,3.6112618423230303
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.8,3.743121007637957
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.8500000000000001,3.8968189689909924
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.9000000000000001,4.090206100155877
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.95,4.376834960298828
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.975,4.625442750370521
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.99,4.914503033198758
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.01,0.9598022234332502
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.025,1.293580287639074
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.05,1.5806478366801346
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.1,1.9116183358022323
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.15000000000000002,2.134922560273943
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.2,2.3123976789960863
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.25,2.4646555281754705
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.3,2.601387782465213
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.35000000000000003,2.7280905932440382
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.4,2.848319170378263
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.45,2.964641710149613
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.5,3.07912
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.55,3.193598289850387
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.6000000000000001,3.3099208296217375
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.6500000000000001,3.4301494067559624
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.7000000000000001,3.556852217534787
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.7500000000000001,3.6935844718245296
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.8,3.845842321003914
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.8500000000000001,4.023317439726058
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.9000000000000001,4.246621664197768
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.95,4.577592163319865
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.975,4.864659712360925
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.99,5.19843777656675
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.01,1.802920210329409
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.025,1.9980794075065194
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.05,2.165927083595584
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.1,2.35944470450834
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.15000000000000002,2.4900101246112105
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.2,2.5937793815009256
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.25,2.6828041641224663
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.3,2.7627511703431855
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.35000000000000003,2.8368339860923686
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.4,2.9071313336639952
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.45,2.97514483098412
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.5,3.04208
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.55,3.10901516901588
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.6000000000000001,3.1770286663360046
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.6500000000000001,3.2473260139076316
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.7000000000000001,3.3214088296568143
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.7500000000000001,3.4013558358775335
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.8,3.490380618499074
