reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.7500000000000001,1.40253352571621
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.8,1.5091822602421339
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.8500000000000001,1.6334943855188748
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.9000000000000001,1.789907424863354
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.95,2.02173511116673
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.975,2.2228110556496836
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.99,2.456605295827901
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.01,-0.7419879592015608
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.025,-0.47202562419780536
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.05,-0.23984312284822268
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.1,0.02784843133750284
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.15000000000000002,0.2084586520781079
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.2,0.35200193006222946
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.25,0.4751492812367797
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.3,0.5857394086204175
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.35000000000000003,0.688217642865009
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.4,0.7854594657947499
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.45,0.8795420548497228
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.5,0.972133
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.55,1.0647239451502772
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.6000000000000001,1.1588065342052505
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.6500000000000001,1.2560483571349914
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.7000000000000001,1.3585265913795825
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.7500000000000001,1.4691167187632206
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.8,1.5922640699377708
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.8500000000000001,1.7358073479218925
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.9000000000000001,1.9164175686624978
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.95,2.184109122848222
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.975,2.416291624197805
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.99,2.6862539592015606
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.01,-0.6677630166843338
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.025,-0.45125416780412503
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.05,-0.2650446134356373
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.1,-0.05035692283280101
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.15000000000000002,0.09449184278483545
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.2,0.20961304989841914
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.25,0.3083767950152252
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.3,0.3970696905519822
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.35000000000000003,0.47925687615053714
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.4,0.5572444781811627
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.45,0.6326983856889584
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.5,0.706956
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.55,0.7812136143110417
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.6000000000000001,0.8566675218188375
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.6500000000000001,0.9346551238494631
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.7000000000000001,1.016842309448018
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.7500000000000001,1.105535204984775
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.8,1.204298950101581
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.8500000000000001,1.319420157215165
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.9000000000000001,1.4642689228328014
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.95,1.678956613435637
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.975,1.865166167804125
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.99,2.081675016684334
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.01,-1.23719027784719
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.025,-0.9310005273870118
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.05,-0.6676604501556462
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.1,-0.3640462064305563
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.15000000000000002,-0.15919911760109315
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.2,0.003606854815698897
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.25,0.14327988263064556
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.3,0.2687105783848675
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.35000000000000003,0.3849408109116186
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.4,0.49523193540028476
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.45,0.6019398747318546
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.5,0.706956
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.55,0.8119721252681456
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.6000000000000001,0.9186800645997155
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.6500000000000001,1.028971189088382
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.7000000000000001,1.1452014216151327
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.7500000000000001,1.2706321173693547
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.8,1.4103051451843014
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.8500000000000001,1.5731111176010937
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.9000000000000001,1.7779582064305568
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.95,2.0815724501556456
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.975,2.3449125273870113
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.99,2.65110227784719
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.01,-1.6741271830283933
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.025,-1.2991228564796196
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.05,-0.9765984474586397
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.1,-0.6047484595748998
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.15000000000000002,-0.35386303811151754
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.2,-0.15446725836213096
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.25,0.016596566125959725
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.3,0.1702171674660218
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.35000000000000003,0.31256954865381203
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.4,0.44764803773131723
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.45,0.5783380391644222
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.5,0.706956
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.55,0.835573960835578
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.6000000000000001,0.966263962268683
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.6500000000000001,1.1013424513461885
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.7000000000000001,1.2436948325339783
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.7500000000000001,1.3973154338740406
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.8,1.5683792583621312
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.8500000000000001,1.767775038111518
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.9000000000000001,2.0186604595749005
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.95,2.390510447458639
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.975,2.713034856479619
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.99,3.088039183028393
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.01,-2.0424820333686675
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.025,-1.60946433560825
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.05,-1.2370452268712746
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.1,-0.8076698456656021
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.15000000000000002,-0.5179723144303291
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.2,-0.28772990020316175
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.25,-0.09020240996954966
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.3,0.0871833811039644
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.35000000000000003,0.25155775230107424
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.4,0.40753295636232534
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.45,0.5584407713779168
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.5,0.706956
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.55,0.8554712286220834
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.6000000000000001,1.006379043637675
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.6500000000000001,1.1623542476989264
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.7000000000000001,1.3267286188960359
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.7500000000000001,1.50411440996955
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.8,1.7016419002031622
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.8500000000000001,1.9318843144303297
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.9000000000000001,2.221581845665603
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.95,2.6509572268712738
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.975,3.0233763356082495
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.99,3.456394033368668
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.01,1.0464819177053273
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.025,1.2109722019680549
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.05,1.3524429210122235
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.1,1.5155495997351234
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.15000000000000002,1.62559690151877
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.2,1.7130590084059527
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.25,1.7880937083414898
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.3,1.855477187928495
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.35000000000000003,1.9179180239117843
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.4,1.9771682711572618
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.45,2.0344935710647865
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.5,2.09091
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.55,2.1473264289352136
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.6000000000000001,2.2046517288427383
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.6500000000000001,2.263901976088216
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.7000000000000001,2.326342812071505
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.7500000000000001,2.3937262916585103
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.8,2.4687609915940474
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.8500000000000001,2.5562230984812304
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.9000000000000001,2.666270400264877
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.95,2.8293770789877764
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.975,2.970847798031945
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.99,3.135338082294673
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.01,0.6138656410955506
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.025,0.8464900319785059
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.05,1.046559841529443
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.1,1.277227518692999
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.15000000000000002,1.4328579053779966
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.2,1.556548003131576
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.25,1.662663093429008
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.3,1.7579577241408417
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.35000000000000003,1.8462624012343232
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.4,1.9300549044628366
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.45,2.011125121059163
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.5,2.09091
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.55,2.170694878940837
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.6000000000000001,2.2517650955371638
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.6500000000000001,2.335557598765677
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.7000000000000001,2.4238622758591584
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.7500000000000001,2.5191569065709922
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.8,2.6252719968684244
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.8500000000000001,2.7489620946220037
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.9000000000000001,2.9045924813070014
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.95,3.135260158470557
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.975,3.335329968021494
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.99,3.5679543589044496
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.01,0.281907496613898
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.025,0.5668130263083898
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.05,0.811847499476192
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.1,1.094356554078068
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.15000000000000002,1.2849640720032087
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.2,1.4364528848688292
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.25,1.5664167974878647
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.3,1.6831284077233382
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.35000000000000003,1.79127910811347
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.4,1.893903546703655
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.45,1.9931938787026109
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.5,2.09091
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.55,2.188626121297389
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.6000000000000001,2.2879164532963454
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.6500000000000001,2.3905408918865305
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.7000000000000001,2.498691592276662
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.7500000000000001,2.6154032025121356
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.8,2.745367115131171
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.8500000000000001,2.896855927996792
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.9000000000000001,3.087463445921933
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.95,3.3699725005238075
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.975,3.61500697369161
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.99,3.899912503386102
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.01,0.0020538354106543
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.025,0.3310344039361098
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.05,0.6139758420244472
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.1,0.9401891994702468
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.15000000000000002,1.1602838030375398
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.2,1.3352080168119054
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.25,1.4852774166829794
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.3,1.6200443758569902
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.35000000000000003,1.7449260478235686
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.4,1.8634265423145233
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.45,1.9780771421295726
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.5,2.09091
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.55,2.2037428578704277
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.6000000000000001,2.318393457685477
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.6500000000000001,2.436893952176432
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.7000000000000001,2.56177562414301
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.7500000000000001,2.696542583317021
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.8,2.846611983188095
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.8500000000000001,3.021536196962461
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.9000000000000001,3.241630800529754
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.95,3.567844157975552
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.975,3.85078559606389
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.99,4.179766164589346
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.01,-0.09882333013054163
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.025,0.09299126982087774
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.05,0.2579624077815513
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.1,0.4481635644569607
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.15000000000000002,0.5764913818838429
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.2,0.6784822631001305
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.25,0.7659813577434432
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.3,0.8445582490063445
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.35000000000000003,0.9173714490591619
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.4,0.9864640554909277
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.45,1.0533119518158813
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.5,1.1191
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.55,1.1848880481841186
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.6000000000000001,1.2517359445090723
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.6500000000000001,1.3208285509408384
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.7000000000000001,1.3936417509936556
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.7500000000000001,1.4722186422565569
