reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.99,3.313816953493402
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.01,0.5778547358046687
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.025,0.815067045160287
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.05,1.0190827177033932
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.1,1.2542997221885086
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.15000000000000002,1.4129995184193824
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.2,1.5391290855777615
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.25,1.6473370234100373
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.3,1.7445110958903327
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.35000000000000003,1.8345573558751094
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.4,1.9200024509576996
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.45,2.002671569298135
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.5,2.08403
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.55,2.1653884307018645
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.6000000000000001,2.2480575490423003
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.6500000000000001,2.3335026441248905
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.7000000000000001,2.423548904109667
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.7500000000000001,2.520722976589963
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.8,2.6289309144222384
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.8500000000000001,2.7550604815806174
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.9000000000000001,2.9137602778114915
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.95,3.148977282296606
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.975,3.352992954839712
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.99,3.590205264195331
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.01,0.3448486115401396
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.025,0.6187577928632576
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.05,0.8543347997865872
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.1,1.1259400015015049
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.15000000000000002,1.3091907416499726
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.2,1.4548326207532947
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.25,1.5797803848251322
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.3,1.6919873386346336
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.35000000000000003,1.7959638035180934
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.4,1.8946273008118266
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.45,1.9900853762668655
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.5,2.08403
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.55,2.1779746237331343
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.6000000000000001,2.2734326991881733
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.6500000000000001,2.3720961964819067
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.7000000000000001,2.4760726613653663
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.7500000000000001,2.588279615174868
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.8,2.713227379246705
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.8500000000000001,2.8588692583500275
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.9000000000000001,3.0421199984984955
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.95,3.313725200213412
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.975,3.549302207136742
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.99,3.82321138845986
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.01,0.8390358278611214
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.025,1.0557344804881457
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.05,1.2421072765499628
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.1,1.4569831743705748
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.15000000000000002,1.6019589225045288
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.2,1.717181051296654
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.25,1.816031378227412
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.3,1.9048020269090213
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.35000000000000003,1.9870612623838169
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.4,2.065117232701222
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.45,2.140637287317697
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.5,2.21496
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.55,2.2892827126823034
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.6000000000000001,2.364802767298778
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.6500000000000001,2.4428587376161834
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.7000000000000001,2.5251179730909787
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.7500000000000001,2.6138886217725883
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.8,2.712738948703346
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.8500000000000001,2.8279610774954715
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.9000000000000001,2.9729368256294255
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.95,3.187812723450037
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.975,3.374185519511854
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.99,3.5908841721388787
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.01,0.26910937496422493
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.025,0.5755675484573388
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.05,0.8391384843053554
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.1,1.1430188932303604
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.15000000000000002,1.3480455624565841
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.2,1.5109942596799069
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.25,1.6507897326703993
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.3,1.7763303879765886
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.35000000000000003,1.8926625144154865
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.4,2.0030503262625525
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.45,2.109851811732328
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.5,2.21496
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.55,2.320068188267672
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.6000000000000001,2.4268696737374476
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.6500000000000001,2.537257485584514
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.7000000000000001,2.6535896120234117
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.7500000000000001,2.779130267329601
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.8,2.9189257403200934
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.8500000000000001,3.0818744375434166
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.9000000000000001,3.28690110676964
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.95,3.590781515694644
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.975,3.854352451542661
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.99,4.160810625035775
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.01,-0.16821057350668356
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.025,0.2071225027750415
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.05,0.5299296547027813
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.1,0.90210562705006
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.15000000000000002,1.1532109886833772
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.2,1.352781569907583
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.25,1.5239953584964498
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.3,1.6777506322338442
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.35000000000000003,1.8202278074679625
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.4,1.9554247138917964
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.45,2.0862292854779074
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.5,2.21496
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.55,2.343690714522093
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.6000000000000001,2.474495286108204
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.6500000000000001,2.609692192532038
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.7000000000000001,2.752169367766156
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.7500000000000001,2.9059246415035505
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.8,3.0771384300924174
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.8500000000000001,3.2767090113166235
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.9000000000000001,3.527814372949941
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.95,3.899990345297218
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.975,4.222797497224958
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.99,4.598130573506683
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.01,-0.5368883442777572
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.025,-0.10349103902370857
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.05,0.26925455309992546
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.1,0.6990063487411496
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.15000000000000002,0.9889578450090577
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.2,1.219402102593308
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.25,1.417102756454824
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.3,1.5946440538180426
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.35000000000000003,1.759162524767634
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.4,1.9152744654024443
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.45,2.0663145746353937
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.5,2.21496
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.55,2.3636054253646064
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.6000000000000001,2.5146455345975562
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.6500000000000001,2.670757475232367
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.7000000000000001,2.8352759461819574
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.7500000000000001,3.012817243545176
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.8,3.2105178974066924
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.8500000000000001,3.440962154990943
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.9000000000000001,3.7309136512588514
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.95,4.160665446900074
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.975,4.533411039023708
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.99,4.966808344277757
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.01,2.101826356820284
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.025,2.2760316952996638
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.05,2.4258578969289775
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.1,2.598597911954951
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.15000000000000002,2.7151447800079143
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.2,2.8077725361255066
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.25,2.8872389031426056
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.3,2.9586021567352834
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.35000000000000003,3.0247308464397187
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.4,3.087480506230562
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.45,3.1481915282741
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.5,3.20794
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.55,3.2676884717258994
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.6000000000000001,3.3283994937694374
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.6500000000000001,3.391149153560281
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.7000000000000001,3.4572778432647167
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.7500000000000001,3.528641096857394
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.8,3.6081074638744934
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.8500000000000001,3.7007352199920858
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.9000000000000001,3.817282088045049
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.95,3.9900221030710217
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.975,4.139848304700336
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.99,4.314053643179715
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.01,1.6436590842893315
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.025,1.8900226366046657
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.05,2.1019088829476873
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.1,2.346200154961951
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.15000000000000002,2.5110223164145595
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.2,2.642017745368246
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.25,2.7544001593563454
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.3,2.8553230404421805
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.35000000000000003,2.948843130284155
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.4,3.037584550194664
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.45,3.123442900954167
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.5,3.20794
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.55,3.2924370990458325
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.6000000000000001,3.3782954498053357
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.6500000000000001,3.4670368697158445
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.7000000000000001,3.560556959557819
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.7500000000000001,3.661479840643654
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.8,3.773862254631754
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.8500000000000001,3.9048576835854405
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.9000000000000001,4.069679845038049
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.95,4.313971117052311
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.975,4.525857363395334
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.99,4.772220915710668
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.01,1.29209497106762
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.025,1.593827468263639
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.05,1.85333406179067
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.1,2.152528544315867
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.15000000000000002,2.3543936412466255
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.2,2.514829621033394
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.25,2.6524694061999257
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.3,2.7760741872158654
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.35000000000000003,2.8906124376219045
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.4,2.9992980365373074
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.45,3.104452611296149
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.5,3.20794
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.55,3.3114273887038506
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.6000000000000001,3.416581963462692
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.6500000000000001,3.5252675623780956
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.7000000000000001,3.6398058127841346
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.7500000000000001,3.763410593800074
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.8,3.901050378966606
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.8500000000000001,4.061486358753375
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.9000000000000001,4.263351455684133
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.95,4.562545938209329
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.975,4.82205253173636
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.99,5.12378502893238
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.01,0.9957127136405682
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.025,1.3441233905993275
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.05,1.6437757938579556
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.1,1.9892558239099019
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.15000000000000002,2.2223495600158287
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.2,2.407605072251013
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.25,2.5665378062852118
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.3,2.7092643134705665
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.35000000000000003,2.8415216928794376
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.4,2.967021012461125
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.45,3.0884430565482006
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.5,3.20794
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.55,3.327436943451799
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.6000000000000001,3.448858987538875
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.6500000000000001,3.5743583071205625
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.7000000000000001,3.706615686529433
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.7500000000000001,3.8493421937147883
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.8,4.008274927748987
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.8500000000000001,4.193530439984172
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.9000000000000001,4.426624176090098
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.95,4.772104206142044
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.975,5.071756609400672
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.99,5.4201672863594315
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.01,1.2903873354213833
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.025,1.4855879335997497
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.05,1.6534712168338994
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.1,1.8470298905045182
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.15000000000000002,1.9776230087082203
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.2,2.0814142791704286
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.25,2.170457947477043
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.3,2.2504219136266452
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.35000000000000003,2.3245204452774724
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.4,2.3948327057028984
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.45,2.462860631381659
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.5,2.52981
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.55,2.596759368618341
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.6000000000000001,2.6647872942971014
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.6500000000000001,2.7350995547225274
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.7000000000000001,2.8091980863733546
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.7500000000000001,2.889162052522957
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.8,2.978205720829571
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.8500000000000001,3.0819969912917795
