reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.99,2.7102978466475767
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.01,0.6402356262433916
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.025,0.8312141018527996
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.05,0.9954661267521466
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.1,1.1848381921226434
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.15000000000000002,1.3126066255822209
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.2,1.4141529261541275
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.25,1.5012706101907725
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.3,1.5795049829408956
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.35000000000000003,1.6520007885461614
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.4,1.7207922186852718
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.45,1.7873487234615961
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.5,1.85285
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.55,1.9183512765384043
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.6000000000000001,1.9849077813147287
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.6500000000000001,2.053699211453839
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.7000000000000001,2.126195017059105
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.7500000000000001,2.2044293898092278
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.8,2.291547073845873
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.8500000000000001,2.3930933744177794
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.9000000000000001,2.520861807877357
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.95,2.7102338732478533
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.975,2.8744858981472
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.99,3.0654643737566087
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.01,0.36770676476587
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.025,0.6016066733146763
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.05,0.8027734984258351
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.1,1.034705964273184
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.15000000000000002,1.191189697878539
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.2,1.3155580087127703
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.25,1.422254945444164
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.3,1.5180720922364153
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.35000000000000003,1.6068609583488664
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.4,1.6911129096074344
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.45,1.7726276474899876
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.5,1.85285
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.55,1.9330723525100129
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.6000000000000001,2.014587090392566
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.6500000000000001,2.098839041651134
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.7000000000000001,2.187627907763585
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.7500000000000001,2.2834450545558362
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.8,2.3901419912872304
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.8500000000000001,2.5145103021214616
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.9000000000000001,2.6709940357268165
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.95,2.9029265015741648
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.975,3.1040933266853235
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.99,3.3379932352341304
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.01,0.1379543067048469
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.025,0.40803865703301123
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.05,0.640326098292911
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.1,0.908138641474472
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.15000000000000002,1.0888304929161707
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.2,1.2324386483937757
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.25,1.355641658680933
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.3,1.4662817696679094
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.35000000000000003,1.5688063211700398
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.4,1.6660920946478108
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.45,1.7602172063666384
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.5,1.85285
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.55,1.9454827936333619
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.6000000000000001,2.0396079053521894
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.6500000000000001,2.136893678829961
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.7000000000000001,2.239418230332091
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.7500000000000001,2.3500583413190674
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.8,2.4732613516062245
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.8500000000000001,2.61686950708383
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.9000000000000001,2.797561358525529
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.95,3.0653739017070887
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.975,3.2976613429669888
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.99,3.5677456932951532
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.01,-0.42954517150479943
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.025,-0.21763541364484004
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.05,-0.03538133127581131
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.1,0.17474595343545843
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.15000000000000002,0.31651783484863044
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.2,0.42919363193572
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.25,0.5258594329932317
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.3,0.6126683099250553
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.35000000000000003,0.6931096715112391
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.4,0.769440657278627
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.45,0.8432917693798764
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.5,0.915972
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.55,0.9886522306201238
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.6000000000000001,1.0625033427213733
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.6500000000000001,1.1388343284887612
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.7000000000000001,1.2192756900749449
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.7500000000000001,1.3060845670067684
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.8,1.40275036806428
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.8500000000000001,1.5154261651513699
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.9000000000000001,1.657198046564542
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.95,1.867325331275811
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.975,2.0495794136448398
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.99,2.2614891715047993
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.01,-0.986876632347973
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.025,-0.6871909787832199
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.05,-0.4294447836990763
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.1,-0.13227992783576592
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.15000000000000002,0.06821578962189208
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.2,0.227563430013653
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.25,0.36426951688684545
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.3,0.48703580797820734
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.35000000000000003,0.6007970725091466
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.4,0.7087453878106942
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.45,0.8131866321406168
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.5,0.915972
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.55,1.0187573678593833
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.6000000000000001,1.123198612189306
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.6500000000000001,1.2311469274908537
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.7000000000000001,1.3449081920217927
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.7500000000000001,1.4676744831131547
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.8,1.6043805699863471
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.8500000000000001,1.7637282103781082
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.9000000000000001,1.9642239278357665
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.95,2.2613887836990756
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.975,2.5191349787832196
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.99,2.818820632347973
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.01,-1.4145321035026792
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.025,-1.0474936362696115
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.05,-0.7318203057196105
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.1,-0.36786917254320045
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.15000000000000002,-0.1223130708509567
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.2,0.07284713448720372
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.25,0.24027721327315915
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.3,0.3906345986670716
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.35000000000000003,0.5299631239643614
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.4,0.662172269505294
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.45,0.7900861478601225
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.5,0.915972
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.55,1.0418578521398776
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.6000000000000001,1.1697717304947064
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.6500000000000001,1.301980876035639
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.7000000000000001,1.4413094013329286
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.7500000000000001,1.591666786726841
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.8,1.7590968655127965
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.8500000000000001,1.9542570708509572
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.9000000000000001,2.1998131725432013
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.95,2.56376430571961
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.975,2.879437636269611
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.99,3.2464761035026792
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.01,-1.7750623430095989
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.025,-1.3512428272896801
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.05,-0.9867346625516227
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.1,-0.5664800931290832
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.15000000000000002,-0.28293633030273907
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.2,-0.05758473612855995
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.25,0.13574686598646332
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.3,0.3093646198501106
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.35000000000000003,0.4702473430224783
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.4,0.622909314557254
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.45,0.7706115387597527
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.5,0.915972
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.55,1.0613324612402475
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.6000000000000001,1.2090346854427465
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.6500000000000001,1.3616966569775222
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.7000000000000001,1.5225793801498895
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.7500000000000001,1.6961971340135369
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.8,1.8895287361285602
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.8500000000000001,2.1148803303027397
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.9000000000000001,2.398424093129084
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.95,2.818678662551622
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.975,3.1831868272896795
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.99,3.6070063430095987
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.01,2.255510405224258
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.025,2.427256637802522
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.05,2.574967872693248
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.1,2.745269466520324
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.15000000000000002,2.860171143366822
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.2,2.9514913536671386
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.25,3.029835962799102
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.3,3.100191843141543
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.35000000000000003,3.1653870514010083
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.4,3.227250928585925
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.45,3.28710494570715
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.5,3.34601
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.55,3.40491505429285
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.6000000000000001,3.464769071414075
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.6500000000000001,3.526632948598992
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.7000000000000001,3.5918281568584574
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.7500000000000001,3.6621840372008982
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.8,3.7405286463328618
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.8500000000000001,3.831848856633178
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.9000000000000001,3.9467505334796766
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.95,4.117052127306752
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.975,4.264763362197478
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.99,4.4365095947757425
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.01,1.8038106833057812
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.025,2.0466965347044463
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.05,2.2555917664017886
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.1,2.496434590085794
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.15000000000000002,2.6589300998215224
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.2,2.7880763797469927
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.25,2.8988723885202345
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.3,2.998370628693213
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.35000000000000003,3.090570576415488
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.4,3.1780593105513804
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.45,3.262705673326728
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.5,3.34601
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.55,3.429314326673272
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.6000000000000001,3.5139606894486204
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.6500000000000001,3.601449423584513
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.7000000000000001,3.6936493713067873
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.7500000000000001,3.7931476114797658
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.8,3.903943620253008
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.8500000000000001,4.033089900178479
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.9000000000000001,4.195585409914207
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.95,4.436428233598211
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.975,4.6453234652955535
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.99,4.888209316694219
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.01,1.4572092962151424
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.025,1.754682497049237
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.05,2.010525860728715
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.1,2.305496873847169
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.15000000000000002,2.504512416020164
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.2,2.6626836600181867
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.25,2.7983805035338727
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.3,2.9202404628982164
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.35000000000000003,3.033161876013645
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.4,3.1403132544511214
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.45,3.2439834531421807
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.5,3.34601
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.55,3.44803654685782
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.6000000000000001,3.551706745548879
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.6500000000000001,3.658858123986356
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.7000000000000001,3.771779537101784
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.7500000000000001,3.893639496466128
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.8,4.029336339981814
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.8500000000000001,4.187507583979836
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.9000000000000001,4.386523126152832
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.95,4.681494139271285
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.975,4.937337502950763
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.99,5.2348107037848575
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.01,1.165010810448516
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.025,1.508503275605044
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.05,1.8039257453864959
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.1,2.144528933040648
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.15000000000000002,2.3743322867336443
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.2,2.556972707334277
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.25,2.7136619255982044
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.3,2.8543736862830857
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.35000000000000003,2.984764102802017
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.4,3.1084918571718503
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.45,3.2281998914142997
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.5,3.34601
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.55,3.4638201085857006
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.6000000000000001,3.5835281428281505
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.6500000000000001,3.707255897197984
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.7000000000000001,3.8376463137169146
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.7500000000000001,3.9783580744017963
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.8,4.135047292665724
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.8500000000000001,4.3176877132663565
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.9000000000000001,4.547491066959353
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.95,4.888094254613504
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.975,5.183516724394956
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.99,5.527009189551484
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.01,0.48496027927040086
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.025,0.6759899948042982
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.05,0.8402860888655033
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.1,1.029708963157262
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.15000000000000002,1.157511677154799
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.2,1.2590852228115605
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.25,1.346226280705063
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.3,1.4244816439010433
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.35000000000000003,1.4969969002825978
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.4,1.5658067873063102
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.45,1.632381149332087
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.5,1.6979
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.55,1.763418850667913
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.6000000000000001,1.82999321269369
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.6500000000000001,1.8988030997174026
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.7000000000000001,1.9713183560989567
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.7500000000000001,2.049573719294937
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.8,2.1367147771884394
