reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.4,2.6440430441068483
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.45,2.7253409962113904
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.5,2.80535
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.55,2.885359003788609
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.6000000000000001,2.9666569558931517
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.6500000000000001,3.0506848418443044
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.7000000000000001,3.1392375768727465
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.7500000000000001,3.234799901098506
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.8,3.3412130808180813
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.8500000000000001,3.465250638199324
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.9000000000000001,3.6213182084357363
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.95,3.8526338574796353
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.975,4.053265686002145
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.99,4.286543545398018
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.01,1.095015015685035
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.025,1.3643810855214085
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.05,1.596050765932365
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.1,1.8631510704189018
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.15000000000000002,2.0433623777944283
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.2,2.186588612081797
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.25,2.3094639679946387
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.3,2.4198098352268955
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.35000000000000003,2.522061726039193
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.4,2.6190887711858597
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.45,2.7129635602501048
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.5,2.80535
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.55,2.897736439749895
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.6000000000000001,2.9916112288141403
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.6500000000000001,3.088638273960807
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.7000000000000001,3.190890164773104
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.7500000000000001,3.301236032005361
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.8,3.424111387918203
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.8500000000000001,3.5673376222055713
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.9000000000000001,3.7475489295810984
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.95,4.014649234067634
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.975,4.246318914478591
2019-03-30,HHS Region 1,ili perc,4,2019-04-27,quantile,0.99,4.515684984314965
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.01,1.075429891739399
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.025,1.2868833819399152
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.05,1.468745048950509
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.1,1.678419903885309
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.15000000000000002,1.819886533076212
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.2,1.9323197253737345
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.25,2.028777393123738
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.3,2.1153993599127885
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.35000000000000003,2.1956675213965133
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.4,2.271834157203943
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.45,2.345526258816926
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.5,2.41805
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.55,2.490573741183074
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.6000000000000001,2.564265842796057
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.6500000000000001,2.6404324786034867
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.7000000000000001,2.7207006400872116
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.7500000000000001,2.8073226068762627
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.8,2.9037802746262655
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.8500000000000001,3.0162134669237886
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.9000000000000001,3.1576800961146914
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.95,3.3673549510494905
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.975,3.5492166180600844
2019-03-30,HHS Region 10,ili perc,1,2019-04-06,quantile,0.99,3.760670108260601
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.01,0.519298433783025
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.025,0.8183388274357213
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.05,1.0755300633978828
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.1,1.372055086935288
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.15000000000000002,1.5721191125602687
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.2,1.7311236579683273
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.25,1.8675353998952597
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.3,1.990037360127767
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.35000000000000003,2.103553682724805
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.4,2.211269572084004
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.45,2.3154859416248605
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.5,2.41805
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.55,2.5206140583751395
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.6000000000000001,2.6248304279159966
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.6500000000000001,2.7325463172751956
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.7000000000000001,2.8460626398722333
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.7500000000000001,2.9685646001047408
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.8,3.104976342031673
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.8500000000000001,3.2639808874397316
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.9000000000000001,3.4640449130647126
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.95,3.7605699366021166
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.975,4.017761172564279
2019-03-30,HHS Region 10,ili perc,2,2019-04-13,quantile,0.99,4.316801566216975
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.01,0.09256375722901264
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.025,0.4588119456940744
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.05,0.7738055929055956
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.1,1.136973094722303
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.15000000000000002,1.3820004840564535
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.2,1.5767404855729243
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.25,1.7438100668955276
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.3,1.8938437144257076
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.35000000000000003,2.0328722483456625
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.4,2.1647967314057253
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.45,2.2924351955159405
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.5,2.41805
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.55,2.54366480448406
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.6000000000000001,2.671303268594275
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.6500000000000001,2.803227751654338
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.7000000000000001,2.9422562855742926
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.7500000000000001,3.0922899331044724
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.8,3.259359514427076
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.8500000000000001,3.454099515943547
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.9000000000000001,3.699126905277698
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.95,4.062294407094404
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.975,4.377288054305925
2019-03-30,HHS Region 10,ili perc,3,2019-04-20,quantile,0.99,4.743536242770987
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.01,-0.26719021652120195
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.025,0.15571676387983047
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.05,0.5194400979010181
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.1,0.9387898077706178
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.15000000000000002,1.2217230661524239
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.2,1.446589450747469
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.25,1.6395047862474752
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.3,1.8127487198255767
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.35000000000000003,1.973285042793027
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.4,2.1256183144078857
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.45,2.273002517633852
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.5,2.41805
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.55,2.5630974823661483
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.6000000000000001,2.7104816855921143
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.6500000000000001,2.8628149572069734
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.7000000000000001,3.0233512801744236
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.7500000000000001,3.196595213752525
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.8,3.3895105492525315
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.8500000000000001,3.6143769338475766
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.9000000000000001,3.897310192229383
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.95,4.316659902098981
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.975,4.680383236120169
2019-03-30,HHS Region 10,ili perc,4,2019-04-27,quantile,0.99,5.103290216521202
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.01,2.5000113892175526
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.025,2.6712645132172463
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.05,2.8185516475266534
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.1,2.988364280544519
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.15000000000000002,3.1029360578543894
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.2,3.1939940744610222
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.25,3.2721137447499746
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.3,3.342267623059364
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.35000000000000003,3.407275646330887
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.4,3.4689619032671053
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.45,3.5286440707421325
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.5,3.58738
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.55,3.6461159292578675
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.6000000000000001,3.7057980967328947
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.6500000000000001,3.7674843536691136
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.7000000000000001,3.832492376940636
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.7500000000000001,3.9026462552500254
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.8,3.980765925538978
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.8500000000000001,4.071823942145611
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.9000000000000001,4.186395719455481
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.95,4.356208352473346
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.975,4.503495486782754
2019-03-30,HHS Region 2,ili perc,1,2019-04-06,quantile,0.99,4.674748610782448
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.01,2.0496085633326717
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.025,2.2917970538918
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.05,2.5000925167952306
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.1,2.740243845471382
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.15000000000000002,2.9022728068081904
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.2,3.031048288856085
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.25,3.1415261860668364
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.3,3.2407387522250466
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.35000000000000003,3.3326739803986993
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.4,3.419911521569931
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.45,3.504314852244937
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.5,3.58738
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.55,3.670445147755063
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.6000000000000001,3.754848478430069
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.6500000000000001,3.8420860196013007
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.7000000000000001,3.9340212477749534
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.7500000000000001,4.033233813933164
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.8,4.143711711143915
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.8500000000000001,4.27248719319181
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.9000000000000001,4.434516154528619
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.95,4.674667483204769
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.975,4.8829629461082
2019-03-30,HHS Region 2,ili perc,2,2019-04-13,quantile,0.99,5.125151436667329
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.01,1.7040023195692138
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.025,2.0006214312915764
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.05,2.2557302312166905
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.1,2.549854339370682
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.15000000000000002,2.748298478784845
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.2,2.9060155899839835
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.25,3.041322827994978
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.3,3.1628329095748446
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.35000000000000003,3.275430108780742
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.4,3.3822738399230206
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.45,3.485646386295602
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.5,3.58738
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.55,3.689113613704398
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.6000000000000001,3.79248616007698
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.6500000000000001,3.8993298912192587
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.7000000000000001,4.011927090425155
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.7500000000000001,4.1334371720050225
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.8,4.268744410016017
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.8500000000000001,4.426461521215155
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.9000000000000001,4.624905660629318
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.95,4.919029768783309
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.975,5.174138568708423
2019-03-30,HHS Region 2,ili perc,3,2019-04-20,quantile,0.99,5.470757680430786
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.01,1.4126427784351052
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.025,1.7551490264344929
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.05,2.0497232950533064
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.1,2.389348561089038
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.15000000000000002,2.6184921157087793
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.2,2.8006081489220445
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.25,2.9568474894999492
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.3,3.0971552461187284
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.35000000000000003,3.2271712926617733
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.4,3.3505438065342106
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.45,3.4699081414842654
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.5,3.58738
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.55,3.704851858515735
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.6000000000000001,3.8242161934657894
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.6500000000000001,3.947588707338227
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.7000000000000001,4.077604753881272
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.7500000000000001,4.21791251050005
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.8,4.374151851077956
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.8500000000000001,4.556267884291222
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.9000000000000001,4.7854114389109625
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.95,5.125036704946693
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.975,5.419610973565507
2019-03-30,HHS Region 2,ili perc,4,2019-04-27,quantile,0.99,5.762117221564895
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.01,1.92204183947183
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.025,2.112214546467237
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.05,2.2757735659060065
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.1,2.4643466403632224
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.15000000000000002,2.591575998446827
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.2,2.6926938589989478
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.25,2.779443979647639
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.3,2.8573482691153558
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.35000000000000003,2.9295382033672293
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.4,2.998039391503195
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.45,3.064315083782534
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.5,3.12954
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.55,3.194764916217466
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.6000000000000001,3.261040608496805
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.6500000000000001,3.3295417966327707
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.7000000000000001,3.401731730884644
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.7500000000000001,3.479636020352361
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.8,3.5663861410010522
2019-03-30,HHS Region 3,ili perc,1,2019-04-06,quantile,0.8500000000000001,3.667504001553173
