reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.35000000000000003,4.345560745847672
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.4,4.430295698926636
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.45,4.512277746660156
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.5,4.59296
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.55,4.673642253339843
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.6000000000000001,4.755624301073364
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.6500000000000001,4.840359254152327
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.7000000000000001,4.929657131430959
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.7500000000000001,5.026023581303251
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.8,5.133332193062962
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.8500000000000001,5.258413485847583
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.9000000000000001,5.415794313550636
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.95,5.649056407988653
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.975,5.851376487609415
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.99,6.086617303756583
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.01,2.8682331071981717
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.025,3.1398658042520804
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.05,3.3734849091151076
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.1,3.6428327751461587
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.15000000000000002,3.8245605016254465
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.2,3.9689919377450207
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.25,4.092901249516689
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.3,4.2041756410659215
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.35000000000000003,4.307287948035682
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.4,4.405131443975502
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.45,4.499796158630831
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.5,4.59296
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.55,4.686123841369169
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.6000000000000001,4.780788556024498
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.6500000000000001,4.878632051964318
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.7000000000000001,4.981744358934078
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.7500000000000001,5.093018750483311
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.8,5.216928062254979
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.8500000000000001,5.361359498374553
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.9000000000000001,5.543087224853841
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.95,5.812435090884891
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.975,6.046054195747918
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.99,6.317686892801827
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.01,2.5223227113445588
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.025,2.7327552017675374
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.05,2.9137387526430687
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.1,3.1224011959121136
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.15000000000000002,3.2631847557585667
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.2,3.375075066194859
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.25,3.4710669896470447
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.3,3.5572707036622226
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.35000000000000003,3.6371512916188307
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.4,3.712950158049924
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.45,3.7862864385351416
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.5,3.85846
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.55,3.9306335614648584
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.6000000000000001,4.003969841950076
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.6500000000000001,4.079768708381169
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.7000000000000001,4.159649296337777
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.7500000000000001,4.245853010352955
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.8,4.341844933805141
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.8500000000000001,4.453735244241433
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.9000000000000001,4.594518804087887
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.95,4.803181247356931
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.975,4.984164798232462
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.99,5.194597288655441
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.01,1.96887652519106
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.025,2.266473007111183
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.05,2.5224223993258
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.1,2.81751565655479
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.15000000000000002,3.0166136762488085
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.2,3.1748504707659495
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.25,3.31060355079031
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.3,3.4325140122775064
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.35000000000000003,3.5454822231360783
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.4,3.652678008055437
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.45,3.756391170531629
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.5,3.85846
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.55,3.9605288294683714
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.6000000000000001,4.064241991944563
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.6500000000000001,4.171437776863922
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.7000000000000001,4.284405987722494
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.7500000000000001,4.40631644920969
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.8,4.542069529234051
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.8500000000000001,4.700306323751192
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.9000000000000001,4.899404343445211
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.95,5.194497600674199
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.975,5.450446992888817
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.99,5.74804347480894
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.01,1.544202330161453
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.025,1.9086820951373034
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.05,2.22215480058795
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.1,2.583568753961394
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.15000000000000002,2.8274130324858646
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.2,3.021212735036178
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.25,3.1874756235716255
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.3,3.336784836047051
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.35000000000000003,3.4751420729263707
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.4,3.606429560741151
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.45,3.7334517245796697
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.5,3.85846
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.55,3.9834682754203303
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.6000000000000001,4.110490439258849
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.6500000000000001,4.241777927073629
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.7000000000000001,4.380135163952949
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.7500000000000001,4.5294443764283745
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.8,4.695707264963822
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.8500000000000001,4.889506967514135
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.9000000000000001,5.133351246038607
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.95,5.49476519941205
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.975,5.808237904862696
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.99,6.172717669838547
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.01,1.1861854226891175
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.025,1.607050403535075
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.05,1.9690175052861372
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.1,2.386342391824227
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.15000000000000002,2.6679095115171334
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.2,2.891690132389719
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.25,3.08367397929409
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.3,3.2560814073244457
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.35000000000000003,3.4158425832376618
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.4,3.567440316099848
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.45,3.714112877070283
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.5,3.85846
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.55,4.002807122929717
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.6000000000000001,4.149479683900152
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.6500000000000001,4.301077416762339
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.7000000000000001,4.460838592675555
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.7500000000000001,4.6332460207059105
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.8,4.825229867610282
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.8500000000000001,5.0490104884828675
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.9000000000000001,5.330577608175774
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.95,5.747902494713862
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.975,6.109869596464924
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.99,6.5307345773108825
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.01,3.933929592073303
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.025,4.105512159825717
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.05,4.253082633937172
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.1,4.423221939600618
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.15000000000000002,4.538014121393579
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.2,4.629247308496407
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.25,4.70751725947362
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.3,4.777806094485686
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.35000000000000003,4.842939175254808
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.4,4.904744099526849
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.45,4.96454107902261
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.5,5.02339
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.55,5.08223892097739
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.6000000000000001,5.142035900473151
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.6500000000000001,5.203840824745193
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.7000000000000001,5.268973905514314
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.7500000000000001,5.33926274052638
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.8,5.417532691503593
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.8500000000000001,5.508765878606422
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.9000000000000001,5.623558060399382
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.95,5.793697366062827
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.975,5.941267840174283
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.99,6.112850407926698
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.01,3.48266031544154
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.025,3.7253147098238046
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.05,3.934010875718053
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.1,4.174624189280038
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.15000000000000002,4.3369648496260425
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.2,4.465988060165385
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.25,4.576678486363635
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.3,4.676081910121105
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.35000000000000003,4.768193996303939
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.4,4.855599358430902
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.45,4.940165057822753
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.5,5.02339
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.55,5.106614942177247
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.6000000000000001,5.191180641569098
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.6500000000000001,5.278586003696061
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.7000000000000001,5.370698089878895
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.7500000000000001,5.470101513636365
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.8,5.580791939834615
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.8500000000000001,5.7098151503739585
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.9000000000000001,5.872155810719962
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.95,6.112769124281947
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.975,6.321465290176195
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.99,6.5641196845584595
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.01,3.136389220636245
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.025,3.433578945676556
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.05,3.689178504534625
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.1,3.983868426308203
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.15000000000000002,4.182694317485295
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.2,4.340714832883831
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.25,4.476282364682288
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.3,4.5980261981280135
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.35000000000000003,4.710840003273621
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.4,4.817889272270743
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.45,4.921460678896556
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.5,5.02339
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.55,5.1253193211034445
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.6000000000000001,5.228890727729258
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.6500000000000001,5.33593999672638
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.7000000000000001,5.4487538018719865
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.7500000000000001,5.570497635317712
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.8,5.706065167116169
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.8500000000000001,5.864085682514705
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.9000000000000001,6.062911573691798
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.95,6.357601495465374
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.975,6.613201054323444
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.99,6.9103907793637545
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.01,2.8444691841466057
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.025,3.187634319651434
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.05,3.482775267874345
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.1,3.823053879201235
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.15000000000000002,4.0526382427871575
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.2,4.235104616992815
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.25,4.391644518947239
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.3,4.532222188971372
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.35000000000000003,4.662488350509616
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.4,4.786098199053699
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.45,4.9056921580452215
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.5,5.02339
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.55,5.1410878419547785
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.6000000000000001,5.260681800946302
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.6500000000000001,5.384291649490384
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.7000000000000001,5.514557811028628
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.7500000000000001,5.655135481052761
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.8,5.811675383007185
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.8500000000000001,5.994141757212843
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.9000000000000001,6.223726120798766
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.95,6.564004732125654
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.975,6.859145680348566
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.99,7.202310815853394
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.01,3.96272492803007
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.025,4.151325366812277
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.05,4.313532148849011
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.1,4.500546180184221
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.15000000000000002,4.626723659274982
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.2,4.727005519748833
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.25,4.8130384267692286
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.3,4.890298636232315
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.35000000000000003,4.9618917343727915
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.4,5.0298265834037705
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.45,5.095554336044846
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.5,5.16024
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.55,5.224925663955154
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.6000000000000001,5.290653416596229
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.6500000000000001,5.358588265627209
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.7000000000000001,5.430181363767685
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.7500000000000001,5.507441573230771
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.8,5.5934744802511664
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.8500000000000001,5.693756340725018
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.9000000000000001,5.8199338198157795
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.95,6.006947851150989
