reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.25,0.9064163354274917
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.3,1.0268530774164255
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.35000000000000003,1.1384556675317474
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.4,1.2443556119101058
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.45,1.3468150336662392
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.5,1.44765
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.55,1.5484849663337612
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.6000000000000001,1.6509443880898946
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.6500000000000001,1.756844332468253
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.7000000000000001,1.868446922583575
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.7500000000000001,1.9888836645725088
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.8,2.1229956880497896
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.8500000000000001,2.2793196307363526
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.9000000000000001,2.4760108460420596
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.95,2.7675368566075633
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.975,3.020392194339295
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.99,3.314391169263958
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.01,-0.8386316732715707
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.025,-0.47855793653820555
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.05,-0.16887465844727897
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.1,0.1881703278700732
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.15000000000000002,0.4290668850635163
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.2,0.6205238321445965
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.25,0.7847768450903448
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.3,0.9322811271684035
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.35000000000000003,1.068965827046162
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.4,1.1986662408042106
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.45,1.3241528921257828
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.5,1.44765
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.55,1.5711471078742176
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.6000000000000001,1.6966337591957898
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.6500000000000001,1.8263341729538387
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.7000000000000001,1.9630188728315967
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.7500000000000001,2.1105231549096555
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.8,2.274776167855404
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.8500000000000001,2.4662331149364842
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.9000000000000001,2.707129672129928
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.95,3.0641746584472784
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.975,3.3738579365382053
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.99,3.733931673271571
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.01,-1.1923206790132987
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.025,-0.7765433413510531
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.05,-0.4189518934124087
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.1,-0.006671855486149632
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.15000000000000002,0.27149152879882726
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.2,0.49256696866979843
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.25,0.6822300111486682
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.3,0.8525532850774475
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.35000000000000003,1.0103831816145015
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.4,1.1601483192089321
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.45,1.305047823049361
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.5,1.44765
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.55,1.5902521769506395
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.6000000000000001,1.7351516807910685
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.6500000000000001,1.8849168183854992
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.7000000000000001,2.042746714922553
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.7500000000000001,2.2130699888513323
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.8,2.402733031330202
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.8500000000000001,2.6238084712011736
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.9000000000000001,2.9019718554861504
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.95,3.314251893412408
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.975,3.6718433413510527
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.99,4.087620679013299
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.01,1.6746733591391378
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.025,1.843330685530963
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.05,1.9883852906929842
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.1,2.155623960583763
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.15000000000000002,2.2684590971917054
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.2,2.358136886821076
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.25,2.4350724452612784
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.3,2.5041629545339745
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.35000000000000003,2.568185607919335
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.4,2.628936845193117
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.45,2.687714370323843
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.5,2.74556
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.55,2.803405629676157
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.6000000000000001,2.8621831548068823
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.6500000000000001,2.9229343920806645
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.7000000000000001,2.986957045466025
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.7500000000000001,3.056047554738721
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.8,3.1329831131789234
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.8500000000000001,3.222660902808294
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.9000000000000001,3.335496039416237
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.95,3.502734709307015
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.975,3.647789314469036
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.99,3.8164466408608617
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.01,1.231097588730403
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.025,1.469615067107308
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.05,1.6747532570121126
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.1,1.911264452124889
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.15000000000000002,2.070837432628062
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.2,2.1976609789655597
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.25,2.306464289140441
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.3,2.4041730243851527
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.35000000000000003,2.4947147291018412
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.4,2.5806299527853693
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.45,2.663753925987967
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.5,2.74556
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.55,2.827366074012033
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.6000000000000001,2.9104900472146302
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.6500000000000001,2.996405270898159
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.7000000000000001,3.086946975614847
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.7500000000000001,3.1846557108595586
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.8,3.2934590210344403
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.8500000000000001,3.4202825673719377
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.9000000000000001,3.579855547875111
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.95,3.8163667429878867
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.975,4.021504932892691
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.99,4.260022411269596
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.01,0.8907299288822217
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.025,1.1828529872615903
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.05,1.4340949332740536
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.1,1.723760806515122
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.15000000000000002,1.9191969959990531
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.2,2.074523483947597
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.25,2.2077797800747114
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.3,2.3274480524558303
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.35000000000000003,2.438338540954646
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.4,2.543562770535509
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.45,2.6453684304050817
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.5,2.74556
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.55,2.845751569594918
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.6000000000000001,2.947557229464491
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.6500000000000001,3.0527814590453537
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.7000000000000001,3.1636719475441697
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.7500000000000001,3.2833402199252886
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.8,3.416596516052403
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.8500000000000001,3.5719230040009466
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.9000000000000001,3.7673591934848782
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.95,4.057025066725945
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.975,4.308267012738408
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.99,4.600390071117778
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.01,0.6037867182782759
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.025,0.9411013710619265
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.05,1.2312105813859686
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.1,1.5656879211675263
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.15000000000000002,1.791358194383411
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.2,1.9707137736421525
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.25,2.124584890522557
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.3,2.2627659090679497
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.35000000000000003,2.3908112158386707
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.4,2.5123136903862346
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.45,2.6298687406476855
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.5,2.74556
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.55,2.861251259352314
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.6000000000000001,2.978806309613765
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.6500000000000001,3.1003087841613293
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.7000000000000001,3.22835409093205
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.7500000000000001,3.366535109477443
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.8,3.520406226357847
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.8500000000000001,3.699761805616589
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.9000000000000001,3.925432078832474
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.95,4.25990941861403
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.975,4.550018628938073
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.99,4.887333281721724
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.01,0.6798721605619045
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.025,0.8668398310807072
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.05,1.0276423423345693
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.1,1.213037339392091
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.15000000000000002,1.3381224637420783
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.2,1.4375361552963126
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.25,1.522824250686902
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.3,1.5994155962870533
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.35000000000000003,1.6703888923778762
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.4,1.7377356098743102
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.45,1.802894338449322
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.5,1.86702
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.55,1.931145661550678
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.6000000000000001,1.9963043901256898
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.6500000000000001,2.063651107622124
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.7000000000000001,2.1346244037129467
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.7500000000000001,2.211215749313098
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.8,2.2965038447036874
