reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.99,3.449130820570615
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.01,0.707486900199637
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.025,0.9451918222841934
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.05,1.14963116895058
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.1,1.3853366425660996
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.15000000000000002,1.5443660066002447
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.2,1.6707575038011515
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.25,1.779190154287223
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.3,1.8765660256756636
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.35000000000000003,1.9667992824228862
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.4,2.052421819146584
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.45,2.1352626143283064
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.5,2.21679
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.55,2.2983173856716936
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.6000000000000001,2.3811581808534164
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.6500000000000001,2.466780717577114
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.7000000000000001,2.5570139743243363
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.7500000000000001,2.6543898457127773
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.8,2.7628224961988486
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.8500000000000001,2.8892139933997556
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.9000000000000001,3.048243357433901
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.95,3.2839488310494196
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.975,3.4883881777158066
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.99,3.726093099800363
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.01,0.4739968980830476
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.025,0.7484748995894829
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.05,0.984541123251062
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.1,1.2567103605338388
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.15000000000000002,1.4403416528021762
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.2,1.586285982666623
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.25,1.711493222560779
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.3,1.8239331936781602
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.35000000000000003,1.928125583823891
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.4,2.0269939730761424
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.45,2.1226502838722427
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.5,2.21679
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.55,2.3109297161277573
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.6000000000000001,2.406586026923858
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.6500000000000001,2.5054544161761094
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.7000000000000001,2.60964680632184
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.7500000000000001,2.722086777439221
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.8,2.847294017333377
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.8500000000000001,2.993238347197824
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.9000000000000001,3.1768696394661617
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.95,3.4490388767489377
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.975,3.685105100410517
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.99,3.9595831019169525
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.01,-0.6044766129109466
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.025,-0.38383048217856
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.05,-0.19406263717218192
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.1,0.024727534649371292
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.15000000000000002,0.1723442248687028
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.2,0.28966529071071817
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.25,0.39031631873738326
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.3,0.4807040526561242
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.35000000000000003,0.5644617585969982
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.4,0.6439396308509655
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.45,0.7208353920466012
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.5,0.796512
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.55,0.8721886079533989
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.6000000000000001,0.9490843691490346
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.6500000000000001,1.028562241403002
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.7000000000000001,1.1123199473438758
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.7500000000000001,1.2027076812626167
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.8,1.303358709289282
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.8500000000000001,1.4206797751312974
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.9000000000000001,1.568296465350629
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.95,1.7870866371721814
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.975,1.9768544821785596
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.99,2.1975006129109467
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.01,-1.1847850971089307
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.025,-0.8727443465420427
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.05,-0.6043720864317074
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.1,-0.29495605812772707
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.15000000000000002,-0.08619453278692069
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.2,0.07972250967892432
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.25,0.2220645585810286
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.3,0.3498921177610826
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.35000000000000003,0.46834340145592424
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.4,0.5807420863060411
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.45,0.6894891146779119
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.5,0.796512
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.55,0.9035348853220883
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.6000000000000001,1.0122819136939591
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.6500000000000001,1.1246805985440762
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.7000000000000001,1.2431318822389175
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.7500000000000001,1.3709594414189716
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.8,1.513301490321076
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.8500000000000001,1.6792185327869211
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.9000000000000001,1.8879800581277277
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.95,2.197396086431707
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.975,2.4657683465420424
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.99,2.7778090971089306
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.01,-1.630071458387206
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.025,-1.247901149465228
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.05,-0.9192136002713253
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.1,-0.5402579064796705
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.15000000000000002,-0.28457829897463266
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.2,-0.08137225213812851
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.25,0.09296044223809448
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.3,0.24951658976637048
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.35000000000000003,0.39458919198137793
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.4,0.532248904802718
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.45,0.6654362700802423
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.5,0.796512
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.55,0.9275877299197578
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.6000000000000001,1.0607750951972823
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.6500000000000001,1.1984348080186225
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.7000000000000001,1.3435074102336297
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.7500000000000001,1.5000635577619057
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.8,1.6743962521381288
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.8500000000000001,1.877602298974633
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.9000000000000001,2.133281906479671
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.95,2.5122376002713245
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.975,2.8409251494652272
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.99,3.2230954583872062
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.01,-2.0054652258218932
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.025,-1.5641729643571198
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.05,-1.1846372743443638
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.1,-0.7470569307012574
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.15000000000000002,-0.4518235502625944
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.2,-0.21718141857856366
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.25,-0.015879362525233427
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.3,0.16489610531224838
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.35000000000000003,0.33241151719399653
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.4,0.49136726170193107
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.45,0.6451587840932024
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.5,0.796512
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.55,0.9478652159067977
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.6000000000000001,1.1016567382980693
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.6500000000000001,1.260612482806004
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.7000000000000001,1.4281278946877518
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.7500000000000001,1.6089033625252336
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.8,1.8102054185785639
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.8500000000000001,2.044847550262595
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.9000000000000001,2.3400809307012582
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.95,2.777661274344363
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.975,3.1571969643571194
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.99,3.598489225821893
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.01,2.6703166725624365
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.025,2.8372095536650908
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.05,2.9807466385377404
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.1,3.146235704722775
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.15000000000000002,3.2578903920167144
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.2,3.3466299979523204
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.25,3.4227606783207323
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.3,3.4911283822091583
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.35000000000000003,3.5544812486864563
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.4,3.614596923683092
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.45,3.6727595349553757
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.5,3.73
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.55,3.7872404650446243
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.6000000000000001,3.845403076316908
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.6500000000000001,3.9055187513135436
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.7000000000000001,3.9688716177908416
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.7500000000000001,4.037239321679268
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.8,4.11337000204768
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.8500000000000001,4.202109607983286
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.9000000000000001,4.313764295277225
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.95,4.479253361462259
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.975,4.622790446334909
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.99,4.789683327437563
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.01,2.2313814665171483
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.025,2.467403642436042
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.05,2.670395734566442
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.1,2.904432616389777
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.15000000000000002,3.0623361894633923
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.2,3.18783294369717
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.25,3.295497984386869
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.3,3.3921845184541892
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.35000000000000003,3.481779001441596
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.4,3.5667954043330514
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.45,3.6490497580173495
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.5,3.73
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.55,3.810950241982651
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.6000000000000001,3.893204595666949
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.6500000000000001,3.9782209985584043
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.7000000000000001,4.067815481545811
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.7500000000000001,4.164502015613131
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.8,4.2721670563028304
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.8500000000000001,4.397663810536608
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.9000000000000001,4.5555673836102235
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.95,4.7896042654335576
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.975,4.992596357563957
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.99,5.228618533482852
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.01,1.894574636944493
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.025,2.183641586435842
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.05,2.4322551102055976
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.1,2.7188905809352066
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.15000000000000002,2.912282172231524
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.2,3.065983678355634
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.25,3.19784588476851
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.3,3.316262221500088
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.35000000000000003,3.425992605043896
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.4,3.5301160084693666
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.45,3.6308566062938405
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.5,3.73
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.55,3.8291433937061594
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.6000000000000001,3.9298839915306334
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.6500000000000001,4.034007394956104
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.7000000000000001,4.143737778499911
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.7500000000000001,4.26215411523149
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.8,4.394016321644366
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.8500000000000001,4.547717827768476
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.9000000000000001,4.741109419064794
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.95,5.027744889794402
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.975,5.276358413564158
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.99,5.565425363055507
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.01,1.6106333451248729
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.025,1.9444191073301813
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.05,2.231493277075481
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.1,2.5624714094455507
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.15000000000000002,2.7857807840334288
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.2,2.9632599959046404
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.25,3.115521356641464
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.3,3.2522567644183167
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.35000000000000003,3.3789624973729127
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.4,3.499193847366184
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.45,3.6155190699107513
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.5,3.73
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.55,3.8444809300892486
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.6000000000000001,3.9608061526338165
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.6500000000000001,4.081037502627088
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.7000000000000001,4.207743235581684
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.7500000000000001,4.344478643358536
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.8,4.49674000409536
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.8500000000000001,4.674219215966572
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.9000000000000001,4.89752859055445
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.95,5.228506722924518
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.975,5.515580892669818
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.99,5.849366654875127
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.01,0.9860262556080871
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.025,1.1813608930398904
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.05,1.3493594574266556
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.1,1.543051042883187
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.15000000000000002,1.6737338360378442
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.2,1.7775963773083177
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.25,1.8667011896223507
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.3,1.9467200649803496
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.35000000000000003,2.0208694781958645
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.4,2.09123002025046
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.45,2.1593046589642007
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.5,2.2263
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.55,2.2932953410357997
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.6000000000000001,2.3613699797495404
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.6500000000000001,2.4317305218041363
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.7000000000000001,2.505879935019651
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.7500000000000001,2.5858988103776497
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.8,2.675003622691683
