reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.35000000000000003,1.4164767911959304
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.4,1.488180864782267
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.45,1.5575553858015307
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.5,1.62583
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.55,1.6941046141984695
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.6000000000000001,1.7634791352177335
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.6500000000000001,1.83518320880407
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.7000000000000001,1.9107485018835833
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.7500000000000001,1.9922953342333647
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.8,2.083101599115527
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.8500000000000001,2.1889473911553785
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.9000000000000001,2.32212556663843
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.95,2.5195156846089914
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.975,2.6907221743748093
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.99,2.889786718327617
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.01,0.07780549156730823
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.025,0.3216087708494145
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.05,0.5312930411390566
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.1,0.7730455757868832
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.15000000000000002,0.9361548631910394
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.2,1.0657889541502281
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.25,1.1770034613548825
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.3,1.2768775260535068
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.35000000000000003,1.3694257312078433
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.4,1.457244927590594
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.45,1.5422110164141853
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.5,1.62583
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.55,1.7094489835858149
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.6000000000000001,1.7944150724094063
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.6500000000000001,1.8822342687921572
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.7000000000000001,1.9747824739464934
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.7500000000000001,2.074656538645118
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.8,2.185871045849772
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.8500000000000001,2.3155051368089614
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.9000000000000001,2.4786144242131174
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.95,2.7203669588609434
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.975,2.9300512291505854
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.99,3.173854508432692
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.01,-0.16167473331150561
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.025,0.11984504453416961
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.05,0.3619675843272798
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.1,0.6411193662396739
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.15000000000000002,0.829461748219909
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.2,0.9791503028427891
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.25,1.1075697541875869
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.3,1.2228943904652125
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.35000000000000003,1.3297598527829584
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.4,1.4311647261261538
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.45,1.529275114634734
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.5,1.62583
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.55,1.7223848853652661
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.6000000000000001,1.8204952738738467
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.6500000000000001,1.9219001472170423
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.7000000000000001,2.028765609534788
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.7500000000000001,2.1440902458124134
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.8,2.2725096971572114
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.8500000000000001,2.4221982517800917
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.9000000000000001,2.6105406337603267
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.95,2.88969241567272
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.975,3.1318149554658303
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.99,3.4133347333115056
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.01,-0.6182990470640763
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.025,-0.39292254074570576
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.05,-0.19908631177064753
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.1,0.024394446211662677
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.15000000000000002,0.17517585264504917
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.2,0.2950121346104499
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.25,0.39782099411188937
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.3,0.490146527385563
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.35000000000000003,0.5756998932186166
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.4,0.6568816711122984
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.45,0.7354259807334973
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.5,0.812725
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.55,0.8900240192665029
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.6000000000000001,0.9685683288877018
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.6500000000000001,1.0497501067813837
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.7000000000000001,1.135303472614437
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.7500000000000001,1.2276290058881107
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.8,1.3304378653895503
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.8500000000000001,1.4502741473549512
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.9000000000000001,1.6010555537883377
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.95,1.8245363117706472
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.975,2.0183725407457054
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.99,2.2437490470640764
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.01,-1.211048615440051
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.025,-0.8923181035643458
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.05,-0.6181922796685617
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.1,-0.30214276080055935
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.15000000000000002,-0.08890565086877433
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.2,0.0805684443510617
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.25,0.22596212779010744
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.3,0.35653014909906516
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.35000000000000003,0.47752087936683646
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.4,0.5923292506816417
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.45,0.7034076785951727
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.5,0.812725
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.55,0.9220423214048274
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.6000000000000001,1.0331207493183585
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.6500000000000001,1.147929120633164
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.7000000000000001,1.268919850900935
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.7500000000000001,1.399487872209893
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.8,1.5448815556489386
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.8500000000000001,1.7143556508687747
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.9000000000000001,1.92759276080056
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.95,2.243642279668561
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.975,2.5177681035643453
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.99,2.836498615440051
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.01,-1.665881356367816
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.025,-1.2755177965920304
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.05,-0.939783599659675
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.1,-0.5527035723203098
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.15000000000000002,-0.2915425155409916
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.2,-0.08397998658676764
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.25,0.09409018153793582
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.3,0.2540026960038295
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.35000000000000003,0.40218547238520547
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.4,0.5427964363458344
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.45,0.6788391712551718
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.5,0.812725
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.55,0.9466108287448284
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.6000000000000001,1.0826535636541659
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.6500000000000001,1.223264527614795
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.7000000000000001,1.3714473039961708
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.7500000000000001,1.5313598184620645
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.8,1.709429986586768
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.8500000000000001,1.9169925155409921
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.9000000000000001,2.1781535723203107
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.95,2.5652335996596745
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.975,2.9009677965920297
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.99,3.291331356367816
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.01,-2.0493230941281526
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.025,-1.5985700814914117
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.05,-1.2108976235412952
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.1,-0.7639361075766746
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.15000000000000002,-0.4623732947099017
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.2,-0.22270073077910027
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.25,-0.01708301177622131
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.3,0.167568054771126
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.35000000000000003,0.33867478643723303
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.4,0.5010383422245969
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.45,0.6581269614669946
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.5,0.812725
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.55,0.9673230385330057
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.6000000000000001,1.1244116577754035
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.6500000000000001,1.2867752135627675
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.7000000000000001,1.4578819452288743
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.7500000000000001,1.6425330117762216
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.8,1.8481507307791005
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.8500000000000001,2.0878232947099025
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.9000000000000001,2.3893861075766756
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.95,2.836347623541294
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.975,3.2240200814914113
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.99,3.674773094128153
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.01,0.9576171046272685
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.025,1.1233460431935465
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.05,1.2658820732726852
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.1,1.4302169873922435
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.15000000000000002,1.541092973766955
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.2,1.62921369289728
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.25,1.704813423493487
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.3,1.7727043180767807
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.35000000000000003,1.8356153496740824
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.4,1.895311766576728
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.45,1.9530687407910425
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.5,2.00991
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.55,2.066751259208958
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.6000000000000001,2.1245082334232723
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.6500000000000001,2.1842046503259183
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.7000000000000001,2.2471156819232196
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.7500000000000001,2.315006576506513
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.8,2.39060630710272
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.8500000000000001,2.4787270262330456
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.9000000000000001,2.589603012607757
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.95,2.753937926727315
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.975,2.8964739568064535
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.99,3.0622028953727316
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.01,0.5217431157750307
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.025,0.7561192283731586
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.05,0.9576956152378958
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.1,1.190100279557193
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.15000000000000002,1.3469026032298046
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.2,1.4715241193499804
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.25,1.5784382836708888
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.3,1.674450507552225
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.35000000000000003,1.763420141660011
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.4,1.8478436240688112
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.45,1.9295243203243277
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.5,2.00991
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.55,2.0902956796756724
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.6000000000000001,2.171976375931189
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.6500000000000001,2.2563998583399894
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.7000000000000001,2.3453694924477753
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.7500000000000001,2.4413817163291114
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.8,2.54829588065002
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.8500000000000001,2.672917396770196
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.9000000000000001,2.8297197204428075
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.95,3.062124384762104
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.975,3.263700771626841
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.99,3.4980768842249694
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.01,0.1872852407706683
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.025,0.474336182651923
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.05,0.7212158286581568
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.1,1.0058522493707
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.15000000000000002,1.1978950911110147
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.2,1.3505246538442446
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.25,1.4814672282753945
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.3,1.5990577070649619
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.35000000000000003,1.708022810148059
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.4,1.8114200372532552
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.45,1.9114580510838932
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.5,2.00991
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.55,2.108361948916107
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.6000000000000001,2.2083999627467454
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.6500000000000001,2.3117971898519416
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.7000000000000001,2.4207622929350383
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.7500000000000001,2.5383527717246057
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.8,2.669295346155756
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.8500000000000001,2.821924908888986
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.9000000000000001,3.0139677506293006
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.95,3.298604171341843
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.975,3.5454838173480767
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.99,3.8325347592293317
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.01,-0.09467579074546316
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.025,0.23678208638709294
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.05,0.5218541465453701
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.1,0.8505239747844869
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.15000000000000002,1.0722759475339096
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.2,1.24851738579456
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.25,1.399716846986974
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.3,1.5354986361535614
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.35000000000000003,1.6613206993481644
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.4,1.780713533153456
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.45,1.8962274815820848
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.5,2.00991
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.55,2.1235925184179156
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.6000000000000001,2.239106466846544
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.6500000000000001,2.358499300651836
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.7000000000000001,2.4843213638464388
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.7500000000000001,2.6201031530130265
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.8,2.7713026142054407
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.8500000000000001,2.9475440524660907
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.9000000000000001,3.169296025215514
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.95,3.4979658534546294
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.975,3.783037913612907
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.99,4.114495790745464
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.01,1.0219148697220803
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.025,1.2202783189838042
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.05,1.3908818286373912
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.1,1.5875767491557424
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.15000000000000002,1.7202858782182444
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.2,1.8257588870321173
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.25,1.916245337099638
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.3,1.9975049658615787
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.35000000000000003,2.072804122015067
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.4,2.1442556576841922
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.45,2.213385845345957
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.5,2.28142
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.55,2.349454154654043
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.6000000000000001,2.4185843423158073
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.6500000000000001,2.490035877984933
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.7000000000000001,2.565335034138421
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.7500000000000001,2.6465946629003616
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.8,2.7370811129678825
