reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.8500000000000001,4.479857658059671
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.9000000000000001,4.65830230681037
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.95,4.922784157086195
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.975,5.152182718969854
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.99,5.418908122704624
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.01,5.875504268006229
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.025,6.0850230529088165
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.05,6.265220766629626
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.1,6.472977189987344
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.15000000000000002,6.613149462500965
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.2,6.724553941143324
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.25,6.820129064175599
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.3,6.905958478531938
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.35000000000000003,6.985492222072831
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.4,7.0609619670714014
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.45,7.133979818761761
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.5,7.20584
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.55,7.27770018123824
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.6000000000000001,7.3507180329286
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.6500000000000001,7.4261877779271694
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.7000000000000001,7.505721521468063
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.7500000000000001,7.591550935824402
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.8,7.687126058856676
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.8500000000000001,7.798530537499037
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.9000000000000001,7.938702810012657
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.95,8.146459233370374
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.975,8.326656947091184
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.99,8.53617573199377
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.01,5.324461165304871
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.025,5.620765472486041
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.05,5.875603523138634
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.1,6.169415474721245
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.15000000000000002,6.367649003578665
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.2,6.525198728183793
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.25,6.6603623634015126
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.3,6.781743485234788
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.35000000000000003,6.894221184016623
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.4,7.000951520942439
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.45,7.104214357098293
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.5,7.20584
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.55,7.3074656429017075
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.6000000000000001,7.410728479057561
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.6500000000000001,7.517458815983377
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.7000000000000001,7.629936514765213
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.7500000000000001,7.751317636598488
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.8,7.886481271816208
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.8500000000000001,8.044030996421336
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.9000000000000001,8.242264525278756
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.95,8.536076476861366
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.975,8.790914527513959
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.99,9.08721883469513
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.01,4.901630921062456
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.025,5.2645281016538314
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.05,5.576639697226025
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.1,5.936484378080382
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.15000000000000002,6.179269875886363
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.2,6.372228093085652
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.25,6.5377690621171975
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.3,6.686429968566259
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.35000000000000003,6.82418645329524
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.4,6.954903886067029
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.45,7.081374515054262
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.5,7.20584
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.55,7.330305484945739
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.6000000000000001,7.456776113932971
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.6500000000000001,7.587493546704761
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.7000000000000001,7.725250031433742
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.7500000000000001,7.873910937882803
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.8,8.039451906914348
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.8500000000000001,8.232410124113638
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.9000000000000001,8.47519562191962
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.95,8.835040302773974
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.975,9.147151898346168
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.99,9.510049078937545
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.01,4.545168536012458
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.025,4.964206105817633
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.05,5.324601533259251
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.1,5.740114379974687
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.15000000000000002,6.020458925001928
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.2,6.2432678822866485
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.25,6.434418128351197
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.3,6.606076957063875
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.35000000000000003,6.765144444145663
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.4,6.916083934142802
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.45,7.062119637523521
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.5,7.20584
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.55,7.349560362476479
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.6000000000000001,7.495596065857199
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.6500000000000001,7.646535555854339
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.7000000000000001,7.805603042936125
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.7500000000000001,7.977261871648804
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.8,8.168412117713352
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.8500000000000001,8.391221074998073
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.9000000000000001,8.671565620025314
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.95,9.08707846674075
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.975,9.447473894182368
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.99,9.866511463987543
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.01,5.611665501322753
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.025,5.78224075708462
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.05,5.928944887312949
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.1,6.098085353963182
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.15000000000000002,6.212203623815927
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.2,6.302901207072115
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.25,6.3807116576399805
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.3,6.450587847082996
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.35000000000000003,6.51533855023591
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.4,6.576780635542958
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.45,6.636226564140987
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.5,6.69473
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.55,6.753233435859013
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.6000000000000001,6.812679364457042
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.6500000000000001,6.87412144976409
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.7000000000000001,6.938872152917003
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.7500000000000001,7.008748342360019
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.8,7.086558792927885
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.8500000000000001,7.177256376184073
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.9000000000000001,7.291374646036819
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.95,7.46051511268705
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.975,7.60721924291538
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.99,7.777794498677246
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.01,5.163045497045821
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.025,5.404275337149511
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.05,5.611746307774563
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.1,5.850947049657436
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.15000000000000002,6.012334654597741
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.2,6.140600406913106
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.25,6.250641001400543
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.3,6.349460856197807
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.35000000000000003,6.441032178769852
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.4,6.527924409111564
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.45,6.61199364756276
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.5,6.69473
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.55,6.77746635243724
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.6000000000000001,6.861535590888436
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.6500000000000001,6.948427821230148
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.7000000000000001,7.039999143802192
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.7500000000000001,7.138818998599457
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.8,7.248859593086894
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.8500000000000001,7.377125345402259
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.9000000000000001,7.538512950342564
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.95,7.7777136922254355
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.975,7.985184662850489
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.99,8.226414502954178
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.01,4.818807260416895
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.025,5.114252269910502
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.05,5.36835127714617
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.1,5.661311159000281
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.15000000000000002,5.858969800457092
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.2,6.0160626227805185
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.25,6.150834276523888
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.3,6.2718633868785
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.35000000000000003,6.384014894565157
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.4,6.490435708039945
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.45,6.593399076674843
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.5,6.69473
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.55,6.7960609233251565
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.6000000000000001,6.899024291960055
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.6500000000000001,7.005445105434844
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.7000000000000001,7.1175966131215
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.7500000000000001,7.238625723476112
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.8,7.373397377219481
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.8500000000000001,7.530490199542908
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.9000000000000001,7.728148840999719
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.95,8.02110872285383
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.975,8.275207730089498
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.99,8.570652739583105
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.01,4.528601002645508
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.025,4.86975151416924
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.05,5.163159774625898
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.1,5.5014407079263625
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.15000000000000002,5.729677247631853
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.2,5.91107241414423
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.25,6.066693315279961
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.3,6.206445694165993
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.35000000000000003,6.33594710047182
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.4,6.458831271085916
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.45,6.577723128281975
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.5,6.69473
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.55,6.811736871718025
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.6000000000000001,6.930628728914084
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.6500000000000001,7.05351289952818
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.7000000000000001,7.183014305834007
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.7500000000000001,7.3227666847200394
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.8,7.47838758585577
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.8500000000000001,7.659782752368147
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.9000000000000001,7.888019292073638
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.95,8.2263002253741
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.975,8.51970848583076
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.99,8.860858997354493
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.01,4.446655347301032
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.025,4.634776940829425
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.05,4.7965718895310046
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.1,4.983111103406192
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.15000000000000002,5.1089682254108775
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.2,5.208995476228241
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.25,5.294809950834243
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.3,5.371874001238269
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.35000000000000003,5.443285328776979
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.4,5.5110476952822705
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.45,5.576608569083618
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.5,5.64113
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.55,5.705651430916383
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.6000000000000001,5.77121230471773
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.6500000000000001,5.8389746712230215
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.7000000000000001,5.910385998761732
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.7500000000000001,5.987450049165758
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.8,6.07326452377176
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.8500000000000001,6.173291774589124
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.9000000000000001,6.299148896593809
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.95,6.485688110468995
