reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.7000000000000001,2.525571557647229
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.7500000000000001,2.605318996892508
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.8,2.6941215522231614
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.8500000000000001,2.7976317760643594
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.9000000000000001,2.9278712734439316
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.95,3.120905827783896
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.975,3.288334515662705
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.99,3.4830065484974457
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.01,0.7330738340290506
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.025,0.971497407846774
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.05,1.176554834650168
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.1,1.412972915079401
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.15000000000000002,1.5724830715476505
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.2,1.6992566873337531
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.25,1.8080171615414387
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.3,1.9056874287637064
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.35000000000000003,1.9961934871247198
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.4,2.082074885902577
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.45,2.165166133117485
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.5,2.24694
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.55,2.3287138668825147
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.6000000000000001,2.411805114097423
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.6500000000000001,2.4976865128752803
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.7000000000000001,2.5881925712362936
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.7500000000000001,2.6858628384585614
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.8,2.7946233126662468
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.8500000000000001,2.9213969284523498
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.9000000000000001,3.0809070849205993
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.95,3.3173251653498315
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.975,3.5223825921532255
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.99,3.7608061659709495
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.01,0.4988779231192112
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.025,0.7741857521688417
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.05,1.0109656732973846
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.1,1.2839577580516095
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.15000000000000002,1.4681442216024556
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.2,1.6145297840029527
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.25,1.7401155621249498
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.3,1.852895472270148
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.35000000000000003,1.957402866586194
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.4,2.0565701639917493
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.45,2.152515671885407
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.5,2.24694
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.55,2.341364328114593
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.6000000000000001,2.437309836008251
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.6500000000000001,2.5364771334138063
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.7000000000000001,2.640984527729852
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.7500000000000001,2.7537644378750503
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.8,2.8793502159970474
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.8500000000000001,3.0257357783975447
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.9000000000000001,3.209922241948391
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.95,3.482914326702615
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.975,3.719694247831158
2017-03-04,HHS Region 1,ili perc,4,2017-04-01,quantile,0.99,3.995002076880789
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.01,0.057403787679704193
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.025,0.2786165157293585
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.05,0.46887166568655264
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.1,0.6882236689074925
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.15000000000000002,0.8362194241046897
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.2,0.9538417587745084
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.25,1.0547512486299437
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.3,1.1453710892590188
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.35000000000000003,1.2293438766578322
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.4,1.3090258401825223
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.45,1.3861190620445114
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.5,1.46199
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.55,1.5378609379554886
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.6000000000000001,1.6149541598174777
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.6500000000000001,1.6946361233421678
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.7000000000000001,1.778608910740981
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.7500000000000001,1.8692287513700563
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.8,1.9701382412254915
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.8500000000000001,2.0877605758953104
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.9000000000000001,2.2357563310925075
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.95,2.4551083343134468
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.975,2.645363484270641
2017-03-04,HHS Region 10,ili perc,1,2017-03-11,quantile,0.99,2.866576212320296
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.01,-0.5243948709856179
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.025,-0.21155283080824552
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.05,0.05750858257254533
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.1,0.36771916046130543
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.15000000000000002,0.5770167646348301
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.2,0.7433598655628748
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.25,0.8860674346885815
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.3,1.014223242326308
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.35000000000000003,1.1329786971359825
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.4,1.2456660106291175
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.45,1.3546922905533805
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.5,1.46199
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.55,1.5692877094466195
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.6000000000000001,1.6783139893708825
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.6500000000000001,1.7910013028640177
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.7000000000000001,1.9097567576736918
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.7500000000000001,2.0379125653114185
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.8,2.180620134437125
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.8500000000000001,2.34696323536517
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.9000000000000001,2.556260839538695
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.95,2.8664714174274537
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.975,3.135532830808245
2017-03-04,HHS Region 10,ili perc,2,2017-03-18,quantile,0.99,3.4483748709856177
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.01,-0.9708246833494789
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.025,-0.5876729990865607
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.05,-0.2581414129590648
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.1,0.12178740136161524
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.15000000000000002,0.3781235686676865
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.2,0.5818514284206827
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.25,0.7566317918161527
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.3,0.9135899599595053
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.35000000000000003,1.0590350941874298
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.4,1.1970483034590431
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.45,1.3305776806431877
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.5,1.46199
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.55,1.593402319356812
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.6000000000000001,1.7269316965409571
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.6500000000000001,1.8649449058125704
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.7000000000000001,2.0103900400404946
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.7500000000000001,2.167348208183847
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.8,2.3421285715793174
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.8500000000000001,2.545856431332314
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.9000000000000001,2.8021925986383853
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.95,3.182121412959064
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.975,3.51165299908656
2017-03-04,HHS Region 10,ili perc,3,2017-03-25,quantile,0.99,3.894804683349479
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.01,-1.3471824246405915
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.025,-0.9047569685412828
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.05,-0.5242466686268946
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.1,-0.08554266218501476
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.15000000000000002,0.21044884820937956
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.2,0.4456935175490169
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.25,0.6475124972598875
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.3,0.8287521785180377
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.35000000000000003,0.9966977533156646
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.4,1.1560616803650448
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.45,1.310248124089023
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.5,1.46199
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.55,1.613731875910977
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.6000000000000001,1.7679183196349553
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.6500000000000001,1.9272822466843358
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.7000000000000001,2.0952278214819624
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.7500000000000001,2.2764675027401124
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.8,2.478286482450983
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.8500000000000001,2.7135311517906207
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.9000000000000001,3.0095226621850153
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.95,3.4482266686268934
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.975,3.828736968541282
2017-03-04,HHS Region 10,ili perc,4,2017-04-01,quantile,0.99,4.2711624246405915
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.01,2.08702915970984
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.025,2.254231910638766
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.05,2.398035500656867
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.1,2.5638318302065817
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.15000000000000002,2.675693826633934
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.2,2.7645981952969434
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.25,2.8408702274147157
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.3,2.9093648695427277
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.35000000000000003,2.972835363216581
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.4,3.0330626549199593
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.45,3.091333256647746
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.5,3.14868
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.55,3.2060267433522545
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.6000000000000001,3.2642973450800414
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.6500000000000001,3.324524636783419
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.7000000000000001,3.3879951304572726
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.7500000000000001,3.4564897725852846
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.8,3.5327618047030573
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.8500000000000001,3.6216661733660667
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.9000000000000001,3.733528169793419
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.95,3.8993244993431326
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.975,4.043128089361234
2017-03-04,HHS Region 2,ili perc,1,2017-03-11,quantile,0.99,4.210330840290161
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.01,1.6472789831568622
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.025,1.8837393811866403
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.05,2.0871083685081797
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.1,2.321579786349065
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.15000000000000002,2.479776538810757
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.2,2.6055063027282026
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.25,2.713371244978913
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.3,2.8102372968262386
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.35000000000000003,2.899998129790318
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.4,2.9851723825422356
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.45,3.067579457793313
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.5,3.14868
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.55,3.2297805422066874
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.6000000000000001,3.3121876174577647
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.6500000000000001,3.3973618702096826
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.7000000000000001,3.4871227031737617
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.7500000000000001,3.5839887550210876
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.8,3.6918536972717977
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.8500000000000001,3.817583461189243
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.9000000000000001,3.975780213650936
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.95,4.21025163149182
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.975,4.4136206188133595
2017-03-04,HHS Region 2,ili perc,2,2017-03-18,quantile,0.99,4.650081016843138
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.01,1.3098468047192504
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.025,1.599450464493435
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.05,1.8485255887155911
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.1,2.1356932552041297
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.15000000000000002,2.329443916452392
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.2,2.4834307999915586
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.25,2.6155378348160663
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.3,2.73417403502803
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.35000000000000003,2.8441081548526235
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.4,2.9484248840851452
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.45,3.049352526865283
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.5,3.14868
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.55,3.2480074731347175
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.6000000000000001,3.348935115914855
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.6500000000000001,3.4532518451473773
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.7000000000000001,3.5631859649719706
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.7500000000000001,3.6818221651839345
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.8,3.8139292000084417
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.8500000000000001,3.9679160835476086
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.9000000000000001,4.1616667447958715
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.95,4.448834411284409
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.975,4.6979095355065645
2017-03-04,HHS Region 2,ili perc,3,2017-03-25,quantile,0.99,4.98751319528075
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.01,1.025378319419679
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.025,1.3597838212775315
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.05,1.6473910013137343
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.1,1.978983660413163
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.15000000000000002,2.2027076532678675
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.2,2.380516390593886
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.25,2.5330604548294318
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.3,2.670049739085455
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.35000000000000003,2.796990726433162
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.4,2.917445309839918
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.45,3.0339865132954915
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.5,3.14868
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.55,3.2633734867045088
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.6000000000000001,3.3799146901600827
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.6500000000000001,3.5003692735668386
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.7000000000000001,3.6273102609145456
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.7500000000000001,3.764299545170569
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.8,3.916843609406114
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.8500000000000001,4.094652346732133
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.9000000000000001,4.3183763395868375
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.95,4.649968998686266
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.975,4.937576178722468
2017-03-04,HHS Region 2,ili perc,4,2017-04-01,quantile,0.99,5.271981680580321
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.01,1.9821225154359934
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.025,2.1776215348109047
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.05,2.345761476737344
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.1,2.539616061442752
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.15000000000000002,2.6704088294167856
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.2,2.774358775187427
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.25,2.8635385727799596
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.3,2.9436247872355685
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.35000000000000003,3.017836600160551
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.4,3.0882563534373504
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.45,3.156388279693819
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.5,3.22344
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.55,3.290491720306181
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.6000000000000001,3.3586236465626502
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.6500000000000001,3.4290433998394496
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.7000000000000001,3.5032552127644316
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.7500000000000001,3.5833414272200406
2017-03-04,HHS Region 3,ili perc,1,2017-03-11,quantile,0.8,3.672521224812573
