reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.55,0.8338926502489594
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.6000000000000001,0.9331581169698969
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.6500000000000001,1.0357568553217438
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.7000000000000001,1.1438804715317847
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.7500000000000001,1.2605628536785
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.8,1.3904942194346679
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.8500000000000001,1.5419450949566138
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.9000000000000001,1.7325048790407027
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.95,2.0149431848995327
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.975,2.259916294083785
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.99,2.54475047488597
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.01,-0.751098856482011
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.025,-0.5226610280383525
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.05,-0.3261918931489328
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.1,-0.09967556326889813
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.15000000000000002,0.05315392911247318
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.2,0.17461796486368644
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.25,0.27882329217540774
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.3,0.37240289670236654
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.35000000000000003,0.4591183464455664
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.4,0.5414028283295439
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.45,0.6210140168228431
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.5,0.699363
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.55,0.777711983177157
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.6000000000000001,0.8573231716704561
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.6500000000000001,0.9396076535544338
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.7000000000000001,1.0263231032976334
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.7500000000000001,1.1199027078245922
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.8,1.2241080351363136
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.8500000000000001,1.345572070887527
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.9000000000000001,1.4984015632688985
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.95,1.7249178931489324
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.975,1.921387028038352
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.99,2.149824856482011
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.01,-1.3518998291417175
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.025,-1.0288399539976372
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.05,-0.750990638849311
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.1,-0.430648173033988
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.15000000000000002,-0.2145146321776571
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.2,-0.04273854547772086
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.25,0.10463004167804288
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.3,0.23697158756157868
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.35000000000000003,0.35960575265569455
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.4,0.4759735829088587
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.45,0.5885608053927233
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.5,0.699363
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.55,0.8101651946072768
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.6000000000000001,0.9227524170911414
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.6500000000000001,1.0391202473443057
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.7000000000000001,1.1617544124384214
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.7500000000000001,1.2940959583219573
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.8,1.441464545477721
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.8500000000000001,1.6132406321776573
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.9000000000000001,1.8293741730339885
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.95,2.1497166388493105
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.975,2.427565953997637
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.99,2.7506258291417174
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.01,-1.81291062986752
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.025,-1.4172447046324004
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.05,-1.0769501808848225
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.1,-0.6846123887885703
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.15000000000000002,-0.4199039430890746
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.2,-0.2095220618756107
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.25,-0.02903314055236467
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.3,0.1330514890405305
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.35000000000000003,0.2832470537969383
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.4,0.42576795709446813
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.45,0.563658580415805
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.5,0.699363
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.55,0.8350674195841951
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.6000000000000001,0.9729580429055321
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.6500000000000001,1.115478946203062
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.7000000000000001,1.2656745109594696
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.7500000000000001,1.4277591405523649
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.8,1.6082480618756108
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.8500000000000001,1.8186299430890749
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.9000000000000001,2.083338388788571
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.95,2.4756761808848218
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.975,2.8159707046324
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.99,3.21163662986752
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.01,-2.201560712964022
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.025,-1.7446850560767049
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.05,-1.3517467862978656
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.1,-0.8987141265377963
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.15000000000000002,-0.5930551417750536
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.2,-0.35012707027262707
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.25,-0.14171641564918452
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.3,0.04544279340473312
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.35000000000000003,0.21887369289113295
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.4,0.3834426566590879
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.45,0.5426650336456862
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.5,0.699363
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.55,0.856060966354314
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.6000000000000001,1.0152833433409123
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.6500000000000001,1.1798523071088676
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.7000000000000001,1.353283206595267
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.7500000000000001,1.5404424156491847
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.8,1.7488530702726273
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.8500000000000001,1.9917811417750542
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.9000000000000001,2.297440126537797
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.95,2.750472786297865
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.975,3.143411056076704
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.99,3.6002867129640217
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.01,0.3102582359522748
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.025,0.47610511621632345
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.05,0.6187425826621368
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.1,0.7831944464160917
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.15000000000000002,0.8941493381539107
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.2,0.9823327687654829
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.25,1.0579863002286638
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.3,1.1259255096532856
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.35000000000000003,1.1888813121514286
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.4,1.2486202122608168
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.45,1.3064182894693086
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.5,1.3633
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.55,1.4201817105306913
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.6000000000000001,1.4779797877391831
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.6500000000000001,1.5377186878485716
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.7000000000000001,1.6006744903467143
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.7500000000000001,1.6686136997713361
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.8,1.744267231234517
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.8500000000000001,1.8324506618460894
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.9000000000000001,1.9434055535839085
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.95,2.107857417337863
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.975,2.2504948837836762
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.99,2.416341764047725
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.01,-0.12592594446158162
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.025,0.10861696288510278
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.05,0.3103368024353092
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.1,0.5429068585136847
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.15000000000000002,0.6998207712209469
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.2,0.824530974768419
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.25,0.9315212250050691
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.3,1.0276017763902754
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.35000000000000003,1.116634726113231
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.4,1.2011182888491794
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.45,1.2828571135165159
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.5,1.3633
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.55,1.4437428864834843
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.6000000000000001,1.5254817111508208
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.6500000000000001,1.6099652738867694
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.7000000000000001,1.6989982236097247
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.7500000000000001,1.795078774994931
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.8,1.902069025231581
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.8500000000000001,2.0267792287790534
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.9000000000000001,2.183693141486316
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.95,2.41626319756469
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.975,2.6179830371148967
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.99,2.8525259444615814
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.01,-0.4606218378226173
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.025,-0.17336661492849295
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.05,0.07368872401855654
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.1,0.3585277074398011
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.15000000000000002,0.550707217278008
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.2,0.7034453994829756
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.25,0.8344811597492156
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.3,0.9521553222987229
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.35000000000000003,1.061197970856778
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.4,1.1646687810345204
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.45,1.264777987339417
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.5,1.3633
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.55,1.461822012660583
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.6000000000000001,1.5619312189654797
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.6500000000000001,1.6654020291432223
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.7000000000000001,1.774444677701277
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.7500000000000001,1.8921188402507845
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.8,2.0231546005170244
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.8500000000000001,2.1758927827219923
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.9000000000000001,2.3680722925601994
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.95,2.652911275981443
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.975,2.8999666149284926
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.99,3.187221837822617
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.01,-0.7427835280954503
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.025,-0.411089767567353
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.05,-0.12581483467572643
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.1,0.2030888928321834
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.15000000000000002,0.42499867630782157
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.2,0.6013655375309659
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.25,0.7526726004573276
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.3,0.8885510193065714
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.35000000000000003,1.0144626243028572
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.4,1.1339404245216338
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.45,1.2495365789386175
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.5,1.3633
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.55,1.4770634210613827
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.6000000000000001,1.5926595754783666
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.6500000000000001,1.7121373756971432
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.7000000000000001,1.8380489806934286
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.7500000000000001,1.9739273995426725
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.8,2.125234462469034
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.8500000000000001,2.3016013236921786
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.9000000000000001,2.523511107167817
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.95,2.852414834675726
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.975,3.1376897675673523
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.99,3.46938352809545
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.01,0.4495232220293314
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.025,0.649616205742757
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.05,0.8217072104395353
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.1,1.0201171174777184
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.15000000000000002,1.1539833398032342
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.2,1.2603759696619476
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.25,1.351651372701331
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.3,1.4336195056156211
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.35000000000000003,1.5095751964544872
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.4,1.5816497193373693
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.45,1.651382654338216
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.5,1.72001
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.55,1.7886373456617843
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.6000000000000001,1.8583702806626308
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.6500000000000001,1.930444803545513
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.7000000000000001,2.006400494384379
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.7500000000000001,2.088368627298669
