reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.01,0.7330679584621039
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.025,0.9326026704157525
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.05,1.10421353060046
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.1,1.3020698617665474
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.15000000000000002,1.4355625890792676
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.2,1.541658376941844
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.25,1.6326791159798542
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.3,1.7144185527501892
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.35000000000000003,1.7901623225291423
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.4,1.8620357530499727
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.45,1.9315741288633113
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.5,2.00001
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.55,2.068445871136689
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.6000000000000001,2.1379842469500274
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.6500000000000001,2.209857677470858
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.7000000000000001,2.285601447249811
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.7500000000000001,2.367340884020146
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8,2.458361623058156
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8500000000000001,2.564457410920733
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.9000000000000001,2.697950138233453
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.95,2.89580646939954
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.975,3.0674173295842473
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.99,3.266952041537896
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.01,0.4483292322760724
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.025,0.6927083474059015
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.05,0.9028878682922209
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.1,1.1452113951602423
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.15000000000000002,1.308705928304572
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.2,1.4386462003655125
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.25,1.5501233836925876
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.3,1.6502333396674926
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.35000000000000003,1.7430001332441307
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.4,1.8310267486638374
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.45,1.9161935178061247
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.5,2.00001
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.55,2.0838264821938757
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6000000000000001,2.168993251336163
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6500000000000001,2.2570198667558694
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7000000000000001,2.3497866603325077
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7500000000000001,2.4498966163074125
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,2.5613737996344876
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8500000000000001,2.6913140716954285
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9000000000000001,2.854808604839758
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,3.0971321317077787
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,3.307311652594098
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,3.5516907677239278
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,0.20828338211645028
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,0.49046807792550906
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,0.7331624838492353
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,1.0129735907856985
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15000000000000002,1.2017608162295208
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,1.351802918335435
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,1.4805256819402113
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,1.5961227020015571
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.35000000000000003,1.7032405684882181
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.4,1.8048849487050567
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.45,1.9032270628856771
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.5,2.00001
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.55,2.0967929371143232
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6000000000000001,2.1951350512949435
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6500000000000001,2.296779431511782
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7000000000000001,2.403897297998443
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7500000000000001,2.519494318059789
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8,2.648217081664565
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8500000000000001,2.79825918377048
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.9000000000000001,2.987046409214302
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.95,3.2668575161507643
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.975,3.5095519220744906
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.99,3.79173661788355
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.01,0.5531190067506868
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.025,0.7793250210934899
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.05,0.973874672731749
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.1,1.198177961354368
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.15000000000000002,1.3495143253057977
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.2,1.4697916699140279
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.25,1.5729789218900525
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.3,1.665644263300615
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.35000000000000003,1.7515125120140316
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.4,1.8329930829687142
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.45,1.9118264783343353
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.5,1.98941
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.55,2.0669935216656645
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.6000000000000001,2.1458269170312856
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.6500000000000001,2.2273074879859682
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.7000000000000001,2.313175736699385
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.7500000000000001,2.4058410781099475
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.8,2.509028330085972
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.8500000000000001,2.6293056746942023
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.9000000000000001,2.7806420386456323
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.95,3.0049453272682505
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.975,3.1994949789065097
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.99,3.425700993249313
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.01,-0.041812202167501984
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.025,0.2780914112064529
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.05,0.5532261671082399
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.1,0.8704389199632343
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.15000000000000002,1.084460858343577
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.2,1.2545587103347586
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.25,1.4004875215432628
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.3,1.531536104128013
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.35000000000000003,1.6529721460357532
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.4,1.7682030745497685
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.45,1.87969033144375
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.5,1.98941
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.55,2.09912966855625
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.6000000000000001,2.2106169254502315
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.6500000000000001,2.325847853964247
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.7000000000000001,2.447283895871987
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.7500000000000001,2.5783324784567374
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.8,2.7242612896652414
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.8500000000000001,2.894359141656423
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.9000000000000001,3.108381080036766
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.95,3.4255938328917592
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.975,3.7007285887935466
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.99,4.020632202167501
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.01,-0.49831897476137765
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.025,-0.1065186649419886
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.05,0.23045121629030174
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.1,0.6189559084894638
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.15000000000000002,0.8810781798860753
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.2,1.0894046517470004
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.25,1.2681302148628875
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.3,1.4286312942866977
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.35000000000000003,1.5773594638152963
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.4,1.7184879525385275
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.45,1.8550313986449478
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.5,1.98941
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.55,2.123788601355052
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.6000000000000001,2.2603320474614725
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.6500000000000001,2.401460536184704
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.7000000000000001,2.5501887057133024
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.7500000000000001,2.7106897851371126
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.8,2.8894153482529994
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.8500000000000001,3.097741820113925
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.9000000000000001,3.359864091510537
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.95,3.7483687837096973
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.975,4.085338664941988
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.99,4.4771389747613775
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.01,-0.8831719864986262
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.025,-0.43075995781302007
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.05,-0.04166065453650196
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.1,0.4069459227087358
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.15000000000000002,0.7096186506115953
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.2,0.9501733398280557
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.25,1.1565478437801053
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.3,1.3418785266012299
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.35000000000000003,1.5136150240280635
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.4,1.6765761659374285
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.45,1.8342429566686704
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.5,1.98941
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.55,2.1445770433313296
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.6000000000000001,2.3022438340625717
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.6500000000000001,2.465204975971937
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.7000000000000001,2.63694147339877
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.7500000000000001,2.8222721562198947
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.8,3.0286466601719444
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.8500000000000001,3.269201349388405
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.9000000000000001,3.5718740772912647
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.95,4.020480654536501
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.975,4.409579957813019
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.99,4.861991986498626
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.01,2.644573578015387
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.025,2.8099534371727017
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.05,2.952189239702165
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.1,3.1161780106846875
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.15000000000000002,3.2268204559281592
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.2,3.3147555639707793
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.25,3.3901960567808604
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.3,3.457943950910762
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.35000000000000003,3.520722471276668
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.4,3.580293147979021
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.45,3.637928467094373
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.5,3.69465
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.55,3.7513715329056274
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.6000000000000001,3.809006852020979
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.6500000000000001,3.8685775287233324
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.7000000000000001,3.9313560490892385
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.7500000000000001,3.9991039432191404
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.8,4.074544436029221
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.8500000000000001,4.162479544071841
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.9000000000000001,4.273121989315313
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.95,4.437110760297835
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.975,4.579346562827299
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.99,4.7447264219846135
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.01,2.209617682501147
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.025,2.4435001222647736
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.05,2.6446519232569616
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.1,2.8765670672573407
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.15000000000000002,3.0330391138947808
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.2,3.157398136297398
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.25,3.2640871043815243
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.3,3.359897095082248
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.35000000000000003,3.448679330009428
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.4,3.5329249889216388
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.45,3.6144336388862706
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.5,3.69465
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.55,3.7748663611137303
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.6000000000000001,3.856375011078362
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.6500000000000001,3.940620669990573
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.7000000000000001,4.029402904917752
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.7500000000000001,4.125212895618477
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.8,4.2319018637026025
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.8500000000000001,4.35626088610522
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.9000000000000001,4.51273293274266
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.95,4.744648076743038
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.975,4.945799877735227
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.99,5.1796823174988535
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.01,1.875864285292514
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.025,2.1623106039015676
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.05,2.408670240537932
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.1,2.692707123750438
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.15000000000000002,2.8843454603857883
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.2,3.0366535352846653
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.25,3.16732030177976
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.3,3.284663096518547
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.35000000000000003,3.3933986834162937
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.4,3.4965781221060293
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.45,3.596405423124264
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.5,3.69465
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.55,3.7928945768757365
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.6000000000000001,3.8927218778939716
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.6500000000000001,3.9959013165837067
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.7000000000000001,4.104636903481453
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.7500000000000001,4.221979698220241
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.8,4.352646464715336
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.8500000000000001,4.5049545396142125
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.9000000000000001,4.696592876249563
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.95,4.980629759462068
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.975,5.226989396098433
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.99,5.513435714707486
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.01,1.594497156030774
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.025,1.9252568743454028
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.05,2.2097284794043297
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.1,2.5377060213693747
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.15000000000000002,2.7589909118563183
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.2,2.9348611279415584
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.25,3.0857421135617202
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.3,3.221237901821524
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.35000000000000003,3.346794942553336
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.4,3.465936295958042
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.45,3.581206934188746
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.5,3.69465
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.55,3.8080930658112546
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.6000000000000001,3.9233637040419582
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.6500000000000001,4.0425050574466646
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.7000000000000001,4.168062098178477
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.7500000000000001,4.303557886438281
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.8,4.454438872058442
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.8500000000000001,4.630309088143683
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.9000000000000001,4.851593978630627
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.95,5.179571520595671
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.975,5.464043125654597
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.99,5.794802843969227
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.01,2.0269343636215313
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.025,2.2255546064495313
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.05,2.396378972736869
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.1,2.5933285268094175
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.15000000000000002,2.726209455922061
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.2,2.8318190059696136
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.25,2.92242259625777
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.3,3.003787420558212
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.35000000000000003,3.0791840560553907
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.4,3.1507280900891526
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.45,3.2199477709891777
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.5,3.28807
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.55,3.356192229010822
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.6000000000000001,3.425411909910847
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.6500000000000001,3.4969559439446094
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.7000000000000001,3.572352579441788
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.7500000000000001,3.65371740374223
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.8,3.744320994030386
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.8500000000000001,3.8499305440779388
