reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.1,1.0950590809467005
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.15000000000000002,1.2243402642305945
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.2,1.3270888504077223
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.25,1.4152379884401072
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.3,1.4943986387568307
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.35000000000000003,1.5677527785705045
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.4,1.6373586839367087
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.45,1.7047032029210913
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.5,1.77098
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.55,1.8372567970789087
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.6000000000000001,1.9046013160632915
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.6500000000000001,1.9742072214294957
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.7000000000000001,2.0475613612431696
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.7500000000000001,2.126722011559893
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.8,2.2148711495922777
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.8500000000000001,2.317619735769406
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.9000000000000001,2.4469009190533
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.95,2.6385151075434345
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.975,2.804711839872326
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.99,2.9979514581411832
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.01,0.268252999297726
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.025,0.5049222307221768
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.05,0.7084708262840276
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.1,0.9431493209231818
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.15000000000000002,1.1014857871175672
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.2,1.2273265910807414
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.25,1.335286795803494
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.3,1.4322383962949239
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.35000000000000003,1.5220785028270627
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.4,1.6073279784428893
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.45,1.6898078326853456
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.5,1.77098
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.55,1.8521521673146544
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.6000000000000001,1.9346320215571107
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.6500000000000001,2.0198814971729377
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.7000000000000001,2.109721603705076
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.7500000000000001,2.2066732041965063
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.8,2.314633408919259
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.8500000000000001,2.440474212882433
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.9000000000000001,2.5988106790768186
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.95,2.833489173715972
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.975,3.037037769277823
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.99,3.273707000702274
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.01,0.035780323252046276
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.025,0.3090624121956633
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.05,0.5441000850772729
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.1,0.8150834691831367
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.15000000000000002,0.9979146719428614
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.2,1.1432231160292166
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.25,1.2678848225461132
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.3,1.3798348878302975
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.35000000000000003,1.4835733072110073
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.4,1.5820109226011516
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.45,1.677250454700358
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.5,1.77098
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.55,1.864709545299642
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.6000000000000001,1.9599490773988486
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.6500000000000001,2.058386692788993
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.7000000000000001,2.1621251121697025
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.7500000000000001,2.274075177453887
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.8,2.3987368839707837
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.8500000000000001,2.544045328057139
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.9000000000000001,2.7268765308168637
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.95,2.9978599149227265
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.975,3.2328975878043362
2018-04-21,HHS Region 1,ili perc,4,2018-05-19,quantile,0.99,3.5061796767479536
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.01,-0.30571069212217405
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.025,-0.08940317062311695
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.05,0.096633231090778
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.1,0.31112128777223824
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.15000000000000002,0.4558353613308864
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.2,0.5708495194658114
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.25,0.66952142609075
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.3,0.7581318478234222
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.35000000000000003,0.8402426091514388
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.4,0.918157692022869
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.45,0.993541436404886
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.5,1.06773
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.55,1.1419185635951143
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.6000000000000001,1.2173023079771312
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.6500000000000001,1.2952173908485616
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.7000000000000001,1.377328152176578
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.7500000000000001,1.4659385739092503
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.8,1.564610480534189
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.8500000000000001,1.679624638669114
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.9000000000000001,1.8243387122277623
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.95,2.038826768909222
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.975,2.224863170623117
2018-04-21,HHS Region 10,ili perc,1,2018-04-28,quantile,0.99,2.4411706921221743
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.01,-0.8746084539142692
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.025,-0.5687034233669928
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.05,-0.30560822096811324
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.1,-0.002276302242143013
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.15000000000000002,0.20238030325075498
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.2,0.3650348855500897
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.25,0.5045780341242896
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.3,0.6298920943062344
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.35000000000000003,0.7460142465930955
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.4,0.8562028135032959
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.45,0.9628115271908109
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.5,1.06773
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.55,1.1726484728091895
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.6000000000000001,1.2792571864967046
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.6500000000000001,1.389445753406905
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.7000000000000001,1.5055679056937659
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.7500000000000001,1.6308819658757108
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.8,1.7704251144499106
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.8500000000000001,1.9330796967492456
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.9000000000000001,2.1377363022421436
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.95,2.4410682209681127
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.975,2.7041634233669924
2018-04-21,HHS Region 10,ili perc,2,2018-05-05,quantile,0.99,3.0100684539142692
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.01,-1.3111390599381696
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.025,-0.9364834426425054
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.05,-0.6142589428167455
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.1,-0.2427547310277432
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.15000000000000002,0.007897396946095326
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.2,0.20710776242554665
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.25,0.37801251797963253
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.3,0.5314902705007263
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.35000000000000003,0.6737102809690125
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.4,0.8086631631782694
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.45,0.9392316385127076
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.5,1.06773
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.55,1.1962283614872926
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.6000000000000001,1.326796836821731
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.6500000000000001,1.461749719030988
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.7000000000000001,1.603969729499274
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.7500000000000001,1.7574474820203678
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.8,1.9283522375744537
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.8500000000000001,2.127562603053905
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.9000000000000001,2.378214731027744
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.95,2.749718942816745
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.975,3.071943442642505
2018-04-21,HHS Region 10,ili perc,3,2018-05-12,quantile,0.99,3.4465990599381695
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.01,-1.6791513842443482
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.025,-1.246536341246234
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.05,-0.8744635378184441
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.1,-0.44548742445552364
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.15000000000000002,-0.15605927733822722
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.2,0.07396903893162267
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.25,0.27131285218150003
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.3,0.4485336956468444
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.35000000000000003,0.6127552183028774
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.4,0.768585384045738
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.45,0.9193528728097718
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.5,1.06773
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.55,1.2161071271902284
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.6000000000000001,1.3668746159542624
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.6500000000000001,1.5227047816971233
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.7000000000000001,1.686926304353156
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.7500000000000001,1.8641471478185003
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.8,2.061490961068378
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.8500000000000001,2.291519277338228
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.9000000000000001,2.5809474244555246
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.95,3.0099235378184432
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.975,3.3819963412462335
2018-04-21,HHS Region 10,ili perc,4,2018-05-19,quantile,0.99,3.8146113842443485
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.01,1.1777421171272946
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.025,1.3516378617943534
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.05,1.5011977956654412
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.1,1.673630821019002
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.15000000000000002,1.7899705645974258
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.2,1.8824337047486333
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.25,1.961758845924258
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.3,2.0329952743465234
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.35000000000000003,2.099006441629843
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.4,2.1616445841355905
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.45,2.2222477119152186
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.5,2.28189
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.55,2.3415322880847818
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.6000000000000001,2.40213541586441
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.6500000000000001,2.4647735583701578
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.7000000000000001,2.5307847256534775
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.7500000000000001,2.6020211540757425
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.8,2.6813462952513674
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.8500000000000001,2.773809435402575
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.9000000000000001,2.8901491789809985
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.95,3.062582204334559
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.975,3.212142138205647
2018-04-21,HHS Region 2,ili perc,1,2018-04-28,quantile,0.99,3.386037882872706
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.01,0.7203890891758802
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.025,0.9663148097230037
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.05,1.177824496591119
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.1,1.421681619647149
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.15000000000000002,1.5862108628587637
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.2,1.7169734896802056
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.25,1.8291561801679346
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.3,1.9298997033777223
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.35000000000000003,2.0232535914178724
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.4,2.111837302071359
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.45,2.197543067299539
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.5,2.28189
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.55,2.3662369327004615
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.6000000000000001,2.4519426979286414
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.6500000000000001,2.5405264085821284
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.7000000000000001,2.6338802966222783
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.7500000000000001,2.734623819832066
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.8,2.846806510319795
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.8500000000000001,2.977569137141237
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.9000000000000001,3.142098380352852
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.95,3.385955503408881
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.975,3.5974651902769965
2018-04-21,HHS Region 2,ili perc,2,2018-05-05,quantile,0.99,3.84339091082412
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.01,0.36944976779486427
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.025,0.6706460327782349
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.05,0.9296914370196002
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.1,1.22835419783478
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.15000000000000002,1.4298605446521448
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.2,1.590011401221398
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.25,1.7274065760551542
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.3,1.8507916894322611
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.35000000000000003,1.9651263850338996
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.4,2.073618830345594
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.45,2.178586526757499
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.5,2.28189
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.55,2.3851934732425017
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.6000000000000001,2.4901611696544066
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.6500000000000001,2.5986536149661013
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.7000000000000001,2.7129883105677393
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.7500000000000001,2.8363734239448464
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.8,2.9737685987786024
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.8500000000000001,3.133919455347856
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.9000000000000001,3.3354258021652208
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.95,3.6340885629804
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.975,3.893133967221765
2018-04-21,HHS Region 2,ili perc,3,2018-05-12,quantile,0.99,4.194330232205136
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.01,0.0735942342545889
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.025,0.4213857235887066
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.05,0.720505591330882
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.1,1.065371642038004
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.15000000000000002,1.298051129194851
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.2,1.482977409497266
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.25,1.6416276918485158
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.3,1.7841005486930461
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.35000000000000003,1.916122883259686
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.4,2.0413991682711807
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.45,2.1626054238304375
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.5,2.28189
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.55,2.4011745761695633
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.6000000000000001,2.52238083172882
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.6500000000000001,2.647657116740315
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.7000000000000001,2.7796794513069543
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.7500000000000001,2.922152308151485
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.8,3.0808025905027345
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.8500000000000001,3.2657288708051495
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.9000000000000001,3.498408357961997
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.95,3.8432744086691177
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.975,4.142394276411293
2018-04-21,HHS Region 2,ili perc,4,2018-05-19,quantile,0.99,4.490185765745411
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.01,0.25725149896902866
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.025,0.45210495645416776
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.05,0.6196896795411303
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.1,0.8129041324829952
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.15000000000000002,0.9432650065951987
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.2,1.0468716968157714
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.25,1.1357570117103988
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.3,1.2155787716019186
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.35000000000000003,1.2895455279616637
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.4,1.3597327465221865
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.45,1.4276396927495556
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.5,1.49447
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.55,1.5613003072504446
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.6000000000000001,1.6292072534778135
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.6500000000000001,1.6993944720383365
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.7000000000000001,1.7733612283980813
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.7500000000000001,1.8531829882896012
2018-04-21,HHS Region 3,ili perc,1,2018-04-28,quantile,0.8,1.9420683031842287
