reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.05,-0.346830648789988
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.1,-0.12804908840922796
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.15000000000000002,0.01956179171188326
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.2,0.13687823987201703
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.25,0.2375253063387939
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.3,0.327909482654318
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.35000000000000003,0.41166389194562286
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.4,0.491138636001529
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.45,0.5680313706293382
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.5,0.643705
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.55,0.7193786293706618
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.6000000000000001,0.7962713639984711
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.6500000000000001,0.8757461080543774
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.7000000000000001,0.959500517345682
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.7500000000000001,1.049884693661206
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.8,1.150531760127983
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.8500000000000001,1.2678482082881168
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.9000000000000001,1.4154590884092284
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.95,1.6342406487899874
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.975,1.824001024655736
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.99,2.0446384708979775
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.01,-1.3375141145263336
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.025,-1.0254856456831913
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.05,-0.7571239485328338
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.1,-0.4477200986452148
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.15000000000000002,-0.2389667900241102
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.2,-0.07305627794660889
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.25,0.06928016846377331
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.3,0.1971026964331086
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.35000000000000003,0.31554931796141905
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.4,0.4279435788714121
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.45,0.5366863270300152
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.5,0.643705
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.55,0.7507236729699849
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.6000000000000001,0.8594664211285881
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.6500000000000001,0.9718606820385812
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.7000000000000001,1.0903073035668915
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.7500000000000001,1.2181298315362268
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.8,1.360466277946609
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.8500000000000001,1.5263767900241105
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.9000000000000001,1.7351300986452154
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.95,2.044533948532833
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.975,2.3128956456831906
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.99,2.624924114526334
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.01,-1.7827829496191125
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.025,-1.4006276826753037
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.05,-1.0719530704124605
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.1,-0.693012292073786
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.15000000000000002,-0.4373427479540626
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.2,-0.23414469917719058
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.25,-0.059818866423971204
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.3,0.09673111915478015
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.35000000000000003,0.241798011405239
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.4,0.3794523060286011
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.45,0.5126344291368774
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.5,0.643705
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.55,0.7747755708631228
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.6000000000000001,0.9079576939713991
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.6500000000000001,1.0456119885947615
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.7000000000000001,1.19067888084522
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.7500000000000001,1.3472288664239713
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.8,1.5215546991771907
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.8500000000000001,1.724752747954063
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.9000000000000001,1.9804222920737866
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.95,2.35936307041246
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.975,2.688037682675303
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.99,3.0701929496191127
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.01,-2.158161941795955
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.025,-1.7168870493114727
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.05,-1.3373662975799758
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.1,-0.8998031768184559
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.15000000000000002,-0.6045814165762334
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.2,-0.3699485202559659
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.25,-0.16865438732241214
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.3,0.012113965308636093
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.35000000000000003,0.17962278389124578
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.4,0.3385722720030581
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.45,0.4923577412586765
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.5,0.643705
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.55,0.7950522587413237
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.6000000000000001,0.9488377279969422
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.6500000000000001,1.1077872161087547
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.7000000000000001,1.275296034691364
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.7500000000000001,1.4560643873224124
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.8,1.6573585202559662
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.8500000000000001,1.891991416576234
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.9000000000000001,2.1872131768184566
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.95,2.624776297579975
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.975,3.004297049311472
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.99,3.445571941795955
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.01,1.4970017593486897
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.025,1.6598147663445892
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.05,1.7998429344074756
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.1,1.9612864442355318
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.15000000000000002,2.0702116138617392
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.2,2.156781885682503
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.25,2.2310514705415523
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.3,2.2977478531429965
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.35000000000000003,2.359551991371242
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.4,2.4181980747099927
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.45,2.4749388390458273
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.5,2.53078
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.55,2.586621160954173
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.6000000000000001,2.6433619252900074
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.6500000000000001,2.702008008628758
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.7000000000000001,2.7638121468570036
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.7500000000000001,2.8305085294584478
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.8,2.904778114317497
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.8500000000000001,2.991348386138261
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.9000000000000001,3.1002735557644687
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.95,3.2617170655925243
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.975,3.4017452336554106
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.99,3.5645582406513103
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.01,1.0687967915847199
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.025,1.2990491542090667
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.05,1.4970788885978596
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.1,1.7253944897538107
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.15000000000000002,1.8794379419229832
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.2,2.0018667944302324
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.25,2.1068998486097197
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.3,2.2012227774459068
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.35000000000000003,2.2886270279390732
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.4,2.3715651143767973
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.45,2.4518086728399497
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.5,2.53078
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.55,2.6097513271600503
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.6000000000000001,2.689994885623203
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.6500000000000001,2.772932972060927
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.7000000000000001,2.8603372225540933
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.7500000000000001,2.9546601513902804
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.8,3.0596932055697676
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.8500000000000001,3.182122058077017
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.9000000000000001,3.33616551024619
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.95,3.56448111140214
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.975,3.762510845790933
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.99,3.99276320841528
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.01,0.740223563432765
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.025,1.0222239636827302
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.05,1.2647598652584429
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.1,1.5443882268328815
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.15000000000000002,1.7330521548485311
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.2,1.8829962640671418
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.25,2.0116349585000637
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.3,2.127156481846818
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.35000000000000003,2.2342043893761496
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.4,2.335782385383784
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.45,2.4340602720737414
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.5,2.53078
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.55,2.627499727926259
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.6000000000000001,2.7257776146162165
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.6500000000000001,2.827355610623851
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.7000000000000001,2.9344035181531827
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.7500000000000001,3.0499250414999364
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.8,3.1785637359328582
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.8500000000000001,3.3285078451514694
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.9000000000000001,3.517171773167119
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.95,3.7968001347415568
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.975,4.03933603631727
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.99,4.321336436567235
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.01,0.4632235186973793
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.025,0.7888495326891786
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.05,1.0689058688149513
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.1,1.3917928884710635
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.15000000000000002,1.6096432277234787
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.2,1.7827837713650059
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.25,1.9313229410831048
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.3,2.064715706285993
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.35000000000000003,2.1883239827424843
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.4,2.3056161494199854
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.45,2.419097678091654
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.5,2.53078
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.55,2.642462321908346
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.6000000000000001,2.7559438505800147
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.6500000000000001,2.873236017257516
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.7000000000000001,2.9968442937140076
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.7500000000000001,3.1302370589168955
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.8,3.2787762286349946
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.8500000000000001,3.451916772276522
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.9000000000000001,3.669767111528937
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.95,3.992654131185048
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.975,4.272710467310821
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.99,4.598336481302621
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.01,0.20978707293484697
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.025,0.4040285790783895
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.05,0.5710869902515284
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.1,0.7636946392638165
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.15000000000000002,0.8936461056455428
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.2,0.9969274115804211
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.25,1.0855335757306892
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.3,1.1651046496262576
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.35000000000000003,1.2388391080510721
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.4,1.3088058985878104
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.45,1.376499578151175
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.5,1.44312
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.55,1.509740421848825
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.6000000000000001,1.5774341014121898
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.6500000000000001,1.647400891948928
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.7000000000000001,1.7211353503737423
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.7500000000000001,1.800706424269311
