reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.2,2.5477453943709873
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.25,2.6440192401991385
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.3,2.730476129221111
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.35000000000000003,2.8105913215521325
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.4,2.8866128045925326
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.45,2.9601644692235753
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.5,3.03255
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.55,3.104935530776425
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.6000000000000001,3.1784871954074676
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.6500000000000001,3.2545086784478676
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.7000000000000001,3.334623870778889
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.7500000000000001,3.4210807598008617
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.8,3.517354605629013
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.8500000000000001,3.629573531026141
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.9000000000000001,3.770770563530099
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.95,3.9800458355629145
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.975,4.161560923997425
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.99,4.372611441703814
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.01,1.137416934729224
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.025,1.4358874392154615
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.05,1.6925885390548983
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.1,1.9885484670330251
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.15000000000000002,2.188231225366958
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.2,2.346932751618511
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.25,2.4830845300904985
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.3,2.6053530351059573
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.35000000000000003,2.718653026652617
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.4,2.8261636390000673
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.45,2.930181400656405
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.5,3.03255
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.55,3.134918599343595
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.6000000000000001,3.2389363609999333
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.6500000000000001,3.3464469733473834
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.7000000000000001,3.459746964894043
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.7500000000000001,3.5820154699095017
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.8,3.7181672483814894
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.8500000000000001,3.8768687746330426
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.9000000000000001,4.076551532966976
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.95,4.372511460945102
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.975,4.629212560784539
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.99,4.927683065270776
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.01,0.7114954977049954
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.025,1.077045717336175
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.05,1.3914390728451054
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.1,1.7539144767737405
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.15000000000000002,1.998474910948551
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.2,2.192843791307158
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.25,2.3595949837215686
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.3,2.5093427081719684
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.35000000000000003,2.6481062917474505
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.4,2.779779362840159
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.45,2.907174582962392
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.5,3.03255
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.55,3.1579254170376085
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.6000000000000001,3.2853206371598414
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.6500000000000001,3.41699370825255
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.7000000000000001,3.555757291828032
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.7500000000000001,3.705505016278432
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.8,3.8722562086928427
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.8500000000000001,4.06662508905145
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.9000000000000001,4.311185523226261
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.95,4.673660927154894
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.975,4.988054282663825
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.99,5.3536045022950045
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.01,0.3524271165923724
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.025,0.7745281520051491
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.05,1.1375583288741704
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.1,1.5561088729398023
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.15000000000000002,1.8385029379477191
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.2,2.062940788741975
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.25,2.2554884803982773
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.3,2.428402258442222
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.35000000000000003,2.5886326431042654
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.4,2.740675609185065
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.45,2.8877789384471506
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.5,3.03255
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.55,3.1773210615528495
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.6000000000000001,3.324424390814935
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.6500000000000001,3.476467356895735
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.7000000000000001,3.6366977415577786
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.7500000000000001,3.8096115196017233
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.8,4.002159211258025
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.8500000000000001,4.2265970620522815
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.9000000000000001,4.508991127060199
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.95,4.927541671125829
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.975,5.29057184799485
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.99,5.7126728834076275
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.01,3.9867350512566073
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.025,4.158378181559303
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.05,4.306000742805106
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.1,4.476200101598593
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.15000000000000002,4.59103280095329
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.2,4.682298190129753
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.25,4.760595767618817
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.3,4.8309094120923595
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.35000000000000003,4.896065482524888
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.4,4.957892221739337
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.45,5.017710307444341
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.5,5.07658
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.55,5.1354496925556585
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.6000000000000001,5.195267778260662
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.6500000000000001,5.257094517475112
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.7000000000000001,5.32225058790764
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.7500000000000001,5.392564232381183
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.8,5.470861809870247
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.8500000000000001,5.56212719904671
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.9000000000000001,5.676959898401408
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.95,5.847159257194893
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.975,5.994781818440697
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.99,6.166424948743392
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.01,3.535306492603284
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.025,3.7780465353655277
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.05,3.9868163635915965
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.1,4.227514605104549
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.15000000000000002,4.389912565935873
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.2,4.518981317084487
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.25,4.629710813070479
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.3,4.729149322704843
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.35000000000000003,4.821293921181461
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.4,4.9087301342958405
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.45,4.993325682375053
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.5,5.07658
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.55,5.159834317624947
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.6000000000000001,5.244429865704159
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.6500000000000001,5.331866078818539
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.7000000000000001,5.424010677295157
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.7500000000000001,5.523449186929521
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.8,5.634178682915513
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.8500000000000001,5.763247434064127
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.9000000000000001,5.925645394895451
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.95,6.166343636408403
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.975,6.375113464634472
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.99,6.617853507396716
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.01,3.1889131764041454
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.025,3.4862077988585787
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.05,3.741897575279759
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.1,4.036691512125722
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.15000000000000002,4.235587581778339
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.2,4.39366387280452
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.25,4.5292792551251395
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.3,4.65106605981865
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.35000000000000003,4.763919684229325
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.4,4.871006737815064
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.45,4.97461470146764
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.5,5.07658
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.55,5.1785452985323595
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.6000000000000001,5.282153262184936
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.6500000000000001,5.3892403157706745
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.7000000000000001,5.50209394018135
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.7500000000000001,5.62388074487486
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.8,5.759496127195479
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.8500000000000001,5.917572418221662
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.9000000000000001,6.116468487874278
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.95,6.41126242472024
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.975,6.666952201141421
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.99,6.964246823595855
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.01,2.8968901025132148
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.025,3.2401763631186054
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.05,3.5354214856102133
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.1,3.8758202031971853
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.15000000000000002,4.1054856019065795
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.2,4.288016380259506
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.25,4.444611535237634
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.3,4.585238824184718
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.35000000000000003,4.7155509650497756
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.4,4.839204443478675
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.45,4.958840614888683
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.5,5.07658
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.55,5.194319385111317
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.6000000000000001,5.313955556521325
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.6500000000000001,5.437609034950225
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.7000000000000001,5.567921175815282
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.7500000000000001,5.708548464762366
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.8,5.865143619740493
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.8500000000000001,6.047674398093421
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.9000000000000001,6.277339796802815
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.95,6.617738514389786
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.975,6.912983636881394
2019-02-09,HHS Region 2,ili perc,4,2019-03-09,quantile,0.99,7.256269897486785
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.01,3.013672803805158
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.025,3.2042548411535754
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.05,3.3681659072778167
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.1,3.557144869016943
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.15000000000000002,3.684648077322698
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.2,3.7859835853501553
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.25,3.872920428152987
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.3,3.9509923998860126
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.35000000000000003,4.023337716746347
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.4,4.091986347782845
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.45,4.15840469277479
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.5,4.22377
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.55,4.28913530722521
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.6000000000000001,4.355553652217155
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.6500000000000001,4.424202283253653
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.7000000000000001,4.4965476001139875
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.7500000000000001,4.5746195718470135
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.8,4.661556414649844
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.8500000000000001,4.762891922677302
2019-02-09,HHS Region 3,ili perc,1,2019-02-16,quantile,0.9000000000000001,4.890395130983057
