reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.8500000000000001,2.3447239775716446
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.9000000000000001,2.474595053083435
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.95,2.6670835507164297
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.975,2.834038615837552
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.99,3.02815995986141
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.01,0.2860062630284012
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.025,0.5237553835492633
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.05,0.7282327433092065
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.1,0.9639820435870902
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.15000000000000002,1.123040977262265
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.2,1.2494559754764853
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.25,1.3579087877394103
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.3,1.4553027650265908
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.35000000000000003,1.5455527995873142
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.4,1.6311912568153186
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.45,1.7140474552692042
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.5,1.79559
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.55,1.8771325447307958
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.6000000000000001,1.9599887431846816
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.6500000000000001,2.045627200412686
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.7000000000000001,2.1358772349734094
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.7500000000000001,2.2332712122605902
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.8,2.341724024523515
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.8500000000000001,2.4681390227377356
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.9000000000000001,2.6271979564129104
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.95,2.862947256690793
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.975,3.0674246164507366
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.99,3.3051737369715988
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.01,0.05247284619033234
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.025,0.3270018836549654
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.05,0.5631120010561397
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.1,0.8353318450095438
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.15000000000000002,1.0189972813582977
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.2,1.1649687478554702
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.25,1.2901992685642134
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.3,1.4026601465726174
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.35000000000000003,1.506871910068631
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.4,1.6057586827357762
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.45,1.701432779698536
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.5,1.79559
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.55,1.8897472203014642
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.6000000000000001,1.985421317264224
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.6500000000000001,2.0843080899313695
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.7000000000000001,2.1885198534273824
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.7500000000000001,2.3009807314357866
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.8,2.42621125214453
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.8500000000000001,2.572182718641703
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.9000000000000001,2.7558481549904568
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.95,3.0280679989438597
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.975,3.2641781163450343
2017-04-15,HHS Region 1,ili perc,4,2017-05-13,quantile,0.99,3.5387071538096677
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.01,-0.7275128269080661
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.025,-0.5070153360203262
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.05,-0.31737532948048763
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.1,-0.09873254722358189
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.15000000000000002,0.04878469995621549
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.2,0.16602673162281767
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.25,0.26660995536431464
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.3,0.35693679893939506
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.35000000000000003,0.4406380809023924
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.4,0.5200624123190676
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.45,0.596906372135
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.5,0.672532
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.55,0.7481576278650001
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.6000000000000001,0.8250015876809327
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.6500000000000001,0.9044259190976078
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.7000000000000001,0.988127201060605
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.7500000000000001,1.0784540446356856
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.8,1.1790372683771826
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.8500000000000001,1.2962793000437849
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.9000000000000001,1.4437965472235823
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.95,1.6624393294804873
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.975,1.852079336020326
2017-04-15,HHS Region 10,ili perc,1,2017-04-22,quantile,0.99,2.072576826908066
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.01,-1.3074303821436795
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.025,-0.9955998400609998
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.05,-0.7274083708438376
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.1,-0.418200782861134
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.15000000000000002,-0.20957989121552031
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.2,-0.043774619952435624
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.25,0.0984715392099969
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.3,0.2262129864402287
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.35000000000000003,0.3445844745803141
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.4,0.45690744125219157
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.45,0.5655812114103363
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.5,0.672532
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.55,0.7794827885896638
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.6000000000000001,0.8881565587478087
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.6500000000000001,1.0004795254196863
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.7000000000000001,1.1188510135597713
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.7500000000000001,1.2465924607900034
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.8,1.3888386199524358
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.8500000000000001,1.5546438912155207
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.9000000000000001,1.7632647828611345
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.95,2.072472370843837
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.975,2.3406638400609996
2017-04-15,HHS Region 10,ili perc,2,2017-04-29,quantile,0.99,2.6524943821436793
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.01,-1.7524167730787448
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.025,-1.3705039159197239
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.05,-1.0420377894450292
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.1,-0.6633373818678495
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.15000000000000002,-0.4078300147597438
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.2,-0.2047608591305896
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.25,-0.030545605221248672
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.3,0.125905077138117
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.35000000000000003,0.27087995015667693
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.4,0.40844692752754724
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.45,0.5415445701835234
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.5,0.672532
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.55,0.8035194298164768
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.6000000000000001,0.9366170724724531
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.6500000000000001,1.0741840498433235
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.7000000000000001,1.219158922861883
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.7500000000000001,1.375609605221249
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.8,1.5498248591305899
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.8500000000000001,1.7528940147597443
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.9000000000000001,2.0084013818678503
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.95,2.387101789445029
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.975,2.7155679159197232
2017-04-15,HHS Region 10,ili perc,3,2017-05-06,quantile,0.99,3.097480773078745
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.01,-2.1275576538161323
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.025,-1.6865626720406524
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.05,-1.3072826589609754
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.1,-0.8699970944471638
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.15000000000000002,-0.574962600087569
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.2,-0.3404785367543647
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.25,-0.13931208927137073
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.3,0.0413415978787901
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.35000000000000003,0.20874416180478483
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.4,0.36759282463813514
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.45,0.52128074427
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.5,0.672532
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.55,0.8237832557300002
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.6000000000000001,0.9774711753618652
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.6500000000000001,1.1363198381952158
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.7000000000000001,1.3037224021212102
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.7500000000000001,1.484376089271371
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.8,1.685542536754365
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.8500000000000001,1.9200266000875696
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.9000000000000001,2.2150610944471647
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.95,2.6523466589609743
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.975,3.0316266720406517
2017-04-15,HHS Region 10,ili perc,4,2017-05-13,quantile,0.99,3.472621653816132
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.01,2.0159178699160214
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.025,2.1829349820439954
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.05,2.3265789124519807
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.1,2.492191164696454
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.15000000000000002,2.6039289650398687
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.2,2.6927346265924608
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.25,2.768921976798543
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.3,2.837340571952652
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.35000000000000003,2.9007405967719206
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.4,2.9609010204234614
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.45,3.019106926537238
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.5,3.07639
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.55,3.133673073462762
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.6000000000000001,3.191878979576539
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.6500000000000001,3.2520394032280797
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.7000000000000001,3.315439428047348
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.7500000000000001,3.3838580232014572
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.8,3.460045373407539
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.8500000000000001,3.548851034960131
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.9000000000000001,3.6605888353035465
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.95,3.826201087548019
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.975,3.9698450179560045
2017-04-15,HHS Region 2,ili perc,1,2017-04-22,quantile,0.99,4.136862130083978
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.01,1.5766559311165524
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.025,1.812853796236321
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.05,2.015996990771871
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.1,2.2502080839911587
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.15000000000000002,2.4082291966665537
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.2,2.533819367649744
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.25,2.641564551592454
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.3,2.7383230567779093
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.35000000000000003,2.8279842317321093
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.4,2.9130639187782297
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.45,2.9953795006145474
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.5,3.07639
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.55,3.1574004993854525
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.6000000000000001,3.2397160812217707
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.6500000000000001,3.3247957682678906
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.7000000000000001,3.4144569432220906
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.7500000000000001,3.511215448407546
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.8,3.618960632350256
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.8500000000000001,3.7445508033334467
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.9000000000000001,3.9025719160088417
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.95,4.136783009228129
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.975,4.339926203763679
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.99,4.5761240688834475
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.01,1.2395983906837575
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.025,1.5288805146228361
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.05,1.777679100288355
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.1,2.0645279355316952
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.15000000000000002,2.258063482852477
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.2,2.4118794006613324
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.25,2.5438397621123103
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.3,2.662344245101713
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.35000000000000003,2.7721563092898136
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.4,2.8763572196591505
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.45,2.9771728063487957
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.5,3.07639
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.55,3.1756071936512047
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.6000000000000001,3.27642278034085
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.6500000000000001,3.3806236907101868
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.7000000000000001,3.490435754898287
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.7500000000000001,3.60894023788769
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.8,3.740900599338668
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.8500000000000001,3.8947165171475233
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.9000000000000001,4.088252064468305
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.95,4.3751008997116445
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.975,4.623899485377163
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.99,4.913181609316243
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.01,0.955445739832043
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.025,1.2894799640879906
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.05,1.5767678249039614
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.1,1.9079923293929075
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.15000000000000002,2.1314679300797374
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.2,2.3090792531849216
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.25,2.461453953597086
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.3,2.5982911439053042
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.35000000000000003,2.725091193543841
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.4,2.8454120408469223
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.45,2.961823853074476
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.5,3.07639
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.55,3.1909561469255245
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.6000000000000001,3.3073679591530776
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.6500000000000001,3.4276888064561595
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.7000000000000001,3.5544888560946957
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.7500000000000001,3.691326046402914
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.8,3.843700746815079
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.8500000000000001,4.0213120699202625
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.9000000000000001,4.244787670607093
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.95,4.576012175096038
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.975,4.863300035912009
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.99,5.197334260167957
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.01,0.4449802890904239
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.025,0.6403190160712772
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.05,0.8083210976958372
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.1,1.002016738302288
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.15000000000000002,1.1327022674473441
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.2,1.236566983196254
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.25,1.3256736610191662
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.3,1.4056942116617945
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.35000000000000003,1.479845177278186
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.4,1.5502071924094036
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.45,1.6182832563418241
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.5,1.68528
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.55,1.7522767436581757
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.6000000000000001,1.8203528075905961
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.6500000000000001,1.890714822721814
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.7000000000000001,1.9648657883382052
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.7500000000000001,2.0448863389808336
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.8,2.1339930168037458
