reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.5,2.7549
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.55,2.820306530117794
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.6000000000000001,2.8867667621048057
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.6500000000000001,2.955458686675188
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.7000000000000001,3.0278496283991165
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.7500000000000001,3.1059708365335483
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.8,3.192962506404202
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.8500000000000001,3.294361922075327
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.9000000000000001,3.42194554078965
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.95,3.611043682867263
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.975,3.7750581201613045
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.99,3.965760348834258
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.01,1.2719049977938124
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.025,1.505466574323958
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.05,1.7063424152340123
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.1,1.9379393949332477
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.15000000000000002,2.094196777627195
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.2,2.2183851919325086
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.25,2.3249277934603825
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.3,2.4206063424699424
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.35000000000000003,2.5092667770815313
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.4,2.593396859405125
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.45,2.6747936876827128
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.5,2.7549
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.55,2.8350063123172875
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.6000000000000001,2.9164031405948756
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.6500000000000001,3.0005332229184694
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.7000000000000001,3.089193657530058
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.7500000000000001,3.1848722065396182
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.8,3.2914148080674916
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.8500000000000001,3.415603222372806
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.9000000000000001,3.5718606050667527
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.95,3.8034575847659875
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.975,4.004333425676042
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.99,4.237895002206188
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.01,1.0424848725387759
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.025,1.3121785507028416
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.05,1.5441299923490663
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.1,1.8115551494947821
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.15000000000000002,1.9919856334172152
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.2,2.135386062276027
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.25,2.2584108616205887
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.3,2.3688909336732733
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.35000000000000003,2.4712671852522137
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.4,2.568412236605158
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.45,2.662401198039652
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.5,2.7549
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.55,2.8473988019603484
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.6000000000000001,2.9413877633948426
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.6500000000000001,3.038532814747787
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.7000000000000001,3.140909066326727
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.7500000000000001,3.2513891383794116
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.8,3.3744139377239732
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.8500000000000001,3.5178143665827855
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.9000000000000001,3.6982448505052186
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.95,3.9656700076509335
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.975,4.197621449297158
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.99,4.467315127461225
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.01,2.9781109562445995
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.025,3.1890020281938845
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.05,3.370379984481004
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.1,3.5794971519303536
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.15000000000000002,3.7205875120224507
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.2,3.8327216575682157
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.25,3.928922769832838
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.3,4.015314341866836
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.35000000000000003,4.095369008274323
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.4,4.171333058132132
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.45,4.244829155494348
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.5,4.31716
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.55,4.389490844505652
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.6000000000000001,4.462986941867869
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.6500000000000001,4.538950991725677
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.7000000000000001,4.619005658133164
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.7500000000000001,4.705397230167162
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.8,4.801598342431785
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.8500000000000001,4.91373248797755
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.9000000000000001,5.054822848069647
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.95,5.263940015518997
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.975,5.445317971806116
2019-03-16,HHS Region 10,ili perc,1,2019-03-23,quantile,0.99,5.656209043755401
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.01,2.423458681638389
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.025,2.721703695772468
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.05,2.9782108614692264
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.1,3.273947195801142
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.15000000000000002,3.4734790965634894
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.2,3.6320607259994286
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.25,3.7681096436794346
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.3,3.8902857765246477
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.35000000000000003,4.003500171489369
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.4,4.110929561051067
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.45,4.214868738722208
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.5,4.31716
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.55,4.419451261277794
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.6000000000000001,4.523390438948933
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.6500000000000001,4.630819828510632
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.7000000000000001,4.744034223475353
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.7500000000000001,4.8662103563205665
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.8,5.002259274000572
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.8500000000000001,5.160840903436512
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.9000000000000001,5.3603728041988585
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.95,5.656109138530774
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.975,5.912616304227533
2019-03-16,HHS Region 10,ili perc,2,2019-03-30,quantile,0.99,6.210861318361612
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.01,1.9978590223891257
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.025,2.363133073867951
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.05,2.6772889095302483
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.1,3.039490468287411
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.15000000000000002,3.2838661404251113
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.2,3.478088177773699
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.25,3.644713391960663
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.3,3.794347984069295
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.35000000000000003,3.9330067336700396
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.4,4.064580327572458
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.45,4.191879302361847
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.5,4.31716
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.55,4.442440697638154
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.6000000000000001,4.569739672427542
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.6500000000000001,4.7013132663299615
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.7000000000000001,4.839972015930706
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.7500000000000001,4.989606608039338
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.8,5.156231822226302
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.8500000000000001,5.350453859574889
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.9000000000000001,5.59482953171259
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.95,5.957031090469751
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.975,6.271186926132049
2019-03-16,HHS Region 10,ili perc,3,2019-04-06,quantile,0.99,6.6364609776108745
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.01,1.639061912489199
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.025,2.060844056387769
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.05,2.4235999689620074
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.1,2.8418343038607072
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.15000000000000002,3.124015024044901
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.2,3.3482833151364306
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.25,3.540685539665676
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.3,3.713468683733673
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.35000000000000003,3.8735780165486466
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.4,4.025506116264263
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.45,4.172498310988696
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.5,4.31716
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.55,4.4618216890113045
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.6000000000000001,4.608813883735738
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.6500000000000001,4.7607419834513545
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.7000000000000001,4.920851316266328
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.7500000000000001,5.093634460334325
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.8,5.2860366848635705
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.8500000000000001,5.5103049759551
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.9000000000000001,5.792485696139295
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.95,6.210720031037992
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.975,6.573475943612231
2019-03-16,HHS Region 10,ili perc,4,2019-04-13,quantile,0.99,6.995258087510802
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.01,2.9069933218211865
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.025,3.0784162340671837
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.05,3.2258493956352665
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.1,3.3958303887302326
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.15000000000000002,3.510515757784831
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.2,3.6016640535092423
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.25,3.6798611752426438
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.3,3.7500846073428855
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.35000000000000003,3.81515708256722
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.4,3.8769044981038867
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.45,3.9366458372326303
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.5,3.99544
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.55,4.0542341627673695
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.6000000000000001,4.113975501896113
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.6500000000000001,4.17572291743278
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.7000000000000001,4.240795392657114
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.7500000000000001,4.311018824757356
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.8,4.389215946490758
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.8500000000000001,4.480364242215169
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.9000000000000001,4.595049611269768
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.95,4.765030604364733
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.975,4.912463765932816
2019-03-16,HHS Region 2,ili perc,1,2019-03-23,quantile,0.99,5.083886678178813
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.01,2.4561439457995786
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.025,2.6985725531993605
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.05,2.9070745298324874
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.1,3.1474639556130355
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.15000000000000002,3.309653559935813
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.2,3.4385567159364685
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.25,3.5491441460303843
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.3,3.6484550761029326
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.35000000000000003,3.740481453102374
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.4,3.8278054855958152
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.45,3.912292497626015
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.5,3.99544
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.55,4.078587502373985
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.6000000000000001,4.163074514404185
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.6500000000000001,4.250398546897626
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.7000000000000001,4.342424923897067
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.7500000000000001,4.4417358539696155
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.8,4.552323284063531
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.8500000000000001,4.681226440064187
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.9000000000000001,4.843416044386965
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.95,5.083805470167512
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.975,5.292307446800639
2019-03-16,HHS Region 2,ili perc,2,2019-03-30,quantile,0.99,5.534736054200422
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.01,2.1101950520647246
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.025,2.4071082456562127
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.05,2.6624699722126435
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.1,2.956885688574139
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.15000000000000002,3.1555265746614913
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.2,3.3134000538794846
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.25,3.448841441727384
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.3,3.570471994006866
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.35000000000000003,3.6831808272696804
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.4,3.7901304882152553
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.45,3.893605522898442
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.5,3.99544
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.55,4.097274477101558
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.6000000000000001,4.200749511784744
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.6500000000000001,4.30769917273032
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.7000000000000001,4.420408005993134
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.7500000000000001,4.542038558272616
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.8,4.677479946120515
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.8500000000000001,4.835353425338509
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.9000000000000001,5.033994311425862
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.95,5.328410027787355
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.975,5.583771754343787
2019-03-16,HHS Region 2,ili perc,3,2019-04-06,quantile,0.99,5.880684947935275
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.01,1.8185466436423734
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.025,2.1613924681343675
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.05,2.4562587912705336
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.1,2.7962207774604653
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.15000000000000002,3.025591515569663
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.2,3.207888107018485
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.25,3.3642823504852872
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.3,3.504729214685771
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.35000000000000003,3.6348741651344403
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.4,3.758368996207774
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.45,3.877851674465261
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.5,3.99544
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.55,4.113028325534739
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.6000000000000001,4.232511003792226
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.6500000000000001,4.35600583486556
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.7000000000000001,4.486150785314228
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.7500000000000001,4.6265976495147125
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.8,4.782991892981515
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.8500000000000001,4.965288484430338
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.9000000000000001,5.194659222539535
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.95,5.534621208729465
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.975,5.829487531865632
2019-03-16,HHS Region 2,ili perc,4,2019-04-13,quantile,0.99,6.172333356357626
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.01,3.1266180878345073
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.025,3.3166890151299206
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.05,3.4801604984117263
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.1,3.668632649286119
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.15000000000000002,3.7957939147075286
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.2,3.896857657370318
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.25,3.9835613496887112
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.3,4.061423945080892
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.35000000000000003,4.1335752435581234
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.4,4.202039770122153
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.45,4.268279991906363
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.5,4.33347
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.55,4.398660008093637
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.6000000000000001,4.4649002298778475
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.6500000000000001,4.533364756441878
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.7000000000000001,4.605516054919108
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.7500000000000001,4.6833786503112895
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.8,4.770082342629682
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.8500000000000001,4.871146085292472
2019-03-16,HHS Region 3,ili perc,1,2019-03-23,quantile,0.9000000000000001,4.9983073507138815
