reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,-0.35878656326359787
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,-0.18506535195962634
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.01522407889187972
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15000000000000002,0.15035840701118516
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.2577588871550309
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.25,0.3498989359983667
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.3,0.43264354756760803
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.35000000000000003,0.5093187615987388
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.4,0.5820760416287537
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.45,0.6524695520709352
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.5,0.721747
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.55,0.7910244479290649
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6000000000000001,0.8614179583712466
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6500000000000001,0.9341752384012615
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7000000000000001,1.010850452432392
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7500000000000001,1.0935950640016334
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.8,1.1857351128449694
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.8500000000000001,1.293135592988815
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.9000000000000001,1.4282699211081207
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.95,1.628559351959626
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.975,1.8022805632635976
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.99,2.0042690144634117
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.01,-0.8490152596608729
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.025,-0.6016309399735704
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.05,-0.38886677737709685
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.1,-0.1435633241477745
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.15000000000000002,0.021941751165293025
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.2,0.15347993840646232
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.25,0.26632799067710833
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.3,0.36766902933182577
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.35000000000000003,0.4615766044793056
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.4,0.5506857100524679
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.45,0.63689980094578
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.5,0.721747
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.55,0.8065941990542201
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.6000000000000001,0.8928082899475323
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.6500000000000001,0.9819173955206948
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.7000000000000001,1.0758249706681744
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.7500000000000001,1.177166009322892
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.8,1.2900140615935378
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.8500000000000001,1.4215522488347074
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.9000000000000001,1.587057324147775
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.95,1.8323607773770965
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.975,2.04512493997357
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.99,2.2925092596608727
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.01,-1.0920130268962196
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.025,-0.8063582197667066
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.05,-0.560679326668748
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.1,-0.2774272971585599
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.15000000000000002,-0.08631849759006227
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.2,0.06556871803474672
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.25,0.19587442474671157
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.3,0.31289297664122634
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.35000000000000003,0.4213281042219113
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.4,0.5242224364017355
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.45,0.6237738935721207
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.5,0.721747
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.55,0.8197201064278795
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.6000000000000001,0.9192715635982648
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.6500000000000001,1.022165895778089
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.7000000000000001,1.1306010233587738
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.7500000000000001,1.2476195752532886
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.8,1.3779252819652534
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.8500000000000001,1.5298124975900627
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.9000000000000001,1.7209212971585606
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.95,2.0041733266687474
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.975,2.2498522197667064
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.99,2.53550702689622
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.01,-0.9039304954683994
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.025,-0.6749435452156715
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.05,-0.47800213527657287
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.1,-0.2509413025105892
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.15000000000000002,-0.09774443661710137
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.2,0.024011575955564756
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.25,0.12846739338198349
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.3,0.22227194577366302
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.35000000000000003,0.30919584323746013
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.4,0.3916781216241373
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.45,0.47148068052287867
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.5,0.550018
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.55,0.6285553194771214
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.6000000000000001,0.7083578783758628
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.6500000000000001,0.7908401567625402
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.7000000000000001,0.8777640542263371
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.7500000000000001,0.9715686066180167
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.8,1.0760244240444354
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.8500000000000001,1.1977804366171017
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.9000000000000001,1.3509773025105896
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.95,1.5780381352765724
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.975,1.7749795452156711
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.99,2.0039664954683993
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.01,-1.506175681283367
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.025,-1.182339230629506
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.05,-0.9038220177007534
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.1,-0.58270950851937
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.15000000000000002,-0.3660564230597472
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.2,-0.1938674187790137
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.25,-0.04614458510580444
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.3,0.08651508509884635
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.35000000000000003,0.20944403978647652
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.4,0.32609159653634856
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.45,0.4389494576430264
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.5,0.550018
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.55,0.6610865423569737
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.6000000000000001,0.7739444034636517
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.6500000000000001,0.8905919602135239
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.7000000000000001,1.0135209149011537
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.7500000000000001,1.1461805851058047
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.8,1.293903418779014
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.8500000000000001,1.4660924230597476
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.9000000000000001,1.6827455085193705
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.95,2.003858017700753
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.975,2.2823752306295058
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.99,2.606211681283367
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.01,-1.9682946657395957
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.025,-1.5716776336316238
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.05,-1.2305651055028548
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.1,-0.8372842067432709
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.15000000000000002,-0.5719394514554342
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.2,-0.3610518515525815
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.25,-0.18012906862388572
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.3,-0.017654817900240084
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.35000000000000003,0.132901788898964
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.4,0.27576528578872916
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.45,0.4139873723753571
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.5,0.550018
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.55,0.6860486276246431
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.6000000000000001,0.8242707142112712
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.6500000000000001,0.9671342111010365
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.7000000000000001,1.1176908179002403
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.7500000000000001,1.280165068623886
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.8,1.4610878515525818
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.8500000000000001,1.6719754514554348
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.9000000000000001,1.9373202067432715
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.95,2.330601105502854
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.975,2.671713633631623
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.99,3.0683306657395955
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.01,-2.3578789909367988
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.025,-1.8999050904313428
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.05,-1.5060222705531459
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.1,-1.0519006050211783
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.15000000000000002,-0.7455068732342027
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.2,-0.5019948480888705
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.25,-0.29308321323603304
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.3,-0.10547410845267395
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.35000000000000003,0.06837368647492027
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.4,0.2333382432482746
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.45,0.39294336104575733
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.5,0.550018
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.55,0.7070926389542428
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.6000000000000001,0.8666977567517258
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.6500000000000001,1.0316623135250802
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.7000000000000001,1.205510108452674
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.7500000000000001,1.3931192132360333
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.8,1.6020308480888708
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.8500000000000001,1.8455428732342034
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.9000000000000001,2.1519366050211794
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.95,2.6060582705531448
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.975,2.999941090431342
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.99,3.457914990936799
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.01,0.1743626702461193
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.025,0.3406466831378088
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.05,0.4836601077590682
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.1,0.6485454272114889
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.15000000000000002,0.7597927694512272
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.2,0.8482086304508553
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.25,0.9240615664909938
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.3,0.9921798473885813
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.35000000000000003,1.0553015862934112
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.4,1.1151979438257886
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.45,1.1731483629132626
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.5,1.23018
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.55,1.2872116370867375
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.6000000000000001,1.3451620561742115
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.6500000000000001,1.4050584137065891
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.7000000000000001,1.4681801526114189
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.7500000000000001,1.5362984335090064
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.8,1.612151369549145
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.8500000000000001,1.7005672305487731
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.9000000000000001,1.8118145727885115
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.95,1.9766998922409316
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.975,2.119713316862191
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.99,2.2859973297538807
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.01,-0.26297118712648426
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.025,-0.02781008088923436
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.05,0.17444144381157295
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.1,0.4076244988174065
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.15000000000000002,0.5649519989908057
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.2,0.689990908745374
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.25,0.797263159639157
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.3,0.8935969563300653
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.35000000000000003,0.9828645755698491
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.4,1.0675708167288853
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.45,1.1495250853475956
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.5,1.23018
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.55,1.3108349146524045
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.6000000000000001,1.392789183271115
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.6500000000000001,1.4774954244301515
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.7000000000000001,1.566763043669935
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.7500000000000001,1.6630968403608433
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.8,1.7703690912546262
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.8500000000000001,1.8954080010091947
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.9000000000000001,2.052735501182594
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.95,2.2859185561884265
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.975,2.488170080889234
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.99,2.7233311871264845
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.01,-0.5985492586454245
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.025,-0.3105368998305801
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.05,-0.06283038222213704
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.1,0.22275936849168038
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.15000000000000002,0.41544541745791047
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.2,0.5685861809042138
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.25,0.6999673200290062
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.3,0.8179516434678762
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.35000000000000003,0.9272817023131384
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.4,1.0310252367475272
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.45,1.1313983069269413
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.5,1.23018
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.55,1.3289616930730588
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.6000000000000001,1.429334763252473
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.6500000000000001,1.533078297686862
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.7000000000000001,1.642408356532124
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.7500000000000001,1.7603926799709941
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.8,1.8917738190957865
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.8500000000000001,2.04491458254209
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.9000000000000001,2.2376006315083203
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.95,2.5231903822221367
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.975,2.77089689983058
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.99,3.0589092586454245
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.01,-0.8814546595077615
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.025,-0.5488866337243824
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.05,-0.2628597844818636
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.1,0.06691085442297763
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.15000000000000002,0.28940553890245435
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.2,0.46623726090171036
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.25,0.6179431329819877
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.3,0.7541796947771626
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.35000000000000003,0.8804231725868221
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.4,1.0002158876515772
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.45,1.1161167258265252
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.5,1.23018
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.55,1.3442432741734751
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.6000000000000001,1.4601441123484231
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.6500000000000001,1.5799368274131784
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.7000000000000001,1.7061803052228377
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.7500000000000001,1.8424168670180128
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.8,1.9941227390982899
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.8500000000000001,2.170954461097546
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.9000000000000001,2.3934491455770233
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.95,2.7232197844818633
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.975,3.009246633724382
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.99,3.3418146595077616
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.01,0.25912565708909086
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.025,0.4598167313241289
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.05,0.6324221268648725
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.1,0.8314250936025578
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.15000000000000002,0.9656914504917703
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.2,1.0724020946171862
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.25,1.163950325580873
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.3,1.246163466403289
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.35000000000000003,1.3223461935825114
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.4,1.3946361517504593
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.45,1.4645775228828193
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.5,1.53341
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.55,1.6022424771171806
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.6000000000000001,1.6721838482495406
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.6500000000000001,1.7444738064174887
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.7000000000000001,1.820656533596711
