reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.3,3.3251509823373584
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.35000000000000003,3.427643916586674
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.4,3.5248996883833814
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.45,3.618995773128573
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.5,3.7116
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.55,3.8042042268714265
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.6000000000000001,3.8983003116166186
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.6500000000000001,3.9955560834133257
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.7000000000000001,4.098049017662641
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.7500000000000001,4.208655008662655
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.8,4.331820024726315
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.8500000000000001,4.475383893296135
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.9000000000000001,4.656020021695256
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.95,4.923749974933619
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.975,5.155965781734762
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.99,5.425966841523631
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.01,2.1573887333688027
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.025,2.3683935504846096
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.05,2.5498693338900162
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.1,2.759099289741522
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.15000000000000002,2.9002657476330898
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.2,3.012460373297524
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.25,3.1087133721187135
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.3,3.1951515398841304
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.35000000000000003,3.2752493841809285
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.4,3.3512544056333184
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.45,3.424790143487453
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.5,3.49716
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.55,3.5695298565125473
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.6000000000000001,3.6430655943666816
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.6500000000000001,3.7190706158190716
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.7000000000000001,3.7991684601158697
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.7500000000000001,3.8856066278812866
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.8,3.981859626702476
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.8500000000000001,4.094054252366911
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.9000000000000001,4.235220710258479
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.95,4.444450666109984
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.975,4.62592644951539
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.99,4.836931266631197
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.01,1.6024373042523805
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.025,1.9008431783436093
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.05,2.1574886924778176
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.1,2.453384533697741
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.15000000000000002,2.6530240530001663
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.2,2.811691214240182
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.25,2.94781351059219
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.3,3.0700555397527234
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.35000000000000003,3.183330997474104
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.4,3.2908183296205316
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.45,3.394813567412961
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.5,3.49716
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.55,3.5995064325870394
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.6000000000000001,3.703501670379469
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.6500000000000001,3.8109890025258966
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.7000000000000001,3.9242644602472767
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.7500000000000001,4.04650648940781
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.8,4.182628785759818
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.8500000000000001,4.341295946999834
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.9000000000000001,4.54093546630226
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.95,4.836831307522182
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.975,5.093476821656391
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.99,5.391882695747619
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.01,1.1766080956738567
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.025,1.5420791595602135
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.05,1.8564044367617427
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.1,2.218801350761944
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.15000000000000002,2.4633088281546716
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.2,2.6576356201416433
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.25,2.8243507044808105
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.3,2.974066002763675
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.35000000000000003,3.1127995386624705
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.4,3.244444097448372
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.45,3.371811731583799
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.5,3.49716
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.55,3.622508268416201
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.6000000000000001,3.7498759025516284
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.6500000000000001,3.88152046133753
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.7000000000000001,4.020253997236325
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.7500000000000001,4.16996929551919
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.8,4.336684379858357
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.8500000000000001,4.531011171845329
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.9000000000000001,4.775518649238057
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.95,5.1379155632382565
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.975,5.452240840439786
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.99,5.817711904326143
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.01,0.8176174667376054
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.025,1.2396271009692192
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.05,1.6025786677800322
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.1,2.0210385794830437
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.15000000000000002,2.303371495266179
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.2,2.5277607465950482
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.25,2.7202667442374273
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.3,2.893143079768261
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.35000000000000003,3.0533387683618574
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.4,3.205348811266637
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.45,3.3524202869749056
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.5,3.49716
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.55,3.6418997130250945
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.6000000000000001,3.7889711887333637
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.6500000000000001,3.940981231638143
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.7000000000000001,4.101176920231739
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.7500000000000001,4.274053255762573
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.8,4.466559253404952
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.8500000000000001,4.6909485047338215
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.9000000000000001,4.973281420516957
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.95,5.391741332219967
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.975,5.75469289903078
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.99,6.176702533262395
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.01,4.152736277163268
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.025,4.324286293426712
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.05,4.4718287714618565
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.1,4.641935799442293
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.15000000000000002,4.756706203635766
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.2,4.847922082592887
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.25,4.926177184722228
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.3,4.996452685009983
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.35000000000000003,5.061573409169759
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.4,5.123366608227887
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.45,5.183152243443492
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.5,5.24199
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.55,5.30082775655651
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.6000000000000001,5.360613391772115
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.6500000000000001,5.422406590830242
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.7000000000000001,5.487527314990018
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.7500000000000001,5.557802815277773
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.8,5.636057917407114
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.8500000000000001,5.727273796364234
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.9000000000000001,5.842044200557708
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.95,6.012151228538144
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.975,6.159693706573289
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.99,6.331243722836732
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.01,3.701552612298909
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.025,3.944160971923996
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.05,4.152817545387433
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.1,4.393385211412346
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.15000000000000002,4.555695073581798
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.2,4.68469380670674
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.25,4.795363233462945
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.3,4.894747799072443
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.35000000000000003,4.986842410370755
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.4,5.074231190541179
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.45,5.158780846698179
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.5,5.24199
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.55,5.325199153301822
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.6000000000000001,5.409748809458821
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.6500000000000001,5.497137589629246
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.7000000000000001,5.589232200927559
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.7500000000000001,5.688616766537056
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.8,5.799286193293261
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.8500000000000001,5.928284926418203
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.9000000000000001,6.090594788587656
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.95,6.331162454612568
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.975,6.539819028076004
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.99,6.782427387701092
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.01,3.3553472097132317
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.025,3.6524805539207836
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.05,3.9080316221522695
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.1,4.202665637338926
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.15000000000000002,4.401453808607239
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.2,4.559444345418024
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.25,4.694986158257533
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.3,4.816706895283246
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.35000000000000003,4.929499298153656
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.4,5.036528258484551
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.45,5.140080016240758
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.5,5.24199
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.55,5.3438999837592425
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.6000000000000001,5.44745174151545
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.6500000000000001,5.5544807018463445
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.7000000000000001,5.667273104716755
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.7500000000000001,5.788993841742467
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.8,5.924535654581977
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.8500000000000001,6.082526191392763
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.9000000000000001,6.2813143626610755
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.95,6.57594837784773
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.975,6.831499446079216
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.99,7.128632790286769
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.01,3.063482554326536
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.025,3.4065825868534234
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.05,3.7016675429237127
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.1,4.0418815988845855
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.15000000000000002,4.271422407271533
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.2,4.453854165185773
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.25,4.610364369444454
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.3,4.750915370019964
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.35000000000000003,4.881156818339517
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.4,5.004743216455772
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.45,5.124314486886982
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.5,5.24199
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.55,5.359665513113018
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.6000000000000001,5.479236783544229
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.6500000000000001,5.602823181660484
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.7000000000000001,5.733064629980037
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.7500000000000001,5.8736156305555465
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.8,6.0301258348142275
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.8500000000000001,6.212557592728468
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.9000000000000001,6.442098401115416
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.95,6.782312457076287
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.975,7.077397413146577
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.99,7.420497445673465
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.01,3.2547224799430334
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.025,3.4452116473301904
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.05,3.60904284016431
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.1,3.797929713115322
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.15000000000000002,3.9253707895529293
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.2,4.026656917141202
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.25,4.113551395924132
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.3,4.19158532345797
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.35000000000000003,4.263895386698039
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.4,4.332510565496363
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.45,4.398896545060736
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.5,4.46423
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.55,4.529563454939264
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.6000000000000001,4.595949434503637
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.6500000000000001,4.664564613301961
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.7000000000000001,4.73687467654203
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.7500000000000001,4.8149086040758675
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.8,4.901803082858797
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.8500000000000001,5.0030892104470706
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.9000000000000001,5.130530286884678
