reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.01,0.1186012883787102
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.025,0.31167825612953864
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.05,0.47773510003984365
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.1,0.6691880061423467
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.15000000000000002,0.7983603729649953
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.2,0.9010224752682774
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.25,0.9890974178375725
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.3,1.0681914383353344
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.35000000000000003,1.1414838356919121
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.4,1.2110311535041403
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.45,1.278318988352023
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.5,1.34454
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.55,1.4107610116479774
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.6000000000000001,1.47804884649586
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.6500000000000001,1.5475961643080882
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.7000000000000001,1.6208885616646658
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.7500000000000001,1.6999825821624277
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.8,1.788057524731723
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.8500000000000001,1.890719627035005
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.9000000000000001,2.019891993857654
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.95,2.211344899960156
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.975,2.377401743870461
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.99,2.57047871162129
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.01,-0.1569221496985868
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.025,0.07954787633807957
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.05,0.2829251442766992
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.1,0.5174061091387554
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.15000000000000002,0.6756093029303072
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.2,0.8013441862125306
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.25,0.9092135204223836
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.3,1.0060835163847583
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.35000000000000003,1.0958480041592216
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.4,1.1810257249687888
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.45,1.2634361556057774
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.5,1.34454
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.55,1.4256438443942228
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.6000000000000001,1.5080542750312114
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.6500000000000001,1.5932319958407788
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.7000000000000001,1.6829964836152418
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.7500000000000001,1.7798664795776167
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.8,1.8877358137874698
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.8500000000000001,2.0134706970696934
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.9000000000000001,2.1716738908612454
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.95,2.4061548557233006
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.975,2.6095321236619204
2018-05-05,HHS Region 1,ili perc,3,2018-05-26,quantile,0.99,2.846002149698587
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.01,-0.38919915261302657
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.025,-0.11614708623793228
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.05,0.11869275454489309
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.1,0.3894480509107957
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.15000000000000002,0.5721253639552176
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.2,0.7173115013742533
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.25,0.841868279660982
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.3,0.9537241161515322
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.35000000000000003,1.0573752185120426
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.4,1.1557299785887676
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.45,1.250889347213364
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.5,1.34454
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.55,1.4381906527866362
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.6000000000000001,1.5333500214112328
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.6500000000000001,1.6317047814879577
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.7000000000000001,1.735355883848468
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.7500000000000001,1.8472117203390184
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.8,1.971768498625747
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.8500000000000001,2.116954636044783
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.9000000000000001,2.2996319490892048
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.95,2.5703872454551067
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.975,2.8052270862379323
2018-05-05,HHS Region 1,ili perc,4,2018-06-02,quantile,0.99,3.078279152613027
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.01,-0.6197577503623716
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.025,-0.40369197169910837
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.05,-0.21786348216043286
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.1,-0.0036151349014964048
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.15000000000000002,0.14093720784779804
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.2,0.25582282746241963
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.25,0.35438445948222486
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.3,0.4428958512113073
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.35000000000000003,0.524914846482577
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.4,0.6027428523399769
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.45,0.6780423487031855
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.5,0.752148
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.55,0.8262536512968147
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.6000000000000001,0.9015531476600233
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.6500000000000001,0.9793811535174233
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.7000000000000001,1.0614001487886928
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.7500000000000001,1.1499115405177753
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.8,1.2484731725375806
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.8500000000000001,1.3633587921522023
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.9000000000000001,1.5079111349014969
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.95,1.7221594821604325
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.975,1.9079879716991082
2018-05-05,HHS Region 10,ili perc,1,2018-05-12,quantile,0.99,2.1240537503623718
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.01,-1.1880197184601038
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.025,-0.8824565639098135
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.05,-0.6196553937289118
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.1,-0.3166624753193033
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.15000000000000002,-0.11223459173044698
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.2,0.05023820965018735
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.25,0.18962540638222225
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.3,0.31479941699000846
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.35000000000000003,0.4307917924748529
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.4,0.5408572138908405
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.45,0.6473467828875534
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.5,0.752148
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.55,0.8569492171124468
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.6000000000000001,0.9634387861091598
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.6500000000000001,1.0735042075251475
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.7000000000000001,1.1894965830099917
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.7500000000000001,1.314670593617778
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.8,1.4540577903498129
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.8500000000000001,1.6165305917304473
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.9000000000000001,1.820958475319304
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.95,2.123951393728911
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.975,2.386752563909813
2018-05-05,HHS Region 10,ili perc,2,2018-05-19,quantile,0.99,2.6923157184601036
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.01,-1.624062462823532
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.025,-1.2498255564018288
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.05,-0.9279611710270612
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.1,-0.5568721481369231
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.15000000000000002,-0.3065001461420345
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.2,-0.10751241591047839
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.25,0.06320133842473179
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.3,0.21650756594813425
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.35000000000000003,0.358568632943725
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.4,0.49337069334050976
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.45,0.6237932468259347
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.5,0.752148
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.55,0.8805027531740656
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.6000000000000001,1.0109253066594905
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.6500000000000001,1.1457273670562755
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.7000000000000001,1.287788434051866
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.7500000000000001,1.4410946615752684
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.8,1.6118084159104786
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.8500000000000001,1.810796146142035
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.9000000000000001,2.061168148136924
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.95,2.4322571710270604
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.975,2.754121556401828
2018-05-05,HHS Region 10,ili perc,3,2018-05-26,quantile,0.99,3.1283584628235324
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.01,-1.9916635007247432
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.025,-1.5595319433982167
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.05,-1.1878749643208657
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.1,-0.7593782698029928
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.15000000000000002,-0.47027358430440397
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.2,-0.2405023450751608
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.25,-0.0433790810355503
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.3,0.13364370242261459
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.35000000000000003,0.2976816929651541
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.4,0.4533377046799539
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.45,0.6039366974063708
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.5,0.752148
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.55,0.9003593025936294
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.6000000000000001,1.0509582953200465
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.6500000000000001,1.2066143070348465
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.7000000000000001,1.3706522975773856
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.7500000000000001,1.5476750810355506
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.8,1.7447983450751612
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.8500000000000001,1.9745695843044047
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.9000000000000001,2.2636742698029937
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.95,2.692170964320865
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.975,3.0638279433982163
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.99,3.4959595007247435
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.01,1.8718652376601703
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.025,2.0458549867636115
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.05,2.195495769636012
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.1,2.368022008710202
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.15000000000000002,2.4844246431434014
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.2,2.576937766952304
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.25,2.6563057896556015
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.3,2.7275807270150265
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.35000000000000003,2.7936275785676035
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.4,2.856299581955304
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.45,2.9169354705300905
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.5,2.97661
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.55,3.0362845294699095
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.6000000000000001,3.096920418044696
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.6500000000000001,3.1595924214323965
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.7000000000000001,3.2256392729849734
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.7500000000000001,3.2969142103443985
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.8,3.376282233047696
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.8500000000000001,3.4687953568565986
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.9000000000000001,3.5851979912897978
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.95,3.7577242303639875
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.975,3.9073650132363884
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.99,4.08135476233983
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.01,1.4142649741383713
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.025,1.6603236370343495
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.05,1.8719476616566262
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.1,2.115936608820569
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.15000000000000002,2.280554793131957
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.2,2.4113881075200077
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.25,2.523631441645747
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.3,2.624429424716739
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.35000000000000003,2.7178337779344357
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.4,2.806465375106414
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.45,2.892217471095421
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.5,2.97661
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.55,3.061002528904579
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.6000000000000001,3.1467546248935863
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.6500000000000001,3.2353862220655647
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.7000000000000001,3.3287905752832616
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.7500000000000001,3.429588558354253
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.8,3.5418318924799923
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.8500000000000001,3.6726652068680434
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.9000000000000001,3.8372833911794313
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.95,4.081272338343373
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.975,4.29289636296565
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.99,4.538955025861629
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.01,1.0631359422318107
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.025,1.3644950276751322
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.05,1.6236804664945126
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.1,1.9225046782097852
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.15000000000000002,2.1241199551829526
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.2,2.2843573859868815
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.25,2.4218268338052735
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.3,2.5452786466180863
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.35000000000000003,2.6596751491871093
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.4,2.768226243266735
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.45,2.87325068304035
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.5,2.97661
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.55,3.07996931695965
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.6000000000000001,3.1849937567332653
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.6500000000000001,3.293544850812891
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.7000000000000001,3.4079413533819136
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.7500000000000001,3.531393166194727
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.8,3.668862614013119
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.8500000000000001,3.829100044817048
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.9000000000000001,4.030715321790216
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.95,4.3295395335054865
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.975,4.588724972324868
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.99,4.890084057768189
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.01,0.7671204753203408
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.025,1.1150999735272227
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.05,1.414381539272024
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.1,1.7594340174204048
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.15000000000000002,1.992239286286803
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.2,2.177265533904608
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.25,2.3360015793112034
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.3,2.478551454030053
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.35000000000000003,2.6106451571352074
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.4,2.7359891639106078
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.45,2.857260941060181
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.5,2.97661
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.55,3.0959590589398194
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.6000000000000001,3.217230836089392
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.6500000000000001,3.342574842864793
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.7000000000000001,3.474668545969947
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.7500000000000001,3.617218420688797
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.8,3.7759544660953925
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.8500000000000001,3.960980713713197
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.9000000000000001,4.193785982579596
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.95,4.538838460727975
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.975,4.838120026472777
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.99,5.186099524679659
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.01,0.01591631603402201
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.025,0.21052962525359706
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.05,0.37790780758370685
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.1,0.5708841322605939
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.15000000000000002,0.7010843423629332
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.2,0.8045633419216186
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.25,0.8933391095981389
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.3,0.9730624927020993
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.35000000000000003,1.0469380883070984
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.4,1.117038804225997
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.45,1.184862058146508
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.5,1.25161
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.55,1.318357941853492
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.6000000000000001,1.3861811957740027
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.6500000000000001,1.4562819116929016
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.7000000000000001,1.5301575072979006
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.7500000000000001,1.6098808904018609
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.8,1.6986566580783813
