reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.55,2.492865923489638
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.6000000000000001,2.5603721324177213
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.6500000000000001,2.6301451571737378
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.7000000000000001,2.7036754156517886
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.7500000000000001,2.7830261256984796
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.8,2.871386904253072
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.8500000000000001,2.974382183306841
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.9000000000000001,3.103973762560027
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.95,3.2960480046345713
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.975,3.462643764838317
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.99,3.656347339245992
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.01,0.9200950465228819
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.025,1.1573325058489004
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.05,1.361369808754021
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.1,1.5966117516612464
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.15000000000000002,1.7553283737271226
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.2,1.8814713135257715
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.25,1.9896907238926764
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.3,2.086875099063642
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.35000000000000003,2.1769309060267332
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.4,2.2623850602581426
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.45,2.3450629434299013
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.5,2.42643
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.55,2.5077970565700984
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.6000000000000001,2.590474939741857
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.6500000000000001,2.6759290939732665
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.7000000000000001,2.7659849009363575
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.7500000000000001,2.8631692761073233
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.8,2.9713886864742283
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.8500000000000001,3.0975316262728776
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.9000000000000001,3.256248248338754
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.95,3.4914901912459784
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.975,3.695527494151099
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.99,3.932764953477118
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.01,0.6870642182404871
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.025,0.9610024402479663
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.05,1.1966044237619593
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.1,1.4682384218863138
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.15000000000000002,1.6515085908355174
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.2,1.7971659113337586
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.25,1.9221269227475088
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.3,2.0343457730794747
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.35000000000000003,2.1383332618639335
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.4,2.2370072197616855
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.45,2.332475415972172
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.5,2.42643
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.55,2.520384584027828
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.6000000000000001,2.6158527802383147
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.6500000000000001,2.7145267381360667
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.7000000000000001,2.8185142269205254
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.7500000000000001,2.930733077252491
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.8,3.0556940886662414
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.8500000000000001,3.2013514091644826
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.9000000000000001,3.3846215781136864
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.95,3.6562555762380398
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.975,3.891857559752033
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.99,4.165795781759512
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.01,1.0971131752172145
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.025,1.3139272156279502
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.05,1.5003992515494573
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.1,1.7153895665725851
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.15000000000000002,1.86044251144988
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.2,1.9757259937664255
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.25,2.074628956558115
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.3,2.1634468738696206
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.35000000000000003,2.2457499107744487
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.4,2.323847444365604
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.45,2.3994077119304396
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.5,2.47377
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.55,2.5481322880695605
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.6000000000000001,2.6236925556343964
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.6500000000000001,2.7017900892255513
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.7000000000000001,2.78409312613038
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.7500000000000001,2.872911043441885
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.8,2.9718140062335747
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.8500000000000001,3.0870974885501203
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.9000000000000001,3.232150433427415
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.95,3.4471407484505425
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.975,3.6336127843720494
2018-03-17,HHS Region 10,ili perc,1,2018-03-24,quantile,0.99,3.8504268247827858
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.01,0.5268832476587029
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.025,0.8335046041204738
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.05,1.0972158863239918
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.1,1.4012581056085638
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.15000000000000002,1.6063939475161908
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.2,1.7694294117258487
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.25,1.9092993230647375
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.3,2.0349068263084007
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.35000000000000003,2.151300897323702
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.4,2.2617474885162023
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.45,2.3686058436829325
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.5,2.47377
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.55,2.5789341563170676
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.6000000000000001,2.685792511483798
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.6500000000000001,2.796239102676298
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.7000000000000001,2.9126331736916
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.7500000000000001,3.038240676935263
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.8,3.178110588274152
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.8500000000000001,3.3411460524838095
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.9000000000000001,3.546281894391437
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.95,3.850324113676008
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.975,4.114035395879526
2018-03-17,HHS Region 10,ili perc,2,2018-03-31,quantile,0.99,4.420656752341297
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.01,0.08933043488976973
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.025,0.464863368675456
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.05,0.7878424090823148
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.1,1.160216557837611
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.15000000000000002,1.411455628152573
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.2,1.6111324767982984
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.25,1.7824374333725987
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.3,1.9362745787785776
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.35000000000000003,2.0788276203149567
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.4,2.2140965164406543
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.45,2.3449707388964485
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.5,2.47377
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.55,2.6025692611035516
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.6000000000000001,2.733443483559346
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.6500000000000001,2.868712379685044
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.7000000000000001,3.0112654212214225
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.7500000000000001,3.1651025666274015
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.8,3.336407523201702
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.8500000000000001,3.5360843718474273
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.9000000000000001,3.7873234421623896
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.95,4.159697590917685
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.975,4.482676631324543
2018-03-17,HHS Region 10,ili perc,3,2018-04-07,quantile,0.99,4.85820956511023
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.01,-0.27954364956557115
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.025,0.15408443125590057
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.05,0.5270285030989145
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.1,0.9570091331451704
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.15000000000000002,1.2471150228997596
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.2,1.477681987532851
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.25,1.67548791311623
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.3,1.8531237477392408
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.35000000000000003,2.0177298215488975
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.4,2.1739248887312077
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.45,2.325045423860879
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.5,2.47377
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.55,2.622494576139121
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.6000000000000001,2.7736151112687923
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.6500000000000001,2.929810178451103
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.7000000000000001,3.0944162522607592
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.7500000000000001,3.2720520868837704
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.8,3.4698580124671494
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.8500000000000001,3.700424977100241
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.9000000000000001,3.9905308668548303
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.95,4.420511496901085
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.975,4.793455568744099
2018-03-17,HHS Region 10,ili perc,4,2018-04-14,quantile,0.99,5.2270836495655715
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.01,2.5769854003661896
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.025,2.7511908894805517
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.05,2.901017220664261
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.1,3.0737573850581548
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.15000000000000002,3.1903043538889446
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.2,3.282932190101559
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.25,3.3623986258330554
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.3,3.433761941133385
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.35000000000000003,3.499890688019157
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.4,3.562640402069497
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.45,3.623351476609725
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.5,3.6831
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.55,3.742848523390275
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.6000000000000001,3.8035595979305037
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.6500000000000001,3.8663093119808436
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.7000000000000001,3.932438058866615
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.7500000000000001,4.003801374166945
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.8,4.083267809898441
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.8500000000000001,4.175895646111056
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.9000000000000001,4.292442614941846
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.95,4.465182779335739
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.975,4.615009110519448
2018-03-17,HHS Region 2,ili perc,1,2018-03-24,quantile,0.99,4.7892145996338105
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.01,2.118817731658979
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.025,2.3651814970043485
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.05,2.577067926564953
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.1,2.821359409817356
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.15000000000000002,2.9861817137913333
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.2,3.117177256016486
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.25,3.2295597671814185
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.3,3.3304827355350524
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.35000000000000003,3.424002906243648
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.4,3.5127444028886723
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.45,3.598602827889707
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.5,3.6831
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.55,3.767597172110293
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.6000000000000001,3.8534555971113282
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.6500000000000001,3.942197093756352
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.7000000000000001,4.035717264464948
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.7500000000000001,4.136640232818582
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.8,4.249022743983514
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.8500000000000001,4.380018286208667
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.9000000000000001,4.544840590182645
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.95,4.789132073435047
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.975,5.0010185029956515
2018-03-17,HHS Region 2,ili perc,2,2018-03-31,quantile,0.99,5.2473822683410205
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.01,1.7672533144405334
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.025,2.0689860725439955
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.05,2.328492890465821
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.1,2.627687631703845
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.15000000000000002,2.82955290318692
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.2,2.9899890217023364
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.25,3.127628925885695
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.3,3.2512338137824237
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.35000000000000003,3.365772163229442
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.4,3.4744578561250496
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.45,3.5796125218108266
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.5,3.6831
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.55,3.786587478189174
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.6000000000000001,3.891742143874951
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.6500000000000001,4.000427836770558
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.7000000000000001,4.114966186217576
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.7500000000000001,4.238571074114305
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.8,4.376210978297664
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.8500000000000001,4.5366470968130805
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.9000000000000001,4.738512368296155
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.95,5.037707109534178
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.975,5.297213927456005
2018-03-17,HHS Region 2,ili perc,3,2018-04-07,quantile,0.99,5.598946685559467
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.01,1.4708708007323792
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.025,1.8192817789611035
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.05,2.118934441328522
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.1,2.464414770116309
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.15000000000000002,2.6975087077778896
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.2,2.8827643802031178
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.25,3.0416972516661107
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.3,3.1844238822667705
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.35000000000000003,3.316681376038314
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.4,3.4421808041389936
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.45,3.56360295321945
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.5,3.6831
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.55,3.80259704678055
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.6000000000000001,3.924019195861007
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.6500000000000001,4.049518623961687
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.7000000000000001,4.1817761177332295
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.7500000000000001,4.32450274833389
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.8,4.483435619796882
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.8500000000000001,4.668691292222111
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.9000000000000001,4.901785229883692
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.95,5.247265558671478
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.975,5.546918221038896
2018-03-17,HHS Region 2,ili perc,4,2018-04-14,quantile,0.99,5.8953291992676204
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.01,1.4263248380616032
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.025,1.6216455243624415
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.05,1.789632090006923
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.1,1.9833098416820467
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.15000000000000002,2.1139833012500646
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.2,2.2178384244817577
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.25,2.3069368727790316
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.3,2.386950033053293
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.35000000000000003,2.461094150392007
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.4,2.531449667177404
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.45,2.5995194438850375
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.5,2.66651
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.55,2.733500556114963
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.6000000000000001,2.801570332822597
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.6500000000000001,2.8719258496079934
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.7000000000000001,2.946069966946707
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.7500000000000001,3.0260831272209687
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.8,3.1151815755182426
2018-03-17,HHS Region 3,ili perc,1,2018-03-24,quantile,0.8500000000000001,3.219036698749936
