reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.95,3.795585110827402
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.975,3.959287556884393
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.99,4.149627028319547
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.01,1.4608959777813746
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.025,1.6940132692449656
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.05,1.8945070004875235
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.1,2.1256634322119248
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.15000000000000002,2.2816235792787567
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.2,2.4055757601302012
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.25,2.5119156943892804
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.3,2.6074122419277677
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.35000000000000003,2.6959040250527666
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.4,2.779874073608051
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.45,2.861116067362744
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.5,2.94107
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.55,3.021023932637256
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.6000000000000001,3.1022659263919485
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.6500000000000001,3.186235974947233
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.7000000000000001,3.274727758072232
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.7500000000000001,3.3702243056107193
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.8,3.4765642398697985
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.8500000000000001,3.600516420721243
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.9000000000000001,3.7564765677880754
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.95,3.987632999512476
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.975,4.188126730755034
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.99,4.421244022218625
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.01,1.231912259649171
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.025,1.5010929216076925
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.05,1.732603141015139
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.1,1.9995195971771316
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.15000000000000002,2.1796068629609104
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.2,2.3227345129233554
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.25,2.4455252922635284
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.3,2.5557952071195795
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.35000000000000003,2.6579767167361554
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.4,2.7549369770106744
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.45,2.8487471509382223
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.5,2.94107
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.55,3.033392849061778
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.6000000000000001,3.1272030229893253
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.6500000000000001,3.2241632832638443
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.7000000000000001,3.32634479288042
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.7500000000000001,3.4366147077364713
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.8,3.5594054870766443
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.8500000000000001,3.7025331370390897
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.9000000000000001,3.8826204028228686
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.95,4.1495368589848605
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.975,4.381047078392307
2018-01-06,HHS Region 1,ili perc,4,2018-02-03,quantile,0.99,4.650227740350829
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.01,3.4056410981365635
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.025,3.623157885189065
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.05,3.8102343219915245
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.1,4.0259214725222074
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.15000000000000002,4.171444569008216
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.2,4.287101712919258
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.25,4.3863252440875655
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.3,4.475431041708856
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.35000000000000003,4.558000842623444
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.4,4.63635150917295
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.45,4.712156685804476
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.5,4.78676
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.55,4.8613633141955255
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.6000000000000001,4.93716849082705
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.6500000000000001,5.015519157376557
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.7000000000000001,5.098088958291144
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.7500000000000001,5.187194755912436
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.8,5.2864182870807435
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.8500000000000001,5.402075430991785
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.9000000000000001,5.547598527477793
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.95,5.763285678008476
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.975,5.950362114810935
2018-01-06,HHS Region 10,ili perc,1,2018-01-13,quantile,0.99,6.167878901863436
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.01,2.8335629177348927
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.025,3.141178108028361
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.05,3.405744142154832
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.1,3.7107718356649313
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.15000000000000002,3.916572572353972
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.2,4.080136473858304
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.25,4.220459737343075
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.3,4.346474364825177
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.35000000000000003,4.463245697121033
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.4,4.574050272376317
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.45,4.681254981266708
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.5,4.78676
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.55,4.892265018733292
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.6000000000000001,4.9994697276236835
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.6500000000000001,5.1102743028789686
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.7000000000000001,5.227045635174823
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.7500000000000001,5.353060262656926
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.8,5.493383526141696
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.8500000000000001,5.6569474276460285
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.9000000000000001,5.86274816433507
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.95,6.167775857845168
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.975,6.432341891971639
2018-01-06,HHS Region 10,ili perc,2,2018-01-20,quantile,0.99,6.739957082265108
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.01,2.394591890678794
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.025,2.771342017352867
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.05,3.0953679107936747
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.1,3.468949014052574
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.15000000000000002,3.7210024108410877
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.2,3.9213264603533178
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.25,4.093186657643221
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.3,4.247522426372247
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.35000000000000003,4.390537516727159
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.4,4.5262448519977925
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.45,4.6575432694003265
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.5,4.78676
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.55,4.915976730599674
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.6000000000000001,5.047275148002208
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.6500000000000001,5.182982483272841
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.7000000000000001,5.325997573627753
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.7500000000000001,5.480333342356779
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.8,5.6521935396466825
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.8500000000000001,5.8525175891589125
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.9000000000000001,6.104570985947427
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.95,6.478152089206325
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.975,6.802177982647133
2018-01-06,HHS Region 10,ili perc,3,2018-01-27,quantile,0.99,7.178928109321206
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.01,2.0245221962731272
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.025,2.4595557703781306
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.05,2.833708643983049
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.1,3.2650829450444148
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.15000000000000002,3.556129138016431
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.2,3.787443425838515
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.25,3.9858904881751305
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.3,4.1641020834177125
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.35000000000000003,4.3292416852468865
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.4,4.485943018345901
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.45,4.63755337160895
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.5,4.78676
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.55,4.93596662839105
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.6000000000000001,5.0875769816541
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.6500000000000001,5.244278314753114
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.7000000000000001,5.409417916582288
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.7500000000000001,5.58762951182487
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.8,5.786076574161486
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.8500000000000001,6.01739086198357
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.9000000000000001,6.308437054955586
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.95,6.739811356016951
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.975,7.113964229621869
2018-01-06,HHS Region 10,ili perc,4,2018-02-03,quantile,0.99,7.5489978037268735
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.01,3.896032550852775
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.025,4.060122702760086
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.05,4.201249285904149
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.1,4.363959197974028
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.15000000000000002,4.4737388031805345
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.2,4.560988153314361
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.25,4.635840326899739
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.3,4.703059892183087
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.35000000000000003,4.765348837135924
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.4,4.824454954646958
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.45,4.8816408073684086
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.5,4.93792
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.55,4.994199192631592
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.6000000000000001,5.051385045353043
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.6500000000000001,5.110491162864077
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.7000000000000001,5.172780107816913
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.7500000000000001,5.239999673100262
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.8,5.314851846685639
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.8500000000000001,5.402101196819466
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.9000000000000001,5.511880802025973
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.95,5.674590714095851
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.975,5.815717297239913
2018-01-06,HHS Region 2,ili perc,1,2018-01-13,quantile,0.99,5.979807449147225
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.01,3.4644686389496857
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.025,3.6965271572288674
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.05,3.8961102851225746
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.1,4.12621684950433
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.15000000000000002,4.281468656059337
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.2,4.4048578703268335
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.25,4.51071482938438
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.3,4.605777650264915
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.35000000000000003,4.693867521003127
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.4,4.777456194006449
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.45,4.858329202500996
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.5,4.93792
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.55,5.017510797499005
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.6000000000000001,5.098383805993551
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.6500000000000001,5.181972478996873
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.7000000000000001,5.270062349735086
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.7500000000000001,5.36512517061562
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.8,5.4709821296731675
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.8500000000000001,5.594371343940663
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.9000000000000001,5.74962315049567
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.95,5.979729714877425
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.975,6.179312842771132
2018-01-06,HHS Region 2,ili perc,2,2018-01-20,quantile,0.99,6.411371361050315
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.01,3.133318002308671
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.025,3.4175304824338304
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.05,3.6619688947379396
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.1,3.943790729338034
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.15000000000000002,4.133934583190556
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.2,4.285054890549711
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.25,4.41470265825655
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.3,4.531130360590002
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.35000000000000003,4.639017977998177
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.4,4.741392776565424
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.45,4.840441578953127
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.5,4.93792
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.55,5.035398421046873
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.6000000000000001,5.134447223434576
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.6500000000000001,5.2368220220018245
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.7000000000000001,5.344709639409998
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.7500000000000001,5.46113734174345
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.8,5.59078510945029
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.8500000000000001,5.741905416809444
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.9000000000000001,5.932049270661967
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.95,6.21387110526206
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.975,6.458309517566169
2018-01-06,HHS Region 2,ili perc,3,2018-01-27,quantile,0.99,6.7425219976913295
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.01,2.8541451017055492
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.025,3.182325405520173
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.05,3.464578571808298
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.1,3.789998395948055
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.15000000000000002,4.009557606361069
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.2,4.1840563066287215
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.25,4.3337606537994775
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.3,4.468199784366174
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.35000000000000003,4.592777674271847
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.4,4.710989909293915
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.45,4.825361614736817
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.5,4.93792
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.55,5.050478385263183
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.6000000000000001,5.164850090706085
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.6500000000000001,5.283062325728153
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.7000000000000001,5.407640215633826
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.7500000000000001,5.542079346200523
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.8,5.691783693371279
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.8500000000000001,5.866282393638932
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.9000000000000001,6.085841604051946
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.95,6.411261428191701
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.975,6.693514594479827
2018-01-06,HHS Region 2,ili perc,4,2018-02-03,quantile,0.99,7.0216948982944505
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.01,2.2184347196321688
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.025,2.4098543188885597
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.05,2.574485734460163
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.1,2.7642952129781175
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.15000000000000002,2.892358767011661
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.2,2.9941396200602433
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.25,3.081458529236927
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.3,3.15987360838193
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.35000000000000003,3.2325368653926883
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.4,3.301487190540502
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.45,3.3681974280766243
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.5,3.43385
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.55,3.4995025719233763
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.6000000000000001,3.5662128094594983
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.6500000000000001,3.635163134607312
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.7000000000000001,3.7078263916180703
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.7500000000000001,3.786241470763073
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.8,3.873560379939757
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.8500000000000001,3.975341232988339
2018-01-06,HHS Region 3,ili perc,1,2018-01-13,quantile,0.9000000000000001,4.103404787021883
