reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.5,5.30297
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.55,5.382489008657284
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.6000000000000001,5.46328907178894
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.6500000000000001,5.546802349970192
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.7000000000000001,5.6348127659223435
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.7500000000000001,5.729789842596059
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.8,5.835551321413205
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.8500000000000001,5.958829241799355
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.9000000000000001,6.113941015238501
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.95,6.34384002944802
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.975,6.543243138520095
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.99,6.775092346015089
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.01,3.60310953449625
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.025,3.8708259392135216
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.05,4.101076816613544
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.1,4.366541332094136
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.15000000000000002,4.545648980393277
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.2,4.687998061433439
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.25,4.810120897963384
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.3,4.91979097953221
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.35000000000000003,5.021416654215142
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.4,5.11784948149285
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.45,5.21114935789205
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.5,5.30297
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.55,5.39479064210795
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.6000000000000001,5.488090518507151
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.6500000000000001,5.584523345784858
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.7000000000000001,5.6861490204677905
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.7500000000000001,5.795819102036616
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.8,5.917941938566561
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.8500000000000001,6.060291019606724
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.9000000000000001,6.239398667905865
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.95,6.5048631833864565
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.975,6.735114060786478
2020-01-25,HHS Region 1,ili perc,4,2020-02-22,quantile,0.99,7.0028304655037505
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.01,2.480144147342591
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.025,2.691099288913391
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.05,2.8725323486095973
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.1,3.0817130467605875
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.15000000000000002,3.222846270715469
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.2,3.335014483100563
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.25,3.4312448216799605
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.3,3.5176626398479045
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.35000000000000003,3.5977416272099476
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.4,3.6737287552752784
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.45,3.747247181070355
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.5,3.8196
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.55,3.891952818929645
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.6000000000000001,3.965471244724722
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.6500000000000001,4.041458372790053
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.7000000000000001,4.121537360152096
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.7500000000000001,4.20795517832004
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.8,4.304185516899437
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.8500000000000001,4.416353729284531
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.9000000000000001,4.557486953239413
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.95,4.766667651390402
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.975,4.948100711086608
2020-01-25,HHS Region 10,ili perc,1,2020-02-01,quantile,0.99,5.159055852657408
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.01,1.9253233669718743
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.025,2.2236589892336354
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.05,2.480244082918858
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.1,2.776070263230661
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.15000000000000002,2.975662782649094
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.2,3.134292589871239
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.25,3.2703828398019783
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.3,3.392596090285777
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.35000000000000003,3.5058448802742816
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.4,3.613306907350054
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.45,3.717277662193771
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.5,3.8196
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.55,3.9219223378062287
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.6000000000000001,4.025893092649946
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.6500000000000001,4.133355119725718
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.7000000000000001,4.246603909714223
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.7500000000000001,4.368817160198022
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.8,4.504907410128761
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.8500000000000001,4.663537217350906
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.9000000000000001,4.863129736769339
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.95,5.158955917081141
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.975,5.415541010766364
2020-01-25,HHS Region 10,ili perc,2,2020-02-08,quantile,0.99,5.713876633028126
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.01,1.499594408701876
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.025,1.8649794320203863
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.05,2.179230709586893
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.1,2.5415423067471377
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.15000000000000002,2.785992221272989
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.2,2.9802732641181477
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.25,3.1469490997672205
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.3,3.296629151513348
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.35000000000000003,3.4353300262430726
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.4,3.5669435927734687
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.45,3.6942812415430235
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.5,3.8196
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.55,3.9449187584569763
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.6000000000000001,4.072256407226531
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.6500000000000001,4.203869973756928
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.7000000000000001,4.342570848486652
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.7500000000000001,4.492250900232779
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.8,4.6589267358818525
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.8500000000000001,4.853207778727011
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.9000000000000001,5.097657693252863
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.95,5.459969290413106
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.975,5.774220567979613
2020-01-25,HHS Region 10,ili perc,3,2020-02-15,quantile,0.99,6.139605591298124
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.01,1.1406882946851826
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.025,1.562598577826782
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.05,1.9254646972191947
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.1,2.3438260935211757
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.15000000000000002,2.626092541430938
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.2,2.8504289662011253
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.25,3.042889643359921
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.3,3.2157252796958087
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.35000000000000003,3.375883254419895
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.4,3.527857510550557
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.45,3.67489436214071
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.5,3.8196
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.55,3.96430563785929
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.6000000000000001,4.111342489449443
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.6500000000000001,4.263316745580105
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.7000000000000001,4.423474720304191
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.7500000000000001,4.596310356640079
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.8,4.7887710337988745
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.8500000000000001,5.0131074585690625
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.9000000000000001,5.295373906478825
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.95,5.713735302780805
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.975,6.076601422173217
2020-01-25,HHS Region 10,ili perc,4,2020-02-22,quantile,0.99,6.498511705314817
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.01,6.531455792374417
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.025,6.70226094231849
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.05,6.849162794226289
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.1,7.018531221310084
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.15000000000000002,7.13280329498511
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.2,7.223623116643567
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.25,7.301538436876264
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.3,7.371508802519433
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.35000000000000003,7.436346773956847
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.4,7.497871668331903
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.45,7.557397715661571
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.5,7.61598
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.55,7.674562284338431
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.6000000000000001,7.734088331668098
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.6500000000000001,7.795613226043153
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.7000000000000001,7.860451197480568
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.7500000000000001,7.930421563123737
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.8,8.008336883356435
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.8500000000000001,8.099156705014892
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.9000000000000001,8.213428778689916
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.95,8.382797205773711
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.975,8.52969905768151
2020-01-25,HHS Region 2,ili perc,1,2020-02-01,quantile,0.99,8.700504207625583
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.01,6.082231156853966
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.025,6.323786116428044
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.05,6.531536707733777
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.1,6.771059834353479
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.15000000000000002,6.932664950745198
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.2,7.061103574266893
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.25,7.171292476856617
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.3,7.27024551691339
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.35000000000000003,7.3619402554769415
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.4,7.448949595525717
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.45,7.533132138973796
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.5,7.61598
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.55,7.6988278610262055
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.6000000000000001,7.783010404474284
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.6500000000000001,7.87001974452306
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.7000000000000001,7.9617144830866104
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.7500000000000001,8.060667523143385
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.8,8.170856425733108
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.8500000000000001,8.299295049254804
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.9000000000000001,8.460900165646523
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.95,8.700423292266223
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.975,8.908173883571957
2020-01-25,HHS Region 2,ili perc,2,2020-02-08,quantile,0.99,9.149728843146034
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.01,5.737528970354113
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.025,6.033372168251667
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.05,6.287813639481933
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.1,6.581168360389092
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.15000000000000002,6.77909339788049
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.2,6.936397943327281
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.25,7.0713512366583124
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.3,7.192543464976453
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.35000000000000003,7.304846125765755
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.4,7.411410368753659
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.45,7.514512507102393
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.5,7.61598
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.55,7.717447492897608
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.6000000000000001,7.820549631246342
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.6500000000000001,7.927113874234247
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.7000000000000001,8.039416535023548
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.7500000000000001,8.160608763341688
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.8,8.29556205667272
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.8500000000000001,8.452866602119512
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.9000000000000001,8.65079163961091
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.95,8.944146360518067
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.975,9.198587831748334
2020-01-25,HHS Region 2,ili perc,3,2020-02-15,quantile,0.99,9.494431029645888
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.01,5.446931584748834
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.025,5.788541884636979
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.05,6.0823455884525774
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.1,6.421082442620167
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.15000000000000002,6.649626589970219
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.2,6.831266233287132
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.25,6.987096873752527
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.3,7.127037605038865
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.35000000000000003,7.256713547913694
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.4,7.379763336663805
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.45,7.49881543132314
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.5,7.61598
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.55,7.7331445686768605
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.6000000000000001,7.852196663336197
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.6500000000000001,7.975246452086307
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.7000000000000001,8.104922394961136
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.7500000000000001,8.244863126247473
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.8,8.40069376671287
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.8500000000000001,8.582333410029783
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.9000000000000001,8.810877557379834
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.95,9.149614411547423
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.975,9.443418115363022
2020-01-25,HHS Region 2,ili perc,4,2020-02-22,quantile,0.99,9.785028415251167
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.01,4.086916422976387
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.025,4.275300860678761
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.05,4.437321869870518
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.1,4.624121717013086
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.15000000000000002,4.750154687045913
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.2,4.850321696301549
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.25,4.936256071203261
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.3,5.013427795778508
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.35000000000000003,5.084938899483515
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.4,5.152795943813489
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.45,5.218448419505915
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.5,5.28306
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.55,5.347671580494085
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.6000000000000001,5.413324056186511
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.6500000000000001,5.481181100516484
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.7000000000000001,5.552692204221492
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.7500000000000001,5.6298639287967385
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.8,5.715798303698451
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.8500000000000001,5.815965312954087
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.9000000000000001,5.941998282986915
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.95,6.128798130129482
2020-01-25,HHS Region 3,ili perc,1,2020-02-01,quantile,0.975,6.290819139321239
