reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.8,1.4800603197660422
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.8500000000000001,1.6073397045689348
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.9000000000000001,1.7674862339488873
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.95,2.004847514896213
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.975,2.210723027485807
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.99,2.4500978028272984
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.01,-0.8248440488104297
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.025,-0.5484378668491976
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.05,-0.3107133016228891
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.1,-0.03663210272262251
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.15000000000000002,0.1482891809719771
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.2,0.2952587551284568
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.25,0.42134556333569423
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.3,0.5345754139824239
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.35000000000000003,0.6394997452276783
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.4,0.7390626750067009
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.45,0.8353909618003046
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.5,0.930192
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.55,1.0249930381996954
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.6000000000000001,1.1213213249932994
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.6500000000000001,1.2208842547723222
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.7000000000000001,1.3258085860175761
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.7500000000000001,1.4390384366643059
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.8,1.5651252448715434
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.8500000000000001,1.7120948190280232
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.9000000000000001,1.897016102722623
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.95,2.1710973016228885
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.975,2.4088218668491974
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.99,2.68522804881043
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.01,-0.8291179921150706
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.025,-0.6081757145104854
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.05,-0.4181531668562249
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.1,-0.19906933919381145
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.15000000000000002,-0.051254520772785785
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.2,0.06622401108314432
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.25,0.1670101309287085
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.3,0.257519181476009
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.35000000000000003,0.3413893053530354
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.4,0.4209738512350373
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.45,0.49797282040032026
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.5,0.573751
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.55,0.6495291795996798
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.6000000000000001,0.7265281487649629
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.6500000000000001,0.8061126946469649
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.7000000000000001,0.8899828185239911
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.7500000000000001,0.9804918690712916
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.8,1.0812779889168558
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.8500000000000001,1.1987565207727862
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.9000000000000001,1.346571339193812
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.95,1.5656551668562246
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.975,1.7556777145104852
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.99,1.9766199921150707
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.01,-1.4102053548818074
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.025,-1.0977457893918015
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.05,-0.8290133253424588
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.1,-0.5191820049656637
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.15000000000000002,-0.3101402840349328
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.2,-0.1440005509965968
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.25,-0.0014674534120397644
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.3,0.12653167338946456
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.35000000000000003,0.24514194005426684
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.4,0.3576914841958978
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.45,0.46658447067818876
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.5,0.573751
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.55,0.6809175293218114
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.6000000000000001,0.7898105158041024
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.6500000000000001,0.9023600599457335
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.7000000000000001,1.0209703266105354
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.7500000000000001,1.14896945341204
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.8,1.291502550996597
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.8500000000000001,1.4576422840349332
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.9000000000000001,1.6666840049656644
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.95,1.976515325342458
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.975,2.2452477893918013
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.99,2.5577073548818077
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.01,-1.8560893707062451
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.025,-1.4734061203551159
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.05,-1.1442774132342588
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.1,-0.7648130926062948
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.15000000000000002,-0.5087903169895104
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.2,-0.30531153101644054
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.25,-0.1307448507461974
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.3,0.02602142334654672
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.35000000000000003,0.17128873913865206
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.4,0.3091332161035758
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.45,0.4424993428282753
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.5,0.573751
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.55,0.7050026571717248
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.6000000000000001,0.8383687838964244
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.6500000000000001,0.9762132608613484
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.7000000000000001,1.1214805766534535
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.7500000000000001,1.2782468507461977
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.8,1.4528135310164407
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.8500000000000001,1.6562923169895107
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.9000000000000001,1.9123150926062955
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.95,2.291779413234258
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.975,2.6209081203551157
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.99,3.003591370706245
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.01,-2.2319869842301414
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.025,-1.7901024290209706
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.05,-1.4100573337124498
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.1,-0.971889678387623
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.15000000000000002,-0.6762600415455716
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.2,-0.44130297783371136
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.25,-0.23973073814258297
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.3,-0.058712637047982026
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.35000000000000003,0.10902761070607075
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.4,0.26819670247007454
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.45,0.42219464080064056
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.5,0.573751
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.55,0.7253073591993596
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.6000000000000001,0.8793052975299258
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.6500000000000001,1.0384743892939299
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.7000000000000001,1.2062146370479823
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.7500000000000001,1.3872327381425833
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.8,1.5888049778337117
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.8500000000000001,1.8237620415455722
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.9000000000000001,2.1193916783876237
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.95,2.557559333712449
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.975,2.93760442902097
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.99,3.379488984230141
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.01,1.2058266644455617
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.025,1.3688436400366897
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.05,1.5090472323439847
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.1,1.6706929950909937
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.15000000000000002,1.7797546238014206
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.2,1.8664333489764806
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.25,1.940795977156647
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.3,2.007575915536078
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.35000000000000003,2.06945748064493
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.4,2.128177034521784
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.45,2.184988882453501
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.5,2.2409
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.55,2.2968111175464987
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.6000000000000001,2.3536229654782157
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.6500000000000001,2.4123425193550703
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.7000000000000001,2.4742240844639216
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.7500000000000001,2.541004022843353
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.8,2.615366651023519
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.8500000000000001,2.7020453761985794
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.9000000000000001,2.8111070049090063
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.95,2.9727527676560146
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.975,3.11295635996331
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.99,3.275973335554438
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.01,0.7770852508081558
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.025,1.0076260685861729
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.05,1.2059038903205779
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.1,1.4345055202975412
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.15000000000000002,1.588741954754326
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.2,1.7113241834661062
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.25,1.816488820772205
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.3,1.9109299153228365
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.35000000000000003,1.998443663960648
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.4,2.0814856534297927
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.45,2.1618297392783052
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.5,2.2409
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.55,2.3199702607216945
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.6000000000000001,2.400314346570207
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.6500000000000001,2.483356336039352
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.7000000000000001,2.5708700846771633
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.7500000000000001,2.665311179227795
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.8,2.7704758165338936
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.8500000000000001,2.8930580452456742
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.9000000000000001,3.047294479702459
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.95,3.2758961096794215
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.975,3.4741739314138265
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.99,3.7047147491918437
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.01,0.4481003932599237
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.025,0.7304540774799729
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.05,0.9732938227598812
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.1,1.2532724966659248
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.15000000000000002,1.4421727787485967
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.2,1.5923047346871007
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.25,1.7211045848795017
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.3,1.8367708310789956
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.35000000000000003,1.943952845899408
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.4,2.0456580966118976
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.45,2.1440591037015087
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.5,2.2409
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.55,2.3377408962984916
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.6000000000000001,2.4361419033881027
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.6500000000000001,2.537847154100592
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.7000000000000001,2.645029168921004
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.7500000000000001,2.7606954151204985
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.8,2.8894952653128994
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.8500000000000001,3.0396272212514033
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.9000000000000001,3.2285275033340755
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.95,3.5085061772401183
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.975,3.7513459225200267
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.99,4.033699606740076
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.01,0.1707533288911234
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.025,0.4967872800733794
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.05,0.7771944646879698
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.1,1.1004859901819872
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.15000000000000002,1.3186092476028413
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.2,1.4919666979529616
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.25,1.6406919543132938
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.3,1.774251831072157
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.35000000000000003,1.8980149612898598
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.4,2.0154540690435683
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.45,2.1290777649070027
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.5,2.2409
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.55,2.3527222350929975
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.6000000000000001,2.466345930956432
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.6500000000000001,2.58378503871014
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.7000000000000001,2.707548168927843
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.7500000000000001,2.841108045686706
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.8,2.9898333020470385
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.8500000000000001,3.163190752397159
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.9000000000000001,3.3813140098180132
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.95,3.7046055353120293
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.975,3.98501271992662
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.99,4.311046671108876
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.01,0.1240698737791122
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.025,0.31859127664247106
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.05,0.4858904144359572
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.1,0.6787756058244366
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.15000000000000002,0.8089143287297438
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.2,0.9123444602134116
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.25,1.001078303432863
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.3,1.0807640370786455
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.35000000000000003,1.154604744849752
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.4,1.2246723556259753
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.45,1.2924635799378248
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.5,1.35918
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.55,1.4258964200621753
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.6000000000000001,1.493687644374025
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.6500000000000001,1.5637552551502483
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.7000000000000001,1.6375959629213546
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.7500000000000001,1.7172816965671374
