reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.45,5.6853090025782596
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.5,5.75694
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.55,5.828570997421741
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.6000000000000001,5.901355973134965
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.6500000000000001,5.976585022328279
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.7000000000000001,6.0558651087454205
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.7500000000000001,6.14142078718277
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.8,6.236691092288321
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.8500000000000001,6.347740268409169
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.9000000000000001,6.487465489220045
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.95,6.694559314610615
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.975,6.874182323410794
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.99,7.083032889643114
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.01,3.8815614505001808
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.025,4.176920753775227
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.05,4.430946048934703
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.1,4.723820945485773
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.15000000000000002,4.92142224776209
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.2,5.07846949872255
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.25,5.213202056294245
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.3,5.334196057078374
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.35000000000000003,5.446315030515607
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.4,5.5527049721692245
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.45,5.655638471959863
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.5,5.75694
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.55,5.858241528040137
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.6000000000000001,5.961175027830777
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.6500000000000001,6.067564969484393
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.7000000000000001,6.179683942921626
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.7500000000000001,6.3006779437057565
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.8,6.435410501277451
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.8500000000000001,6.592457752237911
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.9000000000000001,6.790059054514228
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.95,7.082933951065297
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.975,7.336959246224773
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.99,7.63231854949982
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.01,3.460079739582299
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.025,3.821819531486205
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.05,4.1329357089365075
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.1,4.491632736446773
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.15000000000000002,4.733643917989991
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.2,4.925986733169962
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.25,5.090999742065367
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.3,5.2391865239948805
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.35000000000000003,5.3765036616978215
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.4,5.506804197105739
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.45,5.63287147306871
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.5,5.75694
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.55,5.88100852693129
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.6000000000000001,6.007075802894262
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.6500000000000001,6.13737633830218
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.7000000000000001,6.274693476005121
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.7500000000000001,6.422880257934633
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.8,6.587893266830038
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.8500000000000001,6.78023608201001
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.9000000000000001,7.022247263553228
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.95,7.380944291063492
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.975,7.692060468513795
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.99,8.0538002604177
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.01,3.1047542207137724
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.025,3.5224553531784113
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.05,3.8817013707787704
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.1,4.295889021559911
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.15000000000000002,4.575339463181664
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.2,4.797437815423358
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.25,4.987978425634462
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.3,5.1590897825091595
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.35000000000000003,5.317649955343443
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.4,5.46810805373007
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.45,5.61367800515652
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.5,5.75694
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.55,5.900201994843481
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.6000000000000001,6.04577194626993
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.6500000000000001,6.1962300446565575
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.7000000000000001,6.354790217490842
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.7500000000000001,6.525901574365538
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.8,6.7164421845766435
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.8500000000000001,6.938540536818337
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.9000000000000001,7.21799097844009
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.95,7.6321786292212295
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.975,7.991424646821589
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.99,8.409125779286228
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.01,3.7425771597564865
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.025,3.9116134461046315
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.05,4.0569939777355
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.1,4.224608419971261
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.15000000000000002,4.33769708839638
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.2,4.42757637707692
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.25,4.504684803761211
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.3,4.573930554059816
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.35000000000000003,4.6380970613912185
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.4,4.698984801992286
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.45,4.757894395671901
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.5,4.81587
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.55,4.8738456043281
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.6000000000000001,4.9327551980077144
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.6500000000000001,4.993642938608783
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.7000000000000001,5.057809445940185
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.7500000000000001,5.12705519623879
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.8,5.2041636229230805
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.8500000000000001,5.294042911603621
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.9000000000000001,5.407131580028739
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.95,5.574746022264501
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.975,5.720126553895369
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.99,5.889162840243514
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.01,3.2980047089296836
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.025,3.5370581176164118
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.05,3.742657237153797
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.1,3.9796998546132123
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.15000000000000002,4.139631383250729
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.2,4.266739892279197
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.25,4.375787675069371
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.3,4.473715954278359
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.35000000000000003,4.56446109919654
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.4,4.650569367736826
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.45,4.733880114072425
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.5,4.81587
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.55,4.897859885927575
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.6000000000000001,4.981170632263175
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.6500000000000001,5.06727890080346
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.7000000000000001,5.158024045721642
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.7500000000000001,5.25595232493063
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.8,5.365000107720805
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.8500000000000001,5.492108616749272
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.9000000000000001,5.652040145386789
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.95,5.889082762846203
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.975,6.094681882383588
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.99,6.333735291070317
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.01,2.9568722692983282
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.025,3.2496517055760763
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.05,3.501458172792115
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.1,3.791774902826772
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.15000000000000002,3.987650222299388
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.2,4.143325716842234
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.25,4.276881429551125
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.3,4.396818587276536
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.35000000000000003,4.507958238118767
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.4,4.6134188983978905
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.45,4.715453307704221
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.5,4.81587
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.55,4.916286692295779
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.6000000000000001,5.01832110160211
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.6500000000000001,5.123781761881235
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.7000000000000001,5.234921412723464
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.7500000000000001,5.354858570448876
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.8,5.488414283157766
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.8500000000000001,5.6440897777006125
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.9000000000000001,5.839965097173229
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.95,6.130281827207885
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.975,6.382088294423924
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.99,6.674867730701672
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.01,2.6692843195129727
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.025,3.007356892209262
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.05,3.298117955470999
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.1,3.6333468399425217
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.15000000000000002,3.8595241767927595
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.2,4.039282754153841
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.25,4.193499607522421
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.3,4.331991108119631
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.35000000000000003,4.460324122782436
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.4,4.582099603984572
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.45,4.6999187913438005
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.5,4.81587
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.55,4.9318212086562
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.6000000000000001,5.0496403960154295
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.6500000000000001,5.171415877217565
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.7000000000000001,5.29974889188037
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.7500000000000001,5.438240392477581
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.8,5.59245724584616
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.8500000000000001,5.772215823207241
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.9000000000000001,5.998393160057479
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.95,6.333622044529001
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.975,6.624383107790738
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.99,6.962455680487028
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.01,2.728896691422869
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.025,2.9158778227468853
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.05,3.0766919110358355
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.1,3.262100255673375
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.15000000000000002,3.387194385572233
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.2,3.4866152344512273
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.25,3.571909470189161
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.3,3.6485063300110028
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.35000000000000003,3.7194847358500054
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.4,3.786836301997778
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.45,3.851999721699073
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.5,3.91613
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.55,3.9802602783009267
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.6000000000000001,4.045423698002222
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.6500000000000001,4.112775264149994
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.7000000000000001,4.183753669988997
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.7500000000000001,4.260350529810839
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.8,4.345644765548773
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.8500000000000001,4.445065614427767
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.9000000000000001,4.570159744326625
