reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.5,0.767975
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.55,0.8526443891679252
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.6000000000000001,0.9386778056504185
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.6500000000000001,1.0276001698802437
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.7000000000000001,1.1213109477799021
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.7500000000000001,1.222439611261826
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.8,1.3350511737064494
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.8500000000000001,1.466313703172495
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.9000000000000001,1.6314719380600604
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.95,1.876261321530891
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.975,2.0885796052771424
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.99,2.335445494441752
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.01,-1.0419840238254825
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.025,-0.7569278486996355
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.05,-0.5117638121500806
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.1,-0.22910537926678656
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.15000000000000002,-0.03839707652434799
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.2,0.11317183691911697
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.25,0.24320446870165233
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.3,0.35997779086980386
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.35000000000000003,0.46818567656247834
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.4,0.5708643784126132
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.45,0.6702072107435544
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.5,0.767975
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.55,0.8657427892564457
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.6000000000000001,0.965085621587387
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.6500000000000001,1.067764323437522
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.7000000000000001,1.175972209130196
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.7500000000000001,1.2927455312983478
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.8,1.4227781630808831
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.8500000000000001,1.5743470765243484
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.9000000000000001,1.765055379266787
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.95,2.04771381215008
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.975,2.292877848699635
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.99,2.5779340238254824
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.01,-0.5595874286201167
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.025,-0.3309874496018643
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.05,-0.1343788562727926
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.1,0.09229826025670017
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.15000000000000002,0.2452362346271245
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.2,0.36678648842428807
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.25,0.47106578314243436
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.3,0.5647118126864216
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.35000000000000003,0.6514888151072048
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.4,0.7338317044629593
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.45,0.813499402861147
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.5,0.891904
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.55,0.9703085971388532
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.6000000000000001,1.0499762955370409
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.6500000000000001,1.1323191848927956
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.7000000000000001,1.2190961873135786
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.7500000000000001,1.3127422168575658
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.8,1.417021511575712
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.8500000000000001,1.5385717653728759
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.9000000000000001,1.6915097397433003
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.95,1.9181868562727922
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.975,2.114795449601864
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.99,2.343395428620117
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.01,-1.1608148640228684
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.025,-0.8375256733370509
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.05,-0.5594791341719813
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.1,-0.23890928169634604
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.15000000000000002,-0.02262232413982311
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.2,0.14927569329001739
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.25,0.2967488861551209
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.3,0.42918437119861924
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.35000000000000003,0.5519055849241737
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.4,0.6683560158160691
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.45,0.7810231553738353
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.5,0.891904
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.55,1.002784844626165
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.6000000000000001,1.1154519841839312
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.6500000000000001,1.2319024150758267
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.7000000000000001,1.3546236288013809
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.7500000000000001,1.4870591138448794
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.8,1.6345323067099828
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.8500000000000001,1.8064303241398236
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.9000000000000001,2.022717281696347
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.95,2.3432871341719808
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.975,2.6213336733370505
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.99,2.944622864022868
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.01,-1.6221529011207765
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.025,-1.226206122851984
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.05,-0.8856700500013845
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.1,-0.49305376725909206
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.15000000000000002,-0.22815742524285032
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.2,-0.01762620999327118
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.25,0.16299082663600703
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.3,0.3251905077332891
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.35000000000000003,0.4754926848546131
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.4,0.6181147528608025
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.45,0.7561032542085371
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.5,0.891904
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.55,1.027704745791463
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.6000000000000001,1.1656932471391979
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.6500000000000001,1.3083153151453875
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.7000000000000001,1.458617492266711
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.7500000000000001,1.6208171733639933
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.8,1.8014342099932714
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.8500000000000001,2.0119654252428507
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.9000000000000001,2.276861767259093
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.95,2.6694780500013837
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.975,3.0100141228519837
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.99,3.4059609011207765
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.01,-2.0110788572402334
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.025,-1.5538788992037287
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.05,-1.1606617125455851
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.1,-0.7073074794865997
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.15000000000000002,-0.40143153074575105
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.2,-0.15833102315142392
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.25,0.05022756628486863
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.3,0.23751962537284313
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.35000000000000003,0.41107363021440957
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.4,0.5757594089259187
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.45,0.7350948057222939
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.5,0.891904
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.55,1.0487131942777064
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.6000000000000001,1.2080485910740817
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.6500000000000001,1.3727343697855912
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.7000000000000001,1.546288374627157
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.7500000000000001,1.7335804337151317
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.8,1.9421390231514242
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.8500000000000001,2.1852395307457515
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.9000000000000001,2.4911154794866004
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.95,2.9444697125455845
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.975,3.337686899203728
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.99,3.7948868572402334
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.01,0.01983090310445496
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.025,0.18575453496109998
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.05,0.3284580120107678
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.1,0.49298598176339126
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.15000000000000002,0.603992221857198
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.2,0.6922164625143331
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.25,0.7679050053628116
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.3,0.8358756560935031
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.35000000000000003,0.8988605936474108
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.4,0.9586271400755966
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.45,1.0164519654174733
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.5,1.07336
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.55,1.130268034582527
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.6000000000000001,1.1880928599244038
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.6500000000000001,1.2478594063525896
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.7000000000000001,1.3108443439064972
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.7500000000000001,1.3788149946371886
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.8,1.4545035374856672
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.8500000000000001,1.5427277781428024
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.9000000000000001,1.6537340182366091
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.95,1.818261987989232
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.975,1.9609654650389
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.99,2.126889096895545
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.01,-0.4165551371843585
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.025,-0.18190368669449056
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.05,0.01990950594694741
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.1,0.2525871921608179
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.15000000000000002,0.40957372240952333
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.2,0.5343416400769117
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.25,0.6413814038894872
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.3,0.7375064199961558
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.35000000000000003,0.8265805729101146
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.4,0.9111032334450561
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.45,0.9928798856853935
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.5,1.07336
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.55,1.1538401143146066
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.6000000000000001,1.2356167665549442
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.6500000000000001,1.3201394270898859
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.7000000000000001,1.4092135800038443
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.7500000000000001,1.5053385961105132
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.8,1.6123783599230888
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.8500000000000001,1.7371462775904771
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.9000000000000001,1.8941328078391828
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.95,2.1268104940530526
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.975,2.3286236866944905
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.99,2.5632751371843585
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.01,-0.7514059230752388
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.025,-0.4640177625231757
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.05,-0.2168480898564118
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.1,0.06812271302128747
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.15000000000000002,0.26039116082095004
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.2,0.4132000280982919
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.25,0.5442964298627108
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.3,0.662025050351787
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.35000000000000003,0.7711181623067082
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.4,0.8746368573132501
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.45,0.9747923927441768
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.5,1.07336
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.55,1.1719276072558233
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.6000000000000001,1.2720831426867503
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.6500000000000001,1.3756018376932924
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.7000000000000001,1.4846949496482131
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.7500000000000001,1.6024235701372895
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.8,1.7335199719017085
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.8500000000000001,1.8863288391790505
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.9000000000000001,2.078597286978713
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.95,2.3635680898564115
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.975,2.6107377625231756
2015-11-14,HHS Region 2,ili perc,3,2015-12-05,quantile,0.99,2.898125923075239
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.01,-1.03369819379109
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.025,-0.7018509300778002
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.05,-0.41644397597846444
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.1,-0.08738803647321755
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.15000000000000002,0.13462444371439586
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.2,0.31107292502866607
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.25,0.46245001072562314
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.3,0.5983913121870063
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.35000000000000003,0.7243611872948216
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.4,0.843894280151193
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.45,0.9595439308349464
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.5,1.07336
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.55,1.187176069165054
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.6000000000000001,1.3028257198488074
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.6500000000000001,1.422358812705179
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.7000000000000001,1.548328687812994
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.7500000000000001,1.6842699892743773
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.8,1.8356470749713343
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.8500000000000001,2.0120955562856047
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.9000000000000001,2.234108036473218
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.95,2.563163975978464
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.975,2.8485709300777997
2015-11-14,HHS Region 2,ili perc,4,2015-12-12,quantile,0.99,3.1804181937910903
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.01,0.3044557852049408
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.025,0.5046948338791483
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.05,0.6769114625002911
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.1,0.8754662058778222
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.15000000000000002,1.009430148593884
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.2,1.1159004435212039
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.25,1.2072424762740228
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.3,1.2892704447302559
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.35000000000000003,1.3652815821160105
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.4,1.4374087183497601
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.45,1.5071925573764604
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.5,1.57587
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.55,1.64454744262354
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.6000000000000001,1.7143312816502403
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.6500000000000001,1.78645841788399
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.7000000000000001,1.8624695552697446
2015-11-14,HHS Region 3,ili perc,1,2015-11-21,quantile,0.7500000000000001,1.9444975237259776
