reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-04,HHS Region 1,ili perc,3,2017-11-25,quantile,0.99,2.431794127886379
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.01,-0.7646462194415543
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.025,-0.4948655905641525
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.05,-0.26283936650757345
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.1,0.00467200996792453
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.15000000000000002,0.18516066566283465
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.2,0.32860732760232825
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.25,0.45167179081344344
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.3,0.5621874822441564
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.35000000000000003,0.6645967404851884
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.4,0.7617731119327295
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.45,0.8557923759212102
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.5,0.948321
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.55,1.04084962407879
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.6000000000000001,1.1348688880672708
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.6500000000000001,1.232045259514812
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.7000000000000001,1.3344545177558438
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.7500000000000001,1.4449702091865566
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.8,1.568034672397672
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.8500000000000001,1.7114813343371655
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.9000000000000001,1.8919699900320759
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.95,2.1594813665075727
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.975,2.391507590564152
2017-11-04,HHS Region 1,ili perc,4,2017-12-02,quantile,0.99,2.661288219441554
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.01,-0.41727382336860674
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.025,-0.20088517221917473
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.05,-0.014778994530207524
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.1,0.1997895093817862
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.15000000000000002,0.3445578603049513
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.2,0.45961515636856676
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.25,0.5583240714952479
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.3,0.6469677280062807
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.35000000000000003,0.7291092863094203
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.4,0.8070535924985998
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.45,0.8824656107787376
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.5,0.956682
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.55,1.0308983892212624
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.6000000000000001,1.1063104075014005
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.6500000000000001,1.1842547136905799
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.7000000000000001,1.2663962719937194
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.7500000000000001,1.3550399285047523
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.8,1.4537488436314334
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.8500000000000001,1.568806139695049
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.9000000000000001,1.7135744906182142
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.95,1.928142994530207
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.975,2.1142491722191745
2017-11-04,HHS Region 10,ili perc,1,2017-11-11,quantile,0.99,2.330637823368607
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.01,-0.9863849595093762
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.025,-0.680365194310229
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.05,-0.4171713137810745
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.1,-0.11372562549062852
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.15000000000000002,0.09100773978729908
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.2,0.2537233283304406
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.25,0.39331881482972786
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.3,0.5186798760859725
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.35000000000000003,0.6348455818727329
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.4,0.7450754767952316
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.45,0.8517241758129304
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.5,0.956682
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.55,1.0616398241870697
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.6000000000000001,1.1682885232047686
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.6500000000000001,1.2785184181272675
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.7000000000000001,1.3946841239140277
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.7500000000000001,1.5200451851702723
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.8,1.6596406716695595
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.8500000000000001,1.8223562602127015
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.9000000000000001,2.027089625490629
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.95,2.3305353137810743
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.975,2.5937291943102285
2017-11-04,HHS Region 10,ili perc,2,2017-11-18,quantile,0.99,2.899748959509376
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.01,-1.423079293429557
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.025,-1.0482831554574432
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.05,-0.7259378000977106
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.1,-0.35429424961809614
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.15000000000000002,-0.10354811049121344
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.2,0.09573697207246316
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.25,0.26670582823187905
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.3,0.4202411450776715
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.35000000000000003,0.5625144974715905
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.4,0.6975179959519546
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.45,0.8281354431144664
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.5,0.956682
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.55,1.0852285568855338
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.6000000000000001,1.2158460040480457
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.6500000000000001,1.35084950252841
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.7000000000000001,1.4931228549223288
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.7500000000000001,1.6466581717681212
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.8,1.817627027927537
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.8500000000000001,2.016912110491214
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.9000000000000001,2.267658249618097
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.95,2.63930180009771
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.975,2.961647155457443
2017-11-04,HHS Region 10,ili perc,3,2017-11-25,quantile,0.99,3.336443293429557
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.01,-1.7912296467372135
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.025,-1.3584523444383494
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.05,-0.9862399890604151
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.1,-0.5571029812364277
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.15000000000000002,-0.26756627939009753
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.2,-0.03745168726286653
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.25,0.15996614299049577
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.3,0.33725345601256135
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.35000000000000003,0.5015365726188407
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.4,0.6574251849971995
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.45,0.8082492215574753
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.5,0.956682
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.55,1.105114778442525
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.6000000000000001,1.255938815002801
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.6500000000000001,1.41182742738116
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.7000000000000001,1.5761105439874388
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.7500000000000001,1.7533978570095046
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.8,1.9508156872628668
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.8500000000000001,2.180930279390098
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.9000000000000001,2.4704669812364286
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.95,2.8996039890604144
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.975,3.2718163444383492
2017-11-04,HHS Region 10,ili perc,4,2017-12-02,quantile,0.99,3.7045936467372136
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.01,1.372177038842681
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.025,1.536614543816839
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.05,1.678039869761117
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.1,1.8410942131469932
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.15000000000000002,1.9511062045272125
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.2,2.038540247825114
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.25,2.113550871699877
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.3,2.1809127302402054
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.35000000000000003,2.2433335311015683
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.4,2.3025647669755767
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.45,2.3598716731611877
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.5,2.41627
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.55,2.472668326838812
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.6000000000000001,2.5299752330244236
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.6500000000000001,2.5892064688984315
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.7000000000000001,2.6516272697597945
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.7500000000000001,2.7189891283001226
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.8,2.793999752174886
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.8500000000000001,2.8814337954727876
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.9000000000000001,2.991445786853007
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.95,3.1545001302388824
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.975,3.2959254561831606
2017-11-04,HHS Region 2,ili perc,1,2017-11-11,quantile,0.99,3.4603629611573186
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.01,0.9396995739530345
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.025,1.172249323650282
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.05,1.3722549376637152
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.1,1.6028486014838614
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.15000000000000002,1.7584290517174395
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.2,1.882079461562448
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.25,1.9881605031682053
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.3,2.0834245571025956
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.35000000000000003,2.171700900254925
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.4,2.2554665173440673
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.45,2.336510721289401
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.5,2.41627
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.55,2.4960292787105987
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.6000000000000001,2.577073482655933
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.6500000000000001,2.660839099745075
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.7000000000000001,2.7491154428974043
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.7500000000000001,2.844379496831795
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.8,2.950460538437552
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.8500000000000001,3.0741109482825606
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.9000000000000001,3.229691398516139
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.95,3.460285062336284
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.975,3.660290676349718
2017-11-04,HHS Region 2,ili perc,2,2017-11-18,quantile,0.99,3.8928404260469653
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.01,0.6078479434504853
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.025,0.892662056735587
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.05,1.1376179067480652
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.1,1.4200363138871852
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.15000000000000002,1.6105826723995544
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.2,1.762022877702697
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.25,1.8919450893612255
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.3,2.0086192508453418
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.35000000000000003,2.1167352493863616
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.4,2.21932675931524
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.45,2.318585232453302
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.5,2.41627
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.55,2.5139547675466982
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.6000000000000001,2.61321324068476
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.6500000000000001,2.7158047506136387
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.7000000000000001,2.823920749154658
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.7500000000000001,2.9405949106387745
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.8,3.070517122297303
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.8500000000000001,3.2219573276004456
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.9000000000000001,3.412503686112815
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.95,3.694922093251934
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.975,3.9398779432644124
2017-11-04,HHS Region 2,ili perc,3,2017-11-25,quantile,0.99,4.2246920565495145
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.01,0.32808407768536224
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.025,0.6569590876336782
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.05,0.9398097395222339
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.1,1.2659184262939867
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.15000000000000002,1.485942409054425
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.2,1.660810495650228
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.25,1.8108317433997543
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.3,1.945555460480411
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.35000000000000003,2.0703970622031367
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.4,2.188859533951153
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.45,2.3034733463223755
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.5,2.41627
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.55,2.5290666536776243
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.6000000000000001,2.643680466048847
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.6500000000000001,2.7621429377968636
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.7000000000000001,2.886984539519589
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.7500000000000001,3.021708256600246
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.8,3.1717295043497717
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.8500000000000001,3.346597590945575
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.9000000000000001,3.566621573706014
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.95,3.8927302604777654
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.975,4.175580912366321
2017-11-04,HHS Region 2,ili perc,4,2017-12-02,quantile,0.99,4.504455922314637
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.01,-0.0365114941910588
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.025,0.15517524714881614
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.05,0.3200364196498745
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.1,0.5101107931929634
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.15000000000000002,0.638353070642373
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.2,0.740275967396238
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.25,0.8277167374242436
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.3,0.9062412513800008
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.35000000000000003,0.9790059160519702
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.4,1.0480524671535965
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.45,1.114855804413646
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.5,1.1806
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.55,1.2463441955863543
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.6000000000000001,1.313147532846404
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.6500000000000001,1.3821940839480302
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.7000000000000001,1.4549587486199995
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.7500000000000001,1.5334832625757568
2017-11-04,HHS Region 3,ili perc,1,2017-11-11,quantile,0.8,1.6209240326037624
