reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.6000000000000001,1.8929717679289357
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.6500000000000001,2.0006987737100124
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.7000000000000001,2.1142268113412888
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.7500000000000001,2.2367414139376933
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.8,2.3731672337363428
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.8500000000000001,2.5321881886232416
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.9000000000000001,2.732272861119585
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.95,3.028828486430585
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.975,3.286046264867577
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.99,3.5851175198833833
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.01,-0.6395562360189517
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.025,-0.2732702502576969
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.05,0.041755904713746496
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.1,0.4049608858957208
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.15000000000000002,0.6500135623796832
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.2,0.8447736613212056
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.25,1.0118604844449945
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.3,1.1619096156455193
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.35000000000000003,1.300952497493577
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.4,1.4328905953343225
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.45,1.5605422319024105
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.5,1.68617
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.55,1.8117977680975896
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.6000000000000001,1.9394494046656778
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.6500000000000001,2.0713875025064232
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.7000000000000001,2.210430384354481
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.7500000000000001,2.3604795155550056
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.8,2.5275663386787945
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.8500000000000001,2.722326437620317
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.9000000000000001,2.9673791141042796
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.95,3.3305840952862527
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.975,3.6456102502576964
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.99,4.011896236018951
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.01,-0.9993473368538335
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.025,-0.5763967118945378
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.05,-0.2126358411454666
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.1,0.20675714616738503
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.15000000000000002,0.48971960363469297
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.2,0.714609194737265
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.25,0.907544439354383
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.3,1.080806251934968
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.35000000000000003,1.2413591424627228
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.4,1.3937081350721658
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.45,1.5411075485423296
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.5,1.68617
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.55,1.8312324514576706
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.6000000000000001,1.9786318649278345
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.6500000000000001,2.1309808575372773
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.7000000000000001,2.291533748065032
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.7500000000000001,2.464795560645617
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.8,2.657730805262735
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.8500000000000001,2.8826203963653074
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.9000000000000001,3.165582853832616
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.95,3.5849758411454657
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.975,3.9487367118945373
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.99,4.371687336853833
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.01,3.579205549354493
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.025,3.7510092442384435
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.05,3.898769899882133
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.1,4.069128472672278
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.15000000000000002,4.1840685929546515
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.2,4.2754193568791194
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.25,4.353790178300059
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.3,4.424169598088125
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.35000000000000003,4.48938661915204
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.4,4.5512711945553015
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.45,4.611145237442313
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.5,4.67007
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.55,4.7289947625576865
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.6000000000000001,4.788868805444698
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.6500000000000001,4.8507533808479595
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.7000000000000001,4.915970401911875
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.7500000000000001,4.986349821699941
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.8,5.06472064312088
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.8500000000000001,5.156071407045348
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.9000000000000001,5.271011527327722
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.95,5.441370100117867
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.975,5.589130755761556
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.99,5.760934450645507
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.01,3.127354699186448
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.025,3.37032181455714
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.05,3.5792869377535865
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.1,3.8202103418599345
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.15000000000000002,3.9827602188240614
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.2,4.1119497080991865
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.25,4.222782786646999
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.3,4.322314316623231
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.35000000000000003,4.414545112309392
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.4,4.502063118146385
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.45,4.586737801631306
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.5,4.67007
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.55,4.753402198368694
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.6000000000000001,4.838076881853615
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.6500000000000001,4.9255948876906075
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.7000000000000001,5.017825683376769
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.7500000000000001,5.117357213353001
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.8,5.228190291900813
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.8500000000000001,5.357379781175939
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.9000000000000001,5.519929658140065
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.95,5.760853062246413
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.975,5.969818185442859
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.99,6.212785300813552
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.01,2.7806373473112695
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.025,3.0782100757783333
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.05,3.3341390387128924
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.1,3.6292087422903454
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.15000000000000002,3.8282908704474936
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.2,3.986515034874902
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.25,4.122257279406877
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.3,4.244158010287025
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.35000000000000003,4.357117204288017
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.4,4.464304433091293
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.45,4.568009317426155
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.5,4.67007
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.55,4.772130682573845
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.6000000000000001,4.875835566908708
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.6500000000000001,4.9830227957119835
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.7000000000000001,5.095981989712975
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.7500000000000001,5.217882720593123
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.8,5.353624965125098
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.8500000000000001,5.511849129552506
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.9000000000000001,5.710931257709655
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.95,6.006000961287107
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.975,6.261929924221667
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.99,6.559502652688731
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.01,2.4883410987089856
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.025,2.831948488476887
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.05,3.127469799764266
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.1,3.4681869453445575
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.15000000000000002,3.698067185909303
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.2,3.880768713758239
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.25,4.037510356600118
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.3,4.17826919617625
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.35000000000000003,4.308703238304082
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.4,4.432472389110604
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.45,4.552220474884628
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.5,4.67007
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.55,4.787919525115373
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.6000000000000001,4.907667610889396
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.6500000000000001,5.031436761695919
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.7000000000000001,5.16187080382375
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.7500000000000001,5.302629643399882
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.8,5.459371286241761
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.8500000000000001,5.642072814090697
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.9000000000000001,5.871953054655443
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.95,6.212670200235733
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.975,6.508191511523112
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.99,6.851798901291014
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.01,1.843846326708338
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.025,2.034673498560935
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.05,2.1987953938823184
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.1,2.388017428183428
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.15000000000000002,2.5156846363927636
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.2,2.6171504863446837
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.25,2.7041991509128396
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.3,2.782371542047123
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.35000000000000003,2.8548099124482063
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.4,2.923546842195148
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.45,2.9900506172113213
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.5,3.0555
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.55,3.1209493827886785
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.6000000000000001,3.187453157804852
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.6500000000000001,3.256190087551794
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.7000000000000001,3.3286284579528767
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.7500000000000001,3.40680084908716
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.8,3.493849513655316
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.8500000000000001,3.5953153636072366
