reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.05,0.07483708257237151
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.1,0.3031619175075417
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.15000000000000002,0.4572115996637159
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.2,0.57964540356713945
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.25,0.6846827056036635
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.3,0.7790094491467552
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.35000000000000003,0.8664172345343741
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.4,0.949358675241255
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.45,1.0296054789986355
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.5,1.10858
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.55,1.1875545210013643
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.6000000000000001,1.267801324758745
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.6500000000000001,1.3507427654656259
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.7000000000000001,1.4381505508532446
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.7500000000000001,1.5324772943963363
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.8,1.6375145964328606
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.8500000000000001,1.7599484003362842
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.9000000000000001,1.9139980824924585
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.95,2.1423229174276277
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.975,2.340360660742823
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.99,2.57062233547493
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.01,-0.5796410719061599
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.025,-0.31375779212488863
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.05,-0.08508350329942065
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.1,0.17856330652557406
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.15000000000000002,0.35644455744846093
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.2,0.49781893673156385
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.25,0.6191055659430423
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.3,0.7280247074958117
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.35000000000000003,0.8289545243414334
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.4,0.9247270505796195
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.45,1.017388078081481
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.5,1.10858
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.55,1.1997719219185188
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.6000000000000001,1.2924329494203806
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.6500000000000001,1.3882054756585667
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.7000000000000001,1.489135292504188
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.7500000000000001,1.5980544340569576
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.8,1.719341063268436
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.8500000000000001,1.860715442551539
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.9000000000000001,2.0385966934744264
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.95,2.30224350329942
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.975,2.530917792124888
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.99,2.7968010719061596
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.01,-0.1366787587761366
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.025,0.07168135312981588
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.05,0.25088254415200073
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.1,0.45749004065939397
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.15000000000000002,0.5968871376816425
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.2,0.7076755314170232
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.25,0.8027221084563498
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.3,0.8880768721756211
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.35000000000000003,0.9671707811641861
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.4,1.0422231661841104
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.45,1.114837217265063
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.5,1.1863
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.55,1.2577627827349371
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.6000000000000001,1.3303768338158897
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.6500000000000001,1.405429218835814
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.7000000000000001,1.4845231278243787
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.7500000000000001,1.5698778915436502
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.8,1.6649244685829767
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.8500000000000001,1.7757128623183576
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.9000000000000001,1.9151099593406062
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.95,2.1217174558479988
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.975,2.300918646870184
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.99,2.5092787587761363
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.01,-0.6846745033927357
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.025,-0.3900088072777619
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.05,-0.13658005254077638
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.1,0.155607071107931
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.15000000000000002,0.3527443362722331
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.2,0.509422785246339
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.25,0.6438389435524938
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.3,0.7645488080174384
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.35000000000000003,0.8764044868101701
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.4,0.9825445875937943
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.45,1.08523636345133
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.5,1.1863
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.55,1.2873636365486698
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.6000000000000001,1.3900554124062057
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.6500000000000001,1.4961955131898301
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.7000000000000001,1.6080511919825615
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.7500000000000001,1.7287610564475062
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.8,1.863177214753661
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.8500000000000001,2.019855663727767
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.9000000000000001,2.2169929288920693
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.95,2.5091800525407755
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.975,2.7626088072777613
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.99,3.0572745033927355
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.01,-1.1051664275346782
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.025,-0.7442761274428316
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.05,-0.43389055981555175
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.1,-0.07603587864013725
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.15000000000000002,0.1654069758300055
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.2,0.3572981026686305
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.25,0.5219236031862535
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.3,0.6697623906160682
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.35000000000000003,0.8067570595534913
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.4,0.9367516036372214
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.45,1.0625228294528328
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.5,1.1863
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.55,1.310077170547167
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.6000000000000001,1.4358483963627786
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.6500000000000001,1.5658429404465088
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.7000000000000001,1.7028376093839317
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.7500000000000001,1.8506763968137465
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.8,2.0153018973313697
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.8500000000000001,2.2071930241699946
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.9000000000000001,2.448635878640138
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.95,2.806490559815551
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.975,3.116876127442831
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.99,3.4777664275346782
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.01,-1.459657517552273
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.025,-1.042937293740368
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.05,-0.6845349116959984
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.1,-0.27131991868121197
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.15000000000000002,0.007474275363285104
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.2,0.22905106283404664
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.25,0.41914421691269976
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.3,0.5898537443512424
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.35000000000000003,0.7480415623283723
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.4,0.8981463323682207
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.45,1.0433744345301257
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.5,1.1863
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.55,1.3292255654698741
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.6000000000000001,1.4744536676317794
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.6500000000000001,1.624558437671628
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.7000000000000001,1.7827462556487574
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.7500000000000001,1.9534557830873003
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.8,2.1435489371659533
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.8500000000000001,2.3651257246367154
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.9000000000000001,2.643919918681213
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.95,3.0571349116959974
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.975,3.4155372937403676
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.99,3.832257517552273
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.01,1.3088601218708027
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.025,1.4777494730627678
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.05,1.6230036323532226
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.1,1.7904723753738632
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.15000000000000002,1.9034627412302485
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.2,1.9932639021454146
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.25,2.0703053021636415
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.3,2.1394908604445755
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.35000000000000003,2.203601590901202
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.4,2.2644364047025403
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.45,2.323294791090899
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.5,2.38122
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.55,2.4391452089091006
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.6000000000000001,2.49800359529746
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.6500000000000001,2.5588384090987977
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.7000000000000001,2.6229491395554243
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.7500000000000001,2.6921346978363583
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.8,2.769176097854585
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.8500000000000001,2.8589772587697513
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.9000000000000001,2.971967624626137
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.95,3.139436367646777
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.975,3.2846905269372315
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.99,3.4535798781291973
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.01,0.8646741166049299
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.025,1.1035197276009996
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.05,1.3089401296606629
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.1,1.5457766973140272
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.15000000000000002,1.7055692051256253
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.2,1.8325672248087017
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.25,1.941520217578689
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.3,2.03936337241994
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.35000000000000003,2.1300296369253475
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.4,2.2160630556676417
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.45,2.299301383957455
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.5,2.38122
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.55,2.463138616042545
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.6000000000000001,2.5463769443323585
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.6500000000000001,2.6324103630746527
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.7000000000000001,2.7230766275800597
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.7500000000000001,2.820919782421311
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.8,2.9298727751912983
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.8500000000000001,3.0568707948743747
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.9000000000000001,3.2166633026859732
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.95,3.4534998703393365
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.975,3.658920272399
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.99,3.8977658833950697
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.01,0.5238382070818612
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.025,0.8163631442036882
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.05,1.0679507281054588
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.1,1.3580150996969038
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.15000000000000002,1.553720154125959
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.2,1.7092603274096951
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.25,1.8426999465275018
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.3,1.9625328486200972
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.35000000000000003,2.0735758910813282
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.4,2.178944879454238
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.45,2.280890595130396
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.5,2.38122
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.55,2.481549404869604
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.6000000000000001,2.5834951205457624
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.6500000000000001,2.688864108918672
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.7000000000000001,2.7999071513799025
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.7500000000000001,2.919740053472498
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.8,3.053179672590305
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.8500000000000001,3.208719845874041
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.9000000000000001,3.4044249003030966
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.95,3.6944892718945406
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.975,3.9460768557963113
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.99,4.238601792918138
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.01,0.23650024374160547
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.025,0.5742789461255359
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.05,0.8647872647064454
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.1,1.1997247507477264
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.15000000000000002,1.4257054824604973
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.2,1.6053078042908293
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.25,1.7593906043272831
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.3,1.8977617208891513
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.35000000000000003,2.0259831818024043
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.4,2.14765280940508
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.45,2.2653695821817985
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.5,2.38122
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.55,2.4970704178182013
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.6000000000000001,2.6147871905949196
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.6500000000000001,2.736456818197596
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.7000000000000001,2.8646782791108487
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.7500000000000001,3.003049395672717
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.8,3.1571321957091705
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.8500000000000001,3.336734517539503
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.9000000000000001,3.562715249252274
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.95,3.897652735293554
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.975,4.188161053874463
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.99,4.525939756258395
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.01,0.21411802056481186
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.025,0.4014942504021285
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.05,0.5626481452092589
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.1,0.7484482649997299
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.15000000000000002,0.8738067237343136
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.2,0.9734376527925485
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.25,1.0589121186183765
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.3,1.1356708306293926
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.35000000000000003,1.2067992166424628
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.4,1.274293099308833
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.45,1.3395942118888868
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.5,1.40386
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.55,1.4681257881111134
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.6000000000000001,1.5334269006911674
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.6500000000000001,1.6009207833575376
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.7000000000000001,1.6720491693706079
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.7500000000000001,1.7488078813816237
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.8,1.8342823472074519
