reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.35000000000000003,1.830298434952369
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.4,1.9021183965211506
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.45,1.9716050405045908
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.5,2.03999
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.55,2.1083749594954093
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.6000000000000001,2.1778616034788496
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.6500000000000001,2.249681565047631
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.7000000000000001,2.3253689866049263
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.7500000000000001,2.407047614784472
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.8,2.498000640573013
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.8500000000000001,2.604017500373402
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.9000000000000001,2.737410918161256
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.95,2.9351200576515457
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.975,3.1066032510087793
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.99,3.3059895226852882
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.01,0.4894635774069935
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.025,0.7336608910686876
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.05,0.9436840526628117
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.1,1.185827307280789
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.15000000000000002,1.3492002115938586
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.2,1.4790438169154256
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.25,1.5904380687874882
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.3,1.6904735497526875
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.35000000000000003,1.783171331133838
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.4,1.8711324607287445
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.45,1.956235871577676
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.5,2.03999
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.55,2.123744128422324
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.6000000000000001,2.2088475392712557
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.6500000000000001,2.296808668866162
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.7000000000000001,2.3895064502473127
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.7500000000000001,2.489541931212512
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.8,2.6009361830845745
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.8500000000000001,2.7307797884061418
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.9000000000000001,2.8941526927192114
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.95,3.136295947337188
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.975,3.3463191089313122
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.99,3.5905164225930064
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.01,0.24959630506060038
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.025,0.5315710746165256
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.05,0.7740849323813732
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.1,1.0536878788536557
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.15000000000000002,1.2423346594205391
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.2,1.3922651403904558
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.25,1.5208921429994804
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.3,1.6364031667270231
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.35000000000000003,1.7434413447944002
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.4,1.8450101084940855
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.45,1.9432790628192576
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.5,2.03999
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.55,2.1367009371807426
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.6000000000000001,2.2349698915059144
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.6500000000000001,2.3365386552056
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.7000000000000001,2.4435768332729766
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.7500000000000001,2.5590878570005198
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.8,2.6877148596095446
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.8500000000000001,2.8376453405794613
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.9000000000000001,3.0262921211463447
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.95,3.3058950676186263
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.975,3.548408925383474
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.99,3.8303836949393997
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.01,0.34480521898008404
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.025,0.5704464294086301
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.05,0.7645103185216005
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.1,0.9882535540626829
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.15000000000000002,1.1392120528588578
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.2,1.2591890822202607
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.25,1.3621186904550844
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.3,1.4545526598232335
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.35000000000000003,1.5402065078580272
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.4,1.6214836335349845
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.45,1.700120193239953
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.5,1.77751
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.55,1.8548998067600468
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.6000000000000001,1.9335363664650156
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.6500000000000001,2.014813492141973
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.7000000000000001,2.1004673401767664
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.7500000000000001,2.1929013095449155
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.8,2.2958309177797394
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.8500000000000001,2.415807947141142
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.9000000000000001,2.5667664459373176
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.95,2.7905096814783987
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.975,2.9845735705913694
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.99,3.210214781019916
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.01,-0.24864053219514032
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.025,0.0704643278231909
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.05,0.34491211177362213
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.1,0.6613328299650587
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.15000000000000002,0.874820386318092
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.2,1.044493528414223
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.25,1.19005797634966
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.3,1.3207793494540756
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.35000000000000003,1.4419121830143247
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.4,1.5568553964573804
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.45,1.6680642856905086
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.5,1.77751
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.55,1.8869557143094913
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.6000000000000001,1.9981646035426197
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.6500000000000001,2.1131078169856754
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.7000000000000001,2.2342406505459245
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.7500000000000001,2.36496202365034
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.8,2.510526471585777
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.8500000000000001,2.6801996136819084
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.9000000000000001,2.8936871700349416
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.95,3.210107888226377
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.975,3.4845556721768087
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.99,3.80366053219514
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.01,-0.7040074729733365
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.025,-0.31318543222975453
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.05,0.022943083628322914
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.1,0.41047773543532806
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.15000000000000002,0.6719455251846285
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.2,0.8797518357797612
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.25,1.0580311468456356
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.3,1.218131478136535
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.35000000000000003,1.3664882947965813
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.4,1.5072644059622322
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.45,1.6434669227036613
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.5,1.77751
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.55,1.9115530772963385
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.6000000000000001,2.047755594037768
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.6500000000000001,2.188531705203419
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.7000000000000001,2.336888521863465
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.7500000000000001,2.4969888531543645
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.8,2.6752681642202387
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.8500000000000001,2.883074474815372
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.9000000000000001,3.1445422645646723
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.95,3.5320769163716763
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.975,3.868205432229754
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.99,4.259027472973337
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.01,-1.0878995620398317
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.025,-0.6366171411827398
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.05,-0.2484893629567989
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.1,0.19899710812536578
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.15000000000000002,0.5009141057177159
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.2,0.7408681644405217
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.25,0.946727380910169
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.3,1.131595319646467
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.35000000000000003,1.3029030157160542
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.4,1.4654572670699688
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.45,1.6227303864799063
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.5,1.77751
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.55,1.9322896135200938
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.6000000000000001,2.0895627329300313
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.6500000000000001,2.252116984283946
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.7000000000000001,2.423424680353533
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.7500000000000001,2.608292619089831
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.8,2.8141518355594783
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.8500000000000001,3.0541058942822845
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.9000000000000001,3.356022891874635
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.95,3.803509362956798
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.975,4.191637141182739
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.99,4.642919562039832
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.01,1.2169576732466212
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.025,1.3829448110497864
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.05,1.5257029067169492
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.1,1.6902938482375556
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.15000000000000002,1.8013425750842613
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.2,1.889600582865743
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.25,1.9653180949002291
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.3,2.0333147608552857
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.35000000000000003,2.0963238053916116
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.4,2.1561132269886847
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.45,2.2139601843211922
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.5,2.27089
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.55,2.327819815678808
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.6000000000000001,2.3856667730113155
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.6500000000000001,2.445456194608389
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.7000000000000001,2.5084652391447144
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.7500000000000001,2.5764619050997712
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.8,2.652179417134257
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.8500000000000001,2.740437424915739
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.9000000000000001,2.851486151762445
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.95,3.0160770932830507
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.975,3.1588351889502135
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.99,3.3248223267533787
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.01,0.7804046096819394
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.025,1.0151458711426673
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.05,1.2170363061737246
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.1,1.4498030479159232
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.15000000000000002,1.6068496635067997
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.2,1.7316653350994013
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.25,1.8387460675277196
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.3,1.934907874717514
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.35000000000000003,2.0240161200529556
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.4,2.1085711309619795
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.45,2.19037908256363
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.5,2.27089
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.55,2.351400917436371
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.6000000000000001,2.4332088690380207
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.6500000000000001,2.5177638799470445
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.7000000000000001,2.6068721252824862
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.7500000000000001,2.7030339324722807
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.8,2.810114664900599
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.8500000000000001,2.934930336493201
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.9000000000000001,3.091976952084077
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.95,3.324743693826275
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.975,3.5266341288573324
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.99,3.7613753903180607
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.01,0.4454256623238643
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.025,0.732923818401883
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.05,0.9801880932891873
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.1,1.2652679664684756
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.15000000000000002,1.457610003482808
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.2,1.6104773571351434
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.25,1.7416239350015814
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.3,1.8593976151810288
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.35000000000000003,1.9685324816543146
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.4,2.0720907976156013
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.45,2.172284666778774
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.5,2.27089
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.55,2.3694953332212267
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.6000000000000001,2.469689202384399
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.6500000000000001,2.5732475183456858
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.7000000000000001,2.6823823848189714
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.7500000000000001,2.800156064998419
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.8,2.931302642864857
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.8500000000000001,3.084169996517193
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.9000000000000001,3.276512033531525
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.95,3.561591906710812
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.975,3.808856181598117
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.99,4.096354337676136
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.01,0.16302534649324246
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.025,0.49499962209957266
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.05,0.7805158134338982
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.1,1.109697696475111
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.15000000000000002,1.3317951501685223
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.2,1.5083111657314858
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.25,1.6597461898004582
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.3,1.7957395217105716
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.35000000000000003,1.9217576107832226
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.4,2.0413364539773693
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.45,2.1570303686423844
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.5,2.27089
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.55,2.3847496313576158
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.6000000000000001,2.5004435460226313
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.6500000000000001,2.620022389216778
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.7000000000000001,2.7460404782894288
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.7500000000000001,2.882033810199542
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.8,3.0334688342685143
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.8500000000000001,3.209984849831478
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.9000000000000001,3.4320823035248895
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.95,3.7612641865661014
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.975,4.046780377900427
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.99,4.378754653506758
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.01,1.2481886155162834
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.025,1.446902684598903
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.05,1.6178077466414083
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.1,1.8148503377515945
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.15000000000000002,1.9477940385118377
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.2,2.053453477475001
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.25,2.144099868010558
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.3,2.225503128255963
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.35000000000000003,2.300935380384251
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.4,2.372513211117978
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.45,2.441765590716345
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.5,2.50992
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.55,2.578074409283656
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.6000000000000001,2.647326788882023
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.6500000000000001,2.7189046196157496
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.7000000000000001,2.7943368717440373
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.7500000000000001,2.8757401319894424
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.8,2.9663865225249992
