reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.25,2.9300506440582677
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.3,3.008525333719498
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.35000000000000003,3.081243828757284
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.4,3.1502465693910082
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.45,3.2170075195163483
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.5,3.28271
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.55,3.3484124804836513
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.6000000000000001,3.4151734306089914
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.6500000000000001,3.484176171242716
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.7000000000000001,3.5568946662805017
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.7500000000000001,3.635369355941732
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.8,3.7227546442550463
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.8500000000000001,3.824612870294365
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.9000000000000001,3.9527737772178004
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.95,4.142727547383773
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.975,4.307484114441245
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.99,4.499049229346567
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.01,1.7930047669853943
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.025,2.0276231590032276
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.05,2.2294079195349505
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.1,2.4620528253472225
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.15000000000000002,2.6190172388145947
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.2,2.7437675787652953
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.25,2.8507922624621025
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.3,2.946903736158741
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.35000000000000003,3.035965340011584
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.4,3.1204760927147017
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.45,3.2022412239899416
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.5,3.28271
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.55,3.363178776010058
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.6000000000000001,3.444943907285298
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.6500000000000001,3.5294546599884162
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.7000000000000001,3.6185162638412587
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.7500000000000001,3.714627737537897
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.8,3.8216524212347043
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.8500000000000001,3.9464027611854053
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.9000000000000001,4.103367174652778
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.95,4.336012080465048
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.975,4.537796840996772
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.99,4.7724152330146055
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.01,1.5625465654116466
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.025,1.833460548988313
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.05,2.0664615206110217
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.1,2.3350967186036424
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.15000000000000002,2.5163436113408
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.2,2.6603928960448693
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.25,2.7839743559294416
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.3,2.8949543263513733
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.35000000000000003,2.9977938082691704
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.4,3.0953784199142964
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.45,3.1897926610184664
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.5,3.28271
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.55,3.375627338981533
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.6000000000000001,3.470041580085703
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.6500000000000001,3.5676261917308296
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.7000000000000001,3.6704656736486267
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.7500000000000001,3.781445644070558
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.8,3.9050271039551303
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.8500000000000001,4.049076388659199
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.9000000000000001,4.230323281396358
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.95,4.498958479388977
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.975,4.7319594510116865
2018-12-29,HHS Region 1,ili perc,4,2019-01-26,quantile,0.99,5.002873434588353
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.01,0.2990471397168967
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.025,0.5106538317121665
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.05,0.6926472607180647
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.1,0.9024740287948999
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.15000000000000002,1.044043153061525
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.2,1.1565578051960712
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.25,1.2530853582329196
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.3,1.3397700841694526
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.35000000000000003,1.4200964013563029
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.4,1.4963182212389394
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.45,1.5700637140833256
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.5,1.64264
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.55,1.7152162859166746
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.6000000000000001,1.7889617787610608
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.6500000000000001,1.8651835986436975
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.7000000000000001,1.9455099158305476
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.7500000000000001,2.032194641767081
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.8,2.128722194803929
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.8500000000000001,2.2412368469384756
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.9000000000000001,2.3828059712051006
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.95,2.5926327392819353
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.975,2.7746261682878335
2018-12-29,HHS Region 10,ili perc,1,2019-01-05,quantile,0.99,2.9862328602831036
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.01,-0.25748724532002354
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.025,0.0417698083885932
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.05,0.2991473839515194
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.1,0.5958872451146938
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.15000000000000002,0.796096220665837
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.2,0.9552159676802032
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.25,1.0917265423276021
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.3,1.2143172573976422
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.35000000000000003,1.3279158245787688
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.4,1.4357097560055527
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.45,1.5400016321499714
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.5,1.64264
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.55,1.7452783678500288
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.6000000000000001,1.8495702439944477
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.6500000000000001,1.9573641754212316
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.7000000000000001,2.070962742602358
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.7500000000000001,2.1935534576723983
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.8,2.330064032319797
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.8500000000000001,2.4891837793341636
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.9000000000000001,2.689392754885307
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.95,2.9861326160484802
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.975,3.243510191611407
2018-12-29,HHS Region 10,ili perc,2,2019-01-12,quantile,0.99,3.542767245320024
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.01,-0.6845310986971264
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.025,-0.31801755693974076
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.05,-0.0027956912578457668
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.1,0.3606349318392042
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.15000000000000002,0.6058398478520308
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.2,0.800720941945003
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.25,0.9679115681351236
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.3,1.1180539176973827
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.35000000000000003,1.2571831802499003
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.4,1.3892032449319904
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.45,1.5169341853676743
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.5,1.64264
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.55,1.768345814632326
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.6000000000000001,1.89607675506801
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.6500000000000001,2.0280968197501004
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.7000000000000001,2.1672260823026175
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.7500000000000001,2.317368431864877
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.8,2.484559058054997
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.8500000000000001,2.67944015214797
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.9000000000000001,2.9246450681607965
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.95,3.2880756912578453
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.975,3.6032975569397405
2018-12-29,HHS Region 10,ili perc,3,2019-01-19,quantile,0.99,3.9698110986971265
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.01,-1.0445457205662065
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.025,-0.6213323365756671
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.05,-0.25734547856387074
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.1,0.16230805758979977
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.15000000000000002,0.4454463061230498
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.2,0.6704756103921425
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.25,0.8635307164658389
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.3,1.0369001683389052
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.35000000000000003,1.1975528027126057
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.4,1.349996442477879
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.45,1.497487428166651
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.5,1.64264
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.55,1.7877925718333494
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.6000000000000001,1.9352835575221217
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.6500000000000001,2.087727197287395
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.7000000000000001,2.248379831661095
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.7500000000000001,2.4217492835341616
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.8,2.614804389607858
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.8500000000000001,2.839833693876951
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.9000000000000001,3.122971942410201
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.95,3.54262547856387
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.975,3.906612336575667
2018-12-29,HHS Region 10,ili perc,4,2019-01-26,quantile,0.99,4.329825720566207
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.01,3.8487098276974248
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.025,4.020585295627492
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.05,4.168407680050407
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.1,4.338837422169649
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.15000000000000002,4.453825560060487
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.2,4.545214486857973
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.25,4.623618048625875
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.3,4.694026870257397
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.35000000000000003,4.759271136511026
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.4,4.821181564935011
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.45,4.881080620918768
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.5,4.94003
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.55,4.9989793790812325
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.6000000000000001,5.05887843506499
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.6500000000000001,5.1207888634889756
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.7000000000000001,5.1860331297426034
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.7500000000000001,5.256441951374125
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.8,5.334845513142027
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.8500000000000001,5.426234439939513
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.9000000000000001,5.541222577830351
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.95,5.711652319949593
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.975,5.859474704372508
2018-12-29,HHS Region 2,ili perc,1,2019-01-05,quantile,0.99,6.0313501723025755
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.01,3.396670211438355
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.025,3.639738829224278
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.05,3.8487912500974946
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.1,4.089815302834276
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.15000000000000002,4.252433086951526
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.2,4.381676546679253
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.25,4.492555927069777
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.3,4.592129037531783
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.35000000000000003,4.684398363734745
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.4,4.7719529312642734
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.45,4.856662988609848
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.5,4.94003
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.55,5.023397011390152
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.6000000000000001,5.108107068735727
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.6500000000000001,5.195661636265256
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.7000000000000001,5.287930962468217
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.7500000000000001,5.3875040729302235
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.8,5.4983834533207485
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.8500000000000001,5.627626913048475
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.9000000000000001,5.790244697165725
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.95,6.031268749902505
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.975,6.240321170775721
2018-12-29,HHS Region 2,ili perc,2,2019-01-12,quantile,0.99,6.483389788561645
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.01,3.0498080142471182
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.025,3.34750505727667
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.05,3.6035409375931375
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.1,3.8987339100645264
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.15000000000000002,4.097899207159193
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.2,4.2561894716216315
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.25,4.391988424098003
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.3,4.513940080464853
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.35000000000000003,4.626946464518689
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.4,4.734178472067388
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.45,4.837926680356667
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.5,4.94003
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.55,5.042133319643333
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.6000000000000001,5.1458815279326124
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.6500000000000001,5.253113535481312
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.7000000000000001,5.366119919535147
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.7500000000000001,5.488071575901997
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.8,5.62387052837837
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.8500000000000001,5.782160792840808
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.9000000000000001,5.981326089935474
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.95,6.276519062406862
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.975,6.53255494272333
2018-12-29,HHS Region 2,ili perc,3,2019-01-19,quantile,0.99,6.830251985752882
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.01,2.7573896553948494
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.025,3.1011405912549836
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.05,3.3967853601008144
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.1,3.737644844339299
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.15000000000000002,3.9676211201209735
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.2,4.150398973715945
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.25,4.3072060972517505
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.3,4.4480237405147935
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.35000000000000003,4.57851227302205
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.4,4.702333129870021
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.45,4.822131241837535
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.5,4.94003
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.55,5.057928758162466
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.6000000000000001,5.1777268701299795
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.6500000000000001,5.30154772697795
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.7000000000000001,5.432036259485207
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.7500000000000001,5.57285390274825
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.8,5.729661026284055
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.8500000000000001,5.912438879879027
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.9000000000000001,6.142415155660702
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.95,6.483274639899185
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.975,6.778919408745016
2018-12-29,HHS Region 2,ili perc,4,2019-01-26,quantile,0.99,7.122670344605151
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.01,1.811961983240035
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.025,2.002907959032928
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.05,2.167132032297127
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.1,2.3564718712224293
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.15000000000000002,2.4842185616524293
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.2,2.5857475815536954
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.25,2.6728504403136313
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.3,2.7510714995070753
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.35000000000000003,2.8235549681179615
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.4,2.8923346916558423
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.45,2.9588798701599983
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.5,3.02437
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.55,3.0898601298400012
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.6000000000000001,3.1564053083441572
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.6500000000000001,3.2251850318820385
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.7000000000000001,3.2976685004929243
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.7500000000000001,3.3758895596863683
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.8,3.462992418446304
2018-12-29,HHS Region 3,ili perc,1,2019-01-05,quantile,0.8500000000000001,3.5645214383475707
