reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.95,3.422546330540697
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.975,3.589239472514727
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.99,3.783056274275625
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.01,1.0452045345324754
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.025,1.2825806684786558
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.05,1.4867372392074987
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.1,1.722116690277101
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.15000000000000002,1.8809260884473114
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.2,2.0071427637526225
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.25,2.11542543261871
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.3,2.2126666158770276
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.35000000000000003,2.3027750639991473
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.4,2.388279169542685
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.45,2.4710053811870094
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.5,2.55242
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.55,2.633834618812991
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.6000000000000001,2.7165608304573157
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.6500000000000001,2.8020649360008534
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.7000000000000001,2.8921733841229726
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.7500000000000001,2.989414567381291
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.8,3.097697236247378
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.8500000000000001,3.2239139115526894
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.9000000000000001,3.3827233097228997
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.95,3.618102760792501
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.975,3.822259331521344
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.99,4.059635465467525
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.01,0.8120374905711152
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.025,1.086135840237155
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.05,1.3218755423714117
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.1,1.593668321244894
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.15000000000000002,1.7770456188117207
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.2,1.922788081739203
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.25,2.047822137776016
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.3,2.160106584437031
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.35000000000000003,2.2641548579961617
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.4,2.3628864947009207
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.45,2.4584104958246984
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.5,2.55242
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.55,2.6464295041753023
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.6000000000000001,2.7419535052990796
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.6500000000000001,2.840685142003839
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.7000000000000001,2.944733415562969
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.7500000000000001,3.0570178622239843
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.8,3.1820519182607976
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.8500000000000001,3.32779438118828
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.9000000000000001,3.511171678755107
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.95,3.782964457628588
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.975,4.018704159762845
2018-03-10,HHS Region 1,ili perc,4,2018-04-07,quantile,0.99,4.292802509428885
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.01,0.5811947416031317
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.025,0.798043183815085
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.05,0.9845448071835129
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.1,1.1995692346380455
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.15000000000000002,1.34464519501086
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.2,1.4599469693136387
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.25,1.5588656250007666
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.3,1.647697635017385
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.35000000000000003,1.7300137309137338
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.4,1.8081236562108
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.45,1.8836959128945128
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.5,1.95807
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.55,2.032444087105487
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.6000000000000001,2.1080163437892
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.6500000000000001,2.1861262690862664
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.7000000000000001,2.2684423649826146
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.7500000000000001,2.3572743749992333
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.8,2.4561930306863613
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.8500000000000001,2.57149480498914
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.9000000000000001,2.7165707653619546
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.95,2.9315951928164865
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.975,3.1180968161849147
2018-03-10,HHS Region 10,ili perc,1,2018-03-17,quantile,0.99,3.334945258396868
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.01,0.010874335879189038
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.025,0.3175443438348117
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.05,0.5812974690070415
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.1,0.8853879305547514
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.15000000000000002,1.090556321288287
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.2,1.2536176542729582
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.25,1.3935097587174092
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.3,1.519137192055774
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.35000000000000003,1.6355497312739942
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.4,1.7460138469850546
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.45,1.852889157326302
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.5,1.95807
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.55,2.063250842673698
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.6000000000000001,2.1701261530149454
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.6500000000000001,2.280590268726006
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.7000000000000001,2.3970028079442263
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.7500000000000001,2.522630241282591
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.8,2.6625223457270417
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.8500000000000001,2.8255836787117135
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.9000000000000001,3.030752069445249
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.95,3.3348425309929577
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.975,3.598595656165188
2018-03-10,HHS Region 10,ili perc,2,2018-03-24,quantile,0.99,3.9052656641208108
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.01,-0.42674790322790257
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.025,-0.051155383774635806
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.05,0.2718749035935564
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.1,0.6443081368132154
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.15000000000000002,0.8955870711357787
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.2,1.095295602431031
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.25,1.2666277398975487
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.3,1.4204892945847996
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.35000000000000003,1.5630649549579874
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.4,1.6983553141479157
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.45,1.8292503023667428
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.5,1.95807
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.55,2.086889697633257
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.6000000000000001,2.2177846858520844
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.6500000000000001,2.3530750450420133
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.7000000000000001,2.4956507054152004
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.7500000000000001,2.6495122601024512
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.8,2.820844397568969
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.8500000000000001,3.0205529288642214
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.9000000000000001,3.2718318631867853
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.95,3.6442650964064427
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.975,3.967295383774635
2018-03-10,HHS Region 10,ili perc,3,2018-03-31,quantile,0.99,4.342887903227902
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.01,-0.7956805167937366
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.025,-0.36198363236983006
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.05,0.011019614367025808
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.1,0.4410684692760913
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.15000000000000002,0.7312203900217199
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.2,0.9618239386272772
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.25,1.1596612500015333
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.3,1.3373252700347704
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.35000000000000003,1.5019574618274676
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.4,1.6581773124216
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.45,1.8093218257890256
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.5,1.95807
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.55,2.1068181742109746
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.6000000000000001,2.2579626875784
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.6500000000000001,2.414182538172533
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.7000000000000001,2.5788147299652295
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.7500000000000001,2.756478749998467
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.8,2.954316061372723
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.8500000000000001,3.1849196099782806
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.9000000000000001,3.4750715307239095
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.95,3.9051203856329733
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.975,4.278123632369829
2018-03-10,HHS Region 10,ili perc,4,2018-04-07,quantile,0.99,4.711820516793737
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.01,3.543689978773795
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.025,3.717537237335774
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.05,3.867055470481618
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.1,4.039440417569649
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.15000000000000002,4.155747722970572
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.2,4.248185082286613
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.25,4.327488105801235
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.3,4.398704671880344
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.35000000000000003,4.464697433742648
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.4,4.527318111303723
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.45,4.587904341547259
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.5,4.64753
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.55,4.7071556584527405
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.6000000000000001,4.7677418886962775
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.6500000000000001,4.830362566257351
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.7000000000000001,4.896355328119656
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.7500000000000001,4.967571894198764
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.8,5.046874917713386
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.8500000000000001,5.139312277029427
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.9000000000000001,5.25561958243035
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.95,5.428004529518382
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.975,5.577522762664225
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.99,5.7513700212262044
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.01,3.0864644712916958
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.025,3.3323216221314285
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.05,3.5437723352683435
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.1,3.787561465389206
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.15000000000000002,3.952044834090261
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.2,4.082771001304962
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.25,4.194922412696531
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.3,4.295637846311247
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.35000000000000003,4.388965705155376
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.4,4.477524716647239
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.45,4.563206585150708
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.5,4.64753
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.55,4.731853414849292
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.6000000000000001,4.81753528335276
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.6500000000000001,4.906094294844624
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.7000000000000001,4.999422153688752
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.7500000000000001,5.100137587303468
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.8,5.212288998695038
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.8500000000000001,5.343015165909739
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.9000000000000001,5.507498534610794
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.95,5.751287664731655
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.975,5.962738377868571
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.99,6.208595528708304
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.01,2.735622999808305
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.025,3.036735284394216
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.05,3.2957084608607468
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.1,3.59428794767729
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.15000000000000002,3.7957381099231187
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.2,3.9558443127760023
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.25,4.093201178697155
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.3,4.216551889486759
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.35000000000000003,4.330854705964064
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.4,4.439316901104233
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.45,4.544255330125105
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.5,4.64753
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.55,4.750804669874896
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.6000000000000001,4.855743098895767
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.6500000000000001,4.964205294035936
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.7000000000000001,5.078508110513241
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.7500000000000001,5.201858821302844
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.8,5.339215687223997
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.8500000000000001,5.499321890076881
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.9000000000000001,5.7007720523227094
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.95,5.999351539139252
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.975,6.258324715605783
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.99,6.559437000191695
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.01,2.43984995754759
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.025,2.787544474671548
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.05,3.086580940963236
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.1,3.431350835139299
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.15000000000000002,3.663965445941145
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.2,3.8488401645732275
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.25,4.00744621160247
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.3,4.149879343760688
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.35000000000000003,4.281864867485297
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.4,4.407106222607445
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.45,4.528278683094518
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.5,4.64753
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.55,4.766781316905481
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.6000000000000001,4.887953777392554
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.6500000000000001,5.013195132514703
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.7000000000000001,5.145180656239312
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.7500000000000001,5.28761378839753
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.8,5.446219835426772
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.8500000000000001,5.631094554058855
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.9000000000000001,5.863709164860701
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.95,6.208479059036763
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.975,6.507515525328451
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.99,6.855210042452409
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.01,1.6543575087647828
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.025,1.8497832948686537
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.05,2.017860252141875
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.1,2.211642219575905
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.15000000000000002,2.342385993021691
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.2,2.446296999494439
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.25,2.5354433906366
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.3,2.615499605067306
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.35000000000000003,2.6896836184983175
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.4,2.7600769927738575
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.45,2.8281833970413257
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.5,2.89521
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.55,2.9622366029586744
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.6000000000000001,3.030343007226143
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.6500000000000001,3.1007363815016826
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.7000000000000001,3.1749203949326947
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.7500000000000001,3.2549766093634003
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.8,3.3441230005055615
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.8500000000000001,3.4480340069783098
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.9000000000000001,3.5787777804240957
