reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.6000000000000001,1.4220583943102596
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.6500000000000001,1.4896676572493583
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.7000000000000001,1.5609176366906437
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.7500000000000001,1.6378075671288157
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.8,1.723428150895837
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.8500000000000001,1.8232293982601586
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.9000000000000001,1.948802156314714
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.95,2.134919899979342
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.975,2.296349286128793
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.99,2.484045834188257
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.01,-0.16735134077050037
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.025,0.06252904384323303
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.05,0.2602388566216648
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.1,0.4881856086498935
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.15000000000000002,0.6419802000637069
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.2,0.7642112659316432
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.25,0.8690746367858563
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.3,0.9632451847516634
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.35000000000000003,1.0505082316591339
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.4,1.1333123297023606
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.45,1.2134262528432023
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.5,1.29227
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.55,1.3711137471567978
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.6000000000000001,1.4512276702976397
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.6500000000000001,1.5340317683408664
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.7000000000000001,1.6212948152483366
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.7500000000000001,1.715465363214144
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.8,1.820328734068357
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.8500000000000001,1.9425597999362934
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.9000000000000001,2.096354391350107
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.95,2.3243011433783347
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.975,2.522010956156767
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.99,2.7518913407705003
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.01,-0.39315554801754155
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.025,-0.12771254414123423
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.05,0.10058308311688191
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.1,0.36379332040567935
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.15000000000000002,0.5413800179110267
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.2,0.6825202954754025
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.25,0.8036060862570255
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.3,0.912344868692612
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.35000000000000003,1.013107555937282
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.4,1.1087214925278042
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.45,1.2012290827102081
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.5,1.29227
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.55,1.383310917289792
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.6000000000000001,1.475818507472196
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.6500000000000001,1.5714324440627183
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.7000000000000001,1.6721951313073882
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.7500000000000001,1.7809339137429747
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.8,1.9020197045245977
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.8500000000000001,2.043159982088974
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.9000000000000001,2.2207466795943214
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.95,2.4839569168831175
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.975,2.712252544141234
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.99,2.9776955480175418
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.01,0.0036906543330521725
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.025,0.21169649904911655
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.05,0.3905930007438322
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.1,0.5968492099701429
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.15000000000000002,0.7360092951315852
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.2,0.846609319353426
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.25,0.9414942921228748
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.3,1.026703930213206
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.35000000000000003,1.1056633586785156
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.4,1.1805881348327496
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.45,1.2530787228593414
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.5,1.32442
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.55,1.3957612771406585
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.6000000000000001,1.4682518651672505
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.6500000000000001,1.5431766413214845
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.7000000000000001,1.622136069786794
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.7500000000000001,1.7073457078771253
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.8,1.802230680646574
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.8500000000000001,1.912830704868415
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.9000000000000001,2.0519907900298575
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.95,2.2582469992561673
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.975,2.4371435009508833
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.99,2.6451493456669475
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.01,-0.5433733528663413
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.025,-0.24920866621601098
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.05,0.003789192741757246
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.1,0.2954795211532686
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.15000000000000002,0.4922816009295752
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.2,0.6486936551828953
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.25,0.7828812705388516
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.3,0.9033858963711011
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.35000000000000003,1.0150513909839702
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.4,1.1210110255790562
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.45,1.2235281983106632
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.5,1.32442
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.55,1.425311801689337
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.6000000000000001,1.527828974420944
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.6500000000000001,1.63378860901603
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.7000000000000001,1.7454541036288989
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.7500000000000001,1.8659587294611484
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.8,2.0001463448171046
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.8500000000000001,2.156558399070425
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.9000000000000001,2.353360478846732
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.95,2.645050807258242
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.975,2.8980486662160105
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.99,3.1922133528663412
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.01,-0.9631503297423522
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.025,-0.6028736384228464
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.05,-0.29301580819126705
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.1,0.0642304255652598
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.15000000000000002,0.3052627634504897
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.2,0.4968276247210665
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.25,0.6611732184325413
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.3,0.8087606408995512
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.35000000000000003,0.9455223827380678
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.4,1.0752959017829262
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.45,1.2008532833155274
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.5,1.32442
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.55,1.4479867166844727
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.6000000000000001,1.573544098217074
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.6500000000000001,1.7033176172619326
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.7000000000000001,1.8400793591004487
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.7500000000000001,1.987666781567459
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.8,2.1520123752789337
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.8500000000000001,2.3435772365495104
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.9000000000000001,2.5846095744347406
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.95,2.9418558081912662
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.975,3.2517136384228458
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.99,3.611990329742352
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.01,-1.3170386913338956
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.025,-0.9010270019017669
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.05,-0.5432339985123356
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.1,-0.13072158005971413
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.15000000000000002,0.14759859026317043
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.2,0.3687986387068521
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.25,0.5585685842457497
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.3,0.7289878604264121
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.35000000000000003,0.8869067173570313
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.4,1.0367562696654993
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.45,1.181737445718683
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.5,1.32442
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.55,1.467102554281317
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.6000000000000001,1.6120837303345008
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.6500000000000001,1.761933282642969
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.7000000000000001,1.919852139573588
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.7500000000000001,2.0902714157542506
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.8,2.280041361293148
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.8500000000000001,2.50124140973683
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.9000000000000001,2.7795615800597147
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.95,3.1920739985123348
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.975,3.549867001901766
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.99,3.9658786913338955
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.01,1.3083006028462292
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.025,1.476994586763291
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.05,1.622080719419333
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.1,1.7893557384915748
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.15000000000000002,1.902215399719682
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.2,1.9919126807397136
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.25,2.0688649610575562
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.3,2.1379704870931855
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.35000000000000003,2.202007055747348
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.4,2.262771497250446
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.45,2.3215617976258462
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.5,2.37942
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.55,2.437278202374154
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.6000000000000001,2.496068502749554
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.6500000000000001,2.5568329442526525
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.7000000000000001,2.6208695129068147
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.7500000000000001,2.689975038942444
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.8,2.7669273192602866
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.8500000000000001,2.8566246002803184
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.9000000000000001,2.9694842615084256
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.95,3.1367592805806668
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.975,3.281845413236709
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.99,3.4505393971537712
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.01,0.8646284216242438
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.025,1.1031977415705014
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.05,1.3083805180849382
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.1,1.5449431187031204
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.15000000000000002,1.7045507822567427
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.2,1.831401893583262
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.25,1.9402288520642914
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.3,2.037958824218805
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.35000000000000003,2.1285202080973575
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.4,2.2144541053810656
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.45,2.2975961455079443
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.5,2.37942
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.55,2.461243854492056
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.6000000000000001,2.5443858946189346
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.6500000000000001,2.630319791902643
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.7000000000000001,2.7208811757811953
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.7500000000000001,2.8186111479357088
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.8,2.927438106416738
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.8500000000000001,3.054289217743258
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.9000000000000001,3.21389688129688
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.95,3.4504594819150616
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.975,3.6556422584294985
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.99,3.8942115783757565
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.01,0.5241867831571221
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.025,0.8163733342326803
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.05,1.067669887466623
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.1,1.3573987193367987
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.15000000000000002,1.5528773867088919
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.2,1.7082376347363701
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.25,1.8415228940051562
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.3,1.9612171761826396
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.35000000000000003,2.0721317666340218
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.4,2.1773788666109346
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.45,2.2792066538533633
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.5,2.37942
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.55,2.479633346146637
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.6000000000000001,2.5814611333890656
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.6500000000000001,2.686708233365979
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.7000000000000001,2.7976228238173606
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.7500000000000001,2.917317105994844
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.8,3.0506023652636305
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.8500000000000001,3.2059626132911085
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.9000000000000001,3.4014412806632017
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.95,3.6911701125333765
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.975,3.9424666657673195
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.99,4.2346532168428785
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.01,0.23718120569245818
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.025,0.574569173526582
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.05,0.864741438838666
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.1,1.1992914769831495
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.15000000000000002,1.425010799439364
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.2,1.6044053614794271
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.25,1.7583099221151126
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.3,1.8965209741863707
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.35000000000000003,2.0245941114946957
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.4,2.146122994500892
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.45,2.2637035952516924
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.5,2.37942
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.55,2.4951364047483082
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.6000000000000001,2.6127170054991082
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.6500000000000001,2.734245888505305
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.7000000000000001,2.8623190258136297
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.7500000000000001,3.000530077884888
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.8,3.1544346385205735
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.8500000000000001,3.3338292005606367
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.9000000000000001,3.5595485230168515
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.95,3.8940985611613335
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.975,4.184270826473417
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.99,4.521658794307542
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.01,0.5059109192110391
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.025,0.692976430996399
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.05,0.8538630911371944
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.1,1.0393551064721283
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.15000000000000002,1.1645056885932903
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.2,1.2639714039090002
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.25,1.3493041310546527
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.3,1.4259355573502528
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.35000000000000003,1.4969459941786267
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.4,1.564327954602996
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.45,1.629520781118648
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.5,1.69368
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.55,1.757839218881352
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.6000000000000001,1.8230320453970044
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.6500000000000001,1.8904140058213736
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.7000000000000001,1.9614244426497474
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.7500000000000001,2.0380558689453476
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.8,2.123388596091
