reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.55,1.1579246799184646
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.6000000000000001,1.2623042586222644
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.6500000000000001,1.3701888376049398
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.7000000000000001,1.483882933656119
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.7500000000000001,1.6065767393969326
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.8,1.7432021103949364
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.8500000000000001,1.9024556665762014
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.9000000000000001,2.102833004613628
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.95,2.399822404343528
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.975,2.65741641739841
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.99,2.9569251264659413
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.01,-1.2739280954356833
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.025,-0.9071063400681091
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.05,-0.5916193936779642
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.1,-0.2278831495011016
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.15000000000000002,0.017527967603335217
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.2,0.21257294378721167
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.25,0.3799041662189899
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.3,0.5301727755515672
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.35000000000000003,0.6694190365977519
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.4,0.8015501214090245
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.45,0.9293884751045177
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.5,1.0552
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.55,1.1810115248954822
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.6000000000000001,1.3088498785909757
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.6500000000000001,1.4409809634022483
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.7000000000000001,1.5802272244484328
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.7500000000000001,1.7304958337810101
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.8,1.8978270562127884
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.8500000000000001,2.092872032396665
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.9000000000000001,2.3382831495011023
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.95,2.7020193936779635
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.975,3.0175063400681084
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.99,3.3843280954356834
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.01,-1.6342454657538241
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.025,-1.210676187341664
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.05,-0.8463832404933377
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.1,-0.4263768035142676
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.15000000000000002,-0.14300045446952087
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.2,0.08221808453816956
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.25,0.27543553716780217
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.3,0.44895078126563054
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.35000000000000003,0.609738513862958
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.4,0.7623103486311689
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.45,0.9099253644688721
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.5,1.0552
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.55,1.200474635531128
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.6000000000000001,1.3480896513688312
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.6500000000000001,1.5006614861370424
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.7000000000000001,1.6614492187343695
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.7500000000000001,1.834964462832198
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.8,2.0281819154618304
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.8500000000000001,2.253400454469521
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.9000000000000001,2.536776803514268
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.95,2.956783240493337
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.975,3.321076187341663
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.99,3.7446454657538237
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.01,2.6074392463248635
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.025,2.7791384134723707
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.05,2.926809169496146
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.1,3.097064093782052
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.15000000000000002,3.2119342829106867
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.2,3.3032294677710263
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.25,3.3815526073037976
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.3,3.4518892072826173
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.35000000000000003,3.51706654941184
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.4,3.578913473386288
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.45,3.638751088080187
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.5,3.69764
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.55,3.7565289119198124
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.6000000000000001,3.8163665266137117
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.6500000000000001,3.8782134505881602
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.7000000000000001,3.9433907927173824
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.7500000000000001,4.013727392696202
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.8,4.092050532228973
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.8500000000000001,4.183345717089313
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.9000000000000001,4.298215906217948
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.95,4.468470830503853
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.975,4.616141586527629
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.99,4.787840753675136
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.01,2.1558633084432524
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.025,2.398682599271422
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.05,2.6075205852061334
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.1,2.848297408192066
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.15000000000000002,3.010748387570144
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.2,3.1398592761789947
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.25,3.25062492235388
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.3,3.3500958959751386
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.35000000000000003,3.4422705771737157
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.4,3.5297353358494385
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.45,3.614358502089606
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.5,3.69764
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.55,3.7809214979103936
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.6000000000000001,3.865544664150561
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.6500000000000001,3.953009422826284
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.7000000000000001,4.0451841040248615
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.7500000000000001,4.14465507764612
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.8,4.255420723821005
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.8500000000000001,4.384531612429856
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.9000000000000001,4.546982591807934
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.95,4.787759414793866
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.975,4.996597400728578
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.99,5.239416691556747
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.01,1.8093569041847817
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.025,2.1067485853015246
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.05,2.362521837526811
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.1,2.657412016628793
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.15000000000000002,2.856373020474635
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.2,3.014500919139136
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.25,3.1501605762182017
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.3,3.271987141013166
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.35000000000000003,3.3848776090832784
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.4,3.491999623698873
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.45,3.595641412552436
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.5,3.69764
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.55,3.7996385874475638
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.6000000000000001,3.9032803763011272
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.6500000000000001,4.010402390916721
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.7000000000000001,4.123292858986834
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.7500000000000001,4.245119423781798
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.8,4.380779080860864
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.8500000000000001,4.538906979525366
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.9000000000000001,4.737867983371207
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.95,5.032758162473188
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.975,5.2885314146984745
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.99,5.585923095815218
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.01,1.5172384926497275
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.025,1.8606368269447413
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.05,2.1559783389922917
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.1,2.496488187564104
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.15000000000000002,2.726228565821374
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.2,2.908818935542053
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.25,3.0654652146075954
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.3,3.206138414565235
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.35000000000000003,3.3364930988236794
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.4,3.4601869467725765
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.45,3.5798621761603746
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.5,3.69764
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.55,3.815417823839625
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.6000000000000001,3.9350930532274235
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.6500000000000001,4.058786901176321
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.7000000000000001,4.189141585434765
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.7500000000000001,4.329814785392404
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.8,4.486461064457947
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.8500000000000001,4.669051434178626
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.9000000000000001,4.8987918124358965
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.95,5.2393016610077074
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.975,5.534643173055258
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.99,5.8780415073502725
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.01,0.8673223491201698
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.025,1.058296616059137
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.05,1.2225450212697213
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.1,1.411912913370894
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.15000000000000002,1.539678531145471
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.2,1.641222593900198
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.25,1.7283383580889622
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.3,1.806571006756353
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.35000000000000003,1.8790652147420277
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.4,1.9478551288963775
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.45,2.0144101669399017
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.5,2.07991
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.55,2.145409833060098
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.6000000000000001,2.2119648711036226
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.6500000000000001,2.2807547852579724
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.7000000000000001,2.3532489932436467
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.7500000000000001,2.431481641911038
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.8,2.518597406099802
