reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.6500000000000001,3.975355351333514
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.7000000000000001,4.055407981861592
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.7500000000000001,4.141797356861607
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.8,4.237996022624705
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.8500000000000001,4.350127316474145
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.9000000000000001,4.491214088481104
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.95,4.700325937847769
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.975,4.881699281491267
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.99,5.092584990245499
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.01,1.8599168405739366
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.025,2.1581542700048346
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.05,2.4146549124384253
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.1,2.710383725865684
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.15000000000000002,2.9099105523093654
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.2,3.0684881488376874
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.25,3.204533606642055
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.3,3.3267066324120123
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.35000000000000003,3.439918148208463
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.4,3.547344805721027
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.45,3.6512813401030115
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.5,3.75357
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.55,3.855858659896988
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.6000000000000001,3.959795194278973
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.6500000000000001,4.067221851791537
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.7000000000000001,4.1804333675879874
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.7500000000000001,4.302606393357945
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.8,4.438651851162312
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.8500000000000001,4.597229447690635
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.9000000000000001,4.7967562741343155
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.95,5.092485087561574
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.975,5.348985729995165
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.99,5.647223159426063
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.01,1.43432800479845
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.025,1.799592766950953
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.05,2.1137406132801413
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.1,2.4759329608478966
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.15000000000000002,2.7203024182398345
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.2,2.9145195163055013
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.25,3.0811404930275215
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.3,3.2307712797616692
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.35000000000000003,3.3694265031158404
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.4,3.500996750955094
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.45,3.628292488389645
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.5,3.75357
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.55,3.878847511610355
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.6000000000000001,4.006143249044906
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.6500000000000001,4.137713496884159
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.7000000000000001,4.27636872023833
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.7500000000000001,4.425999506972478
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.8,4.592620483694499
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.8500000000000001,4.786837581760166
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.9000000000000001,5.031207039152104
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.95,5.3933993867198575
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.975,5.707547233049046
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.99,6.07281199520155
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.01,1.0755400195090004
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.025,1.4973114370174652
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.05,1.8600581243044612
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.1,2.2782818230377933
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.15000000000000002,2.5604553670517096
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.2,2.784717954750591
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.25,2.9771152862767845
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.3,3.149894036276816
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.35000000000000003,3.3099992973329724
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.4,3.46192353334765
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.45,3.60891198989671
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.5,3.75357
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.55,3.89822801010329
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.6000000000000001,4.0452164666523505
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.6500000000000001,4.197140702667028
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.7000000000000001,4.357245963723184
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.7500000000000001,4.530024713723216
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.8,4.722422045249409
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.8500000000000001,4.9466846329482905
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.9000000000000001,5.228858176962207
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.95,5.647081875695537
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.975,6.009828562982534
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.99,6.431599980491
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.01,2.736594197718419
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.025,2.907925625980907
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.05,3.055280106276196
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.1,3.225170384902685
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.15000000000000002,3.3397945493360703
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.2,3.430894201567767
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.25,3.509049591515718
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.3,3.5792355471828503
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.35000000000000003,3.644273294906804
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.4,3.7059877574416187
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.45,3.765697214159709
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.5,3.82446
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.55,3.8832227858402915
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.6000000000000001,3.9429322425583817
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.6500000000000001,4.004646705093196
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.7000000000000001,4.0696844528171505
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.7500000000000001,4.139870408484283
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.8,4.218025798432234
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.8500000000000001,4.30912545066393
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.9000000000000001,4.423749615097316
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.95,4.593639893723804
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.975,4.740994374019093
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.99,4.912325802281581
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.01,2.2859854283715006
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.025,2.528284657881064
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.05,2.7366753623911007
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.1,2.976936498540025
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.15000000000000002,3.1390395464574024
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.2,3.26787391017094
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.25,3.37840232260789
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.3,3.4776602530004657
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.35000000000000003,3.5696375178978808
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.4,3.6569149478091822
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.45,3.7413568713018344
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.5,3.82446
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.55,3.907563128698166
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.6000000000000001,3.992005052190818
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.6500000000000001,4.07928248210212
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.7000000000000001,4.171259746999535
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.7500000000000001,4.27051767739211
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.8,4.38104608982906
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.8500000000000001,4.509880453542598
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.9000000000000001,4.671983501459976
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.95,4.912244637608899
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.975,5.120635342118936
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.99,5.362934571628499
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.01,1.9402211586316236
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.025,2.236975897315595
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.05,2.492201343909942
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.1,2.7864599382030537
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.15000000000000002,2.9849948147768064
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.2,3.1427840409939605
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.25,3.2781531472691694
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.3,3.39971878846242
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.35000000000000003,3.5123674719301543
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.4,3.61926005660226
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.45,3.7226798693303267
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.5,3.82446
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.55,3.926240130669674
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.6000000000000001,4.029659943397741
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.6500000000000001,4.1365525280698465
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.7000000000000001,4.249201211537581
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.7500000000000001,4.370766852730831
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.8,4.50613595900604
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.8500000000000001,4.663925185223194
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.9000000000000001,4.862460061796947
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.95,5.1567186560900575
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.975,5.411944102684405
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.99,5.708698841368377
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.01,1.6487283954368384
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.025,1.9913912519618142
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.05,2.286100212552392
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.1,2.6258807698053697
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.15000000000000002,2.8551290986721405
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.2,3.0373284031355334
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.25,3.1936391830314355
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.3,3.3340110943657004
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.35000000000000003,3.4640865898136073
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.4,3.5875155148832376
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.45,3.706934428319417
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.5,3.82446
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.55,3.941985571680583
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.6000000000000001,4.061404485116763
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.6500000000000001,4.1848334101863935
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.7000000000000001,4.3149089056343
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.7500000000000001,4.455280816968565
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.8,4.611591596864467
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.8500000000000001,4.793790901327861
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.9000000000000001,5.023039230194631
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.95,5.362819787447608
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.975,5.657528748038185
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.99,6.000191604563162
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.01,2.369020172713372
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.025,2.5592230659131876
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.05,2.7228080471530576
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.1,2.911411053904247
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.15000000000000002,3.038660607164492
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.2,3.139794518202806
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.25,3.226558408739489
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.3,3.3044750639921987
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.35000000000000003,3.3766764569867385
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.4,3.4451885183489415
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.45,3.5114747306004994
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.5,3.57671
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.55,3.6419452693995003
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.6000000000000001,3.7082314816510586
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.6500000000000001,3.7767435430132617
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.7000000000000001,3.848944936007801
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.7500000000000001,3.926861591260511
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.8,4.0136254817971935
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.8500000000000001,4.1147593928355075
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.9000000000000001,4.242008946095753
