reference_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.8,1.7804339628015402
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.8500000000000001,1.9301952612731512
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.9000000000000001,2.118629171625605
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.95,2.3979166123734212
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.975,2.64015681597492
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.99,2.9218134034262855
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.01,-0.6788250308631786
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.025,-0.45361735976918505
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.05,-0.2599263384013704
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.1,-0.036612995490552164
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.15000000000000002,0.11405545678890353
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.2,0.23380196637347958
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.25,0.3365338091656559
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.3,0.4287901790541097
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.35000000000000003,0.5142794547033522
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.4,0.5954004172799902
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.45,0.673885887378139
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.5,0.751127
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.55,0.828368112621861
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.6000000000000001,0.90685358272001
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.6500000000000001,0.9879745452966481
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.7000000000000001,1.0734638209458904
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.7500000000000001,1.1657201908343442
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.8,1.2684520336265206
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.8500000000000001,1.3881985432110968
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.9000000000000001,1.5388669954905525
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.95,1.76218033840137
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.975,1.9558713597691848
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.99,2.1810790308631787
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.01,-1.2711305555896577
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.025,-0.9526388127780729
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.05,-0.6787183434498124
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.1,-0.3629055852464596
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.15000000000000002,-0.14982821661108991
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.2,0.01951892129025737
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.25,0.16480368665453377
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.3,0.295273896166094
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.35000000000000003,0.41617398922670473
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.4,0.5308963546953464
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.45,0.6418915709573766
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.5,0.751127
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.55,0.8603624290426235
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.6000000000000001,0.9713576453046538
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.6500000000000001,1.0860800107732957
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.7000000000000001,1.206980103833906
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.7500000000000001,1.3374503133454665
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.8,1.4827350787097429
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.8500000000000001,1.6520822166110902
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.9000000000000001,1.8651595852464602
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.95,2.180972343449812
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.975,2.4548928127780725
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.99,2.773384555589658
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.01,-1.7256225698413246
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.025,-1.335551441252267
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.05,-1.0000687512733029
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.1,-0.6132786953437146
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.15000000000000002,-0.3523132808979305
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.2,-0.14490624226841126
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.25,0.033030529002816625
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.3,0.19282324897148614
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.35000000000000003,0.34089501789823495
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.4,0.48140064663986537
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.45,0.6173414685057872
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.5,0.751127
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.55,0.884912531494213
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.6000000000000001,1.020853353360135
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.6500000000000001,1.1613589821017656
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.7000000000000001,1.309430751028514
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.7500000000000001,1.4692234709971836
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.8,1.6471602422684115
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.8500000000000001,1.854567280897931
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.9000000000000001,2.1155326953437155
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.95,2.502322751273302
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.975,2.8378054412522666
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.99,3.2278765698413245
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.01,-2.1087770617263573
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.025,-1.6583617195383702
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.05,-1.2709796768027408
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.1,-0.8243529909811044
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.15000000000000002,-0.5230160864221929
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.2,-0.28352306725304083
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.25,-0.07805938166868824
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.3,0.10645335810821945
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.35000000000000003,0.2774319094067044
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.4,0.43967383455998027
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.45,0.5966447747562781
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.5,0.751127
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.55,0.905609225243722
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.6000000000000001,1.06258016544002
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.6500000000000001,1.224822090593296
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.7000000000000001,1.3958006418917808
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.7500000000000001,1.5803133816686885
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.8,1.785777067253041
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.8500000000000001,2.0252700864221933
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.9000000000000001,2.326606990981105
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.95,2.77323367680274
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.975,3.1606157195383697
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.99,3.611031061726357
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.01,0.623467841216612
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.025,0.7891399662357144
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.05,0.9316271335299996
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.1,1.0959057119879847
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.15000000000000002,1.2067436889592869
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.2,1.2948341994207049
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.25,1.3704080136688206
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.3,1.4382756345705499
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.35000000000000003,1.50116509963341
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.4,1.560841052003867
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.45,1.6185782265464543
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.5,1.6754
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.55,1.7322217734535457
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.6000000000000001,1.7899589479961333
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.6500000000000001,1.8496349003665902
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.7000000000000001,1.9125243654294501
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.7500000000000001,1.9803919863311794
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.8,2.0559658005792953
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.8500000000000001,2.144056311040713
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.9000000000000001,2.2548942880120153
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.95,2.4191728664700003
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.975,2.5616600337642854
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.99,2.727332158783388
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.01,0.18774327435212473
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.025,0.4220390404613102
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.05,0.6235463249130124
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.1,0.8558713185756677
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.15000000000000002,1.01261988883448
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.2,1.1371986834453862
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.25,1.2440761965153366
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.3,1.3400555064405577
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.35000000000000003,1.4289946408628436
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.4,1.5133891820526744
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.45,1.5950418773439043
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.5,1.6754
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.55,1.7557581226560959
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.6000000000000001,1.8374108179473256
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.6500000000000001,1.9218053591371569
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.7000000000000001,2.0107444935594425
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.7500000000000001,2.106723803484664
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.8,2.213601316554614
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.8500000000000001,2.3381801111655203
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.9000000000000001,2.4949286814243328
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.95,2.7272536750869874
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.975,2.9287609595386894
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.99,3.163056725647875
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.01,-0.14659994512843963
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.025,0.14035259280254855
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.05,0.387147605982817
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.1,0.6716864504672375
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.15000000000000002,0.863663457989682
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.2,1.0162406977735357
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.25,1.1471383837730447
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.3,1.2646885513636632
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.35000000000000003,1.3736163001133648
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.4,1.4769780816090565
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.45,1.5769818014022905
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.5,1.6754
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.55,1.7738181985977095
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.6000000000000001,1.8738219183909437
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.6500000000000001,1.9771836998866354
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.7000000000000001,2.086111448636337
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.7500000000000001,2.2036616162269556
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.8,2.3345593022264644
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.8500000000000001,2.4871365420103184
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.9000000000000001,2.679113549532763
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.95,2.9636523940171826
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.975,3.210447407197451
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.99,3.4973999451284397
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.01,-0.42846431756677594
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.025,-0.0971200675285713
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.05,0.1878542670599991
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.1,0.5164114239759696
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.15000000000000002,0.7380873779185738
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.2,0.9142683988414099
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.25,1.0654160273376412
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.3,1.2011512691410997
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.35000000000000003,1.3269301992668199
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.4,1.4462821040077338
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.45,1.561756453092909
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.5,1.6754
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.55,1.7890435469070913
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.6000000000000001,1.9045178959922664
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.6500000000000001,2.0238698007331806
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.7000000000000001,2.1496487308589005
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.7500000000000001,2.285383972662359
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.8,2.4365316011585905
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.8500000000000001,2.6127126220814265
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.9000000000000001,2.834388576024031
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.95,3.1629457329400004
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.975,3.447920067528571
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.99,3.779264317566776
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.01,0.9165111893352021
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.025,1.1147303245209326
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.05,1.2852097161076657
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.1,1.4817615364439376
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.15000000000000002,1.6143741164929606
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.2,1.7197703912115863
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.25,1.8101910102579182
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.3,1.8913915207282381
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.35000000000000003,1.9666358949741531
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.4,2.0380354479701257
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.45,2.1071153417940245
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.5,2.1751
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.55,2.2430846582059756
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.6000000000000001,2.3121645520298744
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.6500000000000001,2.3835641050258474
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.7000000000000001,2.458808479271762
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.7500000000000001,2.540008989742082
